date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1994-01-18 23:00:00,-31.2,62,1.5,240,0,0,0
1994-01-19 00:00:00,-31.7,58,0.0,0,0,0,0
1994-01-19 01:00:00,-32.3,62,2.0,160,0,0,0
1994-01-19 02:00:00,-33.4,65,0.0,0,0,0,0
1994-01-19 03:00:00,-32.3,66,2.5,160,0,0,0
1994-01-19 04:00:00,-32.3,70,1.5,90,0,0,0
1994-01-19 05:00:00,-31.2,70,1.5,140,0,0,0
1994-01-19 06:00:00,-29.9,71,1.8,140,0,0,0
1994-01-19 07:00:00,-29.5,71,2.0,130,0,0,0
1994-01-19 08:00:00,-28.9,70,2.0,160,0,0,0
1994-01-19 09:00:00,-28.4,75,0.0,0,87,79,78
1994-01-19 10:00:00,-26.7,67,0.0,0,208,146,173
1994-01-19 11:00:00,-25.0,71,0.0,0,292,474,131
1994-01-19 12:00:00,-21.2,59,0.0,0,364,678,93
1994-01-19 13:00:00,-17.8,50,0.0,0,439,921,54
1994-01-19 14:00:00,-18.4,44,4.6,320,387,769,86
1994-01-19 15:00:00,-18.4,37,2.5,310,315,850,43
1994-01-19 16:00:00,-19.5,41,2.5,340,186,727,32
1994-01-19 17:00:00,-21.2,41,2.0,310,47,429,16
1994-01-19 18:00:00,-23.9,45,2.0,310,0,0,0
1994-01-19 19:00:00,-23.9,60,0.0,0,0,0,0
1994-01-19 20:00:00,-25.6,67,3.0,330,0,0,0
1994-01-19 21:00:00,-24.5,80,0.0,0,0,0,0
1994-01-19 22:00:00,-26.2,68,0.0,0,0,0,0
1994-01-19 23:00:00,-27.3,67,0.0,0,0,0,0
1994-01-20 00:00:00,-27.8,75,0.0,0,0,0,0
1994-01-20 01:00:00,-28.4,85,0.0,0,0,0,0
1994-01-20 02:00:00,-28.9,62,0.0,0,0,0,0
1994-01-20 03:00:00,-28.4,71,0.0,0,0,0,0
1994-01-20 04:00:00,-27.8,89,0.0,0,0,0,0
1994-01-20 05:00:00,-27.8,67,0.0,0,0,0,0
1994-01-20 06:00:00,-27.1,68,0.0,0,0,0,0
1994-01-20 07:00:00,-27.3,67,0.0,0,0,0,0
1994-01-20 08:00:00,-26.2,80,0.0,0,0,0,0
1994-01-20 09:00:00,-25.0,79,0.0,0,32,25,29
1994-01-20 10:00:00,-23.9,76,0.0,0,55,32,47
1994-01-20 11:00:00,-21.2,65,0.0,0,328,773,64
1994-01-20 12:00:00,-19.5,58,0.0,0,406,825,72
1994-01-20 13:00:00,-16.7,45,2.0,200,428,838,75
1994-01-20 14:00:00,-16.0,41,2.3,210,393,817,71
1994-01-20 15:00:00,-15.6,38,2.5,220,304,752,61
1994-01-20 16:00:00,-16.2,40,2.5,220,176,606,46
1994-01-20 17:00:00,-17.8,42,3.6,160,43,276,22
1994-01-20 18:00:00,-19.5,52,0.0,0,0,2,0
1994-01-20 19:00:00,-20.0,54,2.5,150,0,0,0
1994-01-20 20:00:00,-20.6,61,0.0,0,0,0,0
1994-01-20 21:00:00,-20.0,68,2.0,150,0,0,0
1994-01-20 22:00:00,-18.9,72,2.0,140,0,0,0
1994-01-20 23:00:00,-17.5,73,2.1,150,0,0,0
1994-01-21 00:00:00,-16.4,74,2.1,150,0,0,0
1994-01-21 01:00:00,-15.2,73,2.2,160,0,0,0
1994-01-21 02:00:00,-14.0,74,2.3,170,0,0,0
1994-01-21 03:00:00,-13.0,75,2.4,180,0,0,0
1994-01-21 04:00:00,-11.8,75,2.4,180,0,0,0
1994-01-21 05:00:00,-10.6,74,2.5,190,0,0,0
1994-01-21 06:00:00,-11.0,77,1.3,280,0,0,0
1994-01-21 07:00:00,-12.3,78,0.0,0,0,0,0
1994-01-21 08:00:00,-12.2,82,0.0,0,1,26,0
1994-01-21 09:00:00,-11.2,82,0.0,0,70,359,31
1994-01-21 10:00:00,-8.9,71,2.5,250,205,632,51
1994-01-21 11:00:00,-7.3,68,2.5,270,325,751,66
1994-01-21 12:00:00,-5.6,65,4.1,310,391,664,121
1994-01-21 13:00:00,-3.9,62,4.1,300,424,713,121
1994-01-21 14:00:00,-3.5,58,3.0,290,368,668,103
1994-01-21 15:00:00,-3.3,54,4.1,280,222,46,207
1994-01-21 16:00:00,-4.0,56,5.1,290,74,0,74
1994-01-21 17:00:00,-5.7,60,2.5,260,26,25,24
1994-01-21 18:00:00,-7.7,70,3.6,290,0,2,0
1994-01-21 19:00:00,-8.7,74,0.0,0,0,0,0
1994-01-21 20:00:00,-9.6,78,0.0,0,0,0,0
1994-01-21 21:00:00,-8.8,82,0.0,0,0,0,0
1994-01-21 22:00:00,-8.9,91,0.0,0,0,0,0
1994-01-21 23:00:00,-11.2,91,0.0,0,0,0,0
1994-01-22 00:00:00,-12.8,100,0.0,0,0,0,0
1994-01-22 01:00:00,-12.3,96,0.0,0,0,0,0
1994-01-22 02:00:00,-12.8,100,0.0,0,0,0,0
1994-01-22 03:00:00,-13.4,82,0.0,0,0,0,0
1994-01-22 04:00:00,-14.5,100,0.0,0,0,0,0
1994-01-22 05:00:00,-13.4,96,0.0,0,0,0,0
1994-01-22 06:00:00,-12.1,95,0.0,0,0,0,0
1994-01-22 07:00:00,-11.8,95,0.0,0,0,0,0
1994-01-22 08:00:00,-11.2,96,0.0,0,0,0,0
1994-01-22 09:00:00,-10.0,95,0.0,0,32,0,32
1994-01-22 10:00:00,-8.9,95,2.5,150,65,48,53
1994-01-22 11:00:00,-7.3,85,0.0,0,186,210,112
1994-01-22 12:00:00,-5.6,77,4.1,140,352,235,255
1994-01-22 13:00:00,-4.4,71,5.1,150,367,512,147
1994-01-22 14:00:00,-3.5,66,5.1,150,394,654,131
1994-01-22 15:00:00,-2.8,62,5.6,160,302,596,104
1994-01-22 16:00:00,-2.8,62,3.0,110,155,390,69
1994-01-22 17:00:00,-3.9,68,4.1,110,33,72,27
1994-01-22 18:00:00,-5.6,75,3.0,140,0,3,0
1994-01-22 19:00:00,-6.2,79,4.1,150,0,0,0
1994-01-22 20:00:00,-6.7,78,0.0,0,0,0,0
1994-01-22 21:00:00,-5.0,79,2.5,160,0,0,0
1994-01-22 22:00:00,-5.6,91,2.5,230,0,0,0
1994-01-22 23:00:00,-5.6,95,2.5,190,0,0,0
1994-01-23 00:00:00,-5.6,100,0.0,0,0,0,0
1994-01-23 01:00:00,-5.6,100,1.5,220,0,0,0
1994-01-23 02:00:00,-5.6,100,2.0,210,0,0,0
1994-01-23 03:00:00,-6.2,96,3.0,210,0,0,0
1994-01-23 04:00:00,-7.3,100,2.0,220,0,0,0
1994-01-23 05:00:00,-7.8,95,0.0,0,0,0,0
1994-01-23 06:00:00,-8.2,93,0.0,0,0,0,0
1994-01-23 07:00:00,-9.6,91,0.0,0,0,0,0
1994-01-23 08:00:00,-10.6,91,0.0,0,1,21,1
1994-01-23 09:00:00,-8.4,96,0.0,0,72,189,50
1994-01-23 10:00:00,-6.2,75,0.0,0,206,580,61
1994-01-23 11:00:00,-4.5,75,0.0,0,293,377,160
1994-01-23 12:00:00,-2.3,72,0.0,0,399,695,111
1994-01-23 13:00:00,2.2,64,4.1,290,355,537,122
1994-01-23 14:00:00,2.7,65,4.1,310,374,689,95
1994-01-23 15:00:00,1.6,67,4.1,290,311,746,61
1994-01-23 16:00:00,0.5,66,3.0,310,184,557,58
1994-01-23 17:00:00,-1.2,76,3.0,310,48,217,29
1994-01-23 18:00:00,-2.8,79,2.0,290,0,6,0
1994-01-23 19:00:00,-5.0,86,0.0,0,0,0,0
1994-01-23 20:00:00,-4.9,89,1.5,340,0,0,0
1994-01-23 21:00:00,-4.5,91,3.0,320,0,0,0
1994-01-23 22:00:00,-5.6,86,2.5,360,0,0,0
1994-01-23 23:00:00,-6.0,89,2.3,340,0,0,0
1994-01-24 00:00:00,-6.7,91,2.0,310,0,0,0
1994-01-24 01:00:00,-8.4,96,3.0,320,0,0,0
1994-01-24 02:00:00,-8.9,95,2.5,320,0,0,0
1994-01-24 03:00:00,-9.5,91,2.0,340,0,0,0
1994-01-24 04:00:00,-10.6,100,2.0,310,0,0,0
1994-01-24 05:00:00,-10.6,91,2.0,330,0,0,0
1994-01-24 06:00:00,-10.4,84,2.5,350,0,0,0
1994-01-24 07:00:00,-11.2,78,3.0,360,0,0,0
1994-01-24 08:00:00,-11.7,74,3.0,360,1,36,1
1994-01-24 09:00:00,-10.7,71,2.0,360,77,390,31
1994-01-24 10:00:00,-9.4,66,3.6,10,215,650,51
1994-01-24 11:00:00,-8.1,62,6.1,60,336,765,65
1994-01-24 12:00:00,-6.7,58,5.1,50,414,815,73
1994-01-24 13:00:00,-4.5,53,4.1,60,437,827,76
1994-01-24 14:00:00,-3.9,48,5.1,60,343,575,108
1994-01-24 15:00:00,-3.9,46,4.6,60,296,674,68
1994-01-24 16:00:00,-5.0,53,4.1,80,150,422,53
1994-01-24 17:00:00,-6.2,56,4.1,60,50,258,27
1994-01-24 18:00:00,-7.3,61,2.5,60,0,8,0
1994-01-24 19:00:00,-7.3,61,4.1,60,0,0,0
1994-01-24 20:00:00,-7.7,63,4.1,60,0,0,0
1994-01-24 21:00:00,-7.8,64,4.1,60,0,0,0
1994-01-24 22:00:00,-8.4,64,2.5,40,0,0,0
1994-01-24 23:00:00,-8.9,71,3.6,60,0,0,0
1994-01-25 00:00:00,-8.9,74,3.6,40,0,0,0
1994-01-25 01:00:00,-8.9,71,1.5,40,0,0,0
1994-01-25 02:00:00,-8.4,71,1.5,90,0,0,0
1994-01-25 03:00:00,-7.8,71,0.0,0,0,0,0
1994-01-25 04:00:00,-7.3,75,0.0,0,0,0,0
1994-01-25 05:00:00,-6.7,75,4.6,90,0,0,0
1994-01-25 06:00:00,-6.5,79,6.1,100,0,0,0
1994-01-25 07:00:00,-7.3,82,7.7,100,0,0,0
1994-01-25 08:00:00,-7.3,79,5.6,80,1,0,1
1994-01-25 09:00:00,-7.3,87,6.1,60,27,0,27
1994-01-25 10:00:00,-7.8,86,7.2,70,71,0,71
1994-01-25 11:00:00,-7.8,82,4.1,70,110,0,110
1994-01-25 12:00:00,-7.8,71,7.7,70,136,0,136
1994-01-25 13:00:00,-7.8,74,5.6,50,120,0,120
1994-01-25 14:00:00,-7.7,75,5.6,50,132,0,132
1994-01-25 15:00:00,-8.0,78,5.6,40,104,0,104
1994-01-25 16:00:00,-8.4,82,5.6,40,63,0,63
1994-01-25 17:00:00,-8.4,82,3.0,40,22,0,22
1994-01-25 18:00:00,-8.4,87,4.1,70,0,0,0
1994-01-25 19:00:00,-8.4,78,2.5,50,0,0,0
1994-01-25 20:00:00,-8.4,78,4.6,60,0,0,0
1994-01-25 21:00:00,-8.4,75,4.6,70,0,0,0
1994-01-25 22:00:00,-8.9,78,5.6,60,0,0,0
1994-01-25 23:00:00,-8.9,82,4.6,80,0,0,0
1994-01-26 00:00:00,-8.9,86,5.1,90,0,0,0
1994-01-26 01:00:00,-8.4,78,6.1,80,0,0,0
1994-01-26 02:00:00,-8.9,67,6.1,90,0,0,0
1994-01-26 03:00:00,-10.0,70,5.1,80,0,0,0
1994-01-26 04:00:00,-10.0,70,4.6,100,0,0,0
1994-01-26 05:00:00,-10.0,70,4.1,80,0,0,0
1994-01-26 06:00:00,-10.1,69,5.9,90,0,0,0
1994-01-26 07:00:00,-11.2,67,7.7,100,0,0,0
1994-01-26 08:00:00,-11.2,71,5.1,90,1,0,1
1994-01-26 09:00:00,-11.7,70,5.1,100,31,0,31
1994-01-26 10:00:00,-11.2,74,5.1,100,66,0,66
1994-01-26 11:00:00,-10.0,70,5.1,100,105,0,105
1994-01-26 12:00:00,-9.5,69,5.1,100,130,0,130
1994-01-26 13:00:00,-9.5,67,5.1,100,138,0,138
1994-01-26 14:00:00,-8.9,71,6.1,80,127,0,127
1994-01-26 15:00:00,-9.1,69,6.4,90,99,0,99
1994-01-26 16:00:00,-9.5,70,6.6,90,59,0,59
1994-01-26 17:00:00,-9.5,70,5.1,80,26,0,26
1994-01-26 18:00:00,-10.0,74,7.2,90,0,0,0
1994-01-26 19:00:00,-10.0,70,6.6,80,0,0,0
1994-01-26 20:00:00,-10.4,71,6.8,80,0,0,0
1994-01-26 21:00:00,-10.4,70,7.0,80,0,0,0
1994-01-26 22:00:00,-10.6,70,7.2,80,0,0,0
1994-01-26 23:00:00,-10.6,67,7.7,90,0,0,0
1994-01-27 00:00:00,-11.2,78,7.2,90,0,0,0
1994-01-27 01:00:00,-10.6,74,6.1,90,0,0,0
1994-01-27 02:00:00,-11.2,82,5.6,80,0,0,0
1994-01-27 03:00:00,-11.2,91,4.1,70,0,0,0
1994-01-27 04:00:00,-10.6,86,3.6,80,0,0,0
1994-01-27 05:00:00,-10.6,91,2.5,70,0,0,0
1994-01-27 06:00:00,-9.8,88,3.8,60,0,0,0
1994-01-27 07:00:00,-10.0,86,5.1,40,0,0,0
1994-01-27 08:00:00,-10.0,90,3.6,50,1,0,1
1994-01-27 09:00:00,-9.6,85,3.6,40,37,0,37
1994-01-27 10:00:00,-8.9,78,4.1,40,87,0,87
1994-01-27 11:00:00,-8.3,75,4.1,50,127,0,127
1994-01-27 12:00:00,-7.6,73,4.1,50,152,0,152
1994-01-27 13:00:00,-7.3,71,4.1,60,160,0,160
1994-01-27 14:00:00,-6.7,75,2.5,70,149,0,149
1994-01-27 15:00:00,-7.3,79,4.1,30,121,0,121
1994-01-27 16:00:00,-7.3,82,5.1,30,79,0,79
1994-01-27 17:00:00,-7.3,79,5.1,30,29,0,29
1994-01-27 18:00:00,-7.8,82,5.1,350,0,0,0
1994-01-27 19:00:00,-8.4,82,5.1,360,0,0,0
1994-01-27 20:00:00,-8.4,87,3.6,350,0,0,0
1994-01-27 21:00:00,-8.4,82,3.6,350,0,0,0
1994-01-27 22:00:00,-8.4,87,3.0,340,0,0,0
1994-01-27 23:00:00,-8.4,87,2.5,310,0,0,0
1994-01-28 00:00:00,-7.8,91,4.1,330,0,0,0
1994-01-28 01:00:00,-7.8,91,4.1,310,0,0,0
1994-01-28 02:00:00,-7.8,95,5.1,330,0,0,0
1994-01-28 03:00:00,-7.3,91,6.1,330,0,0,0
1994-01-28 04:00:00,-7.8,95,5.6,330,0,0,0
1994-01-28 05:00:00,-7.8,95,6.6,320,0,0,0
1994-01-28 06:00:00,-7.6,93,7.2,330,0,0,0
1994-01-28 07:00:00,-8.4,91,7.7,330,0,0,0
1994-01-28 08:00:00,-8.4,91,7.7,320,1,0,1
1994-01-28 09:00:00,-7.8,91,7.7,330,34,0,34
1994-01-28 10:00:00,-6.7,78,7.7,330,83,0,83
1994-01-28 11:00:00,-5.6,75,7.7,330,123,0,123
1994-01-28 12:00:00,-5.6,75,5.6,320,149,0,149
1994-01-28 13:00:00,-5.0,71,5.1,320,156,0,156
1994-01-28 14:00:00,-4.6,73,5.4,320,146,0,146
1994-01-28 15:00:00,-4.5,75,5.6,310,118,0,118
1994-01-28 16:00:00,-5.0,79,4.6,310,76,0,76
1994-01-28 17:00:00,-5.6,78,7.7,310,27,0,27
1994-01-28 18:00:00,-6.2,83,4.1,300,0,0,0
1994-01-28 19:00:00,-6.7,86,4.1,320,0,0,0
1994-01-28 20:00:00,-6.7,83,2.5,320,0,0,0
1994-01-28 21:00:00,-7.3,87,3.6,320,0,0,0
1994-01-28 22:00:00,-7.3,82,3.0,320,0,0,0
1994-01-28 23:00:00,-7.8,91,3.0,330,0,0,0
1994-01-29 00:00:00,-7.8,91,3.6,350,0,0,0
1994-01-29 01:00:00,-7.8,86,3.6,360,0,0,0
1994-01-29 02:00:00,-7.8,82,2.5,350,0,0,0
1994-01-29 03:00:00,-8.4,87,4.6,360,0,0,0
1994-01-29 04:00:00,-9.5,91,3.0,350,0,0,0
1994-01-29 05:00:00,-10.0,78,3.0,350,0,0,0
1994-01-29 06:00:00,-10.4,78,3.8,360,0,0,0
1994-01-29 07:00:00,-11.7,78,4.6,360,0,0,0
1994-01-29 08:00:00,-12.8,82,4.1,360,2,0,2
1994-01-29 09:00:00,-12.8,77,4.1,350,46,10,45
1994-01-29 10:00:00,-12.8,70,2.5,350,203,441,85
1994-01-29 11:00:00,-11.2,63,4.1,340,222,193,150
1994-01-29 12:00:00,-8.9,67,2.5,360,399,646,117
1994-01-29 13:00:00,-7.8,55,2.5,360,430,656,131
1994-01-29 14:00:00,-7.8,55,5.1,360,396,647,118
1994-01-29 15:00:00,-8.4,52,2.5,40,301,551,103
1994-01-29 16:00:00,-8.9,58,4.1,10,193,422,87
1994-01-29 17:00:00,-11.7,60,3.6,360,62,217,38
1994-01-29 18:00:00,-12.8,66,2.5,360,0,3,0
1994-01-29 19:00:00,-13.9,73,4.1,360,0,0,0
1994-01-29 20:00:00,-15.0,73,3.0,10,0,0,0
1994-01-29 21:00:00,-16.7,81,3.0,260,0,0,0
1994-01-29 22:00:00,-17.8,85,0.0,0,0,0,0
1994-01-29 23:00:00,-17.8,90,0.0,0,0,0,0
1994-01-30 00:00:00,-18.4,90,0.0,0,0,0,0
1994-01-30 01:00:00,-18.9,90,2.0,340,0,0,0
1994-01-30 02:00:00,-22.3,80,2.0,300,0,0,0
1994-01-30 03:00:00,-22.3,80,2.0,320,0,0,0
1994-01-30 04:00:00,-23.4,80,1.5,330,0,0,0
1994-01-30 05:00:00,-22.8,90,2.0,300,0,0,0
1994-01-30 06:00:00,-23.4,80,2.3,310,0,0,0
1994-01-30 07:00:00,-25.0,71,2.5,310,0,0,0
1994-01-30 08:00:00,-25.0,84,2.5,300,3,39,2
1994-01-30 09:00:00,-23.4,90,2.0,300,87,351,39
1994-01-30 10:00:00,-21.2,81,2.0,310,199,471,70
1994-01-30 11:00:00,-19.5,81,1.5,310,338,678,83
1994-01-30 12:00:00,-16.2,73,2.0,310,417,723,98
1994-01-30 13:00:00,-12.8,54,0.0,0,472,817,96
1994-01-30 14:00:00,-13.3,53,1.0,340,417,732,99
1994-01-30 15:00:00,-14.0,52,2.0,310,323,651,86
1994-01-30 16:00:00,-15.0,53,3.0,290,179,415,73
1994-01-30 17:00:00,-16.7,53,3.6,290,71,80,61
1994-01-30 18:00:00,-18.4,65,5.1,320,1,14,0
1994-01-30 19:00:00,-20.6,65,3.0,240,0,0,0
1994-01-30 20:00:00,-21.7,72,2.0,260,0,0,0
1994-01-30 21:00:00,-23.4,76,2.0,250,0,0,0
1994-01-30 22:00:00,-24.5,72,0.0,0,0,0,0
1994-01-30 23:00:00,-25.6,71,0.0,0,0,0,0
1994-01-31 00:00:00,-26.2,76,1.5,250,0,0,0
1994-01-31 01:00:00,-27.8,63,2.0,270,0,0,0
1994-01-31 02:00:00,-28.4,75,1.5,270,0,0,0
1994-01-31 03:00:00,-28.9,66,2.0,250,0,0,0
1994-01-31 04:00:00,-28.9,79,0.0,0,0,0,0
1994-01-31 05:00:00,-29.5,66,0.0,0,0,0,0
1994-01-31 06:00:00,-28.7,72,0.8,310,0,0,0
1994-01-31 07:00:00,-28.9,79,1.5,260,0,0,0
1994-01-31 08:00:00,-28.9,70,0.0,0,3,0,3
1994-01-31 09:00:00,-26.2,68,0.0,0,70,116,54
1994-01-31 10:00:00,-23.4,60,0.0,0,226,538,77
1994-01-31 11:00:00,-20.7,56,0.0,0,291,350,157
1994-01-31 12:00:00,-17.8,52,0.0,0,197,77,163
1994-01-31 13:00:00,-15.6,53,1.5,250,259,66,228
1994-01-31 14:00:00,-14.5,48,0.0,0,274,64,246
1994-01-31 15:00:00,-14.5,48,4.1,230,98,17,91
1994-01-31 16:00:00,-14.5,48,2.5,310,165,231,105
1994-01-31 17:00:00,-18.9,62,3.0,300,69,207,44
1994-01-31 18:00:00,-18.9,65,3.0,280,1,2,1
1994-01-31 19:00:00,-20.0,61,2.0,240,0,0,0
1994-01-31 20:00:00,-19.5,65,3.0,260,0,0,0
1994-01-31 21:00:00,-19.5,73,2.5,260,0,0,0
1994-01-31 22:00:00,-18.3,73,2.1,270,0,0,0
1994-01-31 23:00:00,-17.3,65,1.8,0,0,0,0
1994-02-01 00:00:00,-16.2,61,1.4,0,0,0,0
2003-02-01 01:00:00,-15.1,76,1.1,0,0,0,0
2003-02-01 02:00:00,-14.0,76,0.7,210,0,0,0
2003-02-01 03:00:00,-13.0,83,0.4,0,0,0,0
2003-02-01 04:00:00,-12.0,83,0.0,0,0,0,0
2003-02-01 05:00:00,-12.0,83,0.8,50,0,0,0
2003-02-01 06:00:00,-12.0,83,1.7,100,0,0,0
2003-02-01 07:00:00,-11.0,76,2.5,150,0,0,0
2003-02-01 08:00:00,-11.0,76,2.5,150,0,0,0
2003-02-01 09:00:00,-11.1,80,3.0,140,50,0,50
2003-02-01 10:00:00,-11.0,84,2.0,140,272,438,149
2003-02-01 11:00:00,-9.0,77,2.0,180,65,0,65
2003-02-01 12:00:00,-9.0,77,2.0,220,460,581,199
2003-02-01 13:00:00,-8.3,76,4.1,230,475,852,74
2003-02-01 14:00:00,-7.8,77,3.0,150,442,839,69
2003-02-01 15:00:00,-7.7,80,5.1,150,361,594,139
2003-02-01 16:00:00,-8.0,84,2.0,170,128,86,105
2003-02-01 17:00:00,-8.0,92,3.0,190,82,229,54
2003-02-01 18:00:00,-7.0,77,3.0,180,0,0,0
2003-02-01 19:00:00,-8.0,84,2.8,200,0,0,0
2003-02-01 20:00:00,-8.0,92,2.5,220,0,0,0
2003-02-01 21:00:00,-8.0,92,2.0,200,0,0,0
2003-02-01 22:00:00,-7.0,84,2.5,160,0,0,0
2003-02-01 23:00:00,-7.0,84,2.0,150,0,0,0
2003-02-02 00:00:00,-7.0,84,1.5,150,0,0,0
2003-02-02 01:00:00,-7.0,92,0.0,0,0,0,0
2003-02-02 02:00:00,-7.0,92,2.0,210,0,0,0
2003-02-02 03:00:00,-7.0,92,4.1,230,0,0,0
2003-02-02 04:00:00,-7.1,92,2.5,230,0,0,0
2003-02-02 05:00:00,-7.0,92,1.7,270,0,0,0
2003-02-02 06:00:00,-7.0,92,0.8,320,0,0,0
2003-02-02 07:00:00,-7.0,92,0.0,0,0,0,0
2003-02-02 08:00:00,-7.0,92,0.0,0,0,0,0
2003-02-02 09:00:00,-6.6,88,0.0,0,128,443,63
2003-02-02 10:00:00,-6.0,84,2.0,260,271,443,145
2003-02-02 11:00:00,-5.6,83,2.5,250,65,0,65
2003-02-02 12:00:00,-5.2,83,3.8,280,466,587,200
2003-02-02 13:00:00,-5.0,84,5.1,310,469,636,167
2003-02-02 14:00:00,-4.0,77,5.1,310,221,161,149
2003-02-02 15:00:00,-4.0,77,10.2,310,323,394,174
2003-02-02 16:00:00,-4.0,77,9.2,310,108,69,89
2003-02-02 17:00:00,-5.0,84,9.7,300,87,246,56
2003-02-02 18:00:00,-6.0,84,7.7,300,0,0,0
2003-02-02 19:00:00,-7.0,84,10.2,310,0,0,0
2003-02-02 20:00:00,-7.0,77,8.7,310,0,0,0
2003-02-02 21:00:00,-8.0,77,7.7,310,0,0,0
2003-02-02 22:00:00,-9.0,84,5.1,290,0,0,0
2003-02-02 23:00:00,-10.0,70,4.1,250,0,0,0
2003-02-03 00:00:00,-11.0,76,0.0,0,0,0,0
2003-02-03 01:00:00,-12.0,69,2.5,260,0,0,0
2003-02-03 02:00:00,-13.0,76,3.0,240,0,0,0
2003-02-03 03:00:00,-14.0,69,3.6,260,0,0,0
2003-02-03 04:00:00,-16.0,62,3.6,260,0,0,0
2003-02-03 05:00:00,-17.0,62,4.1,250,0,0,0
2003-02-03 06:00:00,-17.0,62,4.1,260,0,0,0
2003-02-03 07:00:00,-18.0,62,4.1,260,0,0,0
2003-02-03 08:00:00,-19.0,62,5.1,270,0,0,0
2003-02-03 09:00:00,-19.0,56,5.1,260,136,483,63
2003-02-03 10:00:00,-18.0,56,5.6,270,277,702,75
2003-02-03 11:00:00,-17.0,51,4.1,250,391,797,77
2003-02-03 12:00:00,-16.0,46,6.1,260,466,841,80
2003-02-03 13:00:00,-14.0,39,6.1,260,487,594,202
2003-02-03 14:00:00,-14.0,39,7.7,230,76,0,76
2003-02-03 15:00:00,-14.0,43,6.1,250,145,12,140
2003-02-03 16:00:00,-14.0,43,7.7,270,159,172,113
2003-02-03 17:00:00,-15.0,47,7.7,260,92,258,58
2003-02-03 18:00:00,-16.0,46,5.6,260,0,0,0
2003-02-03 19:00:00,-16.0,51,5.1,260,0,0,0
2003-02-03 20:00:00,-17.0,56,3.0,260,0,0,0
2003-02-03 21:00:00,-18.0,56,5.1,260,0,0,0
2003-02-03 22:00:00,-19.0,62,4.1,250,0,0,0
2003-02-03 23:00:00,-20.0,68,2.5,240,0,0,0
2003-02-04 00:00:00,-23.0,74,3.0,230,0,0,0
2003-02-04 01:00:00,-22.0,74,2.5,270,0,0,0
2003-02-04 02:00:00,-23.0,74,3.6,250,0,0,0
2003-02-04 03:00:00,-23.0,82,3.6,250,0,0,0
2003-02-04 04:00:00,-24.0,82,3.0,250,0,0,0
2003-02-04 05:00:00,-23.0,74,2.0,250,0,0,0
2003-02-04 06:00:00,-24.0,74,2.5,260,0,0,0
2003-02-04 07:00:00,-23.0,74,2.0,250,0,0,0
2003-02-04 08:00:00,-23.0,82,2.0,250,0,0,0
2003-02-04 09:00:00,-21.0,75,2.5,280,134,452,64
2003-02-04 10:00:00,-20.0,82,5.1,260,284,721,73
2003-02-04 11:00:00,-18.0,68,5.1,250,397,803,77
2003-02-04 12:00:00,-16.0,56,5.1,260,472,847,80
2003-02-04 13:00:00,-14.0,47,7.7,230,493,864,75
2003-02-04 14:00:00,-13.0,47,5.6,260,460,852,70
2003-02-04 15:00:00,-12.0,43,4.1,250,379,800,69
2003-02-04 16:00:00,-12.0,63,4.6,250,248,676,60
2003-02-04 17:00:00,-11.0,63,2.5,230,97,482,32
2003-02-04 18:00:00,-11.0,70,1.5,190,0,0,0
2003-02-04 19:00:00,-11.0,70,0.0,0,0,0,0
2003-02-04 20:00:00,-9.0,58,0.0,0,0,0,0
2003-02-04 21:00:00,-9.0,58,5.1,250,0,0,0
2003-02-04 22:00:00,-9.0,53,5.1,250,0,0,0
2003-02-04 23:00:00,-9.0,58,4.1,250,0,0,0
2003-02-05 00:00:00,-8.0,53,2.0,260,0,0,0
2003-02-05 01:00:00,-8.0,49,3.6,270,0,0,0
2003-02-05 02:00:00,-8.0,53,7.2,280,0,0,0
2003-02-05 03:00:00,-8.0,53,6.6,280,0,0,0
2003-02-05 04:00:00,-7.0,49,5.1,270,0,0,0
2003-02-05 05:00:00,-7.0,54,6.6,290,0,0,0
2003-02-05 06:00:00,-7.0,54,5.6,280,0,0,0
2003-02-05 07:00:00,-6.0,54,3.6,300,0,0,0
2003-02-05 08:00:00,-6.0,54,5.1,300,0,51,0
2003-02-05 09:00:00,-6.0,59,3.0,290,141,285,96
2003-02-05 10:00:00,-5.0,54,4.6,290,219,322,124
2003-02-05 11:00:00,-4.0,54,5.6,280,344,472,155
2003-02-05 12:00:00,-4.0,71,5.6,290,478,647,176
2003-02-05 13:00:00,-4.0,77,4.1,280,259,78,220
2003-02-05 14:00:00,-4.0,77,4.6,250,221,36,205
2003-02-05 15:00:00,-3.0,65,4.1,250,246,130,195
2003-02-05 16:00:00,-3.0,65,4.1,190,160,149,118
2003-02-05 17:00:00,-3.0,65,3.0,200,98,266,61
2003-02-05 18:00:00,-3.0,55,0.0,0,0,0,0
2003-02-05 19:00:00,-4.0,65,3.6,190,0,0,0
2003-02-05 20:00:00,-3.0,65,2.5,170,0,0,0
2003-02-05 21:00:00,-4.0,77,2.0,140,0,0,0
2003-02-05 22:00:00,-4.0,77,2.0,90,0,0,0
2003-02-05 23:00:00,-4.0,84,2.0,100,0,0,0
2003-02-06 00:00:00,-4.0,84,1.5,80,0,0,0
