date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2003-04-27 12:00:00,22.0,31,9.8,210,895,829,183
2003-04-27 13:00:00,23.0,27,10.8,230,910,863,174
2003-04-27 14:00:00,23.0,27,9.8,240,836,872,138
2003-04-27 15:00:00,23.0,29,9.8,240,715,803,150
2003-04-27 16:00:00,24.0,27,7.7,240,544,726,129
2003-04-27 17:00:00,23.0,31,7.7,240,364,627,106
2003-04-27 18:00:00,23.0,31,8.2,230,181,497,64
2003-04-27 19:00:00,21.0,38,4.6,220,21,159,12
2003-04-27 20:00:00,20.0,40,5.1,210,0,0,0
2003-04-27 21:00:00,19.1,43,5.6,210,0,0,0
2003-04-27 22:00:00,18.0,45,6.2,210,0,0,0
2003-04-27 23:00:00,18.0,49,4.1,260,0,0,0
2003-04-28 00:00:00,17.0,48,2.6,250,0,0,0
2003-04-28 01:00:00,16.0,45,3.6,250,0,0,0
2003-04-28 02:00:00,14.0,47,3.1,260,0,0,0
2003-04-28 03:00:00,13.0,47,3.1,260,0,0,0
2003-04-28 04:00:00,12.0,50,3.6,260,0,0,0
2003-04-28 05:00:00,12.0,47,4.1,280,0,0,0
2003-04-28 06:00:00,12.0,50,4.1,270,15,0,15
2003-04-28 07:00:00,13.0,44,6.2,260,239,519,90
2003-04-28 08:00:00,14.4,42,6.7,270,429,669,122
2003-04-28 09:00:00,16.0,39,7.2,270,589,725,144
2003-04-28 10:00:00,16.0,39,6.2,280,723,732,183
2003-04-28 11:00:00,17.0,36,5.7,290,862,838,173
2003-04-28 12:00:00,18.0,34,7.2,290,895,853,159
2003-04-28 13:00:00,18.0,34,6.2,300,898,881,145
2003-04-28 14:00:00,19.0,30,8.2,280,836,872,136
2003-04-28 15:00:00,19.2,30,7.2,290,710,785,155
2003-04-28 16:00:00,19.0,30,6.2,290,528,649,155
2003-04-28 17:00:00,18.0,30,6.2,290,369,651,100
2003-04-28 18:00:00,18.0,32,4.6,300,182,487,66
2003-04-28 19:00:00,16.0,34,3.6,300,22,141,13
2003-04-28 20:00:00,13.0,44,3.1,280,0,0,0
2003-04-28 21:00:00,12.0,50,3.6,290,0,0,0
2003-04-28 22:00:00,11.0,54,3.6,50,0,0,0
2003-04-28 23:00:00,7.0,66,4.1,70,0,0,0
2003-04-29 00:00:00,7.0,66,4.6,50,0,0,0
2003-04-29 01:00:00,6.0,70,2.6,60,0,0,0
2003-04-29 02:00:00,4.0,81,2.6,20,0,0,0
2003-04-29 03:00:00,4.0,81,1.5,10,0,0,0
2003-04-29 04:00:00,3.0,87,2.6,10,0,0,0
2003-04-29 05:00:00,4.0,81,0.0,0,0,0,0
2003-04-29 06:00:00,4.0,81,2.1,30,42,0,42
2003-04-29 07:00:00,7.0,66,0.0,0,245,538,89
2003-04-29 08:00:00,8.0,57,2.6,130,442,706,115
2003-04-29 09:00:00,10.0,54,4.1,140,615,792,126
2003-04-29 10:00:00,11.0,54,2.1,150,748,817,143
2003-04-29 11:00:00,12.0,50,2.6,190,868,813,197
2003-04-29 12:00:00,13.0,47,2.6,180,835,607,310
2003-04-29 13:00:00,14.0,44,2.1,210,678,330,395
2003-04-29 14:00:00,14.0,41,1.5,290,631,346,352
2003-04-29 15:00:00,16.0,36,0.0,0,532,286,330
2003-04-29 16:00:00,15.0,41,3.1,140,350,142,268
2003-04-29 17:00:00,15.0,39,2.6,140,185,29,173
2003-04-29 18:00:00,15.0,41,3.1,150,122,105,96
2003-04-29 19:00:00,13.0,44,4.6,160,5,0,5
2003-04-29 20:00:00,12.0,47,5.1,150,0,0,0
2003-04-29 21:00:00,11.0,47,4.1,170,0,0,0
2003-04-29 22:00:00,11.0,50,2.6,180,0,0,0
2003-04-29 23:00:00,10.0,57,1.5,170,0,0,0
2003-04-30 00:00:00,10.0,57,3.6,40,0,0,0
2003-04-30 01:00:00,8.0,61,5.1,70,0,0,0
2003-04-30 02:00:00,8.0,52,6.2,40,0,0,0
2003-04-30 03:00:00,7.0,56,3.6,60,0,0,0
2003-04-30 04:00:00,6.0,55,4.1,40,0,0,0
2003-04-30 05:00:00,7.0,52,3.1,50,0,0,0
2003-04-30 06:00:00,6.0,65,4.6,70,40,0,40
2003-04-30 07:00:00,7.0,61,3.6,50,84,0,84
2003-04-30 08:00:00,7.0,61,3.1,50,116,0,116
2003-04-30 09:00:00,8.0,61,4.1,50,175,0,175
2003-04-30 10:00:00,8.5,63,3.6,60,232,0,232
2003-04-30 11:00:00,9.0,66,3.1,70,160,0,160
2003-04-30 12:00:00,8.0,76,3.6,40,194,0,194
2003-04-30 13:00:00,8.0,81,3.6,70,184,0,184
2003-04-30 14:00:00,8.0,87,4.1,60,175,0,175
2003-04-30 15:00:00,8.0,87,4.6,50,120,0,120
2003-04-30 16:00:00,8.0,87,3.6,70,117,0,117
2003-04-30 17:00:00,8.0,87,3.6,60,74,0,74
2003-04-30 18:00:00,8.0,93,3.6,50,56,0,56
2003-04-30 19:00:00,8.0,93,3.1,50,26,60,22
2003-04-30 20:00:00,8.0,93,4.6,40,0,0,0
2003-04-30 21:00:00,7.0,100,2.1,40,0,0,0
2003-04-30 22:00:00,7.0,100,2.5,30,0,0,0
2003-04-30 23:00:00,7.0,100,2.8,30,0,0,0
2003-05-01 00:00:00,7.0,100,3.2,10,0,0,0
2002-05-01 01:00:00,7.0,42,3.5,70,0,0,0
2002-05-01 02:00:00,7.0,45,3.9,60,0,0,0
2002-05-01 03:00:00,7.0,61,4.2,60,0,0,0
2002-05-01 04:00:00,7.0,61,4.6,40,0,0,0
2002-05-01 05:00:00,6.0,70,3.1,40,0,0,0
2002-05-01 06:00:00,6.0,70,3.1,40,77,122,62
2002-05-01 07:00:00,7.6,68,3.6,60,228,342,125
2002-05-01 08:00:00,9.0,61,4.1,70,332,247,216
2002-05-01 09:00:00,10.0,57,3.6,70,381,134,298
2002-05-01 10:00:00,11.0,54,4.1,80,540,242,359
2002-05-01 11:00:00,12.0,54,2.6,80,781,566,311
2002-05-01 12:00:00,12.0,50,2.6,80,762,457,364
2002-05-01 13:00:00,13.0,47,2.1,30,351,30,325
2002-05-01 14:00:00,13.0,51,4.1,80,234,0,234
2002-05-01 15:00:00,12.0,54,4.1,70,212,6,208
2002-05-01 16:00:00,11.0,58,4.1,70,145,0,145
2002-05-01 17:00:00,11.0,66,4.1,70,127,0,127
2002-05-01 18:00:00,9.0,66,6.2,70,28,0,28
2002-05-01 19:00:00,8.0,71,5.1,80,16,0,16
2002-05-01 20:00:00,7.0,76,3.1,90,0,0,0
2002-05-01 21:00:00,6.0,87,2.6,60,0,0,0
2002-05-01 22:00:00,6.0,87,0.0,0,0,0,0
2002-05-01 23:00:00,6.2,90,0.8,30,0,0,0
2002-05-02 00:00:00,6.0,87,1.5,60,0,0,0
2002-05-02 01:00:00,6.0,87,0.0,0,0,0,0
2002-05-02 02:00:00,6.0,87,1.5,320,0,0,0
2002-05-02 03:00:00,6.0,87,3.1,270,0,0,0
2002-05-02 04:00:00,6.0,87,4.6,270,0,0,0
2002-05-02 05:00:00,5.0,93,4.6,270,0,0,0
2002-05-02 06:00:00,4.0,81,8.2,300,87,168,66
2002-05-02 07:00:00,4.0,81,7.2,300,234,399,113
2002-05-02 08:00:00,4.6,70,7.0,300,373,359,202
2002-05-02 09:00:00,5.5,62,6.9,300,381,134,297
2002-05-02 10:00:00,6.0,55,6.7,300,439,109,358
2002-05-02 11:00:00,7.0,44,9.3,300,240,24,220
2002-05-02 12:00:00,7.0,37,8.7,300,889,697,280
2002-05-02 13:00:00,8.0,32,9.3,290,898,833,176
2002-05-02 14:00:00,9.0,27,10.3,290,801,633,286
2002-05-02 15:00:00,8.0,34,8.2,300,412,107,336
2002-05-02 16:00:00,6.0,60,8.7,270,223,24,209
2002-05-02 17:00:00,8.0,52,10.3,290,355,448,164
2002-05-02 18:00:00,9.0,27,5.7,280,175,412,71
2002-05-02 19:00:00,8.0,29,6.2,300,33,167,21
2002-05-02 20:00:00,7.0,28,5.7,300,0,0,0
2002-05-02 21:00:00,6.0,33,4.6,310,0,0,0
2002-05-02 22:00:00,5.2,39,4.6,310,0,0,0
2002-05-02 23:00:00,4.8,48,4.6,300,0,0,0
2002-05-03 00:00:00,4.0,54,4.6,300,0,0,0
2002-05-03 01:00:00,3.0,58,3.6,290,0,0,0
2002-05-03 02:00:00,3.0,58,3.6,290,0,0,0
2002-05-03 03:00:00,3.0,58,4.6,300,0,0,0
2002-05-03 04:00:00,1.0,67,3.6,300,0,0,0
2002-05-03 05:00:00,1.0,67,4.1,300,0,0,0
2002-05-03 06:00:00,1.7,66,5.1,320,84,158,64
2002-05-03 07:00:00,3.0,63,6.2,330,256,495,104
2002-05-03 08:00:00,5.0,50,4.1,340,426,612,134
2002-05-03 09:00:00,6.0,39,2.6,10,607,743,138
2002-05-03 10:00:00,7.0,37,2.1,60,753,805,148
2002-05-03 11:00:00,8.0,26,0.0,0,849,819,163
2002-05-03 12:00:00,9.0,27,2.1,220,901,841,164
2002-05-03 13:00:00,10.0,39,3.6,160,904,875,144
2002-05-03 14:00:00,11.0,39,5.1,160,825,818,157
2002-05-03 15:00:00,11.0,33,3.6,180,710,785,145
2002-05-03 16:00:00,11.0,26,1.5,110,540,679,141
2002-05-03 17:00:00,12.0,22,3.1,170,371,605,112
2002-05-03 18:00:00,12.0,24,2.1,170,190,491,65
2002-05-03 19:00:00,10.0,33,2.6,130,34,160,22
2002-05-03 20:00:00,9.0,49,3.6,150,0,0,0
2002-05-03 21:00:00,8.0,52,3.6,160,0,0,0
2002-05-03 22:00:00,7.0,56,3.1,150,0,0,0
2002-05-03 23:00:00,5.7,62,2.6,180,0,0,0
2002-05-04 00:00:00,4.0,64,2.1,200,0,0,0
2002-05-04 01:00:00,4.0,54,2.6,190,0,0,0
2002-05-04 02:00:00,3.0,58,2.1,180,0,0,0
2002-05-04 03:00:00,3.0,49,2.1,190,0,0,0
2002-05-04 04:00:00,3.0,49,2.1,180,0,0,0
2002-05-04 05:00:00,3.0,45,2.6,190,0,0,0
2002-05-04 06:00:00,4.0,42,4.1,180,94,203,67
2002-05-04 07:00:00,6.0,33,5.1,180,262,520,101
2002-05-04 08:00:00,9.0,38,5.1,180,433,630,129
2002-05-04 09:00:00,12.0,37,5.1,210,594,694,154
2002-05-04 10:00:00,14.0,32,6.2,200,728,702,198
2002-05-04 11:00:00,16.0,31,8.2,200,855,801,182
2002-05-04 12:00:00,17.0,36,8.2,200,907,853,157
2002-05-04 13:00:00,18.0,37,9.3,210,898,851,157
2002-05-04 14:00:00,19.1,34,9.8,220,813,777,178
2002-05-04 15:00:00,20.0,32,10.3,220,705,762,155
2002-05-04 16:00:00,20.0,30,10.3,220,529,526,219
2002-05-04 17:00:00,19.0,34,5.1,230,154,12,149
2002-05-04 18:00:00,18.0,45,3.1,210,62,0,62
2002-05-04 19:00:00,17.0,48,3.1,200,23,22,21
2002-05-04 20:00:00,17.0,52,3.6,230,0,0,0
2002-05-04 21:00:00,16.0,55,4.6,320,0,0,0
2002-05-04 22:00:00,14.0,67,4.1,330,0,0,0
2002-05-04 23:00:00,11.7,76,4.4,350,0,0,0
2002-05-05 00:00:00,9.0,81,4.6,10,0,0,0
2002-05-05 01:00:00,8.0,76,5.1,10,0,0,0
2002-05-05 02:00:00,6.0,87,2.6,360,0,0,0
2002-05-05 03:00:00,5.0,87,3.6,10,0,0,0
2002-05-05 04:00:00,6.0,75,3.6,10,0,0,0
2002-05-05 05:00:00,6.0,75,3.1,20,0,0,0
2002-05-05 06:00:00,5.0,81,3.1,30,92,170,69
2002-05-05 07:00:00,6.6,70,4.1,50,254,430,119
2002-05-05 08:00:00,8.0,57,5.1,70,418,556,149
2002-05-05 09:00:00,10.0,42,4.1,100,593,676,163
2002-05-05 10:00:00,11.0,43,6.2,150,734,714,193
2002-05-05 11:00:00,12.0,40,4.6,120,842,765,198
2002-05-05 12:00:00,12.0,47,3.6,120,907,847,161
2002-05-05 13:00:00,13.0,44,3.6,150,898,845,160
2002-05-05 14:00:00,14.0,51,3.6,190,825,783,183
2002-05-05 15:00:00,16.0,45,3.1,160,694,714,176
2002-05-05 16:00:00,16.0,51,2.6,120,529,621,161
2002-05-05 17:00:00,18.0,49,4.6,140,367,548,129
2002-05-05 18:00:00,16.0,51,5.7,130,172,308,92
2002-05-05 19:00:00,14.0,59,5.1,130,24,18,22
2002-05-05 20:00:00,13.0,62,5.7,140,0,0,0
2002-05-05 21:00:00,13.0,67,4.6,140,0,0,0
2002-05-05 22:00:00,12.0,71,3.1,120,0,0,0
2002-05-05 23:00:00,11.7,76,5.4,50,0,0,0
2002-05-06 00:00:00,11.0,76,7.7,340,0,0,0
2002-05-06 01:00:00,8.0,93,5.7,20,0,0,0
2002-05-06 02:00:00,8.0,87,2.6,90,0,0,0
2002-05-06 03:00:00,8.0,87,2.1,110,0,0,0
2002-05-06 04:00:00,8.0,93,4.1,180,0,0,0
2002-05-06 05:00:00,10.0,87,6.2,140,0,0,0
2002-05-06 06:00:00,11.0,87,1.5,330,45,0,45
2002-05-06 07:00:00,11.0,87,4.1,360,156,64,136
2002-05-06 08:00:00,11.0,87,3.1,30,175,6,172
2002-05-06 09:00:00,12.0,94,4.1,80,226,6,222
2002-05-06 10:00:00,13.0,88,4.1,60,458,127,361
2002-05-06 11:00:00,16.0,82,3.1,90,775,560,302
2002-05-06 12:00:00,19.0,78,2.6,150,858,679,259
2002-05-06 13:00:00,21.0,73,0.0,0,851,695,242
2002-05-06 14:00:00,22.0,69,2.6,110,796,663,250
2002-05-06 15:00:00,23.0,65,5.7,130,591,381,314
2002-05-06 16:00:00,22.0,69,4.1,120,335,106,271
2002-05-06 17:00:00,16.0,88,7.7,20,64,0,64
2002-05-06 18:00:00,15.2,86,4.9,30,115,56,100
2002-05-06 19:00:00,14.0,88,2.1,40,6,0,6
2002-05-06 20:00:00,13.1,91,2.9,30,0,0,0
2002-05-06 21:00:00,12.5,93,3.8,30,0,0,0
2002-05-06 22:00:00,12.0,94,4.6,20,0,0,0
2002-05-06 23:00:00,12.2,94,3.6,20,0,0,0
2002-05-07 00:00:00,12.0,88,2.6,20,0,0,0
2002-05-07 01:00:00,12.0,88,4.1,10,0,0,0
2002-05-07 02:00:00,12.0,88,5.1,10,0,0,0
2002-05-07 03:00:00,11.0,87,5.1,20,0,0,0
2002-05-07 04:00:00,8.0,93,8.7,20,0,0,0
2002-05-07 05:00:00,8.0,87,7.7,360,0,0,0
2002-05-07 06:00:00,8.0,87,6.2,10,99,152,77
2002-05-07 07:00:00,7.0,81,7.2,20,163,83,137
2002-05-07 08:00:00,8.0,76,7.7,20,411,413,208
2002-05-07 09:00:00,8.0,76,6.2,30,322,73,275
2002-05-07 10:00:00,10.0,66,6.2,40,633,375,347
2002-05-07 11:00:00,11.0,62,6.2,50,387,48,346
2002-05-07 12:00:00,11.5,60,3.6,360,677,270,438
2002-05-07 13:00:00,12.0,58,2.6,40,565,156,428
2002-05-07 14:00:00,12.0,58,3.6,60,649,341,368
2002-05-07 15:00:00,13.0,54,5.1,80,585,369,316
2002-05-07 16:00:00,13.0,54,5.7,80,558,644,172
2002-05-07 17:00:00,12.4,57,5.5,90,378,589,119
2002-05-07 18:00:00,11.4,60,5.3,100,192,449,73
2002-05-07 19:00:00,10.0,66,5.1,110,44,194,26
2002-05-07 20:00:00,8.0,66,4.1,110,0,0,0
2002-05-07 21:00:00,8.0,66,5.1,80,0,0,0
2002-05-07 22:00:00,8.0,66,6.2,50,0,0,0
2002-05-07 23:00:00,7.7,61,5.6,70,0,0,0
2002-05-08 00:00:00,7.0,52,5.1,80,0,0,0
2002-05-08 01:00:00,6.0,55,6.2,80,0,0,0
2002-05-08 02:00:00,6.0,60,6.7,50,0,0,0
2002-05-08 03:00:00,6.0,65,7.2,70,0,0,0
2002-05-08 04:00:00,6.0,70,8.2,80,0,0,0
2002-05-08 05:00:00,7.0,70,5.1,100,0,0,0
2002-05-08 06:00:00,7.0,76,5.1,100,43,0,43
2002-05-08 07:00:00,8.0,76,5.1,110,81,0,81
2002-05-08 08:00:00,8.0,76,7.7,110,74,0,74
2002-05-08 09:00:00,8.0,81,5.1,120,116,0,116
2002-05-08 10:00:00,10.0,71,6.2,110,144,0,144
2002-05-08 11:00:00,10.0,76,6.7,120,160,0,160
2002-05-08 12:00:00,11.0,71,6.7,140,175,0,175
2002-05-08 13:00:00,12.0,71,7.2,130,315,12,305
2002-05-08 14:00:00,12.0,76,6.2,130,433,48,393
2002-05-08 15:00:00,12.0,82,7.2,130,333,24,315
2002-05-08 16:00:00,12.2,80,6.7,130,206,6,203
2002-05-08 17:00:00,12.0,82,6.2,130,123,0,123
2002-05-08 18:00:00,12.0,82,6.2,140,58,0,58
2002-05-08 19:00:00,11.0,94,6.7,140,38,61,32
2002-05-08 20:00:00,11.1,95,6.9,140,0,0,0
2002-05-08 21:00:00,11.5,95,7.0,140,0,0,0
2002-05-08 22:00:00,12.0,94,7.2,140,0,0,0
2002-05-08 23:00:00,12.2,97,5.6,150,0,0,0
2002-05-09 00:00:00,12.0,94,4.1,160,0,0,0
2002-05-09 01:00:00,12.0,94,3.6,130,0,0,0
2002-05-09 02:00:00,12.0,94,2.1,120,0,0,0
2002-05-09 03:00:00,12.0,94,0.0,0,0,0,0
2002-05-09 04:00:00,12.0,94,3.1,80,0,0,0
2002-05-09 05:00:00,13.0,94,0.0,0,0,0,0
2002-05-09 06:00:00,12.0,94,8.7,290,21,0,21
2002-05-09 07:00:00,11.1,93,10.5,290,44,0,44
2002-05-09 08:00:00,10.0,87,12.3,280,175,6,172
2002-05-09 09:00:00,9.0,71,11.8,270,232,12,224
2002-05-09 10:00:00,11.0,58,11.3,270,514,181,375
2002-05-09 11:00:00,11.0,58,11.8,280,522,145,399
2002-05-09 12:00:00,12.0,50,13.9,270,901,691,286
2002-05-09 13:00:00,12.0,40,13.9,280,887,791,188
2002-05-09 14:00:00,12.0,40,12.9,270,849,789,194
2002-05-09 15:00:00,12.0,37,15.9,270,637,488,279
2002-05-09 16:00:00,11.7,36,14.4,270,475,384,243
2002-05-09 17:00:00,11.0,36,12.9,270,368,513,140
2002-05-09 18:00:00,10.5,39,11.5,270,208,489,75
2002-05-09 19:00:00,9.6,44,10.0,260,45,184,28
2002-05-09 20:00:00,8.6,48,8.6,260,0,0,0
2002-05-09 21:00:00,8.0,52,7.2,250,0,0,0
2002-05-09 22:00:00,8.0,48,10.3,250,0,0,0
2002-05-09 23:00:00,7.3,53,9.9,260,0,0,0
2002-05-10 00:00:00,6.2,54,9.6,270,0,0,0
2002-05-10 01:00:00,7.1,45,9.8,260,0,0,0
2002-05-10 02:00:00,6.4,52,10.2,290,0,0,0
2002-05-10 03:00:00,6.3,55,8.9,200,0,0,0
2002-05-10 04:00:00,6.1,50,11.6,300,0,0,0
2002-05-10 05:00:00,6.0,51,10.8,270,0,0,0
2002-05-10 06:00:00,7.0,48,9.8,270,104,200,74
2002-05-10 07:00:00,8.0,41,10.3,280,272,485,113
2002-05-10 08:00:00,9.0,32,9.3,290,463,684,122
2002-05-10 09:00:00,10.0,28,13.4,280,630,754,140
2002-05-10 10:00:00,11.0,26,11.3,280,746,732,182
2002-05-10 11:00:00,12.0,24,11.8,280,860,807,172
2002-05-10 12:00:00,13.0,25,11.3,290,913,835,168
2002-05-10 13:00:00,14.0,23,11.3,280,887,785,192
2002-05-10 14:00:00,15.0,18,10.8,290,837,807,166
2002-05-10 15:00:00,16.0,20,7.7,290,717,780,143
2002-05-10 16:00:00,16.0,19,7.7,310,564,704,138
2002-05-10 17:00:00,16.0,19,6.2,300,390,613,116
2002-05-10 18:00:00,15.0,20,5.1,310,204,450,80
2002-05-10 19:00:00,13.5,24,3.6,320,49,218,28
2002-05-10 20:00:00,12.0,29,2.1,320,0,0,0
2002-05-10 21:00:00,10.0,39,2.1,320,0,0,0
2002-05-10 22:00:00,10.0,39,0.0,0,0,0,0
2002-05-10 23:00:00,8.7,47,0.0,0,0,0,0
2002-05-11 00:00:00,7.0,52,0.0,0,0,0,0
2002-05-11 01:00:00,9.0,38,0.0,0,0,0,0
2002-05-11 02:00:00,8.0,52,1.5,80,0,0,0
2002-05-11 03:00:00,8.0,61,0.0,0,0,0,0
2002-05-11 04:00:00,8.0,52,1.5,120,0,0,0
2002-05-11 05:00:00,7.0,56,2.1,130,0,0,0
2002-05-11 06:00:00,9.0,61,2.1,130,113,140,91
2002-05-11 07:00:00,11.0,50,3.6,140,81,0,81
2002-05-11 08:00:00,12.0,40,5.1,140,101,0,101
2002-05-11 09:00:00,12.0,44,3.6,120,135,0,135
2002-05-11 10:00:00,12.0,40,3.6,130,144,0,144
2002-05-11 11:00:00,11.0,54,3.6,130,160,0,160
2002-05-11 12:00:00,12.0,44,8.7,150,157,0,157
2002-05-11 13:00:00,9.0,66,8.2,140,149,0,149
2002-05-11 14:00:00,9.0,66,9.8,130,181,0,181
2002-05-11 15:00:00,8.0,76,7.2,140,138,0,138
2002-05-11 16:00:00,7.0,81,5.1,110,112,0,112
2002-05-11 17:00:00,7.0,81,5.1,120,64,0,64
2002-05-11 18:00:00,7.0,81,5.1,100,49,0,49
2002-05-11 19:00:00,7.0,87,5.1,90,17,0,17
2002-05-11 20:00:00,7.0,87,5.1,90,0,0,0
2002-05-11 21:00:00,7.0,87,5.1,90,0,0,0
2002-05-11 22:00:00,7.0,87,6.2,100,0,0,0
2002-05-11 23:00:00,6.7,90,6.5,100,0,0,0
2002-05-12 00:00:00,6.0,87,6.7,90,0,0,0
2002-05-12 01:00:00,6.0,93,3.6,80,0,0,0
2002-05-12 02:00:00,6.0,87,6.2,70,0,0,0
2002-05-12 03:00:00,6.0,87,4.6,80,0,0,0
2002-05-12 04:00:00,6.0,87,4.6,70,0,0,0
2002-05-12 05:00:00,6.0,87,4.6,60,0,0,0
2002-05-12 06:00:00,6.2,89,4.4,60,51,0,51
2002-05-12 07:00:00,7.0,87,4.1,60,95,0,95
2002-05-12 08:00:00,6.0,93,4.6,50,174,0,174
2002-05-12 09:00:00,6.7,93,5.2,50,154,0,154
2002-05-12 10:00:00,7.0,93,5.7,40,125,0,125
2002-05-12 11:00:00,7.2,90,5.5,30,172,0,172
2002-05-12 12:00:00,7.2,89,5.4,30,157,0,157
2002-05-12 13:00:00,7.3,87,5.3,20,214,0,214
2002-05-12 14:00:00,7.0,87,5.1,10,176,0,176
2002-05-12 15:00:00,7.0,87,6.7,10,172,0,172
2002-05-12 16:00:00,8.0,87,6.2,10,151,0,151
2002-05-12 17:00:00,7.0,87,7.2,360,102,0,102
2002-05-12 18:00:00,7.2,82,7.5,20,44,0,44
2002-05-12 19:00:00,7.0,81,7.7,30,17,0,17
2002-05-12 20:00:00,7.0,87,4.1,10,0,0,0
2002-05-12 21:00:00,7.0,87,7.2,360,0,0,0
2002-05-12 22:00:00,6.6,86,6.5,360,0,0,0
2002-05-12 23:00:00,6.5,90,5.8,360,0,0,0
2002-05-13 00:00:00,6.0,87,5.1,360,0,0,0
2002-05-13 01:00:00,6.0,87,4.6,350,0,0,0
2002-05-13 02:00:00,6.1,86,4.6,350,0,0,0
2002-05-13 03:00:00,6.1,85,4.6,340,0,0,0
2002-05-13 04:00:00,6.0,81,4.6,340,0,0,0
2002-05-13 05:00:00,6.0,81,3.6,330,0,0,0
2002-05-13 06:00:00,7.0,81,4.1,330,110,160,84
2002-05-13 07:00:00,7.0,81,4.1,340,161,64,139
2002-05-13 08:00:00,8.0,76,4.1,340,221,25,209
2002-05-13 09:00:00,8.0,76,3.6,350,186,0,186
2002-05-13 10:00:00,9.0,71,5.1,330,344,30,321
2002-05-13 11:00:00,10.0,66,4.1,330,528,133,414
2002-05-13 12:00:00,11.0,62,3.6,330,508,90,427
2002-05-13 13:00:00,12.0,54,4.6,350,506,84,431
2002-05-13 14:00:00,12.0,58,4.1,310,498,120,398
2002-05-13 15:00:00,12.0,54,4.1,320,500,214,340
2002-05-13 16:00:00,11.0,62,3.1,310,335,95,278
2002-05-13 17:00:00,12.0,58,1.5,330,305,210,210
2002-05-13 18:00:00,11.5,60,1.8,320,176,248,106
2002-05-13 19:00:00,10.6,65,2.1,300,31,44,26
2002-05-13 20:00:00,9.6,68,2.3,290,0,0,0
2002-05-13 21:00:00,9.0,71,2.6,270,0,0,0
2002-05-13 22:00:00,8.6,72,3.4,290,0,0,0
2002-05-13 23:00:00,8.5,77,4.3,300,0,0,0
2002-05-14 00:00:00,8.0,76,5.1,320,0,0,0
2002-05-14 01:00:00,8.0,76,4.1,320,0,0,0
2002-05-14 02:00:00,7.0,81,4.1,320,0,0,0
2002-05-14 03:00:00,7.0,76,4.6,320,0,0,0
2002-05-14 04:00:00,7.0,76,4.1,300,0,0,0
2002-05-14 05:00:00,6.0,81,4.6,300,0,0,0
2002-05-14 06:00:00,7.0,81,4.6,310,118,261,75
2002-05-14 07:00:00,8.0,87,6.2,310,284,521,107
2002-05-14 08:00:00,10.0,76,5.7,330,468,671,127
2002-05-14 09:00:00,12.0,71,6.2,310,636,742,147
2002-05-14 10:00:00,13.0,67,6.7,320,764,762,170
2002-05-14 11:00:00,13.0,62,6.2,330,854,747,211
2002-05-14 12:00:00,14.0,59,5.1,320,852,613,301
2002-05-14 13:00:00,14.0,55,5.1,310,875,659,287
2002-05-14 14:00:00,16.0,48,5.1,320,550,191,390
2002-05-14 15:00:00,16.0,42,4.1,330,718,673,217
2002-05-14 16:00:00,16.0,42,3.1,320,571,722,127
2002-05-14 17:00:00,16.2,38,2.9,330,402,637,110
2002-05-14 18:00:00,16.0,34,2.6,330,225,531,74
2002-05-14 19:00:00,15.0,41,0.0,0,56,215,32
2002-05-14 20:00:00,14.0,44,2.6,20,0,0,0
2002-05-14 21:00:00,9.0,76,0.0,0,0,0,0
2002-05-14 22:00:00,8.0,81,3.1,130,0,0,0
2002-05-14 23:00:00,7.7,84,3.9,140,0,0,0
2002-05-15 00:00:00,7.0,81,4.6,150,0,0,0
2002-05-15 01:00:00,7.0,81,5.1,150,0,0,0
2002-05-15 02:00:00,7.0,76,4.6,160,0,0,0
2002-05-15 03:00:00,6.0,81,3.6,150,0,0,0
2002-05-15 04:00:00,6.0,81,3.6,150,0,0,0
2002-05-15 05:00:00,7.0,81,3.1,160,0,44,0
2002-05-15 06:00:00,8.0,81,4.6,170,117,260,74
2002-05-15 07:00:00,11.1,73,5.1,180,291,552,101
2002-05-15 08:00:00,14.0,63,5.7,190,455,609,143
2002-05-15 09:00:00,16.0,59,8.2,200,642,742,152
2002-05-15 10:00:00,18.0,52,7.2,190,751,701,204
2002-05-15 11:00:00,19.0,49,8.2,200,872,789,191
2002-05-15 12:00:00,21.0,43,9.8,200,888,721,239
2002-05-15 13:00:00,22.0,41,9.3,210,928,839,178
2002-05-15 14:00:00,23.0,38,10.3,210,861,711,262
2002-05-15 15:00:00,23.0,38,10.8,200,454,149,343
2002-05-15 16:00:00,22.0,41,11.3,210,280,24,265
2002-05-15 17:00:00,22.0,41,7.7,210,215,23,204
2002-05-15 18:00:00,21.0,46,7.2,220,108,11,105
2002-05-15 19:00:00,20.0,53,4.6,200,11,0,11
2002-05-15 20:00:00,19.0,60,7.7,230,0,0,0
2002-05-15 21:00:00,18.0,64,5.1,210,0,0,0
2002-05-15 22:00:00,17.0,68,5.1,210,0,0,0
2002-05-15 23:00:00,17.2,72,5.4,220,0,0,0
2002-05-16 00:00:00,17.0,72,5.7,220,0,0,0
2002-05-16 01:00:00,17.0,77,6.2,240,0,0,0
2002-05-16 02:00:00,17.0,77,4.6,240,0,0,0
2002-05-16 03:00:00,16.0,82,4.6,250,0,0,0
