date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-01-19 00:00:00,-16.7,81,12.3,330,0,0,0
1996-01-19 01:00:00,-16.7,73,9.7,330,0,0,0
1996-01-19 02:00:00,-18.4,69,10.8,320,0,0,0
1996-01-19 03:00:00,-18.9,69,7.7,310,0,0,0
1996-01-19 04:00:00,-20.0,72,9.2,310,0,0,0
1996-01-19 05:00:00,-20.6,68,8.2,310,0,0,0
1996-01-19 06:00:00,-21.7,72,7.2,310,0,0,0
1996-01-19 07:00:00,-22.3,68,9.7,290,0,0,0
1996-01-19 08:00:00,-22.7,70,9.0,290,2,0,2
1996-01-19 09:00:00,-22.4,67,8.4,290,34,20,31
1996-01-19 10:00:00,-21.7,64,7.7,290,130,26,123
1996-01-19 11:00:00,-22.3,68,7.7,300,174,40,160
1996-01-19 12:00:00,-21.7,72,8.2,280,215,43,198
1996-01-19 13:00:00,-20.6,58,7.2,300,226,98,185
1996-01-19 14:00:00,-20.6,58,6.1,280,243,120,198
1996-01-19 15:00:00,-20.6,58,8.2,280,101,103,70
1996-01-19 16:00:00,-21.2,55,6.1,290,65,29,59
1996-01-19 17:00:00,-23.4,60,5.1,260,15,41,12
1996-01-19 18:00:00,-23.9,64,6.6,280,0,0,0
1996-01-19 19:00:00,-23.9,64,6.1,280,0,0,0
1996-01-19 20:00:00,-25.0,63,4.1,270,0,0,0
1996-01-19 21:00:00,-25.9,69,3.9,280,0,0,0
1996-01-19 22:00:00,-26.7,75,3.6,280,0,0,0
1996-01-19 23:00:00,-26.2,76,5.1,310,0,0,0
1996-01-20 00:00:00,-26.7,80,5.1,330,0,0,0
1996-01-20 01:00:00,-26.7,67,3.6,340,0,0,0
1996-01-20 02:00:00,-27.8,67,1.5,280,0,0,0
1996-01-20 03:00:00,-26.7,75,1.5,340,0,0,0
1996-01-20 04:00:00,-26.7,67,0.0,0,0,0,0
1996-01-20 05:00:00,-26.2,71,0.0,0,0,0,0
1996-01-20 06:00:00,-26.2,68,0.0,0,0,0,0
1996-01-20 07:00:00,-26.2,68,0.0,0,0,0,0
1996-01-20 08:00:00,-26.2,71,0.0,0,2,0,2
1996-01-20 09:00:00,-23.9,64,0.0,0,33,36,28
1996-01-20 10:00:00,-21.9,61,0.0,0,66,15,62
1996-01-20 11:00:00,-20.0,58,0.0,0,231,47,214
1996-01-20 12:00:00,-17.2,48,0.0,0,215,108,170
1996-01-20 13:00:00,-14.5,38,0.0,0,212,50,191
1996-01-20 14:00:00,-13.9,39,0.0,0,192,96,155
1996-01-20 15:00:00,-13.9,35,0.0,0,254,525,95
1996-01-20 16:00:00,-15.0,38,2.5,140,38,0,38
1996-01-20 17:00:00,-16.7,42,1.5,130,19,93,13
1996-01-20 18:00:00,-17.8,47,2.0,120,0,0,0
1996-01-20 19:00:00,-18.9,55,2.5,140,0,0,0
1996-01-20 20:00:00,-18.4,53,2.5,100,0,0,0
1996-01-20 21:00:00,-18.4,62,1.5,100,0,0,0
1996-01-20 22:00:00,-17.3,66,2.0,120,0,0,0
1996-01-20 23:00:00,-17.3,66,2.0,120,0,0,0
1996-01-21 00:00:00,-16.7,69,0.0,0,0,0,0
1996-01-21 01:00:00,-16.2,78,2.5,140,0,0,0
1996-01-21 02:00:00,-16.2,81,2.0,140,0,0,0
1996-01-21 03:00:00,-15.0,81,3.0,150,0,0,0
1996-01-21 04:00:00,-14.5,82,2.0,170,0,0,0
1996-01-21 05:00:00,-14.5,82,1.5,170,0,0,0
1996-01-21 06:00:00,-14.5,85,2.0,160,0,0,0
1996-01-21 07:00:00,-13.4,82,2.5,190,0,0,0
1996-01-21 08:00:00,-12.3,82,3.6,220,3,0,3
1996-01-21 09:00:00,-11.7,83,3.6,220,31,0,31
1996-01-21 10:00:00,-10.6,82,3.6,210,70,0,70
1996-01-21 11:00:00,-10.0,78,4.6,220,101,0,101
1996-01-21 12:00:00,-8.9,78,6.6,190,258,115,210
1996-01-21 13:00:00,-8.4,78,5.6,190,385,693,92
1996-01-21 14:00:00,-7.8,78,6.1,170,331,575,108
1996-01-21 15:00:00,-6.7,75,6.1,170,226,482,79
1996-01-21 16:00:00,-6.7,78,5.6,160,45,0,45
1996-01-21 17:00:00,-6.7,78,6.1,160,8,0,8
1996-01-21 18:00:00,-6.7,78,7.2,170,0,0,0
1996-01-21 19:00:00,-6.7,83,8.2,170,0,0,0
1996-01-21 20:00:00,-6.7,83,5.6,190,0,0,0
1996-01-21 21:00:00,-6.7,86,4.1,190,0,0,0
1996-01-21 22:00:00,-6.7,86,4.1,180,0,0,0
1996-01-21 23:00:00,-6.7,86,3.6,180,0,0,0
1996-01-22 00:00:00,-6.7,86,4.1,180,0,0,0
1996-01-22 01:00:00,-7.3,87,3.6,180,0,0,0
1996-01-22 02:00:00,-7.3,91,4.1,170,0,0,0
1996-01-22 03:00:00,-7.3,100,2.5,190,0,0,0
1996-01-22 04:00:00,-6.2,91,2.5,210,0,0,0
1996-01-22 05:00:00,-5.0,86,3.0,200,0,0,0
1996-01-22 06:00:00,-4.6,89,2.3,210,0,0,0
1996-01-22 07:00:00,-5.0,90,1.5,220,0,0,0
1996-01-22 08:00:00,-5.0,90,0.0,0,3,0,3
1996-01-22 09:00:00,-4.5,91,2.5,250,33,0,33
1996-01-22 10:00:00,-3.9,86,4.1,330,81,0,81
1996-01-22 11:00:00,-3.9,82,4.1,320,94,0,94
1996-01-22 12:00:00,-3.9,79,5.1,340,130,0,130
1996-01-22 13:00:00,-4.0,71,4.6,330,261,263,148
1996-01-22 14:00:00,-4.5,68,4.1,310,316,527,110
1996-01-22 15:00:00,-5.6,61,5.6,300,232,539,65
1996-01-22 16:00:00,-5.6,55,4.6,340,105,256,55
1996-01-22 17:00:00,-7.3,53,4.6,350,24,17,23
1996-01-22 18:00:00,-8.9,55,4.1,360,0,0,0
1996-01-22 19:00:00,-10.6,63,4.6,360,0,0,0
1996-01-22 20:00:00,-11.7,63,5.6,360,0,0,0
1996-01-22 21:00:00,-12.8,66,6.1,350,0,0,0
1996-01-22 22:00:00,-13.9,70,6.6,360,0,0,0
1996-01-22 23:00:00,-15.0,69,4.6,20,0,0,0
1996-01-23 00:00:00,-16.2,73,3.0,20,0,0,0
1996-01-23 01:00:00,-16.7,73,4.1,50,0,0,0
1996-01-23 02:00:00,-16.7,73,3.6,40,0,0,0
1996-01-23 03:00:00,-17.3,77,3.6,30,0,0,0
1996-01-23 04:00:00,-17.3,73,3.0,40,0,0,0
1996-01-23 05:00:00,-17.8,69,3.0,30,0,0,0
1996-01-23 06:00:00,-17.7,74,3.3,40,0,0,0
1996-01-23 07:00:00,-18.4,76,3.6,40,0,0,0
1996-01-23 08:00:00,-17.9,77,1.8,20,4,0,4
1996-01-23 09:00:00,-16.7,73,0.0,0,66,41,60
1996-01-23 10:00:00,-15.0,77,2.0,40,71,0,71
1996-01-23 11:00:00,-13.9,73,4.1,60,103,0,103
1996-01-23 12:00:00,-12.3,70,4.1,50,121,0,121
1996-01-23 13:00:00,-11.2,71,3.0,60,124,0,124
1996-01-23 14:00:00,-10.0,70,4.6,40,111,0,111
1996-01-23 15:00:00,-10.0,78,3.6,50,84,0,84
1996-01-23 16:00:00,-10.6,82,3.0,40,32,0,32
1996-01-23 17:00:00,-10.6,82,4.1,20,11,0,11
1996-01-23 18:00:00,-10.6,82,4.6,20,0,0,0
1996-01-23 19:00:00,-11.7,82,3.6,10,0,0,0
1996-01-23 20:00:00,-12.3,82,4.1,20,0,0,0
1996-01-23 21:00:00,-12.3,82,3.0,20,0,0,0
1996-01-23 22:00:00,-12.3,70,3.0,10,0,0,0
1996-01-23 23:00:00,-12.8,70,5.1,360,0,0,0
1996-01-24 00:00:00,-14.5,74,6.1,360,0,0,0
1996-01-24 01:00:00,-14.5,77,7.7,360,0,0,0
1996-01-24 02:00:00,-14.5,74,5.6,350,0,0,0
1996-01-24 03:00:00,-14.5,74,7.2,350,0,0,0
1996-01-24 04:00:00,-13.9,70,6.1,360,0,0,0
1996-01-24 05:00:00,-13.9,73,6.6,340,0,0,0
1996-01-24 06:00:00,-13.9,73,5.1,320,0,0,0
1996-01-24 07:00:00,-15.0,73,5.6,330,0,0,0
1996-01-24 08:00:00,-16.7,85,4.1,310,9,113,4
1996-01-24 09:00:00,-16.2,73,6.1,320,115,596,25
1996-01-24 10:00:00,-15.0,66,6.1,320,256,790,36
1996-01-24 11:00:00,-15.0,62,5.1,310,370,874,44
1996-01-24 12:00:00,-14.5,63,6.6,300,436,909,48
1996-01-24 13:00:00,-13.4,57,6.6,300,446,914,49
1996-01-24 14:00:00,-13.4,57,6.6,290,400,891,46
1996-01-24 15:00:00,-13.4,57,6.1,280,302,829,39
1996-01-24 16:00:00,-14.5,54,6.1,280,168,688,29
1996-01-24 17:00:00,-16.2,53,6.1,280,34,331,13
1996-01-24 18:00:00,-18.4,55,4.1,270,0,0,0
1996-01-24 19:00:00,-18.9,65,3.6,290,0,0,0
1996-01-24 20:00:00,-18.9,62,4.6,290,0,0,0
1996-01-24 21:00:00,-19.5,68,3.6,290,0,0,0
1996-01-24 22:00:00,-20.6,61,3.0,270,0,0,0
1996-01-24 23:00:00,-21.2,69,2.5,320,0,0,0
1996-01-25 00:00:00,-21.7,76,1.5,300,0,0,0
1996-01-25 01:00:00,-23.4,76,2.0,310,0,0,0
1996-01-25 02:00:00,-23.4,85,0.0,0,0,0,0
1996-01-25 03:00:00,-23.9,90,2.0,280,0,0,0
1996-01-25 04:00:00,-26.2,85,1.5,280,0,0,0
1996-01-25 05:00:00,-26.2,68,0.0,0,0,0,0
1996-01-25 06:00:00,-24.5,75,0.0,0,0,0,0
1996-01-25 07:00:00,-25.6,64,0.0,0,0,0,0
1996-01-25 08:00:00,-24.5,90,0.0,0,7,47,5
1996-01-25 09:00:00,-22.3,80,0.0,0,42,18,39
1996-01-25 10:00:00,-20.6,81,2.0,70,69,0,69
1996-01-25 11:00:00,-18.4,69,2.5,90,101,0,101
1996-01-25 12:00:00,-17.8,69,2.5,100,84,0,84
1996-01-25 13:00:00,-17.8,77,4.6,90,86,0,86
1996-01-25 14:00:00,-17.3,81,5.1,80,77,0,77
1996-01-25 15:00:00,-16.7,85,4.1,70,57,0,57
1996-01-25 16:00:00,-15.6,73,6.1,40,46,0,46
1996-01-25 17:00:00,-16.2,78,5.6,30,13,0,13
1996-01-25 18:00:00,-15.6,77,4.1,50,0,0,0
1996-01-25 19:00:00,-15.6,77,4.6,30,0,0,0
1996-01-25 20:00:00,-16.4,80,5.1,20,0,0,0
1996-01-25 21:00:00,-17.3,81,5.6,10,0,0,0
1996-01-25 22:00:00,-15.6,77,6.1,20,0,0,0
1996-01-25 23:00:00,-15.0,77,4.6,10,0,0,0
1996-01-26 00:00:00,-15.0,81,5.6,10,0,0,0
1996-01-26 01:00:00,-16.7,81,4.6,20,0,0,0
1996-01-26 02:00:00,-16.7,81,5.6,20,0,0,0
1996-01-26 03:00:00,-16.2,73,5.6,20,0,0,0
1996-01-26 04:00:00,-16.2,70,4.6,40,0,0,0
1996-01-26 05:00:00,-16.7,69,4.6,30,0,0,0
1996-01-26 06:00:00,-17.3,66,3.6,60,0,0,0
1996-01-26 07:00:00,-17.3,66,3.6,50,0,0,0
1996-01-26 08:00:00,-16.7,77,5.1,50,8,46,7
1996-01-26 09:00:00,-15.0,73,5.1,60,111,391,50
1996-01-26 10:00:00,-13.4,77,8.7,70,229,493,88
1996-01-26 11:00:00,-11.2,71,9.2,60,354,779,58
1996-01-26 12:00:00,-10.0,70,9.2,60,434,833,73
1996-01-26 13:00:00,-9.5,74,9.7,60,111,0,111
1996-01-26 14:00:00,-9.6,77,9.7,60,100,0,100
1996-01-26 15:00:00,-10.0,81,9.7,50,77,0,77
1996-01-26 16:00:00,-10.0,83,9.7,50,38,0,38
1996-01-26 17:00:00,-10.6,86,9.7,40,8,0,8
1996-01-26 18:00:00,-10.6,82,9.2,40,0,0,0
1996-01-26 19:00:00,-10.6,86,10.2,40,0,0,0
1996-01-26 20:00:00,-10.0,86,10.8,30,0,0,0
1996-01-26 21:00:00,-9.5,86,10.2,30,0,0,0
1996-01-26 22:00:00,-9.5,91,10.2,20,0,0,0
1996-01-26 23:00:00,-8.4,91,8.7,360,0,0,0
1996-01-27 00:00:00,-8.4,87,9.7,360,0,0,0
1996-01-27 01:00:00,-8.9,82,10.8,360,0,0,0
1996-01-27 02:00:00,-8.4,87,11.3,350,0,0,0
1996-01-27 03:00:00,-7.8,86,11.3,340,0,0,0
1996-01-27 04:00:00,-8.4,87,9.7,330,0,0,0
1996-01-27 05:00:00,-8.9,82,10.8,330,0,0,0
1996-01-27 06:00:00,-9.0,82,10.4,320,0,0,0
1996-01-27 07:00:00,-9.8,79,10.1,320,0,0,0
1996-01-27 08:00:00,-10.6,78,9.7,310,4,0,4
1996-01-27 09:00:00,-10.6,74,10.8,310,36,0,36
1996-01-27 10:00:00,-9.5,70,11.3,310,76,0,76
1996-01-27 11:00:00,-8.4,68,9.2,320,135,0,135
1996-01-27 12:00:00,-8.4,68,11.8,300,159,0,159
1996-01-27 13:00:00,-8.4,64,10.2,310,370,294,238
1996-01-27 14:00:00,-7.8,55,8.7,290,146,0,146
1996-01-27 15:00:00,-8.4,52,8.2,300,178,151,128
1996-01-27 16:00:00,-8.9,49,8.7,280,65,0,65
1996-01-27 17:00:00,-11.7,54,5.6,270,36,99,29
1996-01-27 18:00:00,-13.4,54,5.1,270,0,0,0
1996-01-27 19:00:00,-14.5,56,6.6,270,0,0,0
1996-01-27 20:00:00,-15.6,59,6.1,280,0,0,0
1996-01-27 21:00:00,-16.7,62,4.3,300,0,0,0
1996-01-27 22:00:00,-17.8,65,2.5,310,0,0,0
1996-01-27 23:00:00,-19.5,65,3.6,270,0,0,0
1996-01-28 00:00:00,-21.7,68,3.6,260,0,0,0
1996-01-28 01:00:00,-21.2,72,3.0,260,0,0,0
1996-01-28 02:00:00,-22.3,72,2.0,300,0,0,0
1996-01-28 03:00:00,-23.4,80,0.0,0,0,0,0
1996-01-28 04:00:00,-23.9,79,0.0,0,0,0,0
1996-01-28 05:00:00,-23.4,85,0.0,0,0,0,0
1996-01-28 06:00:00,-23.4,72,1.5,250,0,0,0
1996-01-28 07:00:00,-23.4,72,0.0,0,0,0,0
1996-01-28 08:00:00,-22.8,71,0.0,0,12,97,7
1996-01-28 09:00:00,-21.7,72,0.0,0,83,111,64
1996-01-28 10:00:00,-19.5,68,2.5,70,234,512,84
1996-01-28 11:00:00,-16.2,56,3.6,190,274,195,199
1996-01-28 12:00:00,-13.9,56,3.6,140,130,0,130
1996-01-28 13:00:00,-13.9,70,4.1,140,133,0,133
1996-01-28 14:00:00,-13.9,73,5.1,110,120,0,120
1996-01-28 15:00:00,-13.7,74,5.9,110,93,0,93
1996-01-28 16:00:00,-13.9,77,6.6,110,46,0,46
1996-01-28 17:00:00,-13.9,77,5.6,110,11,0,11
1996-01-28 18:00:00,-13.9,77,5.6,110,0,0,0
1996-01-28 19:00:00,-12.8,82,4.6,110,0,0,0
1996-01-28 20:00:00,-11.7,86,5.1,120,0,0,0
1996-01-28 21:00:00,-10.6,91,4.6,120,0,0,0
1996-01-28 22:00:00,-9.5,91,5.1,120,0,0,0
1996-01-28 23:00:00,-8.9,86,5.1,140,0,0,0
1996-01-29 00:00:00,-8.9,91,5.1,130,0,0,0
1996-01-29 01:00:00,-8.4,91,3.6,130,0,0,0
1996-01-29 02:00:00,-7.3,87,4.1,140,0,0,0
1996-01-29 03:00:00,-6.7,91,6.1,140,0,0,0
1996-01-29 04:00:00,-6.7,95,5.1,150,0,0,0
1996-01-29 05:00:00,-6.2,91,4.1,160,0,0,0
1996-01-29 06:00:00,-6.2,91,3.6,180,0,0,0
1996-01-29 07:00:00,-7.3,91,10.8,260,0,0,0
1996-01-29 08:00:00,-11.2,87,13.3,270,4,0,4
1996-01-29 09:00:00,-13.4,82,12.3,270,25,0,25
1996-01-29 10:00:00,-15.0,66,11.8,270,63,0,63
1996-01-29 11:00:00,-15.6,66,9.2,270,107,0,107
1996-01-29 12:00:00,-16.7,65,12.3,280,104,59,78
1996-01-29 13:00:00,-17.3,62,11.8,280,353,573,92
1996-01-29 14:00:00,-17.3,66,12.3,280,219,51,198
1996-01-29 15:00:00,-17.8,62,12.8,270,136,0,135
1996-01-29 16:00:00,-18.4,62,9.2,270,127,107,103
1996-01-29 17:00:00,-19.5,61,7.7,270,28,101,20
1996-01-29 18:00:00,-20.6,65,7.7,270,0,0,0
1996-01-29 19:00:00,-20.6,65,7.7,280,0,0,0
1996-01-29 20:00:00,-21.1,67,8.2,280,0,0,0
1996-01-29 21:00:00,-21.7,68,8.7,280,0,0,0
1996-01-29 22:00:00,-22.3,65,8.7,280,0,0,0
1996-01-29 23:00:00,-23.4,60,6.6,280,0,0,0
1996-01-30 00:00:00,-24.5,64,8.2,280,0,0,0
1996-01-30 01:00:00,-25.0,67,6.6,290,0,0,0
1996-01-30 02:00:00,-25.6,67,5.6,280,0,0,0
1996-01-30 03:00:00,-26.2,64,5.1,280,0,0,0
1996-01-30 04:00:00,-27.3,63,6.1,280,0,0,0
1996-01-30 05:00:00,-28.4,71,5.6,300,0,0,0
1996-01-30 06:00:00,-28.4,71,5.1,310,0,0,0
1996-01-30 07:00:00,-28.9,66,5.1,300,0,0,0
1996-01-30 08:00:00,-28.9,79,4.6,280,14,151,7
1996-01-30 09:00:00,-27.8,70,5.1,310,125,556,31
1996-01-30 10:00:00,-26.2,64,4.6,300,258,710,46
1996-01-30 11:00:00,-25.0,56,3.6,260,370,751,73
1996-01-30 12:00:00,-25.0,56,5.1,270,402,691,91
1996-01-30 13:00:00,-23.4,51,5.1,280,435,725,102
1996-01-30 14:00:00,-22.8,51,6.1,270,424,737,112
1996-01-30 15:00:00,-22.8,51,6.1,270,239,407,100
1996-01-30 16:00:00,-23.4,51,5.1,280,99,191,56
1996-01-30 17:00:00,-25.0,53,6.6,280,41,168,28
1996-01-30 18:00:00,-26.2,53,5.1,270,0,1,0
1996-01-30 19:00:00,-26.7,60,4.6,280,0,0,0
1996-01-30 20:00:00,-27.3,63,5.6,290,0,0,0
1996-01-30 21:00:00,-27.8,67,5.1,290,0,0,0
1996-01-30 22:00:00,-28.9,70,5.6,290,0,0,0
1996-01-30 23:00:00,-28.9,66,5.1,290,0,0,0
1996-01-31 00:00:00,-30.6,70,3.6,290,0,0,0
1996-01-31 01:00:00,-31.2,75,3.6,280,0,0,0
1996-01-31 02:00:00,-31.7,74,4.6,290,0,0,0
1996-01-31 03:00:00,-31.2,75,3.6,310,0,0,0
1996-01-31 04:00:00,-32.3,66,3.6,310,0,0,0
1996-01-31 05:00:00,-33.9,65,2.0,280,0,0,0
1996-01-31 06:00:00,-33.9,78,2.5,270,0,0,0
1996-01-31 07:00:00,-33.4,84,2.5,270,0,0,0
1996-01-31 08:00:00,-34.5,62,0.0,0,13,141,6
1996-01-31 09:00:00,-32.2,66,2.0,250,126,462,47
1996-01-31 10:00:00,-29.5,71,2.0,240,280,681,73
1996-01-31 11:00:00,-27.8,70,2.5,250,340,544,123
1996-01-31 12:00:00,-25.6,60,3.6,250,312,332,162
1996-01-31 13:00:00,-23.9,54,3.0,240,454,618,168
1996-01-31 14:00:00,-22.8,51,4.6,240,284,227,187
1996-01-31 15:00:00,-22.3,52,2.0,250,161,115,121
1996-01-31 16:00:00,-21.7,49,2.5,230,174,347,94
1996-01-31 17:00:00,-22.8,48,1.5,220,25,72,19
1996-01-31 18:00:00,-23.9,51,2.0,240,0,14,0
1996-01-31 19:00:00,-25.0,56,3.0,240,0,0,0
1996-01-31 20:00:00,-26.2,60,3.6,220,0,0,0
1996-01-31 21:00:00,-25.6,60,3.6,230,0,0,0
1996-01-31 22:00:00,-24.2,71,3.5,230,0,0,0
1996-01-31 23:00:00,-23.0,71,3.3,230,0,0,0
1996-02-01 00:00:00,-21.7,74,3.2,230,0,0,0
1991-02-01 01:00:00,-20.4,78,3.0,170,0,0,0
1991-02-01 02:00:00,-19.1,78,2.9,160,0,0,0
1991-02-01 03:00:00,-17.9,81,2.7,150,0,0,0
1991-02-01 04:00:00,-16.7,79,2.6,140,0,0,0
1991-02-01 05:00:00,-15.9,81,2.6,140,0,0,0
1991-02-01 06:00:00,-15.4,85,2.6,130,0,0,0
1991-02-01 07:00:00,-15.5,86,2.6,120,0,0,0
1991-02-01 08:00:00,-15.5,86,2.6,130,13,10,13
1991-02-01 09:00:00,-14.3,85,4.1,130,128,32,122
1991-02-01 10:00:00,-10.5,78,4.1,120,63,0,63
1991-02-01 11:00:00,-5.5,59,6.2,140,318,429,144
1991-02-01 12:00:00,-4.3,58,5.1,140,211,64,181
1991-02-01 13:00:00,-4.3,58,4.1,140,181,0,181
1991-02-01 14:00:00,-3.8,72,4.1,140,165,0,165
1991-02-01 15:00:00,-3.8,72,4.6,140,132,0,132
1991-02-01 16:00:00,-3.8,68,4.1,140,83,0,83
1991-02-01 17:00:00,-3.8,68,3.1,130,25,0,25
1991-02-01 18:00:00,-5.5,65,3.1,130,0,1,0
1991-02-01 19:00:00,-6.0,67,2.1,130,0,0,0
1991-02-01 20:00:00,-6.6,75,3.1,150,0,0,0
1991-02-01 21:00:00,-7.1,74,2.1,150,0,0,0
1991-02-01 22:00:00,-7.7,82,2.1,170,0,0,0
1991-02-01 23:00:00,-7.7,85,2.2,190,0,0,0
1991-02-02 00:00:00,-7.9,85,2.2,210,0,0,0
1991-02-02 01:00:00,-7.3,87,2.3,230,0,0,0
1991-02-02 02:00:00,-7.6,86,2.4,240,0,0,0
1991-02-02 03:00:00,-7.9,87,2.5,260,0,0,0
1991-02-02 04:00:00,-7.4,87,2.5,280,0,0,0
1991-02-02 05:00:00,-7.1,86,2.6,300,0,0,0
1991-02-02 06:00:00,-6.6,75,3.1,310,0,0,0
1991-02-02 07:00:00,-7.7,91,3.1,300,0,0,0
1991-02-02 08:00:00,-8.2,91,2.6,300,19,216,8
1991-02-02 09:00:00,-6.0,86,0.0,0,125,427,48
1991-02-02 10:00:00,-4.3,71,0.0,0,279,769,40
1991-02-02 11:00:00,-1.0,72,0.0,0,356,419,185
1991-02-02 12:00:00,1.1,71,2.6,230,310,331,157
1991-02-02 13:00:00,3.9,42,0.0,0,297,244,182
1991-02-02 14:00:00,5.1,53,1.8,90,351,554,109
1991-02-02 15:00:00,5.6,67,3.6,170,190,141,139
1991-02-02 16:00:00,3.3,76,2.6,190,169,174,127
1991-02-02 17:00:00,3.9,42,2.6,200,42,70,35
1991-02-02 18:00:00,2.8,72,2.6,170,0,2,0
1991-02-02 19:00:00,2.2,75,5.1,190,0,0,0
1991-02-02 20:00:00,2.7,69,5.1,200,0,0,0
1991-02-02 21:00:00,1.2,65,5.2,190,0,0,0
1991-02-02 22:00:00,0.4,62,5.1,200,0,0,0
1991-02-02 23:00:00,0.1,59,5.0,200,0,0,0
1991-02-03 00:00:00,-0.3,53,4.9,200,0,0,0
1991-02-03 01:00:00,0.0,51,4.9,200,0,0,0
1991-02-03 02:00:00,-0.5,46,4.8,190,0,0,0
1991-02-03 03:00:00,-1.1,42,4.7,200,0,0,0
1991-02-03 04:00:00,-0.9,38,4.6,200,0,0,0
1991-02-03 05:00:00,-0.8,35,4.6,200,0,0,0
1991-02-03 06:00:00,-0.5,29,5.0,200,0,0,0
1991-02-03 07:00:00,-0.9,28,5.2,190,0,0,0
1991-02-03 08:00:00,-1.0,25,5.1,190,14,23,13
1991-02-03 09:00:00,1.1,58,5.1,210,107,253,61
1991-02-03 10:00:00,3.9,66,4.1,190,281,634,81
1991-02-03 11:00:00,4.6,65,5.1,200,390,704,100
1991-02-03 12:00:00,5.6,67,6.2,200,391,586,117
1991-02-03 13:00:00,7.2,63,5.7,200,178,0,178
1991-02-03 14:00:00,7.2,63,4.1,200,345,423,159
1991-02-03 15:00:00,7.2,63,5.1,190,323,590,109
1991-02-03 16:00:00,7.2,63,5.7,200,139,312,63
1991-02-03 17:00:00,6.1,76,6.7,210,50,121,38
1991-02-03 18:00:00,5.0,100,6.2,190,0,3,0
1991-02-03 19:00:00,3.9,76,5.1,190,0,0,0
1991-02-03 20:00:00,5.6,70,4.1,200,0,0,0
1991-02-03 21:00:00,3.3,76,5.1,210,0,0,0
1991-02-03 22:00:00,2.3,77,4.8,210,0,0,0
1991-02-03 23:00:00,1.8,81,4.5,210,0,0,0
1991-02-04 00:00:00,1.3,81,4.2,210,0,0,0
1991-02-04 01:00:00,1.5,85,3.9,210,0,0,0
1991-02-04 02:00:00,0.8,84,3.5,200,0,0,0
1991-02-04 03:00:00,0.0,86,3.2,200,0,0,0
1991-02-04 04:00:00,0.1,87,2.9,200,0,0,0
1991-02-04 05:00:00,0.0,88,2.6,200,0,0,0
1991-02-04 06:00:00,0.3,86,2.9,210,0,0,0
1991-02-04 07:00:00,0.6,84,3.1,220,0,0,0
1991-02-04 08:00:00,1.1,82,3.4,230,17,46,15
1991-02-04 09:00:00,2.2,79,3.6,230,87,110,66
1991-02-04 10:00:00,4.4,73,2.6,260,258,523,90
1991-02-04 11:00:00,4.4,73,3.1,240,151,0,151
1991-02-04 12:00:00,5.0,67,4.1,270,306,127,246
1991-02-04 13:00:00,5.6,67,4.1,270,389,152,315
1991-02-04 14:00:00,8.3,65,5.1,260,389,682,85
1991-02-04 15:00:00,7.8,79,5.1,270,300,578,89
1991-02-04 16:00:00,7.8,79,5.1,260,186,525,56
1991-02-04 17:00:00,7.2,90,5.1,260,50,236,26
1991-02-04 18:00:00,6.1,86,5.1,260,0,16,0
1991-02-04 19:00:00,3.9,93,5.1,270,0,0,0
1991-02-04 20:00:00,3.9,93,5.1,270,0,0,0
1991-02-04 21:00:00,2.8,96,5.1,270,0,0,0
1991-02-04 22:00:00,1.8,96,4.8,280,0,0,0
1991-02-04 23:00:00,1.3,98,4.5,290,0,0,0
1991-02-05 00:00:00,0.8,96,4.2,290,0,0,0
1991-02-05 01:00:00,1.0,97,3.9,300,0,0,0
1991-02-05 02:00:00,0.3,95,3.5,310,0,0,0
1991-02-05 03:00:00,-0.5,95,3.2,320,0,0,0
1991-02-05 04:00:00,-0.4,94,2.9,320,0,0,0
1991-02-05 05:00:00,-0.5,91,2.6,330,0,0,0
1991-02-05 06:00:00,-0.8,93,1.3,350,0,0,0
1991-02-05 07:00:00,-1.0,91,0.0,0,0,0,0
1991-02-05 08:00:00,-0.5,96,0.0,0,20,173,10
1991-02-05 09:00:00,3.3,97,0.0,0,139,568,30
1991-02-05 10:00:00,6.7,82,2.6,20,244,622,43
1991-02-05 11:00:00,7.8,65,0.0,0,414,872,48
1991-02-05 12:00:00,8.3,65,0.0,0,482,903,52
1991-02-05 13:00:00,9.4,61,0.0,0,495,908,53
1991-02-05 14:00:00,12.2,53,0.0,0,450,889,50
1991-02-05 15:00:00,12.2,53,0.0,0,354,838,43
1991-02-05 16:00:00,12.2,53,0.0,0,217,728,33
1991-02-05 17:00:00,8.3,80,2.6,150,69,464,20
1991-02-05 18:00:00,7.2,63,2.6,140,0,42,0
1991-02-05 19:00:00,4.4,58,2.6,120,0,0,0
1991-02-05 20:00:00,4.4,58,4.1,110,0,0,0
1991-02-05 21:00:00,4.5,58,4.1,110,0,0,0
1991-02-05 22:00:00,4.4,58,2.6,110,0,0,0
1991-02-05 23:00:00,3.5,64,2.5,120,0,0,0
1991-02-06 00:00:00,2.5,68,2.5,120,0,0,0
1991-02-06 01:00:00,2.2,76,2.4,130,0,0,0
1991-02-06 02:00:00,1.1,80,2.3,140,0,0,0
1991-02-06 03:00:00,-0.1,87,2.2,150,0,0,0
