date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1980-07-06 18:00:00,19.4,59,3.6,140,261,518,85
1980-07-06 19:00:00,18.9,59,3.1,140,94,286,46
1980-07-06 20:00:00,16.7,73,2.6,150,9,8,8
1980-07-06 21:00:00,16.1,72,1.5,190,0,0,0
1980-07-06 22:00:00,16.1,78,2.6,140,0,0,0
1980-07-06 23:00:00,16.1,78,3.1,150,0,0,0
1980-07-07 00:00:00,16.1,75,4.1,160,0,0,0
1980-07-07 01:00:00,16.1,81,1.5,190,0,0,0
1980-07-07 02:00:00,16.1,84,3.6,170,0,0,0
1980-07-07 03:00:00,17.8,84,4.6,180,0,0,0
1980-07-07 04:00:00,18.3,78,5.7,180,0,0,0
1980-07-07 05:00:00,18.9,76,5.7,190,15,15,13
1980-07-07 06:00:00,20.0,71,7.7,190,99,74,86
1980-07-07 07:00:00,22.8,69,7.7,200,256,346,131
1980-07-07 08:00:00,25.6,69,6.7,200,451,633,114
1980-07-07 09:00:00,27.8,67,6.2,230,579,544,207
1980-07-07 10:00:00,30.0,61,7.2,250,635,481,248
1980-07-07 11:00:00,30.0,61,6.7,240,469,79,398
1980-07-07 12:00:00,30.6,59,7.2,240,436,13,423
1980-07-07 13:00:00,32.8,56,7.2,250,739,444,326
1980-07-07 14:00:00,34.4,51,7.2,190,866,833,131
1980-07-07 15:00:00,35.6,48,8.2,230,745,786,123
1980-07-07 16:00:00,36.7,43,8.8,230,583,712,110
1980-07-07 17:00:00,36.1,46,8.2,250,329,385,133
1980-07-07 18:00:00,34.4,49,7.2,240,208,179,148
1980-07-07 19:00:00,32.8,54,7.7,240,81,89,66
1980-07-07 20:00:00,31.7,57,7.7,240,10,9,9
1980-07-07 21:00:00,30.6,63,9.8,240,0,0,0
1980-07-07 22:00:00,30.6,63,8.8,260,0,0,0
1980-07-07 23:00:00,30.0,68,8.2,250,0,0,0
1980-07-08 00:00:00,29.4,67,6.7,270,0,0,0
1980-07-08 01:00:00,28.9,70,7.2,270,0,0,0
1980-07-08 02:00:00,27.8,74,5.2,290,0,0,0
1980-07-08 03:00:00,27.8,74,5.2,330,0,0,0
1980-07-08 04:00:00,24.4,47,6.2,360,0,0,0
1980-07-08 05:00:00,22.8,51,7.7,360,19,37,16
1980-07-08 06:00:00,22.2,55,8.8,360,104,240,60
1980-07-08 07:00:00,21.7,53,6.7,10,270,501,90
1980-07-08 08:00:00,21.7,53,7.7,360,429,538,144
1980-07-08 09:00:00,22.2,51,8.2,10,604,668,150
1980-07-08 10:00:00,22.2,50,7.2,20,757,696,197
1980-07-08 11:00:00,22.2,51,7.7,30,805,620,253
1980-07-08 12:00:00,22.2,48,7.2,30,932,759,224
1980-07-08 13:00:00,22.8,48,6.2,30,896,689,255
1980-07-08 14:00:00,22.8,48,5.2,20,738,558,246
1980-07-08 15:00:00,22.8,48,4.1,40,756,659,234
1980-07-08 16:00:00,21.7,49,4.1,40,524,397,260
1980-07-08 17:00:00,21.7,49,3.1,40,312,252,184
1980-07-08 18:00:00,21.1,51,3.1,30,235,249,150
1980-07-08 19:00:00,18.9,59,3.1,20,73,127,53
1980-07-08 20:00:00,17.8,63,3.1,10,12,18,10
1980-07-08 21:00:00,17.8,61,1.0,20,0,0,0
1980-07-08 22:00:00,18.3,56,2.6,360,0,0,0
1980-07-08 23:00:00,17.2,60,1.5,30,0,0,0
1980-07-09 00:00:00,17.2,65,2.6,360,0,0,0
1980-07-09 01:00:00,16.7,73,3.1,340,0,0,0
1980-07-09 02:00:00,16.7,73,2.1,40,0,0,0
1980-07-09 03:00:00,18.3,65,3.6,100,0,0,0
1980-07-09 04:00:00,18.3,65,3.6,120,0,0,0
1980-07-09 05:00:00,18.3,75,5.7,330,5,0,5
1980-07-09 06:00:00,17.2,84,2.6,70,30,3,29
1980-07-09 07:00:00,17.2,90,3.6,180,72,7,70
1980-07-09 08:00:00,18.3,87,2.6,200,248,9,243
1980-07-09 09:00:00,18.9,78,2.6,290,244,7,239
1980-07-09 10:00:00,20.6,76,4.1,260,551,331,286
1980-07-09 11:00:00,23.3,71,2.1,180,769,614,224
1980-07-09 12:00:00,25.0,67,2.1,240,852,655,242
1980-07-09 13:00:00,22.2,71,3.6,60,876,715,212
1980-07-09 14:00:00,22.8,66,3.6,80,846,779,159
1980-07-09 15:00:00,21.7,66,3.1,100,736,777,122
1980-07-09 16:00:00,20.6,68,4.1,110,516,496,187
1980-07-09 17:00:00,20.6,66,4.1,140,318,325,153
1980-07-09 18:00:00,20.6,61,3.6,130,194,153,143
1980-07-09 19:00:00,20.0,68,2.6,110,68,81,55
1980-07-09 20:00:00,19.4,76,2.6,130,10,4,10
1980-07-09 21:00:00,18.9,78,1.5,170,0,0,0
1980-07-09 22:00:00,19.4,76,1.5,160,0,0,0
1980-07-09 23:00:00,18.9,81,1.5,190,0,0,0
1980-07-10 00:00:00,18.9,81,2.6,260,0,0,0
1980-07-10 01:00:00,20.6,73,0.0,0,0,0,0
1980-07-10 02:00:00,17.8,84,0.0,0,0,0,0
1980-07-10 03:00:00,16.7,90,0.0,0,0,0,0
1980-07-10 04:00:00,16.7,90,0.0,0,0,0,0
1980-07-10 05:00:00,16.7,90,0.0,0,11,0,11
1980-07-10 06:00:00,17.8,93,2.6,160,81,77,67
1980-07-10 07:00:00,20.6,84,2.6,190,229,282,128
1980-07-10 08:00:00,23.3,79,2.1,220,413,431,186
1980-07-10 09:00:00,25.6,74,2.1,290,550,416,268
1980-07-10 10:00:00,27.8,67,2.1,320,718,499,319
1980-07-10 11:00:00,28.9,59,2.1,340,762,453,360
1980-07-10 12:00:00,27.8,65,3.1,70,629,305,346
1980-07-10 13:00:00,27.8,65,4.1,130,860,551,349
1980-07-10 14:00:00,28.3,61,4.6,140,771,488,341
1980-07-10 15:00:00,27.8,63,4.6,130,704,534,282
1980-07-10 16:00:00,27.8,61,4.1,150,555,454,254
1980-07-10 17:00:00,28.3,65,4.6,150,357,295,207
1980-07-10 18:00:00,28.9,63,4.1,210,211,264,122
1980-07-10 19:00:00,28.9,57,5.2,260,71,65,60
1980-07-10 20:00:00,26.7,65,4.1,260,10,0,10
1980-07-10 21:00:00,25.0,74,3.1,250,0,0,0
1980-07-10 22:00:00,24.4,76,3.6,250,0,0,0
1980-07-10 23:00:00,23.3,79,2.1,260,0,0,0
1980-07-11 00:00:00,22.8,84,1.5,250,0,0,0
1980-07-11 01:00:00,22.8,84,0.0,0,0,0,0
1980-07-11 02:00:00,21.7,87,2.6,240,0,0,0
1980-07-11 03:00:00,22.8,84,2.6,270,0,0,0
1980-07-11 04:00:00,21.1,87,2.1,210,0,0,0
1980-07-11 05:00:00,21.1,93,3.6,230,17,25,15
1980-07-11 06:00:00,22.2,87,3.6,250,103,275,54
1980-07-11 07:00:00,24.4,79,4.1,270,263,535,73
1980-07-11 08:00:00,27.8,67,6.2,260,415,561,121
1980-07-11 09:00:00,29.4,61,8.2,270,472,410,195
1980-07-11 10:00:00,31.1,53,8.2,260,698,660,171
1980-07-11 11:00:00,32.2,50,8.2,270,836,809,119
1980-07-11 12:00:00,32.8,52,7.2,260,858,646,258
1980-07-11 13:00:00,32.8,54,6.7,260,841,618,269
1980-07-11 14:00:00,27.8,53,10.3,110,627,307,356
1980-07-11 15:00:00,27.2,60,6.2,160,417,76,357
1980-07-11 16:00:00,28.9,57,6.2,170,470,325,255
1980-07-11 17:00:00,27.2,58,5.2,180,230,54,202
1980-07-11 18:00:00,26.1,60,7.7,110,152,19,145
1980-07-11 19:00:00,23.9,66,2.6,190,65,58,56
1980-07-11 20:00:00,24.4,64,2.6,170,12,22,10
1980-07-11 21:00:00,24.4,62,3.6,210,0,0,0
1980-07-11 22:00:00,23.9,66,0.0,0,0,0,0
1980-07-11 23:00:00,20.6,79,4.1,130,0,0,0
1980-07-12 00:00:00,21.1,76,2.1,60,0,0,0
1980-07-12 01:00:00,19.4,90,6.7,180,0,0,0
1980-07-12 02:00:00,19.4,90,3.6,180,0,0,0
1980-07-12 03:00:00,21.1,81,4.1,240,0,0,0
1980-07-12 04:00:00,20.6,87,2.6,170,0,0,0
1980-07-12 05:00:00,20.6,87,2.1,130,12,0,12
1980-07-12 06:00:00,21.1,87,3.1,50,62,3,61
1980-07-12 07:00:00,20.6,84,3.6,90,116,10,113
1980-07-12 08:00:00,20.6,87,3.1,100,248,121,184
1980-07-12 09:00:00,21.1,81,7.2,40,284,12,276
1980-07-12 10:00:00,20.6,84,7.7,100,368,11,359
1980-07-12 11:00:00,22.2,79,5.7,110,299,1,298
1980-07-12 12:00:00,22.2,82,3.1,30,413,6,408
1980-07-12 13:00:00,18.9,87,7.2,30,391,2,389
1980-07-12 14:00:00,18.3,90,3.1,20,405,8,398
1980-07-12 15:00:00,20.6,81,3.6,10,342,3,340
1980-07-12 16:00:00,21.1,76,4.1,20,288,3,286
1980-07-12 17:00:00,21.1,73,5.7,360,346,427,129
1980-07-12 18:00:00,20.6,79,6.2,10,242,468,85
1980-07-12 19:00:00,18.9,87,5.2,20,73,40,67
1980-07-12 20:00:00,18.3,87,2.6,20,11,33,7
1980-07-12 21:00:00,17.8,87,3.1,360,0,0,0
1980-07-12 22:00:00,18.3,84,2.6,320,0,0,0
1980-07-12 23:00:00,18.3,81,2.6,350,0,0,0
1980-07-13 00:00:00,19.4,76,3.1,340,0,0,0
1980-07-13 01:00:00,19.4,76,2.1,350,0,0,0
1980-07-13 02:00:00,20.0,73,2.6,340,0,0,0
1980-07-13 03:00:00,18.3,78,2.1,360,0,0,0
1980-07-13 04:00:00,17.2,84,2.6,260,0,0,0
1980-07-13 05:00:00,17.8,84,2.6,310,16,43,12
1980-07-13 06:00:00,19.4,76,1.5,360,108,384,41
1980-07-13 07:00:00,20.6,73,3.1,350,280,614,64
1980-07-13 08:00:00,22.2,68,2.6,30,471,738,86
1980-07-13 09:00:00,23.3,66,2.6,340,640,792,107
1980-07-13 10:00:00,25.6,60,3.1,20,787,837,120
1980-07-13 11:00:00,26.7,54,2.6,80,895,828,163
1980-07-13 12:00:00,26.1,54,4.6,90,898,790,165
1980-07-13 13:00:00,26.1,62,4.1,110,797,625,219
1980-07-13 14:00:00,25.6,64,4.6,100,875,812,162
1980-07-13 15:00:00,25.0,69,3.6,130,651,652,138
1980-07-13 16:00:00,25.6,64,5.2,100,579,707,112
1980-07-13 17:00:00,23.9,71,3.6,90,410,571,121
1980-07-13 18:00:00,22.8,76,4.1,110,218,329,108
1980-07-13 19:00:00,21.7,81,5.2,150,70,97,55
1980-07-13 20:00:00,21.1,81,4.1,160,6,4,5
1980-07-13 21:00:00,21.1,81,3.1,150,0,0,0
1980-07-13 22:00:00,19.4,87,2.6,170,0,0,0
1980-07-13 23:00:00,18.9,87,2.6,180,0,0,0
1980-07-14 00:00:00,18.9,87,2.6,170,0,0,0
1980-07-14 01:00:00,18.3,90,2.1,150,0,0,0
1980-07-14 02:00:00,18.3,90,3.1,180,0,0,0
1980-07-14 03:00:00,18.3,90,2.6,170,0,0,0
1980-07-14 04:00:00,18.3,90,3.1,160,0,0,0
1980-07-14 05:00:00,18.3,90,3.1,170,16,57,11
1980-07-14 06:00:00,21.1,87,4.1,190,107,341,49
1980-07-14 07:00:00,23.9,79,4.1,190,281,562,85
1980-07-14 08:00:00,26.7,72,7.7,220,351,351,168
1980-07-14 09:00:00,27.8,69,7.2,230,582,620,166
1980-07-14 10:00:00,29.4,63,7.7,240,579,429,238
1980-07-14 11:00:00,30.6,61,7.7,220,665,385,325
1980-07-14 12:00:00,32.2,59,7.7,230,789,479,345
1980-07-14 13:00:00,32.8,56,7.7,210,719,419,332
1980-07-14 14:00:00,31.7,61,6.2,210,339,25,317
1980-07-14 15:00:00,30.6,68,5.2,210,203,4,200
1980-07-14 16:00:00,30.0,70,6.2,180,296,8,291
1980-07-14 17:00:00,29.4,72,5.7,200,286,70,250
1980-07-14 18:00:00,30.0,72,5.2,180,140,15,135
1980-07-14 19:00:00,29.4,72,4.6,180,58,86,44
1980-07-14 20:00:00,28.9,72,5.7,190,6,15,5
1980-07-14 21:00:00,28.3,74,5.2,200,0,0,0
1980-07-14 22:00:00,27.8,77,5.2,210,0,0,0
1980-07-14 23:00:00,27.8,77,5.7,220,0,0,0
1980-07-15 00:00:00,28.3,74,6.2,220,0,0,0
1980-07-15 01:00:00,28.3,70,7.2,230,0,0,0
1980-07-15 02:00:00,27.8,77,5.2,240,0,0,0
1980-07-15 03:00:00,27.2,79,7.7,250,0,0,0
1980-07-15 04:00:00,26.7,79,7.2,240,0,0,0
1980-07-15 05:00:00,26.1,85,6.2,240,12,20,10
1980-07-15 06:00:00,26.7,82,4.6,250,90,125,69
1980-07-15 07:00:00,27.8,74,7.2,260,76,10,73
1980-07-15 08:00:00,25.6,77,10.3,250,131,10,126
1980-07-15 09:00:00,23.3,79,3.6,320,129,5,126
1980-07-15 10:00:00,24.4,87,3.6,280,200,8,194
1980-07-15 11:00:00,27.2,85,4.1,320,321,10,312
1980-07-15 12:00:00,28.3,70,2.1,220,372,7,366
1980-07-15 13:00:00,30.0,68,4.1,260,679,331,373
1980-07-15 14:00:00,30.6,50,5.7,230,807,660,229
1980-07-15 15:00:00,31.7,38,6.7,250,716,647,208
1980-07-15 16:00:00,31.1,47,5.7,260,563,553,199
1980-07-15 17:00:00,30.6,46,5.2,260,413,596,112
1980-07-15 18:00:00,29.4,51,5.7,260,226,398,94
1980-07-15 19:00:00,27.8,61,3.1,260,82,212,49
1980-07-15 20:00:00,26.1,67,2.1,230,8,6,8
1980-07-15 21:00:00,25.0,74,2.1,190,0,0,0
1980-07-15 22:00:00,24.4,79,1.5,180,0,0,0
1980-07-15 23:00:00,24.4,76,1.5,160,0,0,0
1980-07-16 00:00:00,22.2,87,3.1,170,0,0,0
1980-07-16 01:00:00,23.3,82,0.0,0,0,0,0
1980-07-16 02:00:00,21.1,68,9.3,10,0,0,0
1980-07-16 03:00:00,19.4,76,9.3,270,0,0,0
1980-07-16 04:00:00,18.9,78,2.6,90,0,0,0
1980-07-16 05:00:00,19.4,87,4.1,130,7,0,7
1980-07-16 06:00:00,19.4,90,5.7,160,49,2,48
1980-07-16 07:00:00,20.0,90,6.7,160,196,140,148
1980-07-16 08:00:00,21.7,79,7.2,180,213,51,187
1980-07-16 09:00:00,24.4,71,6.7,180,462,293,266
1980-07-16 10:00:00,26.1,69,7.7,210,591,377,292
1980-07-16 11:00:00,27.2,67,6.7,230,776,523,316
1980-07-16 12:00:00,30.0,61,7.7,250,855,572,326
1980-07-16 13:00:00,30.6,61,7.7,290,872,596,322
1980-07-16 14:00:00,31.7,54,8.2,300,590,306,322
1980-07-16 15:00:00,31.1,45,6.7,310,730,678,198
1980-07-16 16:00:00,29.4,39,7.7,290,571,529,223
1980-07-16 17:00:00,29.4,39,4.1,290,408,499,157
1980-07-16 18:00:00,28.9,40,6.7,280,214,349,98
1980-07-16 19:00:00,27.8,41,5.7,280,73,133,53
1980-07-16 20:00:00,25.0,54,3.1,230,9,1,9
1980-07-16 21:00:00,23.3,64,3.1,220,0,0,0
1980-07-16 22:00:00,22.8,69,5.2,260,0,0,0
1980-07-16 23:00:00,23.9,58,4.1,280,0,0,0
1980-07-17 00:00:00,22.8,59,3.6,290,0,0,0
1980-07-17 01:00:00,21.7,59,4.1,280,0,0,0
1980-07-17 02:00:00,22.2,57,4.1,290,0,0,0
1980-07-17 03:00:00,20.6,63,3.6,290,0,0,0
1980-07-17 04:00:00,20.6,66,3.6,290,0,0,0
1980-07-17 05:00:00,20.6,63,4.1,290,10,4,10
1980-07-17 06:00:00,21.1,64,4.6,280,85,189,53
1980-07-17 07:00:00,22.8,59,4.6,280,246,443,94
1980-07-17 08:00:00,23.9,56,5.7,290,438,595,132
1980-07-17 09:00:00,25.6,50,6.7,300,618,684,162
1980-07-17 10:00:00,26.7,47,6.2,300,768,739,183
1980-07-17 11:00:00,27.8,44,6.2,310,872,768,197
1980-07-17 12:00:00,28.9,41,5.7,300,929,786,203
1980-07-17 13:00:00,25.6,56,4.6,80,883,743,198
1980-07-17 14:00:00,24.4,64,4.6,100,747,555,261
1980-07-17 15:00:00,23.3,66,4.6,100,706,655,193
1980-07-17 16:00:00,22.2,71,5.2,120,436,243,276
1980-07-17 17:00:00,21.7,71,4.1,110,354,328,189
1980-07-17 18:00:00,19.4,81,4.1,90,215,263,129
1980-07-17 19:00:00,18.9,81,3.1,100,67,88,53
1980-07-17 20:00:00,18.3,84,3.1,120,6,2,5
1980-07-17 21:00:00,17.8,87,1.5,90,0,0,0
1980-07-17 22:00:00,17.8,84,1.5,140,0,0,0
1980-07-17 23:00:00,17.8,84,0.0,0,0,0,0
1980-07-18 00:00:00,16.7,90,2.1,210,0,0,0
1980-07-18 01:00:00,16.7,90,2.1,170,0,0,0
1980-07-18 02:00:00,17.2,84,2.1,130,0,0,0
1980-07-18 03:00:00,16.7,87,0.0,0,0,0,0
1980-07-18 04:00:00,17.2,84,0.0,0,0,0,0
1980-07-18 05:00:00,17.2,87,2.6,170,9,2,9
1980-07-18 06:00:00,18.3,84,2.1,130,47,5,46
1980-07-18 07:00:00,18.3,87,4.1,160,113,9,110
1980-07-18 08:00:00,20.6,79,4.1,160,218,9,213
1980-07-18 09:00:00,22.2,73,4.1,210,225,5,222
1980-07-18 10:00:00,23.3,71,6.2,170,314,10,306
1980-07-18 11:00:00,24.4,64,4.6,180,343,8,336
1980-07-18 12:00:00,24.4,69,6.2,230,488,114,384
1980-07-18 13:00:00,26.7,60,5.2,240,510,182,342
1980-07-18 14:00:00,27.8,58,5.2,240,478,178,323
1980-07-18 15:00:00,27.8,63,4.1,180,504,257,303
1980-07-18 16:00:00,27.8,65,3.6,190,346,100,281
1980-07-18 17:00:00,28.3,57,4.1,200,327,245,204
1980-07-18 18:00:00,28.3,59,4.1,190,191,232,115
1980-07-18 19:00:00,27.8,61,4.1,200,83,205,53
1980-07-18 20:00:00,25.0,71,3.6,200,11,11,9
1980-07-18 21:00:00,23.9,76,2.6,190,0,0,0
1980-07-18 22:00:00,23.9,76,4.1,220,0,0,0
1980-07-18 23:00:00,23.9,76,3.1,220,0,0,0
1980-07-19 00:00:00,22.8,82,3.6,220,0,0,0
1980-07-19 01:00:00,22.2,84,3.1,230,0,0,0
1980-07-19 02:00:00,21.7,87,2.6,240,0,0,0
1980-07-19 03:00:00,21.7,87,2.1,240,0,0,0
1980-07-19 04:00:00,22.8,82,3.1,310,0,0,0
1980-07-19 05:00:00,22.8,82,3.1,300,11,22,9
1980-07-19 06:00:00,23.3,79,3.1,330,94,306,45
1980-07-19 07:00:00,25.0,71,4.6,360,242,452,89
1980-07-19 08:00:00,24.4,66,6.2,360,401,471,161
1980-07-19 09:00:00,23.9,69,4.1,50,380,136,290
1980-07-19 10:00:00,25.0,62,4.1,50,750,656,232
1980-07-19 11:00:00,25.0,64,5.2,50,830,721,198
1980-07-19 12:00:00,26.1,58,4.6,60,778,599,226
1980-07-19 13:00:00,25.6,58,5.2,70,827,661,219
1980-07-19 14:00:00,25.6,54,4.6,100,601,368,279
1980-07-19 15:00:00,25.0,54,3.1,90,512,254,314
1980-07-19 16:00:00,24.4,56,3.6,160,490,374,245
1980-07-19 17:00:00,26.1,54,3.1,130,400,532,134
1980-07-19 18:00:00,23.9,64,3.1,120,178,197,114
1980-07-19 19:00:00,22.8,74,2.6,110,66,136,46
1980-07-19 20:00:00,21.1,79,4.1,50,6,3,5
1980-07-19 21:00:00,20.6,84,3.6,40,0,0,0
1980-07-19 22:00:00,20.6,79,2.6,70,0,0,0
1980-07-19 23:00:00,20.6,79,2.6,140,0,0,0
1980-07-20 00:00:00,21.1,84,4.1,130,0,0,0
1980-07-20 01:00:00,21.7,84,3.1,180,0,0,0
1980-07-20 02:00:00,21.1,87,3.6,190,0,0,0
1980-07-20 03:00:00,23.9,66,10.3,330,0,0,0
1980-07-20 04:00:00,20.6,84,4.1,110,0,0,0
1980-07-20 05:00:00,20.0,87,3.6,100,4,0,4
1980-07-20 06:00:00,20.6,84,5.7,120,39,0,39
1980-07-20 07:00:00,20.0,84,4.1,110,82,13,78
1980-07-20 08:00:00,21.1,81,5.7,140,271,130,205
1980-07-20 09:00:00,23.9,66,8.8,170,514,335,292
1980-07-20 10:00:00,27.8,56,7.7,170,691,513,287
1980-07-20 11:00:00,28.9,59,7.2,190,845,677,252
1980-07-20 12:00:00,32.2,56,6.2,210,865,637,279
1980-07-20 13:00:00,33.9,51,8.2,230,850,613,287
1980-07-20 14:00:00,35.0,46,7.2,220,820,602,297
1980-07-20 15:00:00,35.0,43,9.8,240,665,440,321
1980-07-20 16:00:00,34.4,43,8.8,250,500,338,280
1980-07-20 17:00:00,33.9,47,6.2,280,347,303,197
1980-07-20 18:00:00,32.2,50,6.7,310,186,98,154
1980-07-20 19:00:00,29.4,59,7.7,310,19,0,19
1980-07-20 20:00:00,27.8,55,4.1,290,3,0,3
1980-07-20 21:00:00,26.1,54,2.1,340,0,0,0
1980-07-20 22:00:00,25.0,60,2.6,340,0,0,0
1980-07-20 23:00:00,21.7,76,2.6,130,0,0,0
1980-07-21 00:00:00,22.8,79,3.6,170,0,0,0
1980-07-21 01:00:00,22.8,76,4.1,230,0,0,0
1980-07-21 02:00:00,22.8,82,5.2,250,0,0,0
1980-07-21 03:00:00,22.2,84,3.6,240,0,0,0
1980-07-21 04:00:00,22.2,79,3.6,290,0,0,0
1980-07-21 05:00:00,22.2,79,5.2,310,7,0,7
1980-07-21 06:00:00,21.7,81,3.6,330,40,8,38
1980-07-21 07:00:00,22.8,76,4.1,290,72,4,70
1980-07-21 08:00:00,21.7,81,0.0,0,105,5,102
1980-07-21 09:00:00,21.1,87,1.5,120,147,4,144
1980-07-21 10:00:00,21.1,87,3.6,130,192,7,187
1980-07-21 11:00:00,20.6,90,2.6,130,209,3,206
1980-07-21 12:00:00,20.6,90,3.1,160,239,2,237
1980-07-21 13:00:00,22.2,84,1.5,130,424,2,422
1980-07-21 14:00:00,23.9,76,2.1,210,790,537,324
1980-07-21 15:00:00,24.4,74,3.6,120,579,413,257
1980-07-21 16:00:00,24.4,74,4.6,120,509,462,208
1980-07-21 17:00:00,24.4,76,3.1,130,334,363,154
1980-07-21 18:00:00,23.9,76,4.1,150,103,53,85
1980-07-21 19:00:00,23.3,82,3.1,180,73,75,62
1980-07-21 20:00:00,22.8,82,1.5,210,10,21,8
1980-07-21 21:00:00,21.7,81,2.6,280,0,0,0
1980-07-21 22:00:00,21.1,84,3.1,250,0,0,0
1980-07-21 23:00:00,20.6,81,2.1,260,0,0,0
1980-07-22 00:00:00,21.7,71,4.1,280,0,0,0
1980-07-22 01:00:00,20.0,76,3.1,300,0,0,0
1980-07-22 02:00:00,20.0,73,2.1,280,0,0,0
1980-07-22 03:00:00,19.4,76,4.1,300,0,0,0
1980-07-22 04:00:00,18.3,75,2.1,340,0,0,0
1980-07-22 05:00:00,18.3,81,4.6,360,7,5,6
1980-07-22 06:00:00,18.9,84,6.7,10,57,51,49
1980-07-22 07:00:00,17.8,90,6.2,360,102,3,102
1980-07-22 08:00:00,18.3,81,7.2,10,155,9,151
1980-07-22 09:00:00,18.3,81,6.2,350,237,2,236
1980-07-22 10:00:00,20.0,76,5.2,20,403,100,324
1980-07-22 11:00:00,20.6,71,5.2,30,906,768,236
1980-07-22 12:00:00,20.6,68,5.2,30,786,528,301
1980-07-22 13:00:00,21.7,68,5.7,50,631,324,334
1980-07-22 14:00:00,22.2,64,5.7,40,756,504,318
1980-07-22 15:00:00,21.1,71,5.7,40,597,514,197
1980-07-22 16:00:00,21.1,71,3.6,40,500,514,166
1980-07-22 17:00:00,20.6,68,3.6,60,405,580,119
1980-07-22 18:00:00,20.0,71,3.1,60,233,457,86
1980-07-22 19:00:00,18.9,70,2.6,40,69,187,43
1980-07-22 20:00:00,17.2,78,2.1,20,4,4,4
1980-07-22 21:00:00,17.8,75,0.0,0,0,0,0
1980-07-22 22:00:00,17.8,73,2.1,360,0,0,0
1980-07-22 23:00:00,18.3,73,2.6,320,0,0,0
1980-07-23 00:00:00,18.3,73,2.6,260,0,0,0
1980-07-23 01:00:00,17.2,75,2.1,260,0,0,0
1980-07-23 02:00:00,16.1,81,1.5,70,0,0,0
1980-07-23 03:00:00,15.0,81,3.1,300,0,0,0
1980-07-23 04:00:00,14.4,87,1.5,240,0,0,0
1980-07-23 05:00:00,16.1,81,2.1,300,10,27,7
1980-07-23 06:00:00,18.3,73,2.6,330,91,364,36
1980-07-23 07:00:00,18.3,73,3.6,10,261,616,58
1980-07-23 08:00:00,20.0,61,2.6,20,454,747,79
1980-07-23 09:00:00,21.1,57,2.6,80,632,817,96
1980-07-23 10:00:00,21.7,57,3.1,40,678,608,202
1980-07-23 11:00:00,22.2,44,4.1,110,797,685,201
1980-07-23 12:00:00,21.7,51,3.6,100,553,255,319
1980-07-23 13:00:00,22.2,46,4.6,100,861,696,224
1980-07-23 14:00:00,22.2,50,3.6,110,635,374,311
1980-07-23 15:00:00,22.2,50,3.6,140,646,502,257
1980-07-23 16:00:00,22.2,53,4.1,120,497,527,156
1980-07-23 17:00:00,21.7,55,3.6,130,406,598,112
1980-07-23 18:00:00,21.1,55,3.6,150,243,580,59
1980-07-23 19:00:00,20.0,59,2.1,160,81,329,35
1980-07-23 20:00:00,18.3,68,2.1,180,8,19,6
1980-07-23 21:00:00,17.2,73,2.1,200,0,0,0
1980-07-23 22:00:00,16.1,78,2.1,180,0,0,0
1980-07-23 23:00:00,15.6,78,2.1,230,0,0,0
1980-07-24 00:00:00,15.6,81,1.5,200,0,0,0
1980-07-24 01:00:00,15.6,78,2.6,250,0,0,0
1980-07-24 02:00:00,15.6,78,1.5,240,0,0,0
1980-07-24 03:00:00,15.0,81,2.1,250,0,0,0
1980-07-24 04:00:00,14.4,81,1.5,230,0,0,0
1980-07-24 05:00:00,12.8,86,3.1,160,8,14,6
1980-07-24 06:00:00,15.0,87,2.1,170,81,261,42
1980-07-24 07:00:00,18.9,63,3.6,210,255,581,65
1980-07-24 08:00:00,21.1,53,3.6,220,445,711,89
1980-07-24 09:00:00,23.3,46,4.1,220,627,797,106
1980-07-24 10:00:00,24.4,48,2.6,220,733,793,114
1980-07-24 11:00:00,25.6,47,5.2,220,842,798,149
1980-07-24 12:00:00,25.6,49,5.7,200,843,712,192
1980-07-24 13:00:00,26.1,44,6.2,190,840,672,226
1980-07-24 14:00:00,26.7,42,6.2,210,794,698,189
1980-07-24 15:00:00,27.2,39,6.2,190,737,717,181
1980-07-24 16:00:00,27.2,44,6.7,190,543,562,180
1980-07-24 17:00:00,26.7,45,5.2,220,374,514,122
1980-07-24 18:00:00,26.1,49,4.6,200,243,572,62
1980-07-24 19:00:00,22.8,55,5.2,180,77,296,36
1980-07-24 20:00:00,20.6,59,4.6,180,7,13,5
1980-07-24 21:00:00,17.8,70,3.1,180,0,0,0
1980-07-24 22:00:00,17.2,73,2.6,170,0,0,0
1980-07-24 23:00:00,18.9,76,3.1,200,0,0,0
1980-07-25 00:00:00,18.3,78,3.6,210,0,0,0
1980-07-25 01:00:00,17.8,78,3.6,210,0,0,0
1980-07-25 02:00:00,17.8,78,3.6,210,0,0,0
1980-07-25 03:00:00,17.8,75,4.1,210,0,0,0
1980-07-25 04:00:00,17.8,75,4.1,200,0,0,0
1980-07-25 05:00:00,17.8,75,4.1,230,4,0,4
1980-07-25 06:00:00,18.9,70,5.7,220,60,64,50
1980-07-25 07:00:00,21.1,66,5.2,240,171,129,129
1980-07-25 08:00:00,22.2,62,5.2,270,159,6,156
1980-07-25 09:00:00,24.4,54,5.2,260,336,106,267
