date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-04-21 18:00:00,8.8,61,3.0,290,196,556,50
1995-04-21 19:00:00,7.7,68,4.1,290,21,7,20
1995-04-21 20:00:00,7.2,70,3.6,290,0,0,0
1995-04-21 21:00:00,6.6,70,4.6,300,0,0,0
1995-04-21 22:00:00,5.5,73,5.1,300,0,0,0
1995-04-21 23:00:00,5.0,73,5.1,300,0,0,0
1995-04-22 00:00:00,3.8,79,4.6,300,0,0,0
1995-04-22 01:00:00,2.7,85,5.1,300,0,0,0
1995-04-22 02:00:00,2.2,85,5.1,300,0,0,0
1995-04-22 03:00:00,1.6,85,5.6,300,0,0,0
1995-04-22 04:00:00,1.1,84,6.1,300,0,0,0
1995-04-22 05:00:00,1.1,80,5.6,310,0,0,0
1995-04-22 06:00:00,0.5,84,6.1,310,14,26,12
1995-04-22 07:00:00,1.6,81,5.6,310,127,223,80
1995-04-22 08:00:00,3.8,73,7.2,310,282,440,110
1995-04-22 09:00:00,6.6,60,5.6,320,464,521,177
1995-04-22 10:00:00,8.3,60,7.2,340,388,249,217
1995-04-22 11:00:00,9.4,47,5.6,320,548,392,242
1995-04-22 12:00:00,10.5,46,7.7,320,791,636,261
1995-04-22 13:00:00,11.6,46,7.7,340,828,683,254
1995-04-22 14:00:00,12.7,40,8.2,350,677,571,220
1995-04-22 15:00:00,12.7,36,4.1,330,616,526,240
1995-04-22 16:00:00,12.7,42,5.6,340,466,473,186
1995-04-22 17:00:00,13.3,36,4.1,340,271,373,107
1995-04-22 18:00:00,12.7,42,3.6,360,158,326,71
1995-04-22 19:00:00,10.0,56,2.5,330,48,64,42
1995-04-22 20:00:00,6.6,68,1.5,310,0,0,0
1995-04-22 21:00:00,5.5,68,0.0,0,0,0,0
1995-04-22 22:00:00,3.8,79,1.5,310,0,0,0
1995-04-22 23:00:00,3.3,79,0.0,0,0,0,0
1995-04-23 00:00:00,2.7,78,1.5,310,0,0,0
1995-04-23 01:00:00,1.6,85,0.0,0,0,0,0
1995-04-23 02:00:00,0.0,87,0.0,0,0,0,0
1995-04-23 03:00:00,-0.6,91,1.5,270,0,0,0
1995-04-23 04:00:00,0.0,75,1.5,200,0,0,0
1995-04-23 05:00:00,-0.6,87,0.0,0,0,0,0
1995-04-23 06:00:00,-0.6,91,1.5,230,14,15,13
1995-04-23 07:00:00,5.5,79,2.5,250,138,185,97
1995-04-23 08:00:00,10.0,58,3.6,270,306,459,125
1995-04-23 09:00:00,11.6,48,4.1,280,467,581,145
1995-04-23 10:00:00,12.7,36,0.0,0,661,680,194
1995-04-23 11:00:00,15.0,32,5.6,180,744,693,202
1995-04-23 12:00:00,15.5,30,3.0,200,800,758,166
1995-04-23 13:00:00,15.5,30,5.1,180,899,835,195
1995-04-23 14:00:00,16.6,28,5.1,210,801,794,164
1995-04-23 15:00:00,16.6,27,6.1,180,698,745,163
1995-04-23 16:00:00,16.6,27,6.1,210,565,710,142
1995-04-23 17:00:00,13.3,53,7.7,270,243,93,201
1995-04-23 18:00:00,12.7,53,6.6,260,71,32,62
1995-04-23 19:00:00,12.2,52,7.7,240,21,0,21
1995-04-23 20:00:00,7.7,93,3.0,320,0,0,0
1995-04-23 21:00:00,7.7,90,4.1,310,0,0,0
1995-04-23 22:00:00,7.2,93,4.6,290,0,0,0
1995-04-23 23:00:00,6.1,96,6.1,300,0,0,0
1995-04-24 00:00:00,6.1,96,7.7,300,0,0,0
1995-04-24 01:00:00,5.5,93,6.6,320,0,0,0
1995-04-24 02:00:00,5.0,96,7.7,320,0,0,0
1995-04-24 03:00:00,5.0,92,6.6,320,0,0,0
1995-04-24 04:00:00,4.4,89,6.1,320,0,0,0
1995-04-24 05:00:00,3.8,89,6.1,320,0,0,0
1995-04-24 06:00:00,3.3,89,5.6,310,16,24,15
1995-04-24 07:00:00,4.4,82,6.1,310,142,358,62
1995-04-24 08:00:00,6.1,73,6.6,320,290,464,105
1995-04-24 09:00:00,7.7,53,6.6,330,413,496,136
1995-04-24 10:00:00,10.0,45,9.2,310,706,755,184
1995-04-24 11:00:00,10.5,42,7.7,310,481,373,188
1995-04-24 12:00:00,11.1,38,6.1,330,738,580,251
1995-04-24 13:00:00,10.5,38,5.6,320,492,111,397
1995-04-24 14:00:00,10.5,46,4.1,300,805,775,181
1995-04-24 15:00:00,10.5,44,9.2,270,208,0,208
1995-04-24 16:00:00,10.5,52,7.7,240,558,580,211
1995-04-24 17:00:00,8.8,58,4.1,330,321,470,112
1995-04-24 18:00:00,8.3,56,4.6,250,164,340,71
1995-04-24 19:00:00,5.0,82,3.0,230,31,22,28
1995-04-24 20:00:00,5.5,79,3.6,230,0,0,0
1995-04-24 21:00:00,5.5,79,2.5,240,0,0,0
1995-04-24 22:00:00,5.5,76,3.6,210,0,0,0
1995-04-24 23:00:00,5.0,79,3.0,230,0,0,0
1995-04-25 00:00:00,3.8,86,3.6,230,0,0,0
1995-04-25 01:00:00,2.7,92,2.5,220,0,0,0
1995-04-25 02:00:00,2.2,92,3.0,210,0,0,0
1995-04-25 03:00:00,2.7,89,3.0,240,0,0,0
1995-04-25 04:00:00,2.7,89,3.0,220,0,0,0
1995-04-25 05:00:00,1.6,89,2.5,230,0,0,0
1995-04-25 06:00:00,1.6,89,1.5,240,21,42,18
1995-04-25 07:00:00,5.5,82,0.0,0,133,321,60
1995-04-25 08:00:00,7.7,74,2.0,200,316,432,142
1995-04-25 09:00:00,10.0,60,2.5,160,486,549,177
1995-04-25 10:00:00,11.6,46,1.5,220,626,646,178
1995-04-25 11:00:00,12.7,36,1.5,140,723,710,162
1995-04-25 12:00:00,14.4,34,0.0,0,841,805,163
1995-04-25 13:00:00,15.0,32,4.6,120,723,661,161
1995-04-25 14:00:00,16.1,30,5.6,130,796,809,142
1995-04-25 15:00:00,16.6,31,6.1,130,694,735,162
1995-04-25 16:00:00,16.1,32,4.6,140,587,757,132
1995-04-25 17:00:00,16.1,30,2.5,100,395,632,112
1995-04-25 18:00:00,13.8,45,5.1,140,202,439,81
1995-04-25 19:00:00,11.6,57,2.0,130,51,163,35
1995-04-25 20:00:00,8.8,68,2.0,90,0,0,0
1995-04-25 21:00:00,10.0,63,2.0,80,0,0,0
1995-04-25 22:00:00,6.6,70,8.2,10,0,0,0
1995-04-25 23:00:00,5.5,73,7.7,10,0,0,0
1995-04-26 00:00:00,4.4,79,6.6,360,0,0,0
1995-04-26 01:00:00,3.8,86,6.6,10,0,0,0
1995-04-26 02:00:00,3.3,89,5.6,360,0,0,0
1995-04-26 03:00:00,3.8,89,5.6,340,0,0,0
1995-04-26 04:00:00,3.8,89,7.2,350,0,0,0
1995-04-26 05:00:00,3.8,86,6.6,350,0,0,0
1995-04-26 06:00:00,3.8,86,9.7,340,11,0,11
1995-04-26 07:00:00,3.8,86,10.2,360,50,0,50
1995-04-26 08:00:00,3.8,86,8.7,10,105,0,105
1995-04-26 09:00:00,4.4,82,9.2,10,159,0,159
1995-04-26 10:00:00,5.5,76,8.7,360,204,0,204
1995-04-26 11:00:00,6.6,65,9.2,10,236,0,236
1995-04-26 12:00:00,9.4,49,8.2,20,396,172,251
1995-04-26 13:00:00,8.8,41,6.1,10,256,0,256
1995-04-26 14:00:00,10.0,34,7.2,340,402,123,302
1995-04-26 15:00:00,9.4,34,7.7,350,579,245,400
1995-04-26 16:00:00,8.3,42,10.2,320,172,0,172
1995-04-26 17:00:00,7.2,48,9.7,310,120,0,120
1995-04-26 18:00:00,6.1,51,9.2,320,64,0,64
1995-04-26 19:00:00,5.0,55,5.1,320,27,19,25
1995-04-26 20:00:00,3.8,60,5.6,330,0,0,0
1995-04-26 21:00:00,2.2,64,3.6,320,0,0,0
1995-04-26 22:00:00,1.1,70,4.6,310,0,0,0
1995-04-26 23:00:00,0.5,73,3.6,310,0,0,0
1995-04-27 00:00:00,0.5,70,4.1,300,0,0,0
1995-04-27 01:00:00,-0.6,76,3.6,300,0,0,0
1995-04-27 02:00:00,-1.7,79,2.0,280,0,0,0
1995-04-27 03:00:00,-0.6,79,3.6,280,0,0,0
1995-04-27 04:00:00,-1.7,87,3.6,270,0,0,0
1995-04-27 05:00:00,-0.6,79,4.1,270,0,0,0
1995-04-27 06:00:00,0.0,79,3.6,260,18,14,17
1995-04-27 07:00:00,2.2,71,4.6,260,50,0,50
1995-04-27 08:00:00,4.4,63,6.6,270,287,491,85
1995-04-27 09:00:00,6.6,57,5.6,250,397,347,199
1995-04-27 10:00:00,8.3,48,6.1,280,204,0,204
1995-04-27 11:00:00,8.8,45,7.2,280,236,0,236
1995-04-27 12:00:00,10.0,37,5.6,270,254,0,254
1995-04-27 13:00:00,10.5,36,6.1,290,256,0,256
1995-04-27 14:00:00,11.6,35,5.6,280,242,0,242
1995-04-27 15:00:00,11.6,34,8.2,270,213,0,213
1995-04-27 16:00:00,12.7,31,6.6,280,172,0,172
1995-04-27 17:00:00,12.2,34,6.1,290,119,0,119
1995-04-27 18:00:00,11.1,40,3.6,280,63,0,63
1995-04-27 19:00:00,10.5,42,3.0,280,32,47,27
1995-04-27 20:00:00,6.6,54,2.0,300,0,4,0
1995-04-27 21:00:00,5.5,61,0.0,0,0,0,0
1995-04-27 22:00:00,5.0,61,0.0,0,0,0,0
1995-04-27 23:00:00,1.1,73,0.0,0,0,0,0
1995-04-28 00:00:00,4.4,63,0.0,0,0,0,0
1995-04-28 01:00:00,2.7,72,1.5,150,0,0,0
1995-04-28 02:00:00,1.6,81,2.0,170,0,0,0
1995-04-28 03:00:00,0.5,87,1.5,160,0,0,0
1995-04-28 04:00:00,-0.6,87,3.0,180,0,0,0
1995-04-28 05:00:00,1.1,76,3.6,190,0,0,0
1995-04-28 06:00:00,2.2,74,3.0,180,27,128,18
1995-04-28 07:00:00,6.6,65,3.6,190,160,366,73
1995-04-28 08:00:00,11.6,45,3.0,180,372,736,67
1995-04-28 09:00:00,15.0,36,4.1,180,524,749,95
1995-04-28 10:00:00,16.1,22,2.5,220,656,766,117
1995-04-28 11:00:00,16.6,24,4.1,180,774,752,172
1995-04-28 12:00:00,16.1,33,3.6,200,755,659,194
1995-04-28 13:00:00,16.1,30,2.0,170,756,644,204
1995-04-28 14:00:00,15.5,29,0.0,0,802,758,183
1995-04-28 15:00:00,15.5,29,4.6,270,662,649,187
1995-04-28 16:00:00,12.7,57,7.2,200,505,618,128
1995-04-28 17:00:00,10.5,71,5.6,180,123,0,123
1995-04-28 18:00:00,10.0,77,2.5,150,67,0,67
1995-04-28 19:00:00,9.4,77,2.5,200,20,0,20
1995-04-28 20:00:00,8.3,89,2.0,210,0,0,0
1995-04-28 21:00:00,7.7,93,0.0,0,0,0,0
1995-04-28 22:00:00,7.7,97,0.0,0,0,0,0
1995-04-28 23:00:00,7.2,100,3.0,70,0,0,0
1995-04-29 00:00:00,7.2,100,2.0,50,0,0,0
1995-04-29 01:00:00,7.2,100,1.5,40,0,0,0
1995-04-29 02:00:00,7.2,100,2.5,40,0,0,0
1995-04-29 03:00:00,6.6,100,3.0,40,0,0,0
1995-04-29 04:00:00,7.2,100,3.6,60,0,0,0
1995-04-29 05:00:00,7.2,96,3.0,70,0,0,0
1995-04-29 06:00:00,7.2,96,3.0,70,31,8,30
1995-04-29 07:00:00,7.7,100,2.5,50,103,40,93
1995-04-29 08:00:00,7.7,100,2.5,50,283,358,133
1995-04-29 09:00:00,9.4,93,3.6,60,412,318,228
1995-04-29 10:00:00,10.0,89,5.1,90,627,561,230
1995-04-29 11:00:00,10.5,89,5.1,80,646,481,260
1995-04-29 12:00:00,11.1,83,5.1,100,587,375,266
1995-04-29 13:00:00,10.5,80,5.6,100,744,563,260
1995-04-29 14:00:00,9.4,89,6.1,120,687,539,245
1995-04-29 15:00:00,10.5,80,4.1,120,511,406,212
1995-04-29 16:00:00,10.5,80,5.1,110,434,382,200
1995-04-29 17:00:00,10.0,83,4.6,110,254,291,120
1995-04-29 18:00:00,8.8,86,2.5,110,168,144,127
1995-04-29 19:00:00,8.3,96,1.5,10,41,13,39
1995-04-29 20:00:00,8.3,96,1.5,350,0,0,0
1995-04-29 21:00:00,7.7,100,2.5,50,0,0,0
1995-04-29 22:00:00,7.7,97,2.5,50,0,0,0
1995-04-29 23:00:00,7.7,100,2.5,70,0,0,0
1995-04-30 00:00:00,7.7,97,1.5,70,0,0,0
1995-04-30 01:00:00,7.2,100,1.5,80,0,0,0
1995-04-30 02:00:00,7.2,100,2.5,70,0,0,0
1995-04-30 03:00:00,7.2,96,2.0,80,0,0,0
1995-04-30 04:00:00,6.6,100,2.5,70,0,0,0
1995-04-30 05:00:00,5.0,100,0.0,0,0,0,0
1995-04-30 06:00:00,6.6,97,3.0,60,24,27,22
1995-04-30 07:00:00,6.6,97,4.6,60,144,199,95
1995-04-30 08:00:00,7.7,93,4.1,100,258,340,115
1995-04-30 09:00:00,10.5,80,5.6,110,535,773,86
1995-04-30 10:00:00,11.1,77,5.6,110,574,459,248
1995-04-30 11:00:00,11.1,74,6.6,100,629,473,249
1995-04-30 12:00:00,11.1,74,5.6,100,818,520,372
1995-04-30 13:00:00,12.2,66,7.2,100,810,562,325
1995-04-30 14:00:00,11.6,69,5.6,60,734,601,240
1995-04-30 15:00:00,11.6,66,6.1,50,581,417,273
1995-04-30 16:00:00,11.1,66,6.1,60,441,417,184
1995-04-30 17:00:00,11.1,68,3.0,90,253,209,156
1995-04-30 18:00:00,10.5,74,3.0,80,204,272,124
1995-04-30 19:00:00,9.4,77,2.5,60,56,114,43
1995-04-30 20:00:00,8.3,86,1.5,40,0,1,0
1995-04-30 21:00:00,8.3,86,2.0,40,0,0,0
1995-04-30 22:00:00,7.3,83,1.9,30,0,0,0
1995-04-30 23:00:00,6.2,83,1.9,50,0,0,0
1995-05-01 00:00:00,5.2,86,1.8,50,0,0,0
2004-05-01 01:00:00,4.1,36,1.7,340,0,0,0
2004-05-01 02:00:00,3.1,42,1.6,0,0,0,0
2004-05-01 03:00:00,2.0,56,1.6,330,0,0,0
2004-05-01 04:00:00,1.0,56,1.5,350,0,0,0
2004-05-01 05:00:00,-1.0,66,0.0,0,0,0,0
2004-05-01 06:00:00,2.0,52,0.0,0,0,0,0
2004-05-01 07:00:00,6.0,33,0.0,0,208,429,99
2004-05-01 08:00:00,8.0,22,1.5,60,380,616,116
2004-05-01 09:00:00,9.0,19,2.1,30,561,733,131
2004-05-01 10:00:00,10.0,19,3.1,320,708,806,130
2004-05-01 11:00:00,11.0,18,3.1,330,810,814,149
2004-05-01 12:00:00,12.0,17,5.1,340,862,782,187
2004-05-01 13:00:00,13.0,15,2.6,340,854,714,234
2004-05-01 14:00:00,13.0,15,3.6,330,840,735,231
2004-05-01 15:00:00,13.0,15,4.1,310,634,483,275
2004-05-01 16:00:00,13.0,16,4.1,360,387,166,285
2004-05-01 17:00:00,13.0,16,3.6,10,372,374,196
2004-05-01 18:00:00,11.0,20,2.1,20,143,79,120
2004-05-01 19:00:00,10.0,23,1.5,30,65,158,46
2004-05-01 20:00:00,8.0,32,1.5,30,0,0,0
2004-05-01 21:00:00,7.0,31,2.1,30,0,0,0
2004-05-01 22:00:00,7.0,34,2.1,20,0,0,0
2004-05-01 23:00:00,8.0,26,3.6,30,0,0,0
2004-05-02 00:00:00,8.0,26,4.1,50,0,0,0
2004-05-02 01:00:00,6.0,33,3.1,90,0,0,0
2004-05-02 02:00:00,6.0,33,2.1,60,0,0,0
2004-05-02 03:00:00,5.0,33,2.1,60,0,0,0
2004-05-02 04:00:00,4.0,38,2.1,70,0,0,0
2004-05-02 05:00:00,4.0,38,1.5,80,0,0,0
2004-05-02 06:00:00,4.0,42,2.6,120,0,0,0
2004-05-02 07:00:00,5.0,39,1.5,50,119,33,111
2004-05-02 08:00:00,6.0,39,2.6,100,248,106,203
2004-05-02 09:00:00,8.0,34,3.1,70,535,562,203
2004-05-02 10:00:00,9.0,23,1.5,60,695,672,210
2004-05-02 11:00:00,10.0,16,3.1,10,593,295,353
2004-05-02 12:00:00,11.0,15,4.1,360,838,589,328
2004-05-02 13:00:00,11.0,14,3.1,10,550,156,414
2004-05-02 14:00:00,11.0,15,3.1,360,435,48,395
2004-05-02 15:00:00,11.0,15,4.6,10,478,185,341
2004-05-02 16:00:00,11.0,15,3.1,30,607,663,193
2004-05-02 17:00:00,10.0,16,3.6,10,270,123,212
2004-05-02 18:00:00,10.0,16,4.1,30,178,170,127
2004-05-02 19:00:00,8.0,20,0.0,0,70,179,48
2004-05-02 20:00:00,5.0,33,1.5,20,0,0,0
2004-05-02 21:00:00,1.0,51,0.0,0,0,0,0
2004-05-02 22:00:00,0.0,60,0.0,0,0,0,0
2004-05-02 23:00:00,1.0,51,2.6,70,0,0,0
2004-05-03 00:00:00,1.0,47,2.6,90,0,0,0
2004-05-03 01:00:00,1.0,47,0.0,0,0,0,0
2004-05-03 02:00:00,-2.0,65,0.0,0,0,0,0
2004-05-03 03:00:00,-2.0,71,0.0,0,0,0,0
2004-05-03 04:00:00,-3.0,77,0.0,0,0,0,0
2004-05-03 05:00:00,-3.0,77,0.0,0,0,0,0
2004-05-03 06:00:00,0.0,60,1.5,110,0,0,0
2004-05-03 07:00:00,5.0,36,2.1,140,214,434,100
2004-05-03 08:00:00,7.0,24,3.1,180,372,553,131
2004-05-03 09:00:00,10.0,21,3.6,190,554,684,148
2004-05-03 10:00:00,12.0,19,4.6,210,695,727,169
2004-05-03 11:00:00,13.0,16,2.6,180,834,838,149
2004-05-03 12:00:00,14.0,15,5.7,200,905,854,163
2004-05-03 13:00:00,15.0,13,4.6,260,884,732,245
2004-05-03 14:00:00,15.0,13,7.7,180,599,275,370
2004-05-03 15:00:00,16.0,12,6.7,210,680,530,283
2004-05-03 16:00:00,16.0,11,5.7,190,517,474,220
2004-05-03 17:00:00,16.0,12,4.6,220,345,281,212
2004-05-03 18:00:00,16.0,13,4.1,200,65,0,65
2004-05-03 19:00:00,15.0,20,4.1,210,11,0,11
2004-05-03 20:00:00,15.0,24,5.7,230,0,0,0
2004-05-03 21:00:00,14.0,30,3.1,190,0,0,0
2004-05-03 22:00:00,13.0,32,2.6,170,0,0,0
2004-05-03 23:00:00,13.0,32,4.1,180,0,0,0
2004-05-04 00:00:00,12.0,37,4.1,190,0,0,0
2004-05-04 01:00:00,11.0,43,4.1,160,0,0,0
2004-05-04 02:00:00,11.0,47,2.1,180,0,0,0
2004-05-04 03:00:00,11.0,50,3.1,210,0,0,0
2004-05-04 04:00:00,10.0,54,3.1,230,0,0,0
2004-05-04 05:00:00,9.0,61,1.5,280,0,0,0
2004-05-04 06:00:00,9.0,61,0.0,0,0,0,0
2004-05-04 07:00:00,12.0,51,3.6,300,221,452,100
2004-05-04 08:00:00,14.0,44,3.1,320,385,596,123
2004-05-04 09:00:00,15.0,44,6.7,270,553,672,153
2004-05-04 10:00:00,15.5,40,7.2,290,713,781,146
2004-05-04 11:00:00,16.0,36,7.7,300,822,826,144
2004-05-04 12:00:00,16.0,31,4.6,320,892,854,149
2004-05-04 13:00:00,17.2,23,5.6,320,902,851,156
2004-05-04 14:00:00,18.0,18,6.7,310,858,855,144
2004-05-04 15:00:00,18.0,16,4.1,330,750,816,137
2004-05-04 16:00:00,18.0,8,6.2,320,607,776,119
2004-05-04 17:00:00,18.0,8,6.7,320,432,685,105
2004-05-04 18:00:00,17.0,13,4.1,350,244,563,71
2004-05-04 19:00:00,16.0,13,2.1,330,71,267,37
2004-05-04 20:00:00,11.0,26,1.5,10,0,0,0
2004-05-04 21:00:00,9.0,27,2.1,10,0,0,0
2004-05-04 22:00:00,6.0,43,0.0,0,0,0,0
2004-05-04 23:00:00,3.0,49,1.5,340,0,0,0
2004-05-05 00:00:00,3.0,49,2.1,330,0,0,0
2004-05-05 01:00:00,1.0,61,1.5,310,0,0,0
2004-05-05 02:00:00,-1.0,78,0.0,0,0,0,0
2004-05-05 03:00:00,-1.0,71,0.0,0,0,0,0
2004-05-05 04:00:00,-1.0,71,0.0,0,0,0,0
2004-05-05 05:00:00,-1.0,78,1.5,80,0,0,0
2004-05-05 06:00:00,2.0,73,1.5,90,0,0,0
2004-05-05 07:00:00,8.0,52,3.6,130,180,236,117
2004-05-05 08:00:00,11.0,36,2.6,140,350,379,183
2004-05-05 09:00:00,12.0,34,4.1,130,325,73,281
2004-05-05 10:00:00,15.0,22,3.1,180,398,79,340
2004-05-05 11:00:00,16.0,19,4.1,130,210,6,205
2004-05-05 12:00:00,16.0,31,1.5,120,170,0,170
2004-05-05 13:00:00,18.0,32,5.1,120,412,102,323
2004-05-05 14:00:00,21.0,23,7.2,150,841,676,274
2004-05-05 15:00:00,23.0,18,6.2,170,744,792,147
2004-05-05 16:00:00,24.0,16,9.3,180,590,746,119
2004-05-05 17:00:00,26.0,15,5.7,170,432,668,112
2004-05-05 18:00:00,26.0,15,5.1,180,239,512,81
2004-05-05 19:00:00,25.0,19,5.1,160,76,303,36
2004-05-05 20:00:00,24.0,24,4.1,140,0,0,0
2004-05-05 21:00:00,22.0,29,3.6,140,0,0,0
2004-05-05 22:00:00,23.0,27,2.6,190,0,0,0
2004-05-05 23:00:00,22.0,33,2.6,150,0,0,0
2004-05-06 00:00:00,21.0,40,2.1,250,0,0,0
2004-05-06 01:00:00,19.0,49,2.1,200,0,0,0
2004-05-06 02:00:00,18.0,56,1.5,240,0,0,0
2004-05-06 03:00:00,14.0,72,0.0,0,0,0,0
2004-05-06 04:00:00,13.0,77,2.1,20,0,0,0
2004-05-06 05:00:00,14.0,72,1.5,40,0,0,0
2004-05-06 06:00:00,16.0,55,4.1,30,32,0,32
2004-05-06 07:00:00,16.0,48,2.1,330,195,268,122
2004-05-06 08:00:00,17.0,39,4.1,340,281,168,206
2004-05-06 09:00:00,18.0,34,4.1,10,169,0,169
2004-05-06 10:00:00,19.1,31,4.2,360,694,593,260
2004-05-06 11:00:00,20.2,27,4.3,360,753,579,276
2004-05-06 12:00:00,21.0,25,4.4,350,607,228,407
2004-05-06 13:00:00,21.7,23,4.5,350,854,630,300
2004-05-06 14:00:00,22.0,21,4.6,340,829,688,251
2004-05-06 15:00:00,22.0,20,4.1,10,554,250,365
2004-05-06 16:00:00,21.0,21,5.1,360,591,610,204
2004-05-06 17:00:00,19.0,22,5.7,10,303,164,224
2004-05-06 18:00:00,18.0,21,3.6,10,200,268,116
2004-05-06 19:00:00,17.0,25,3.1,10,69,218,39
2004-05-06 20:00:00,15.0,28,3.1,360,0,0,0
2004-05-06 21:00:00,13.0,29,2.6,10,0,0,0
2004-05-06 22:00:00,12.0,34,3.1,10,0,0,0
2004-05-06 23:00:00,12.0,34,2.6,30,0,0,0
2004-05-07 00:00:00,11.0,36,1.5,20,0,0,0
2004-05-07 01:00:00,10.0,36,4.1,40,0,0,0
2004-05-07 02:00:00,9.0,32,1.5,70,0,0,0
2004-05-07 03:00:00,8.0,34,3.6,70,0,0,0
2004-05-07 04:00:00,7.0,31,3.6,90,0,0,0
2004-05-07 05:00:00,6.0,25,3.6,90,0,0,0
2004-05-07 06:00:00,7.0,22,4.1,90,61,70,54
2004-05-07 07:00:00,8.0,20,4.1,90,225,443,103
2004-05-07 08:00:00,9.0,17,8.2,90,390,583,129
2004-05-07 09:00:00,11.0,15,9.8,120,578,726,139
2004-05-07 10:00:00,13.0,15,5.1,110,694,636,227
2004-05-07 11:00:00,14.0,15,5.7,130,531,181,381
2004-05-07 12:00:00,16.0,14,6.7,130,722,385,384
2004-05-07 13:00:00,17.0,15,5.7,120,878,696,264
2004-05-07 14:00:00,17.0,16,4.6,140,700,401,362
2004-05-07 15:00:00,16.0,20,7.2,120,323,42,291
2004-05-07 16:00:00,17.0,21,6.7,120,304,41,278
2004-05-07 17:00:00,18.0,19,6.7,120,281,100,233
2004-05-07 18:00:00,17.0,23,5.1,140,155,74,132
2004-05-07 19:00:00,16.0,28,4.6,140,66,153,45
2004-05-07 20:00:00,14.0,32,5.1,150,0,0,0
2004-05-07 21:00:00,12.0,44,4.6,150,0,0,0
2004-05-07 22:00:00,12.0,40,5.7,130,0,0,0
2004-05-07 23:00:00,11.0,31,6.7,130,0,0,0
2004-05-08 00:00:00,9.0,41,4.6,100,0,0,0
2004-05-08 01:00:00,8.0,48,2.6,100,0,0,0
2004-05-08 02:00:00,6.0,81,3.1,110,0,0,0
2004-05-08 03:00:00,6.0,87,3.1,100,0,0,0
2004-05-08 04:00:00,6.0,87,4.1,80,0,0,0
2004-05-08 05:00:00,6.0,81,3.6,80,0,0,0
2004-05-08 06:00:00,6.0,81,3.6,80,29,0,29
2004-05-08 07:00:00,6.0,87,3.6,100,93,0,93
2004-05-08 08:00:00,7.0,81,3.1,90,157,0,157
2004-05-08 09:00:00,10.0,76,1.5,70,416,201,293
2004-05-08 10:00:00,11.0,76,2.1,170,435,115,350
2004-05-08 11:00:00,13.0,67,2.6,190,407,36,377
2004-05-08 12:00:00,14.0,63,3.6,150,431,36,399
2004-05-08 13:00:00,15.0,63,4.1,140,412,30,386
2004-05-08 14:00:00,17.0,55,4.1,110,306,24,286
2004-05-08 15:00:00,17.0,59,2.1,120,635,429,309
2004-05-08 16:00:00,18.0,56,0.0,0,591,664,167
2004-05-08 17:00:00,18.0,59,2.1,140,417,586,131
2004-05-08 18:00:00,18.0,64,0.0,0,241,479,88
2004-05-08 19:00:00,17.0,68,2.1,160,82,308,39
2004-05-08 20:00:00,15.0,77,2.1,70,0,0,0
2004-05-08 21:00:00,14.0,77,3.6,100,0,0,0
2004-05-08 22:00:00,14.0,82,3.1,120,0,0,0
2004-05-08 23:00:00,14.0,82,5.1,120,0,0,0
2004-05-09 00:00:00,12.9,85,3.6,110,0,0,0
2004-05-09 01:00:00,12.0,88,2.1,90,0,0,0
2004-05-09 02:00:00,13.0,88,4.6,130,0,0,0
2004-05-09 03:00:00,13.0,88,3.6,110,0,0,0
2004-05-09 04:00:00,13.0,88,4.6,110,0,0,0
2004-05-09 05:00:00,13.0,88,6.2,130,0,0,0
2004-05-09 06:00:00,13.0,88,4.1,120,28,0,28
2004-05-09 07:00:00,13.0,88,4.1,140,62,0,62
2004-05-09 08:00:00,14.0,88,4.1,140,109,0,109
2004-05-09 09:00:00,14.0,88,3.6,140,195,0,195
2004-05-09 10:00:00,17.0,77,3.6,130,384,67,335
2004-05-09 11:00:00,20.0,68,3.1,140,494,127,389
2004-05-09 12:00:00,24.0,54,4.1,160,880,667,291
2004-05-09 13:00:00,27.0,39,6.2,220,902,827,168
2004-05-09 14:00:00,28.0,37,5.1,220,841,777,183
2004-05-09 15:00:00,28.6,37,5.9,200,744,745,177
2004-05-09 16:00:00,29.0,37,6.7,180,586,634,179
2004-05-09 17:00:00,28.0,40,4.1,170,374,328,213
2004-05-09 18:00:00,27.0,42,6.7,340,45,0,45
2004-05-09 19:00:00,16.0,88,0.0,0,16,0,16
2004-05-09 20:00:00,16.0,88,4.1,120,0,0,0
2004-05-09 21:00:00,15.0,88,2.1,170,0,0,0
2004-05-09 22:00:00,16.0,88,6.2,160,0,0,0
2004-05-09 23:00:00,5.0,81,1.5,140,0,0,0
2004-05-10 00:00:00,-26.0,82,4.1,170,0,0,0
2004-05-10 01:00:00,-21.0,82,2.6,190,0,0,0
2004-05-10 02:00:00,-3.0,71,1.5,220,0,0,0
2004-05-10 03:00:00,-16.0,91,2.1,260,0,0,0
2004-05-10 04:00:00,-44.0,79,0.0,0,0,0,0
2004-05-10 05:00:00,-46.0,89,2.1,120,0,0,0
2004-05-10 06:00:00,-44.0,79,0.0,0,14,0,14
2004-05-10 07:00:00,-41.0,89,0.0,0,38,0,38
2004-05-10 08:00:00,-25.2,68,0.0,0,136,0,136
