date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-07-21 09:00:00,19.0,68,5.0,300,587,682,143
2000-07-21 10:00:00,21.0,60,11.0,270,728,732,159
2000-07-21 11:00:00,21.0,60,5.1,280,837,651,273
2000-07-21 12:00:00,23.0,53,5.1,270,285,30,257
2000-07-21 13:00:00,22.0,57,5.1,300,639,300,364
2000-07-21 14:00:00,22.1,59,4.6,290,435,48,393
2000-07-21 15:00:00,22.0,60,4.1,280,283,24,264
2000-07-21 16:00:00,23.0,57,4.1,280,496,320,285
2000-07-21 17:00:00,22.0,64,4.1,270,201,23,189
2000-07-21 18:00:00,21.0,69,2.6,300,86,0,86
2000-07-21 19:00:00,19.0,83,2.1,360,48,10,47
2000-07-21 20:00:00,19.0,83,2.1,340,0,0,0
2000-07-21 21:00:00,18.0,88,0.0,0,0,0,0
2000-07-21 22:00:00,16.2,93,0.0,0,0,0,0
2000-07-21 23:00:00,14.0,100,0.0,0,0,0,0
2000-07-22 00:00:00,14.1,100,0.0,0,0,0,0
2000-07-22 01:00:00,14.0,100,0.0,0,0,0,0
2000-07-22 02:00:00,13.0,100,0.0,0,0,0,0
2000-07-22 03:00:00,12.0,100,0.0,0,0,0,0
2000-07-22 04:00:00,12.0,100,0.0,0,0,0,0
2000-07-22 05:00:00,12.2,100,0.0,0,0,0,0
2000-07-22 06:00:00,14.0,100,0.0,0,65,23,61
2000-07-22 07:00:00,17.0,94,2.1,50,252,365,135
2000-07-22 08:00:00,17.0,88,1.5,40,249,62,219
2000-07-22 09:00:00,18.0,83,1.5,330,348,85,293
2000-07-22 10:00:00,18.0,88,2.6,350,276,12,267
2000-07-22 11:00:00,19.0,83,1.5,340,443,48,402
2000-07-22 12:00:00,20.0,76,1.5,360,606,192,430
2000-07-22 13:00:00,21.0,69,1.5,20,656,282,399
2000-07-22 14:00:00,21.0,69,2.6,340,570,185,409
2000-07-22 15:00:00,22.0,64,0.0,0,496,185,352
2000-07-22 16:00:00,22.0,64,3.1,330,552,527,206
2000-07-22 17:00:00,22.0,64,2.1,350,423,622,112
2000-07-22 18:00:00,20.4,69,1.8,20,237,457,87
2000-07-22 19:00:00,18.0,77,1.5,50,80,243,43
2000-07-22 20:00:00,16.3,87,0.8,30,0,0,0
2000-07-22 21:00:00,15.0,94,0.0,0,0,0,0
2000-07-22 22:00:00,13.0,100,0.0,0,0,0,0
2000-07-22 23:00:00,13.0,100,0.0,0,0,0,0
2000-07-23 00:00:00,12.1,100,0.0,0,0,0,0
2000-07-23 01:00:00,11.0,100,0.0,0,0,0,0
2000-07-23 02:00:00,11.0,100,0.0,0,0,0,0
2000-07-23 03:00:00,11.0,100,0.0,0,0,0,0
2000-07-23 04:00:00,12.0,100,0.0,0,0,0,0
2000-07-23 05:00:00,10.0,100,0.0,0,0,0,0
2000-07-23 06:00:00,13.0,100,0.0,0,77,53,69
2000-07-23 07:00:00,17.0,94,0.0,0,216,307,117
2000-07-23 08:00:00,18.0,88,0.0,0,418,574,136
2000-07-23 09:00:00,20.1,78,0.8,320,581,670,147
2000-07-23 10:00:00,22.0,69,1.5,280,716,720,158
2000-07-23 11:00:00,22.0,69,2.1,310,819,711,204
2000-07-23 12:00:00,23.0,65,2.6,320,860,655,263
2000-07-23 13:00:00,23.0,61,2.1,290,812,576,286
2000-07-23 14:00:00,23.0,61,0.0,0,599,233,397
2000-07-23 15:00:00,23.0,57,0.0,0,640,465,278
2000-07-23 16:00:00,25.0,54,0.0,0,580,622,173
2000-07-23 17:00:00,24.0,61,2.1,340,412,569,128
2000-07-23 18:00:00,23.0,57,1.5,20,236,440,93
2000-07-23 19:00:00,21.0,73,3.1,70,80,222,47
2000-07-23 20:00:00,17.0,88,2.6,110,0,0,0
2000-07-23 21:00:00,15.2,92,1.3,60,0,0,0
2000-07-23 22:00:00,14.0,94,0.0,0,0,0,0
2000-07-23 23:00:00,12.0,100,1.5,90,0,0,0
2000-07-24 00:00:00,13.0,100,0.0,0,0,0,0
2000-07-24 01:00:00,12.0,100,0.0,0,0,0,0
2000-07-24 02:00:00,11.0,100,0.0,0,0,0,0
2000-07-24 03:00:00,11.0,100,0.0,0,0,0,0
2000-07-24 04:00:00,10.0,100,0.0,0,0,0,0
2000-07-24 05:00:00,10.0,100,0.0,0,0,0,0
2000-07-24 06:00:00,14.0,100,0.0,0,89,160,67
2000-07-24 07:00:00,17.0,94,0.0,0,239,397,112
2000-07-24 08:00:00,20.0,78,2.1,170,405,519,151
2000-07-24 09:00:00,22.0,73,0.0,0,581,676,144
2000-07-24 10:00:00,24.0,61,0.0,0,716,708,169
2000-07-24 11:00:00,25.0,61,0.0,0,825,723,201
2000-07-24 12:00:00,25.0,61,1.5,10,897,799,169
2000-07-24 13:00:00,26.0,61,1.5,80,889,773,184
2000-07-24 14:00:00,26.0,58,3.1,140,834,747,186
2000-07-24 15:00:00,26.5,57,2.6,130,732,727,167
2000-07-24 16:00:00,27.0,58,2.1,120,568,622,163
2000-07-24 17:00:00,26.0,58,0.0,0,390,469,157
2000-07-24 18:00:00,25.0,65,1.5,130,231,417,96
2000-07-24 19:00:00,23.0,73,3.6,100,75,221,43
2000-07-24 20:00:00,19.0,94,3.1,110,0,0,0
2000-07-24 21:00:00,17.7,98,2.1,70,0,0,0
2000-07-24 22:00:00,17.0,99,1.0,40,0,0,0
2000-07-24 23:00:00,16.0,100,0.0,0,0,0,0
2000-07-25 00:00:00,15.0,100,0.0,0,0,0,0
2000-07-25 01:00:00,14.0,100,0.0,0,0,0,0
2000-07-25 02:00:00,13.0,100,0.0,0,0,0,0
2000-07-25 03:00:00,12.5,100,0.8,70,0,0,0
2000-07-25 04:00:00,12.0,100,1.5,130,0,0,0
2000-07-25 05:00:00,13.2,100,0.8,70,0,0,0
2000-07-25 06:00:00,16.0,100,0.0,0,45,0,45
2000-07-25 07:00:00,19.7,89,1.6,90,239,327,136
2000-07-25 08:00:00,23.0,78,3.1,180,311,179,223
2000-07-25 09:00:00,24.2,74,3.6,180,452,268,280
2000-07-25 10:00:00,25.2,69,4.1,180,358,36,330
2000-07-25 11:00:00,26.0,65,4.6,180,474,90,396
2000-07-25 12:00:00,27.0,62,6.2,180,509,96,422
2000-07-25 13:00:00,26.7,62,5.1,180,591,198,411
2000-07-25 14:00:00,26.0,65,4.1,170,388,30,362
2000-07-25 15:00:00,26.0,65,4.6,180,404,77,343
2000-07-25 16:00:00,26.0,65,3.6,210,501,344,277
2000-07-25 17:00:00,25.3,66,3.1,190,222,41,202
2000-07-25 18:00:00,24.0,69,2.6,160,231,371,111
2000-07-25 19:00:00,23.0,73,2.1,160,43,10,42
2000-07-25 20:00:00,22.0,78,1.5,140,0,0,0
2000-07-25 21:00:00,20.0,88,2.1,140,0,0,0
2000-07-25 22:00:00,20.0,88,2.1,140,0,0,0
2000-07-25 23:00:00,18.7,95,2.1,150,0,0,0
2000-07-26 00:00:00,18.0,100,2.1,150,0,0,0
2000-07-26 01:00:00,18.0,100,1.5,180,0,0,0
2000-07-26 02:00:00,18.0,100,2.6,150,0,0,0
2000-07-26 03:00:00,18.0,100,1.5,170,0,0,0
2000-07-26 04:00:00,17.9,97,2.3,170,0,0,0
2000-07-26 05:00:00,18.0,94,3.1,160,0,0,0
2000-07-26 06:00:00,19.0,94,2.6,160,69,31,65
2000-07-26 07:00:00,23.0,78,5.1,170,202,218,134
2000-07-26 08:00:00,23.0,83,3.6,160,223,31,208
2000-07-26 09:00:00,24.9,77,4.8,170,265,30,245
2000-07-26 10:00:00,26.6,71,6.0,180,679,538,264
2000-07-26 11:00:00,28.0,66,7.2,190,801,609,277
2000-07-26 12:00:00,27.0,70,5.7,200,588,192,413
2000-07-26 13:00:00,28.0,70,5.1,200,448,96,360
2000-07-26 14:00:00,29.0,66,6.2,200,769,520,320
2000-07-26 15:00:00,28.1,67,5.3,200,692,649,189
2000-07-26 16:00:00,27.1,70,4.5,190,568,598,180
2000-07-26 17:00:00,26.0,74,3.6,190,330,246,209
2000-07-26 18:00:00,26.0,74,3.1,210,40,0,40
2000-07-26 19:00:00,24.0,83,2.6,210,12,0,12
2000-07-26 20:00:00,23.0,89,1.5,160,0,0,0
2000-07-26 21:00:00,22.0,83,2.6,170,0,0,0
2000-07-26 22:00:00,21.0,88,0.0,0,0,0,0
2000-07-26 23:00:00,21.2,92,1.6,90,0,0,0
2000-07-27 00:00:00,22.0,94,3.1,180,0,0,0
2000-07-27 01:00:00,22.0,94,1.5,250,0,0,0
2000-07-27 02:00:00,21.4,97,1.5,270,0,0,0
2000-07-27 03:00:00,21.0,100,1.5,290,0,0,0
2000-07-27 04:00:00,20.4,100,0.8,330,0,0,0
2000-07-27 05:00:00,20.0,100,0.0,0,0,0,0
2000-07-27 06:00:00,21.0,100,0.0,0,35,0,35
2000-07-27 07:00:00,22.2,100,1.1,320,218,270,134
2000-07-27 08:00:00,23.0,100,2.1,280,365,402,171
2000-07-27 09:00:00,24.6,92,2.6,270,459,268,287
2000-07-27 10:00:00,26.0,84,3.1,260,647,526,243
2000-07-27 11:00:00,26.0,79,1.5,280,764,572,272
2000-07-27 12:00:00,27.0,74,1.5,270,800,535,315
2000-07-27 13:00:00,26.0,79,3.1,270,835,647,248
2000-07-27 14:00:00,28.0,70,3.6,260,787,568,298
2000-07-27 15:00:00,28.0,69,3.9,270,311,36,284
2000-07-27 16:00:00,28.0,70,4.1,270,343,89,286
2000-07-27 17:00:00,27.3,72,3.4,280,389,393,197
2000-07-27 18:00:00,26.0,79,2.6,290,125,23,118
2000-07-27 19:00:00,25.0,83,2.1,280,73,163,51
2000-07-27 20:00:00,22.9,92,1.4,310,0,0,0
2000-07-27 21:00:00,21.1,97,0.7,330,0,0,0
2000-07-27 22:00:00,20.0,100,0.0,0,0,0,0
2000-07-27 23:00:00,19.2,100,0.0,0,0,0,0
2000-07-28 00:00:00,19.0,100,0.0,0,0,0,0
2000-07-28 01:00:00,19.0,100,0.0,0,0,0,0
2000-07-28 02:00:00,19.0,100,0.0,0,0,0,0
2000-07-28 03:00:00,19.0,100,0.0,0,0,0,0
2000-07-28 04:00:00,18.0,100,0.0,0,0,0,0
2000-07-28 05:00:00,18.0,100,2.1,280,0,0,0
2000-07-28 06:00:00,19.0,100,3.6,310,48,0,48
2000-07-28 07:00:00,19.0,100,3.1,300,105,0,105
2000-07-28 08:00:00,20.1,100,2.9,300,142,0,142
2000-07-28 09:00:00,21.0,100,2.6,300,220,6,216
2000-07-28 10:00:00,23.1,91,2.4,270,270,18,256
2000-07-28 11:00:00,25.0,83,2.1,240,746,464,348
2000-07-28 12:00:00,23.0,94,3.6,310,479,78,408
2000-07-28 13:00:00,22.2,95,2.9,360,436,42,398
2000-07-28 14:00:00,21.0,100,2.1,50,317,12,307
2000-07-28 15:00:00,23.0,100,2.6,30,271,12,262
2000-07-28 16:00:00,24.0,94,2.1,10,309,77,260
2000-07-28 17:00:00,22.0,100,4.6,20,373,264,244
2000-07-28 18:00:00,21.0,100,2.6,50,50,0,50
2000-07-28 19:00:00,21.0,100,2.1,50,69,137,50
2000-07-28 20:00:00,20.0,100,2.6,30,0,0,0
2000-07-28 21:00:00,19.7,100,1.3,20,0,0,0
2000-07-28 22:00:00,20.0,100,0.0,0,0,0,0
2000-07-28 23:00:00,19.4,100,0.7,10,0,0,0
2000-07-29 00:00:00,19.3,100,1.4,20,0,0,0
2000-07-29 01:00:00,19.0,100,2.1,30,0,0,0
2000-07-29 02:00:00,19.0,100,4.1,20,0,0,0
2000-07-29 03:00:00,19.0,100,2.8,30,0,0,0
2000-07-29 04:00:00,19.0,100,1.5,30,0,0,0
2000-07-29 05:00:00,19.0,100,2.1,10,0,0,0
2000-07-29 06:00:00,19.0,100,3.1,30,36,0,36
2000-07-29 07:00:00,20.0,100,4.1,50,98,0,98
2000-07-29 08:00:00,21.6,94,4.4,40,115,0,115
2000-07-29 09:00:00,23.0,89,4.6,20,226,18,215
2000-07-29 10:00:00,24.0,89,4.6,40,610,369,328
2000-07-29 11:00:00,24.6,85,4.3,50,690,392,355
2000-07-29 12:00:00,24.8,85,3.9,50,400,48,357
2000-07-29 13:00:00,25.0,83,3.6,60,507,108,410
2000-07-29 14:00:00,27.0,70,7.7,60,476,96,394
2000-07-29 15:00:00,26.5,73,6.4,50,697,590,244
2000-07-29 16:00:00,26.0,79,5.1,40,556,634,150
2000-07-29 17:00:00,26.0,74,5.1,60,389,433,178
2000-07-29 18:00:00,24.0,83,4.1,40,164,119,127
2000-07-29 19:00:00,23.0,89,2.6,40,53,61,45
2000-07-29 20:00:00,22.0,94,2.6,30,0,0,0
2000-07-29 21:00:00,21.0,100,2.6,20,0,0,0
2000-07-29 22:00:00,20.7,99,2.6,20,0,0,0
2000-07-29 23:00:00,20.0,100,2.6,10,0,0,0
2000-07-30 00:00:00,20.0,100,3.6,30,0,0,0
2000-07-30 01:00:00,20.0,100,2.6,30,0,0,0
2000-07-30 02:00:00,20.0,100,3.1,10,0,0,0
2000-07-30 03:00:00,19.0,100,3.1,30,0,0,0
2000-07-30 04:00:00,19.0,100,2.1,20,0,0,0
2000-07-30 05:00:00,20.0,100,2.6,10,0,0,0
2000-07-30 06:00:00,19.8,100,2.6,10,37,0,37
2000-07-30 07:00:00,20.0,100,2.6,360,98,0,98
2000-07-30 08:00:00,21.0,100,3.6,30,163,0,163
2000-07-30 09:00:00,22.0,100,4.1,10,149,0,149
2000-07-30 10:00:00,23.0,94,4.1,360,302,18,288
2000-07-30 11:00:00,24.7,87,4.9,10,179,0,179
2000-07-30 12:00:00,26.0,84,5.7,10,242,0,242
2000-07-30 13:00:00,24.0,94,4.6,340,346,18,330
2000-07-30 14:00:00,21.0,100,2.6,360,270,12,260
2000-07-30 15:00:00,23.0,100,3.1,20,115,0,115
2000-07-30 16:00:00,26.0,84,3.6,40,517,432,240
2000-07-30 17:00:00,25.8,84,2.7,30,216,41,196
2000-07-30 18:00:00,25.0,87,1.8,20,45,0,45
2000-07-30 19:00:00,23.6,92,0.9,10,26,0,26
2000-07-30 20:00:00,22.0,100,0.0,0,0,0,0
2000-07-30 21:00:00,21.7,100,1.1,340,0,0,0
2000-07-30 22:00:00,22.0,100,2.1,320,0,0,0
2000-07-30 23:00:00,21.0,100,2.1,310,0,0,0
2000-07-31 00:00:00,21.0,100,2.6,320,0,0,0
2000-07-31 01:00:00,21.0,100,3.1,310,0,0,0
2000-07-31 02:00:00,20.6,100,2.6,310,0,0,0
2000-07-31 03:00:00,20.0,100,2.1,310,0,0,0
2000-07-31 04:00:00,20.0,100,2.6,300,0,0,0
2000-07-31 05:00:00,20.0,100,3.6,310,0,0,0
2000-07-31 06:00:00,19.0,100,4.1,300,13,0,13
2000-07-31 07:00:00,19.0,100,3.1,300,61,0,61
2000-07-31 08:00:00,19.0,100,2.6,300,109,0,109
2000-07-31 09:00:00,19.0,100,0.0,0,104,0,104
2000-07-31 10:00:00,20.0,100,0.0,0,120,0,120
2000-07-31 11:00:00,19.6,100,2.3,350,129,0,129
2000-07-31 12:00:00,19.0,100,4.6,330,145,0,145
2000-07-31 13:00:00,21.0,100,5.1,330,197,6,192
2000-07-31 14:00:00,22.0,100,4.6,340,335,30,309
2000-07-31 15:00:00,25.0,89,5.7,360,478,173,346
2000-07-31 16:00:00,23.0,94,3.6,10,432,219,293
2000-07-31 17:00:00,24.0,89,6.2,360,280,129,218
2000-07-31 18:00:00,24.0,89,3.1,20,114,23,107
2000-07-31 19:00:00,22.0,100,0.0,0,63,140,45
2000-07-31 20:00:00,20.0,100,0.0,0,0,0,0
2000-07-31 21:00:00,19.0,100,0.0,0,0,0,0
2000-07-31 22:00:00,19.2,100,0.0,0,0,0,0
2000-07-31 23:00:00,19.4,100,0.0,0,0,0,0
2000-08-01 00:00:00,19.6,100,0.0,0,0,0,0
2001-08-01 01:00:00,19.9,100,0.0,0,0,0,0
2001-08-01 02:00:00,20.1,100,0.0,0,0,0,0
2001-08-01 03:00:00,20.3,100,0.0,0,0,0,0
2001-08-01 04:00:00,20.5,100,0.0,0,0,0,0
2001-08-01 05:00:00,20.0,100,0.0,0,0,0,0
2001-08-01 06:00:00,19.4,100,0.0,0,52,0,52
2001-08-01 07:00:00,18.3,100,1.3,310,145,39,133
2001-08-01 08:00:00,17.7,100,2.6,260,238,37,220
2001-08-01 09:00:00,18.3,100,0.0,0,382,152,286
2001-08-01 10:00:00,18.8,93,0.8,300,359,36,331
2001-08-01 11:00:00,18.8,97,1.5,230,536,163,398
2001-08-01 12:00:00,19.4,90,2.1,240,473,54,424
2001-08-01 13:00:00,19.4,93,2.6,240,549,138,425
2001-08-01 14:00:00,20.0,90,0.0,0,610,275,376
2001-08-01 15:00:00,20.5,87,1.1,290,570,340,311
2001-08-01 16:00:00,21.6,84,2.1,220,432,231,285
2001-08-01 17:00:00,21.6,84,4.1,220,307,146,237
2001-08-01 18:00:00,21.1,84,2.6,210,188,255,110
2001-08-01 19:00:00,21.1,84,2.1,190,18,0,18
2001-08-01 20:00:00,19.4,90,1.5,170,0,0,0
2001-08-01 21:00:00,19.4,90,0.0,0,0,0,0
2001-08-01 22:00:00,18.3,90,0.0,0,0,0,0
2001-08-01 23:00:00,18.3,90,2.1,170,0,0,0
2001-08-02 00:00:00,17.2,96,1.5,190,0,0,0
2001-08-02 01:00:00,17.2,93,1.5,210,0,0,0
2001-08-02 02:00:00,17.7,93,1.5,190,0,0,0
2001-08-02 03:00:00,17.7,90,0.8,280,0,0,0
2001-08-02 04:00:00,18.3,90,0.0,0,0,0,0
2001-08-02 05:00:00,17.7,97,0.0,0,0,0,0
2001-08-02 06:00:00,18.3,93,0.0,0,13,0,13
2001-08-02 07:00:00,18.3,96,0.0,0,38,0,38
2001-08-02 08:00:00,18.8,97,0.0,0,68,0,68
2001-08-02 09:00:00,18.8,97,0.8,360,91,0,91
2001-08-02 10:00:00,20.0,100,1.5,360,132,0,132
2001-08-02 11:00:00,20.0,100,2.6,320,321,18,305
2001-08-02 12:00:00,21.6,93,5.1,350,412,30,385
2001-08-02 13:00:00,22.2,96,4.6,10,585,180,423
2001-08-02 14:00:00,23.3,94,4.6,20,634,305,375
2001-08-02 15:00:00,23.8,91,4.6,30,507,226,335
2001-08-02 16:00:00,24.4,88,4.6,40,365,118,290
2001-08-02 17:00:00,24.4,88,5.1,20,366,351,199
2001-08-02 18:00:00,23.8,88,4.1,40,84,0,84
2001-08-02 19:00:00,22.7,94,4.6,90,47,59,40
2001-08-02 20:00:00,21.1,100,2.6,70,0,0,0
2001-08-02 21:00:00,21.6,100,2.4,80,0,0,0
2001-08-02 22:00:00,21.6,100,2.1,80,0,0,0
2001-08-02 23:00:00,21.6,100,1.8,70,0,0,0
2001-08-03 00:00:00,21.6,100,1.5,60,0,0,0
2001-08-03 01:00:00,21.6,100,1.5,60,0,0,0
2001-08-03 02:00:00,21.6,100,1.5,10,0,0,0
2001-08-03 03:00:00,21.6,100,0.8,10,0,0,0
2001-08-03 04:00:00,21.6,100,0.0,0,0,0,0
2001-08-03 05:00:00,21.6,97,1.1,30,0,0,0
2001-08-03 06:00:00,21.6,97,2.1,60,54,8,53
2001-08-03 07:00:00,22.2,100,1.8,40,207,259,131
2001-08-03 08:00:00,21.6,100,1.5,10,191,19,182
2001-08-03 09:00:00,22.7,97,2.6,50,240,24,224
2001-08-03 10:00:00,22.7,100,2.6,40,579,291,360
2001-08-03 11:00:00,23.8,97,2.6,40,586,241,382
2001-08-03 12:00:00,23.8,97,2.6,30,752,493,311
2001-08-03 13:00:00,25.0,93,2.6,20,728,420,352
2001-08-03 14:00:00,26.6,85,1.5,50,663,365,354
2001-08-03 15:00:00,26.6,85,0.0,0,696,667,191
2001-08-03 16:00:00,26.6,85,3.1,340,566,687,134
2001-08-03 17:00:00,26.6,85,3.6,330,382,503,144
2001-08-03 18:00:00,25.5,90,2.6,40,222,498,73
2001-08-03 19:00:00,24.4,96,0.0,0,57,197,34
2001-08-03 20:00:00,23.8,97,0.0,0,0,0,0
2001-08-03 21:00:00,23.3,96,1.5,120,0,0,0
2001-08-03 22:00:00,22.7,100,0.8,60,0,0,0
2001-08-03 23:00:00,22.2,100,0.0,0,0,0,0
2001-08-04 00:00:00,22.2,100,0.0,0,0,0,0
2001-08-04 01:00:00,21.1,100,0.0,0,0,0,0
2001-08-04 02:00:00,20.0,100,0.0,0,0,0,0
2001-08-04 03:00:00,20.0,100,0.0,0,0,0,0
2001-08-04 04:00:00,21.6,100,0.0,0,0,0,0
2001-08-04 05:00:00,21.6,100,0.0,0,0,0,0
2001-08-04 06:00:00,22.2,100,0.0,0,56,25,53
2001-08-04 07:00:00,22.7,100,0.0,0,207,337,109
2001-08-04 08:00:00,22.7,100,3.1,250,395,564,133
2001-08-04 09:00:00,23.8,100,1.6,310,545,628,153
2001-08-04 10:00:00,25.5,94,0.0,0,699,690,179
2001-08-04 11:00:00,28.3,79,0.0,0,783,657,228
2001-08-04 12:00:00,28.8,72,0.0,0,879,805,161
2001-08-04 13:00:00,28.8,72,2.6,220,883,821,150
2001-08-04 14:00:00,28.3,79,2.1,190,816,777,158
2001-08-04 15:00:00,23.8,82,2.6,240,702,727,153
2001-08-04 16:00:00,22.2,93,3.1,240,566,693,132
2001-08-04 17:00:00,23.8,85,3.1,210,403,637,103
2001-08-04 18:00:00,23.3,87,2.6,210,221,475,81
2001-08-04 19:00:00,22.2,93,1.5,210,60,210,36
2001-08-04 20:00:00,21.6,93,0.0,0,0,0,0
2001-08-04 21:00:00,21.1,93,0.0,0,0,0,0
2001-08-04 22:00:00,20.0,100,0.0,0,0,0,0
2001-08-04 23:00:00,19.4,100,0.0,0,0,0,0
2001-08-05 00:00:00,18.8,100,0.0,0,0,0,0
2001-08-05 01:00:00,18.8,100,0.0,0,0,0,0
2001-08-05 02:00:00,18.3,100,0.0,0,0,0,0
2001-08-05 03:00:00,18.6,98,0.1,360,0,0,0
2001-08-05 04:00:00,19.5,95,0.3,360,0,0,0
2001-08-05 05:00:00,19.8,92,2.5,180,0,0,0
2001-08-05 06:00:00,20.8,89,2.1,140,43,0,43
2001-08-05 07:00:00,22.2,87,2.2,170,208,351,107
2001-08-05 08:00:00,25.3,77,4.9,180,396,595,120
2001-08-05 09:00:00,27.9,68,4.6,180,545,634,151
2001-08-05 10:00:00,28.8,64,5.7,170,693,678,184
2001-08-05 11:00:00,30.2,61,5.8,200,783,687,204
2001-08-05 12:00:00,31.1,57,11.2,160,843,685,233
2001-08-05 13:00:00,31.4,52,7.2,180,871,767,188
2001-08-05 14:00:00,31.8,53,3.2,180,804,670,239
2001-08-05 15:00:00,31.0,59,4.1,190,564,328,317
2001-08-05 16:00:00,30.3,50,4.8,190,515,474,220
2001-08-05 17:00:00,29.7,54,4.8,170,306,199,213
2001-08-05 18:00:00,28.0,58,4.8,150,201,396,85
2001-08-05 19:00:00,26.3,59,4.8,130,45,82,36
2001-08-05 20:00:00,20.7,98,4.6,130,0,0,0
2001-08-05 21:00:00,19.0,100,3.8,110,0,0,0
2001-08-05 22:00:00,17.3,96,2.9,80,0,0,0
2001-08-05 23:00:00,15.7,91,2.0,50,0,0,0
2001-08-06 00:00:00,14.0,94,1.1,30,0,0,0
2001-08-06 01:00:00,13.3,90,0.3,10,0,0,0
2001-08-06 02:00:00,12.7,80,0.1,360,0,0,0
2001-08-06 03:00:00,11.0,82,0.0,0,0,0,0
2001-08-06 04:00:00,10.0,82,0.0,0,0,0,0
2001-08-06 05:00:00,11.0,82,0.0,0,0,0,0
2001-08-06 06:00:00,12.0,82,2.1,200,45,0,45
2001-08-06 07:00:00,15.0,77,2.1,220,201,312,112
2001-08-06 08:00:00,18.0,68,3.1,210,376,490,150
2001-08-06 09:00:00,20.0,49,4.1,190,532,598,162
2001-08-06 10:00:00,22.0,38,4.1,220,686,666,188
2001-08-06 11:00:00,23.0,36,4.1,210,783,693,201
2001-08-06 12:00:00,23.0,33,5.3,210,855,751,188
2001-08-06 13:00:00,24.0,31,6.5,220,865,773,178
2001-08-06 14:00:00,24.0,34,7.7,220,804,735,185
2001-08-06 15:00:00,24.0,31,2.6,220,684,625,215
2001-08-06 16:00:00,25.0,32,2.5,230,448,272,279
2001-08-06 17:00:00,25.0,32,2.4,240,204,41,185
2001-08-06 18:00:00,24.0,36,2.2,240,195,322,103
2001-08-06 19:00:00,22.0,43,2.1,250,47,144,32
2001-08-06 20:00:00,19.0,60,3.1,270,0,0,0
2001-08-06 21:00:00,18.0,64,1.6,320,0,0,0
2001-08-06 22:00:00,16.0,72,0.0,0,0,0,0
2001-08-06 23:00:00,16.0,72,1.5,240,0,0,0
2001-08-07 00:00:00,16.0,72,2.1,240,0,0,0
2001-08-07 01:00:00,14.0,77,2.1,200,0,0,0
2001-08-07 02:00:00,14.0,72,2.1,200,0,0,0
2001-08-07 03:00:00,13.0,77,2.1,210,0,0,0
2001-08-07 04:00:00,12.0,82,2.1,210,0,0,0
2001-08-07 05:00:00,12.0,82,2.1,220,0,0,0
2001-08-07 06:00:00,14.0,82,2.1,220,31,0,31
2001-08-07 07:00:00,17.0,77,2.6,230,171,117,138
2001-08-07 08:00:00,19.0,73,3.1,260,328,223,226
2001-08-07 09:00:00,21.0,64,3.1,250,506,476,213
2001-08-07 10:00:00,21.0,64,3.3,250,668,624,202
2001-08-07 11:00:00,22.0,64,3.5,250,783,651,238
2001-08-07 12:00:00,22.0,64,3.7,240,752,493,315
2001-08-07 13:00:00,22.0,60,3.9,240,835,587,315
2001-08-07 14:00:00,22.0,64,4.1,240,305,48,265
2001-08-07 15:00:00,22.0,69,5.1,250,673,625,205
2001-08-07 16:00:00,21.0,69,4.1,230,543,657,136
2001-08-07 17:00:00,20.0,64,4.1,230,375,502,143
2001-08-07 18:00:00,20.0,68,2.6,230,185,321,93
2001-08-07 19:00:00,19.0,73,1.3,300,27,0,27
2001-08-07 20:00:00,18.0,77,0.0,0,0,0,0
2001-08-07 21:00:00,18.0,77,0.0,0,0,0,0
2001-08-07 22:00:00,18.0,77,0.0,0,0,0,0
2001-08-07 23:00:00,18.0,77,0.0,0,0,0,0
2001-08-08 00:00:00,18.5,79,0.0,0,0,0,0
2001-08-08 01:00:00,17.9,85,0.0,0,0,0,0
2001-08-08 02:00:00,18.4,86,1.6,140,0,0,0
2001-08-08 03:00:00,18.8,83,1.5,160,0,0,0
2001-08-08 04:00:00,19.3,84,1.3,170,0,0,0
2001-08-08 05:00:00,18.8,85,1.2,170,0,0,0
2001-08-08 06:00:00,20.2,86,2.5,180,48,0,48
2001-08-08 07:00:00,21.7,82,3.4,210,179,176,130
2001-08-08 08:00:00,25.2,69,3.2,230,390,583,124
2001-08-08 09:00:00,27.6,67,2.1,230,532,598,165
2001-08-08 10:00:00,29.1,64,4.5,240,680,642,203
2001-08-08 11:00:00,30.5,62,3.8,250,796,729,186
2001-08-08 12:00:00,32.0,59,3.1,250,861,787,165
2001-08-08 13:00:00,33.0,59,5.2,260,871,809,156
2001-08-08 14:00:00,32.9,62,3.3,260,809,789,149
2001-08-08 15:00:00,32.9,61,5.4,250,696,738,145
2001-08-08 16:00:00,32.9,60,3.9,290,548,692,122
2001-08-08 17:00:00,32.8,63,1.4,280,380,537,134
2001-08-08 18:00:00,30.8,70,2.0,280,189,400,77
2001-08-08 19:00:00,28.8,78,3.7,260,42,71,35
2001-08-08 20:00:00,25.8,91,3.8,220,0,0,0
2001-08-08 21:00:00,25.7,91,1.3,300,0,0,0
2001-08-08 22:00:00,24.7,90,1.8,270,0,0,0
2001-08-08 23:00:00,23.7,89,1.4,300,0,0,0
2001-08-09 00:00:00,23.6,88,0.0,0,0,0,0
