date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1991-01-19 00:00:00,-0.6,79,3.2,230,0,0,0
1991-01-19 01:00:00,-0.7,80,3.4,230,0,0,0
1991-01-19 02:00:00,-0.6,80,3.7,230,0,0,0
1991-01-19 03:00:00,-0.5,81,4.0,220,0,0,0
1991-01-19 04:00:00,-0.2,81,4.3,220,0,0,0
1991-01-19 05:00:00,-0.7,85,4.5,220,0,0,0
1991-01-19 06:00:00,-0.5,85,4.8,220,0,0,0
1991-01-19 07:00:00,-0.5,88,5.1,220,0,0,0
1991-01-19 08:00:00,-0.5,88,4.1,260,2,0,2
1991-01-19 09:00:00,0.0,88,5.1,220,47,0,47
1991-01-19 10:00:00,1.1,81,3.6,230,38,0,38
1991-01-19 11:00:00,1.7,71,5.1,270,137,31,126
1991-01-19 12:00:00,1.7,77,5.1,290,149,76,119
1991-01-19 13:00:00,2.2,79,6.2,300,205,1,205
1991-01-19 14:00:00,2.8,78,2.6,270,100,0,100
1991-01-19 15:00:00,2.8,78,4.1,330,72,0,72
1991-01-19 16:00:00,2.8,82,4.1,300,66,0,66
1991-01-19 17:00:00,1.7,81,2.6,280,6,6,6
1991-01-19 18:00:00,0.6,80,3.1,270,0,0,0
1991-01-19 19:00:00,-0.6,81,3.9,250,0,0,0
1991-01-19 20:00:00,-1.6,80,4.5,230,0,0,0
1991-01-19 21:00:00,-2.7,82,4.1,220,0,0,0
1991-01-19 22:00:00,-3.8,81,3.4,220,0,0,0
1991-01-19 23:00:00,-4.3,78,3.6,200,0,0,0
1991-01-20 00:00:00,-4.3,74,3.9,180,0,0,0
1991-01-20 01:00:00,-5.2,73,4.0,170,0,0,0
1991-01-20 02:00:00,-5.8,72,4.2,150,0,0,0
1991-01-20 03:00:00,-6.5,71,4.4,130,0,0,0
1991-01-20 04:00:00,-7.0,70,4.7,110,0,0,0
1991-01-20 05:00:00,-8.2,72,4.9,90,0,0,0
1991-01-20 06:00:00,-8.8,69,5.3,80,0,0,0
1991-01-20 07:00:00,-9.6,67,5.7,70,0,0,0
1991-01-20 08:00:00,-10.4,65,5.4,60,6,12,5
1991-01-20 09:00:00,-10.5,64,6.2,20,79,138,59
1991-01-20 10:00:00,-12.7,70,4.6,10,161,233,99
1991-01-20 11:00:00,-12.1,73,5.1,20,97,0,97
1991-01-20 12:00:00,-11.6,67,5.1,10,279,284,165
1991-01-20 13:00:00,-12.1,66,5.1,20,114,0,114
1991-01-20 14:00:00,-11.6,63,6.2,10,100,0,100
1991-01-20 15:00:00,-10.5,71,5.1,20,72,0,72
1991-01-20 16:00:00,-10.9,65,5.1,20,69,53,60
1991-01-20 17:00:00,-11.6,60,5.1,10,9,24,8
1991-01-20 18:00:00,-12.1,57,6.7,360,0,0,0
1991-01-20 19:00:00,-12.8,59,6.3,360,0,0,0
1991-01-20 20:00:00,-13.6,62,6.0,350,0,0,0
1991-01-20 21:00:00,-14.1,64,5.6,350,0,0,0
1991-01-20 22:00:00,-14.6,67,5.2,350,0,0,0
1991-01-20 23:00:00,-14.6,66,4.8,350,0,0,0
1991-01-21 00:00:00,-14.2,64,4.5,340,0,0,0
1991-01-21 01:00:00,-14.7,66,4.1,340,0,0,0
1991-01-21 02:00:00,-14.9,67,3.7,340,0,0,0
1991-01-21 03:00:00,-15.1,67,3.3,340,0,0,0
1991-01-21 04:00:00,-15.2,69,3.0,330,0,0,0
1991-01-21 05:00:00,-16.0,73,2.6,330,0,0,0
1991-01-21 06:00:00,-16.2,70,2.6,340,0,0,0
1991-01-21 07:00:00,-16.6,68,2.6,340,0,0,0
1991-01-21 08:00:00,-17.1,69,2.6,320,5,4,5
1991-01-21 09:00:00,-16.6,69,2.6,310,84,122,66
1991-01-21 10:00:00,-15.1,57,3.9,330,123,47,110
1991-01-21 11:00:00,-13.8,48,5.1,350,112,0,112
1991-01-21 12:00:00,-13.2,50,4.1,340,277,387,121
1991-01-21 13:00:00,-12.7,46,3.6,350,321,406,156
1991-01-21 14:00:00,-12.1,54,3.6,330,210,328,91
1991-01-21 15:00:00,-12.1,54,5.1,320,219,536,67
1991-01-21 16:00:00,-12.7,90,4.1,320,95,308,44
1991-01-21 17:00:00,-13.8,63,0.0,0,12,69,8
1991-01-21 18:00:00,-15.5,78,0.0,0,0,0,0
1991-01-21 19:00:00,-18.0,79,0.0,0,0,0,0
1991-01-21 20:00:00,-20.5,81,0.0,0,0,0,0
1991-01-21 21:00:00,-21.1,86,0.3,20,0,0,0
1991-01-21 22:00:00,-21.8,92,0.6,40,0,0,0
1991-01-21 23:00:00,-21.9,91,0.9,50,0,0,0
1991-01-22 00:00:00,-21.7,92,1.2,70,0,0,0
1991-01-22 01:00:00,-22.4,96,1.4,90,0,0,0
1991-01-22 02:00:00,-22.7,99,1.7,110,0,0,0
1991-01-22 03:00:00,-23.1,100,2.0,120,0,0,0
1991-01-22 04:00:00,-23.3,100,2.3,140,0,0,0
1991-01-22 05:00:00,-24.3,100,2.6,160,0,0,0
1991-01-22 06:00:00,-20.5,81,2.6,160,0,0,0
1991-01-22 07:00:00,-19.9,52,2.6,170,0,0,0
1991-01-22 08:00:00,-20.5,61,3.6,140,8,65,5
1991-01-22 09:00:00,-17.1,56,2.6,200,31,0,31
1991-01-22 10:00:00,-15.5,43,3.6,170,67,0,67
1991-01-22 11:00:00,-14.3,59,5.1,190,97,0,97
1991-01-22 12:00:00,-14.9,61,7.7,200,113,0,113
1991-01-22 13:00:00,-13.2,50,6.2,190,114,0,114
1991-01-22 14:00:00,-13.2,66,5.1,190,84,0,84
1991-01-22 15:00:00,-13.2,66,5.1,180,60,0,60
1991-01-22 16:00:00,-13.2,63,5.1,190,30,0,30
1991-01-22 17:00:00,-13.8,63,5.1,200,4,0,4
1991-01-22 18:00:00,-13.5,71,4.8,200,0,0,0
1991-01-22 19:00:00,-13.1,79,4.4,210,0,0,0
1991-01-22 20:00:00,-12.7,86,4.1,210,0,0,0
1991-01-22 21:00:00,-12.1,82,4.1,210,0,0,0
1991-01-22 22:00:00,-11.9,81,4.2,220,0,0,0
1991-01-22 23:00:00,-11.1,75,4.4,230,0,0,0
1991-01-23 00:00:00,-10.0,70,4.5,240,0,0,0
1991-01-23 01:00:00,-9.8,68,4.6,260,0,0,0
1991-01-23 02:00:00,-9.2,65,4.7,270,0,0,0
1991-01-23 03:00:00,-8.7,62,4.9,280,0,0,0
1991-01-23 04:00:00,-8.1,60,5.0,290,0,0,0
1991-01-23 05:00:00,-8.2,61,5.1,300,0,0,0
1991-01-23 06:00:00,-9.3,58,5.1,310,0,0,0
1991-01-23 07:00:00,-10.5,55,5.1,310,0,0,0
1991-01-23 08:00:00,-12.1,66,3.6,280,6,0,6
1991-01-23 09:00:00,-11.6,70,4.1,300,33,0,33
1991-01-23 10:00:00,-11.6,82,3.6,280,70,0,70
1991-01-23 11:00:00,-11.0,66,5.1,300,99,0,99
1991-01-23 12:00:00,-10.5,67,5.1,300,245,67,217
1991-01-23 13:00:00,-10.5,67,7.7,320,282,305,156
1991-01-23 14:00:00,-9.9,74,6.2,310,202,307,88
1991-01-23 15:00:00,-10.2,69,5.1,320,141,75,119
1991-01-23 16:00:00,-11.0,66,5.1,310,80,71,68
1991-01-23 17:00:00,-11.6,57,5.1,320,9,8,9
1991-01-23 18:00:00,-12.4,59,4.8,310,0,0,0
1991-01-23 19:00:00,-13.1,59,4.4,300,0,0,0
1991-01-23 20:00:00,-13.8,60,4.1,290,0,0,0
1991-01-23 21:00:00,-13.8,63,4.1,300,0,0,0
1991-01-23 22:00:00,-14.3,66,5.1,310,0,0,0
1991-01-23 23:00:00,-14.8,67,5.0,300,0,0,0
1991-01-24 00:00:00,-15.0,69,4.8,300,0,0,0
1991-01-24 01:00:00,-15.9,72,4.7,290,0,0,0
1991-01-24 02:00:00,-16.6,76,4.5,290,0,0,0
1991-01-24 03:00:00,-17.4,81,4.4,280,0,0,0
1991-01-24 04:00:00,-18.0,86,4.2,280,0,0,0
1991-01-24 05:00:00,-19.3,95,4.1,270,0,0,0
1991-01-24 06:00:00,-19.3,94,2.6,270,0,0,0
1991-01-24 07:00:00,-19.9,81,2.6,280,0,0,0
1991-01-24 08:00:00,-19.9,58,2.6,310,11,90,7
1991-01-24 09:00:00,-19.3,55,3.9,320,113,478,39
1991-01-24 10:00:00,-18.2,49,5.1,330,263,710,66
1991-01-24 11:00:00,-17.7,81,4.1,320,332,722,68
1991-01-24 12:00:00,-16.6,62,5.1,310,362,658,90
1991-01-24 13:00:00,-16.0,69,5.1,310,399,681,114
1991-01-24 14:00:00,-15.5,70,4.1,330,318,619,85
1991-01-24 15:00:00,-14.9,73,5.1,320,244,606,66
1991-01-24 16:00:00,-14.9,73,2.6,320,138,607,31
1991-01-24 17:00:00,-14.9,38,2.1,310,20,205,9
1991-01-24 18:00:00,-16.6,36,2.1,270,0,0,0
1991-01-24 19:00:00,-18.5,42,1.1,320,0,0,0
1991-01-24 20:00:00,-20.5,49,0.0,0,0,0,0
1991-01-24 21:00:00,-23.2,57,0.0,0,0,0,0
1991-01-24 22:00:00,-22.1,71,0.0,0,0,0,0
1991-01-24 23:00:00,-22.7,64,0.0,0,0,0,0
1991-01-25 00:00:00,-21.9,62,0.4,350,0,0,0
1991-01-25 01:00:00,-22.0,63,0.9,340,0,0,0
1991-01-25 02:00:00,-21.7,62,1.3,340,0,0,0
1991-01-25 03:00:00,-21.5,62,1.7,330,0,0,0
1991-01-25 04:00:00,-21.2,62,2.2,320,0,0,0
1991-01-25 05:00:00,-21.6,65,2.6,310,0,0,0
1991-01-25 06:00:00,-21.6,67,3.1,310,0,0,0
1991-01-25 07:00:00,-22.1,71,3.1,290,0,0,0
1991-01-25 08:00:00,-22.4,67,3.9,290,13,181,5
1991-01-25 09:00:00,-22.1,61,4.6,280,123,616,26
1991-01-25 10:00:00,-18.8,42,2.6,290,260,799,36
1991-01-25 11:00:00,-16.6,32,3.1,320,368,878,43
1991-01-25 12:00:00,-14.9,31,3.1,290,427,910,47
1991-01-25 13:00:00,-14.3,36,4.1,260,432,912,48
1991-01-25 14:00:00,-12.5,46,3.9,260,381,884,44
1991-01-25 15:00:00,-11.0,60,3.6,250,280,814,37
1991-01-25 16:00:00,-12.1,48,2.6,240,146,655,27
1991-01-25 17:00:00,-12.7,63,3.1,230,23,258,9
1991-01-25 18:00:00,-13.9,49,2.9,230,0,0,0
1991-01-25 19:00:00,-14.9,36,2.6,220,0,0,0
1991-01-25 20:00:00,-16.0,45,3.6,250,0,0,0
1991-01-25 21:00:00,-16.6,30,4.1,270,0,0,0
1991-01-25 22:00:00,-16.0,59,5.1,280,0,0,0
1991-01-25 23:00:00,-15.5,59,5.1,260,0,0,0
1991-01-26 00:00:00,-15.1,58,5.1,250,0,0,0
1991-01-26 01:00:00,-15.6,60,5.1,250,0,0,0
1991-01-26 02:00:00,-15.7,61,5.1,240,0,0,0
1991-01-26 03:00:00,-15.9,61,5.1,240,0,0,0
1991-01-26 04:00:00,-16.0,62,5.1,230,0,0,0
1991-01-26 05:00:00,-16.7,66,5.1,220,0,0,0
1991-01-26 06:00:00,-16.8,67,5.1,220,0,0,0
1991-01-26 07:00:00,-17.1,69,5.1,210,0,0,0
1991-01-26 08:00:00,-17.1,77,3.6,200,5,0,5
1991-01-26 09:00:00,-16.6,73,0.0,0,75,183,45
1991-01-26 10:00:00,-13.7,70,1.1,300,145,31,136
1991-01-26 11:00:00,-11.0,70,2.1,240,143,0,143
1991-01-26 12:00:00,-11.0,70,3.1,260,196,260,87
1991-01-26 13:00:00,-8.2,74,3.6,270,286,344,139
1991-01-26 14:00:00,-7.7,82,5.1,260,293,443,122
1991-01-26 15:00:00,-7.1,71,5.1,270,205,295,116
1991-01-26 16:00:00,-7.5,77,4.6,280,52,47,43
1991-01-26 17:00:00,-8.2,86,4.1,280,12,0,12
1991-01-26 18:00:00,-8.8,75,2.6,250,0,0,0
1991-01-26 19:00:00,-9.7,74,2.0,250,0,0,0
1991-01-26 20:00:00,-10.7,80,1.2,120,0,0,0
1991-01-26 21:00:00,-11.7,96,1.5,140,0,0,0
1991-01-26 22:00:00,-11.8,96,2.1,150,0,0,0
1991-01-26 23:00:00,-11.3,83,2.1,140,0,0,0
1991-01-27 00:00:00,-10.5,78,2.2,140,0,0,0
1991-01-27 01:00:00,-10.6,85,2.2,140,0,0,0
1991-01-27 02:00:00,-10.4,84,2.3,140,0,0,0
1991-01-27 03:00:00,-10.3,82,2.3,150,0,0,0
1991-01-27 04:00:00,-10.0,80,2.4,150,0,0,0
1991-01-27 05:00:00,-10.4,83,2.4,140,0,0,0
1991-01-27 06:00:00,-10.1,80,2.5,150,0,0,0
1991-01-27 07:00:00,-10.1,73,4.1,310,0,0,0
1991-01-27 08:00:00,-9.7,70,3.9,300,4,3,4
1991-01-27 09:00:00,-9.3,74,2.6,210,24,23,21
1991-01-27 10:00:00,-6.6,79,5.1,210,192,65,173
1991-01-27 11:00:00,-5.5,79,2.6,250,183,180,115
1991-01-27 12:00:00,-4.3,82,5.1,240,201,3,199
1991-01-27 13:00:00,-4.3,95,5.1,240,133,0,133
1991-01-27 14:00:00,-3.2,87,6.2,240,119,0,119
1991-01-27 15:00:00,-3.2,87,3.6,250,92,0,92
1991-01-27 16:00:00,-3.8,83,5.1,320,53,0,53
1991-01-27 17:00:00,-5.5,79,5.1,310,14,32,12
1991-01-27 18:00:00,-6.0,83,3.6,290,0,0,0
1991-01-27 19:00:00,-7.1,86,2.6,290,0,0,0
1991-01-27 20:00:00,-8.2,86,0.0,0,0,0,0
1991-01-27 21:00:00,-9.9,86,0.0,0,0,0,0
1991-01-27 22:00:00,-11.0,78,0.0,0,0,0,0
1991-01-27 23:00:00,-10.6,67,0.0,0,0,0,0
1991-01-28 00:00:00,-9.7,51,0.0,0,0,0,0
1991-01-28 01:00:00,-9.8,51,0.0,0,0,0,0
1991-01-28 02:00:00,-9.5,45,0.0,0,0,0,0
1991-01-28 03:00:00,-9.3,40,0.0,0,0,0,0
1991-01-28 04:00:00,-8.9,31,0.0,0,0,0,0
1991-01-28 05:00:00,-9.3,24,0.0,0,0,0,0
1991-01-28 06:00:00,-8.8,21,0.0,0,0,0,0
1991-01-28 07:00:00,-8.8,17,3.1,330,0,0,0
1991-01-28 08:00:00,-8.2,20,4.1,310,12,104,7
1991-01-28 09:00:00,-8.2,16,5.1,320,95,339,38
1991-01-28 10:00:00,-8.2,14,5.1,340,123,53,107
1991-01-28 11:00:00,-9.9,54,6.2,320,307,654,58
1991-01-28 12:00:00,-9.9,54,6.2,300,114,46,94
1991-01-28 13:00:00,-9.9,60,5.1,340,271,113,222
1991-01-28 14:00:00,-9.9,60,5.1,330,234,49,215
1991-01-28 15:00:00,-14.9,86,4.1,350,255,673,46
1991-01-28 16:00:00,-10.5,52,3.6,320,152,506,55
1991-01-28 17:00:00,-11.0,57,4.1,330,27,252,12
1991-01-28 18:00:00,-13.0,65,3.4,340,0,0,0
1991-01-28 19:00:00,-14.9,73,2.6,340,0,0,0
1991-01-28 20:00:00,-15.5,70,2.1,340,0,0,0
1991-01-28 21:00:00,-18.2,69,0.0,0,0,0,0
1991-01-28 22:00:00,-18.8,65,0.0,0,0,0,0
1991-01-28 23:00:00,-18.9,57,0.0,0,0,0,0
1991-01-29 00:00:00,-18.7,51,0.0,0,0,0,0
1991-01-29 01:00:00,-19.2,47,0.0,0,0,0,0
1991-01-29 02:00:00,-19.5,43,0.0,0,0,0,0
1991-01-29 03:00:00,-19.9,39,0.0,0,0,0,0
1991-01-29 04:00:00,-20.1,36,0.0,0,0,0,0
1991-01-29 05:00:00,-21.0,34,0.0,0,0,0,0
1991-01-29 06:00:00,-20.7,51,0.0,0,0,0,0
1991-01-29 07:00:00,-20.5,77,0.0,0,0,0,0
1991-01-29 08:00:00,-21.0,94,0.0,0,8,7,7
1991-01-29 09:00:00,-19.3,58,0.0,0,49,0,49
1991-01-29 10:00:00,-17.7,77,0.0,0,97,0,97
1991-01-29 11:00:00,-16.6,66,2.6,240,108,0,108
1991-01-29 12:00:00,-14.9,59,2.6,260,125,0,125
1991-01-29 13:00:00,-14.3,66,3.6,310,126,0,126
1991-01-29 14:00:00,-14.3,53,3.1,310,112,0,112
1991-01-29 15:00:00,-13.8,53,3.1,330,172,42,159
1991-01-29 16:00:00,-13.9,57,2.6,320,80,157,49
1991-01-29 17:00:00,-14.3,63,2.1,310,24,132,16
1991-01-29 18:00:00,-16.0,53,0.0,0,0,0,0
1991-01-29 19:00:00,-17.7,69,0.0,0,0,0,0
1991-01-29 20:00:00,-20.5,58,0.0,0,0,0,0
1991-01-29 21:00:00,-19.3,39,0.0,0,0,0,0
1991-01-29 22:00:00,-23.8,68,0.0,0,0,0,0
1991-01-29 23:00:00,-24.2,50,0.0,0,0,0,0
1991-01-30 00:00:00,-24.1,48,0.0,0,0,0,0
1991-01-30 01:00:00,-25.0,48,0.0,0,0,0,0
1991-01-30 02:00:00,-25.5,48,0.0,0,0,0,0
1991-01-30 03:00:00,-26.1,47,0.0,0,0,0,0
1991-01-30 04:00:00,-26.5,47,0.0,0,0,0,0
1991-01-30 05:00:00,-27.7,49,0.0,0,0,0,0
1991-01-30 06:00:00,-28.8,69,0.0,0,0,0,0
1991-01-30 07:00:00,-27.1,68,0.0,0,0,0,0
1991-01-30 08:00:00,-26.0,63,0.0,0,9,6,9
1991-01-30 09:00:00,-23.8,64,0.0,0,60,74,47
1991-01-30 10:00:00,-19.3,58,0.0,0,107,93,79
1991-01-30 11:00:00,-16.6,51,0.0,0,102,0,102
1991-01-30 12:00:00,-15.5,50,0.0,0,146,65,118
1991-01-30 13:00:00,-14.3,59,3.1,190,101,0,101
1991-01-30 14:00:00,-13.2,45,2.6,170,107,0,107
1991-01-30 15:00:00,-13.2,50,3.1,180,79,0,79
1991-01-30 16:00:00,-13.2,48,2.6,170,42,0,42
1991-01-30 17:00:00,-13.8,63,4.1,180,12,0,12
1991-01-30 18:00:00,-14.1,70,3.4,200,0,0,0
1991-01-30 19:00:00,-14.3,77,2.6,220,0,0,0
1991-01-30 20:00:00,-14.3,63,2.6,280,0,0,0
1991-01-30 21:00:00,-14.3,70,2.1,280,0,0,0
1991-01-30 22:00:00,-12.1,73,2.6,300,0,0,0
1991-01-30 23:00:00,-16.6,69,2.6,300,0,0,0
1991-01-31 00:00:00,-15.7,67,2.6,290,0,0,0
1991-01-31 01:00:00,-15.7,68,2.6,290,0,0,0
1991-01-31 02:00:00,-15.3,67,2.6,290,0,0,0
1991-01-31 03:00:00,-15.0,67,2.6,290,0,0,0
1991-01-31 04:00:00,-14.6,68,2.6,280,0,0,0
1991-01-31 05:00:00,-14.9,71,2.6,280,0,0,0
1991-01-31 06:00:00,-15.5,78,3.6,270,0,0,0
1991-01-31 07:00:00,-15.8,73,3.6,290,0,0,0
1991-01-31 08:00:00,-15.5,66,3.6,300,16,123,10
1991-01-31 09:00:00,-14.0,61,4.4,300,124,418,50
1991-01-31 10:00:00,-12.1,54,5.1,290,259,582,83
1991-01-31 11:00:00,-11.1,50,5.1,290,355,661,95
1991-01-31 12:00:00,-10.5,47,5.1,290,398,658,107
1991-01-31 13:00:00,-9.9,54,3.6,290,125,0,125
1991-01-31 14:00:00,-9.3,54,4.1,280,111,0,111
1991-01-31 15:00:00,-9.3,67,2.6,280,259,445,114
1991-01-31 16:00:00,-9.2,70,2.1,270,48,44,38
1991-01-31 17:00:00,-9.3,74,1.5,250,10,0,10
1991-01-31 18:00:00,-9.3,74,0.0,0,0,0,0
1991-01-31 19:00:00,-10.1,68,0.0,0,0,0,0
1991-01-31 20:00:00,-11.0,63,0.0,0,0,0,0
1991-01-31 21:00:00,-11.0,60,0.0,0,0,0,0
1991-01-31 22:00:00,-11.5,66,0.0,0,0,0,0
1991-01-31 23:00:00,-12.0,65,0.0,0,0,0,0
1991-02-01 00:00:00,-12.6,62,0.0,0,0,0,0
1999-02-01 01:00:00,-13.2,83,0.0,0,0,0,0
1999-02-01 02:00:00,-13.8,83,0.0,0,0,0,0
1999-02-01 03:00:00,-14.3,83,0.0,0,0,0,0
1999-02-01 04:00:00,-15.0,83,0.0,0,0,0,0
1999-02-01 05:00:00,-16.0,83,0.0,0,0,0,0
1999-02-01 06:00:00,-14.0,83,0.0,0,0,0,0
1999-02-01 07:00:00,-12.0,83,0.0,0,0,0,0
1999-02-01 08:00:00,-11.0,91,0.0,0,3,0,3
1999-02-01 09:00:00,-8.0,84,0.0,0,42,0,42
1999-02-01 10:00:00,-6.0,92,0.0,0,248,332,146
1999-02-01 11:00:00,-3.0,92,0.0,0,64,0,64
1999-02-01 12:00:00,-2.0,92,1.5,130,74,0,74
1999-02-01 13:00:00,-2.0,100,2.6,120,77,0,77
1999-02-01 14:00:00,-1.0,92,2.6,130,80,0,80
1999-02-01 15:00:00,-1.0,100,1.5,140,76,0,76
1999-02-01 16:00:00,-1.0,100,2.1,120,72,6,71
1999-02-01 17:00:00,-1.0,100,1.5,150,14,0,14
1999-02-01 18:00:00,0.0,92,2.6,140,0,0,0
1999-02-01 19:00:00,0.0,92,3.1,120,0,0,0
1999-02-01 20:00:00,0.0,92,2.6,140,0,0,0
1999-02-01 21:00:00,0.0,92,2.6,140,0,0,0
1999-02-01 22:00:00,0.0,92,2.6,140,0,0,0
1999-02-01 23:00:00,0.0,100,2.1,140,0,0,0
1999-02-02 00:00:00,0.0,100,2.6,140,0,0,0
1999-02-02 01:00:00,0.0,92,3.1,140,0,0,0
1999-02-02 02:00:00,0.0,85,3.6,160,0,0,0
1999-02-02 03:00:00,0.0,92,3.1,160,0,0,0
1999-02-02 04:00:00,0.0,92,2.6,170,0,0,0
1999-02-02 05:00:00,0.0,92,3.1,170,0,0,0
1999-02-02 06:00:00,0.0,100,2.1,170,0,0,0
1999-02-02 07:00:00,0.0,92,0.0,0,0,0,0
1999-02-02 08:00:00,0.0,100,1.5,190,2,0,2
1999-02-02 09:00:00,0.0,92,2.1,250,25,0,25
1999-02-02 10:00:00,0.0,100,3.6,270,48,0,48
1999-02-02 11:00:00,1.0,86,7.7,300,96,0,96
1999-02-02 12:00:00,1.0,79,6.2,280,209,48,187
1999-02-02 13:00:00,1.0,72,5.1,280,285,150,217
1999-02-02 14:00:00,2.0,62,5.1,280,281,214,192
1999-02-02 15:00:00,2.0,52,4.6,260,310,636,97
1999-02-02 16:00:00,1.0,56,4.1,240,179,632,44
1999-02-02 17:00:00,0.0,60,2.6,200,37,272,19
1999-02-02 18:00:00,-1.0,66,4.1,180,0,0,0
1999-02-02 19:00:00,1.0,51,5.1,210,0,0,0
1999-02-02 20:00:00,-1.0,55,4.1,190,0,0,0
1999-02-02 21:00:00,-1.0,60,3.6,210,0,0,0
1999-02-02 22:00:00,1.0,51,5.7,230,0,0,0
1999-02-02 23:00:00,1.0,56,4.6,220,0,0,0
1999-02-03 00:00:00,1.0,56,4.1,210,0,0,0
1999-02-03 01:00:00,1.0,56,3.6,220,0,0,0
1999-02-03 02:00:00,0.0,60,3.6,190,0,0,0
1999-02-03 03:00:00,-1.0,71,4.1,190,0,0,0
1999-02-03 04:00:00,-2.0,71,2.1,150,0,0,0
1999-02-03 05:00:00,-2.5,73,1.5,150,0,0,0
1999-02-03 06:00:00,-2.6,73,1.5,130,0,0,0
1999-02-03 07:00:00,-2.2,71,1.5,140,0,0,0
1999-02-03 08:00:00,-2.0,72,2.6,140,0,0,0
1999-02-03 09:00:00,-1.3,68,2.6,150,142,183,107
1999-02-03 10:00:00,-0.4,69,2.9,160,137,37,126
1999-02-03 11:00:00,1.1,63,3.1,160,218,85,183
1999-02-03 12:00:00,2.0,62,4.1,160,148,0,148
1999-02-03 13:00:00,1.0,86,5.1,170,119,0,119
1999-02-03 14:00:00,1.0,86,3.1,160,69,0,69
1999-02-03 15:00:00,0.0,92,3.6,150,104,0,104
1999-02-03 16:00:00,0.0,92,3.1,150,93,45,83
1999-02-03 17:00:00,0.0,92,2.6,140,21,14,20
1999-02-03 18:00:00,0.0,100,2.1,150,0,0,0
1999-02-03 19:00:00,0.0,100,2.1,150,0,0,0
1999-02-03 20:00:00,0.0,100,1.5,150,0,0,0
1999-02-03 21:00:00,0.0,92,1.5,170,0,0,0
1999-02-03 22:00:00,0.0,92,1.5,230,0,0,0
1999-02-03 23:00:00,1.0,93,0.0,0,0,0,0
1999-02-04 00:00:00,0.0,92,2.1,290,0,0,0
1999-02-04 01:00:00,1.0,93,4.6,290,0,0,0
1999-02-04 02:00:00,0.0,78,9.3,320,0,0,0
1999-02-04 03:00:00,-1.0,78,9.3,310,0,0,0
1999-02-04 04:00:00,-3.1,74,10.3,310,0,0,0
1999-02-04 05:00:00,-6.0,77,8.2,290,0,0,0
1999-02-04 06:00:00,-8.0,70,8.2,310,0,0,0
1999-02-04 07:00:00,-9.0,70,6.2,290,0,0,0
1999-02-04 08:00:00,-10.6,68,9.8,310,0,0,0
1999-02-04 09:00:00,-11.0,63,9.3,310,166,310,106
1999-02-04 10:00:00,-11.0,58,10.8,310,199,200,135
1999-02-04 11:00:00,-11.0,58,7.7,300,243,140,186
1999-02-04 12:00:00,-11.0,58,6.2,280,430,561,171
1999-02-04 13:00:00,-10.0,53,7.7,280,369,413,176
1999-02-04 14:00:00,-9.0,48,6.2,300,322,344,175
1999-02-04 15:00:00,-9.0,48,5.1,310,311,549,122
1999-02-04 16:00:00,-9.0,48,3.1,310,142,247,87
1999-02-04 17:00:00,-11.0,53,3.6,310,43,165,30
1999-02-04 18:00:00,-11.0,53,2.1,310,0,0,0
1999-02-04 19:00:00,-12.7,63,1.4,330,0,0,0
1999-02-04 20:00:00,-14.5,77,0.7,340,0,0,0
1999-02-04 21:00:00,-16.0,91,0.0,0,0,0,0
1999-02-04 22:00:00,-14.0,76,0.0,0,0,0,0
1999-02-04 23:00:00,-13.0,76,0.0,0,0,0,0
1999-02-05 00:00:00,-12.0,63,2.1,310,0,0,0
1999-02-05 01:00:00,-12.1,64,3.1,280,0,0,0
1999-02-05 02:00:00,-11.9,63,5.9,60,0,0,0
1999-02-05 03:00:00,-11.9,64,4.8,220,0,0,0
1999-02-05 04:00:00,-11.6,64,5.0,190,0,0,0
1999-02-05 05:00:00,-12.0,69,5.0,290,0,0,0
1999-02-05 06:00:00,-11.9,69,4.5,270,0,0,0
1999-02-05 07:00:00,-11.8,70,3.4,220,0,0,0
1999-02-05 08:00:00,-11.0,70,5.7,210,0,0,0
1999-02-05 09:00:00,-9.0,71,4.6,170,33,0,33
1999-02-05 10:00:00,-7.0,70,5.1,130,55,0,55
1999-02-05 11:00:00,-5.0,77,4.1,150,70,0,70
1999-02-05 12:00:00,-3.5,77,4.6,150,86,0,86
1999-02-05 13:00:00,-2.0,78,5.1,150,89,0,89
1999-02-05 14:00:00,-1.0,78,4.6,160,86,0,86
1999-02-05 15:00:00,-1.0,71,4.6,160,71,0,71
1999-02-05 16:00:00,-1.0,66,4.6,170,54,0,54
1999-02-05 17:00:00,-1.0,66,4.1,170,19,0,19
1999-02-05 18:00:00,-2.0,71,3.1,170,0,0,0
1999-02-05 19:00:00,-2.0,85,2.6,200,0,0,0
1999-02-05 20:00:00,-2.0,85,1.5,170,0,0,0
1999-02-05 21:00:00,-2.0,85,2.6,180,0,0,0
1999-02-05 22:00:00,-3.0,92,1.5,190,0,0,0
1999-02-05 23:00:00,-2.0,85,1.5,210,0,0,0
1999-02-06 00:00:00,-6.0,100,0.0,0,0,0,0
1999-02-06 01:00:00,-7.0,92,0.0,0,0,0,0
1999-02-06 02:00:00,-7.0,92,1.5,320,0,0,0
