date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2005-01-19 01:00:00,-1.0,92,2.6,270,0,0,0
2005-01-19 02:00:00,1.0,86,4.6,270,0,0,0
2005-01-19 03:00:00,2.0,80,5.1,290,0,0,0
2005-01-19 04:00:00,3.0,68,6.7,320,0,0,0
2005-01-19 05:00:00,2.0,67,8.7,310,0,0,0
2005-01-19 06:00:00,1.0,67,7.7,320,0,0,0
2005-01-19 07:00:00,-1.0,66,6.7,300,0,0,0
2005-01-19 08:00:00,-2.0,71,7.2,290,0,62,0
2005-01-19 09:00:00,-2.0,60,6.2,340,132,342,79
2005-01-19 10:00:00,-3.0,65,6.2,330,226,379,118
2005-01-19 11:00:00,-3.0,65,7.2,320,123,0,123
2005-01-19 12:00:00,-3.0,60,6.7,350,99,0,99
2005-01-19 13:00:00,-4.0,65,6.2,330,292,186,209
2005-01-19 14:00:00,-3.0,60,4.6,310,218,89,182
2005-01-19 15:00:00,-3.0,60,4.1,300,272,414,136
2005-01-19 16:00:00,-3.0,55,4.6,300,135,318,68
2005-01-19 17:00:00,-4.0,54,2.6,340,32,186,20
2005-01-19 18:00:00,-4.0,54,3.6,330,0,0,0
2005-01-19 19:00:00,-4.0,54,2.6,350,0,0,0
2005-01-19 20:00:00,-5.0,59,2.1,340,0,0,0
2005-01-19 21:00:00,-5.0,59,1.5,30,0,0,0
2005-01-19 22:00:00,-6.0,64,4.1,90,0,0,0
2005-01-19 23:00:00,-6.0,64,3.1,70,0,0,0
2005-01-20 00:00:00,-6.0,59,3.6,80,0,0,0
2005-01-20 01:00:00,-6.0,64,2.6,100,0,0,0
2005-01-20 02:00:00,-6.0,64,4.1,100,0,0,0
2005-01-20 03:00:00,-7.0,70,4.6,90,0,0,0
2005-01-20 04:00:00,-7.0,77,5.1,100,0,0,0
2005-01-20 05:00:00,-7.0,84,4.1,100,0,0,0
2005-01-20 06:00:00,-7.0,84,4.6,90,0,0,0
2005-01-20 07:00:00,-7.0,84,4.1,80,0,0,0
2005-01-20 08:00:00,-7.0,84,4.6,90,0,21,0
2005-01-20 09:00:00,-7.0,92,4.1,90,103,114,85
2005-01-20 10:00:00,-7.0,92,5.7,90,56,0,56
2005-01-20 11:00:00,-7.0,92,3.6,70,65,0,65
2005-01-20 12:00:00,-6.0,84,3.6,70,74,0,74
2005-01-20 13:00:00,-6.0,84,2.1,60,72,0,72
2005-01-20 14:00:00,-6.0,84,4.6,70,63,0,63
2005-01-20 15:00:00,-6.0,84,4.1,50,120,6,118
2005-01-20 16:00:00,-6.0,84,2.6,30,82,33,75
2005-01-20 17:00:00,-6.0,84,2.6,20,25,101,18
2005-01-20 18:00:00,-6.0,84,2.1,30,0,0,0
2005-01-20 19:00:00,-6.0,84,2.1,60,0,0,0
2005-01-20 20:00:00,-4.0,77,6.7,80,0,0,0
2005-01-20 21:00:00,-5.0,77,6.7,80,0,0,0
2005-01-20 22:00:00,-5.0,77,5.1,70,0,0,0
2005-01-20 23:00:00,-6.0,77,4.1,70,0,0,0
2005-01-21 00:00:00,-6.0,70,4.6,80,0,0,0
2005-01-21 01:00:00,-6.0,64,4.6,80,0,0,0
2005-01-21 02:00:00,-6.0,70,4.1,70,0,0,0
2005-01-21 03:00:00,-6.0,70,4.6,80,0,0,0
2005-01-21 04:00:00,-6.0,70,4.6,80,0,0,0
2005-01-21 05:00:00,-7.0,77,6.7,80,0,0,0
2005-01-21 06:00:00,-7.0,77,4.6,90,0,0,0
2005-01-21 07:00:00,-7.0,70,4.1,90,0,0,0
2005-01-21 08:00:00,-7.0,70,5.7,100,0,0,0
2005-01-21 09:00:00,-7.0,70,5.1,100,28,0,28
2005-01-21 10:00:00,-6.0,64,4.6,100,113,6,111
2005-01-21 11:00:00,-6.0,70,3.6,110,78,0,78
2005-01-21 12:00:00,-4.0,65,6.2,120,130,0,130
2005-01-21 13:00:00,-4.0,65,4.6,130,221,36,204
2005-01-21 14:00:00,-4.0,65,5.7,140,126,0,126
2005-01-21 15:00:00,-5.0,77,6.2,140,60,0,60
2005-01-21 16:00:00,-6.0,84,6.7,140,58,0,58
2005-01-21 17:00:00,-7.0,92,6.2,120,17,0,17
2005-01-21 18:00:00,-7.0,92,5.1,110,0,0,0
2005-01-21 19:00:00,-7.0,92,5.7,110,0,0,0
2005-01-21 20:00:00,-7.0,92,4.1,120,0,0,0
2005-01-21 21:00:00,-7.0,92,6.2,100,0,0,0
2005-01-21 22:00:00,-8.0,92,4.6,110,0,0,0
2005-01-21 23:00:00,-8.0,84,4.1,140,0,0,0
2005-01-22 00:00:00,-8.0,92,2.6,100,0,0,0
2005-01-22 01:00:00,-8.0,84,3.1,110,0,0,0
2005-01-22 02:00:00,-8.0,92,0.0,0,0,0,0
2005-01-22 03:00:00,-8.0,84,1.5,70,0,0,0
2005-01-22 04:00:00,-9.0,92,0.0,0,0,0,0
2005-01-22 05:00:00,-8.0,84,2.6,330,0,0,0
2005-01-22 06:00:00,-8.0,84,2.6,320,0,0,0
2005-01-22 07:00:00,-8.0,77,2.6,340,0,0,0
2005-01-22 08:00:00,-8.0,84,4.6,350,1,7,1
2005-01-22 09:00:00,-7.0,84,6.2,10,74,35,68
2005-01-22 10:00:00,-7.0,77,8.2,20,84,0,84
2005-01-22 11:00:00,-6.0,64,8.2,360,65,0,65
2005-01-22 12:00:00,-6.0,64,7.2,10,185,18,177
2005-01-22 13:00:00,-6.0,54,6.7,10,364,354,202
2005-01-22 14:00:00,-6.0,49,9.3,10,414,718,112
2005-01-22 15:00:00,-6.0,45,6.2,20,316,724,71
2005-01-22 16:00:00,-6.0,45,6.2,340,180,571,55
2005-01-22 17:00:00,-6.0,45,3.6,320,32,207,17
2005-01-22 18:00:00,-6.0,41,6.7,340,0,0,0
2005-01-22 19:00:00,-7.0,49,3.1,330,0,0,0
2005-01-22 20:00:00,-7.0,45,7.7,340,0,0,0
2005-01-22 21:00:00,-8.0,49,6.7,340,0,0,0
2005-01-22 22:00:00,-9.0,48,5.1,10,0,0,0
2005-01-22 23:00:00,-11.0,53,3.6,350,0,0,0
2005-01-23 00:00:00,-12.0,57,2.1,350,0,0,0
2005-01-23 01:00:00,-18.0,75,1.5,360,0,0,0
2005-01-23 02:00:00,-21.0,82,2.1,200,0,0,0
2005-01-23 03:00:00,-22.0,82,0.0,0,0,0,0
2005-01-23 04:00:00,-24.0,74,0.0,0,0,0,0
2005-01-23 05:00:00,-26.0,82,0.0,0,0,0,0
2005-01-23 06:00:00,-24.0,74,0.0,0,0,0,0
2005-01-23 07:00:00,-25.0,74,0.0,0,0,0,0
2005-01-23 08:00:00,-26.0,82,0.0,0,2,54,1
2005-01-23 09:00:00,-23.0,82,0.0,0,137,253,96
2005-01-23 10:00:00,-20.0,82,1.5,50,119,31,110
2005-01-23 11:00:00,-17.0,75,0.0,0,291,275,182
2005-01-23 12:00:00,-14.0,69,0.0,0,402,514,170
2005-01-23 13:00:00,-9.0,53,4.1,220,364,366,196
2005-01-23 14:00:00,-9.0,48,4.1,220,414,641,143
2005-01-23 15:00:00,-9.0,53,4.6,190,197,134,151
2005-01-23 16:00:00,-9.0,53,3.6,200,186,404,95
2005-01-23 17:00:00,-9.0,53,5.7,190,15,0,15
2005-01-23 18:00:00,-11.0,63,2.6,160,0,0,0
2005-01-23 19:00:00,-9.0,64,2.6,170,0,0,0
2005-01-23 20:00:00,-9.0,64,4.1,200,0,0,0
2005-01-23 21:00:00,-9.0,70,4.6,200,0,0,0
2005-01-23 22:00:00,-8.0,70,2.6,250,0,0,0
2005-01-23 23:00:00,-7.0,70,3.6,240,0,0,0
2005-01-24 00:00:00,-7.0,64,4.6,220,0,0,0
2005-01-24 01:00:00,-7.0,70,4.6,230,0,0,0
2005-01-24 02:00:00,-6.0,64,5.1,240,0,0,0
2005-01-24 03:00:00,-6.0,64,5.1,230,0,0,0
2005-01-24 04:00:00,-5.0,59,3.6,240,0,0,0
2005-01-24 05:00:00,-5.0,65,5.1,240,0,0,0
2005-01-24 06:00:00,-6.0,70,4.1,230,0,0,0
2005-01-24 07:00:00,-6.0,70,4.1,240,0,0,0
2005-01-24 08:00:00,-6.0,70,0.0,0,2,113,1
2005-01-24 09:00:00,-6.0,64,1.5,290,145,505,62
2005-01-24 10:00:00,-5.0,65,4.6,250,287,522,131
2005-01-24 11:00:00,-3.0,60,3.6,250,181,104,139
2005-01-24 12:00:00,-2.0,60,3.1,270,432,502,205
2005-01-24 13:00:00,-1.0,55,2.6,290,269,114,216
2005-01-24 14:00:00,-1.0,60,2.6,270,328,362,173
2005-01-24 15:00:00,1.0,51,3.1,300,306,468,144
2005-01-24 16:00:00,1.0,51,0.0,0,118,135,87
2005-01-24 17:00:00,-2.0,60,2.1,360,43,179,29
2005-01-24 18:00:00,-7.0,84,0.0,0,0,0,0
2005-01-24 19:00:00,-5.0,77,0.0,0,0,0,0
2005-01-24 20:00:00,-4.0,77,0.0,0,0,0,0
2005-01-24 21:00:00,-3.0,77,0.0,0,0,0,0
2005-01-24 22:00:00,-3.0,77,2.1,60,0,0,0
2005-01-24 23:00:00,-3.0,71,2.6,120,0,0,0
2005-01-25 00:00:00,-4.0,77,3.1,100,0,0,0
2005-01-25 01:00:00,-4.0,77,2.6,90,0,0,0
2005-01-25 02:00:00,-2.0,71,2.1,90,0,0,0
2005-01-25 03:00:00,-2.0,71,3.1,110,0,0,0
2005-01-25 04:00:00,-3.0,71,3.1,100,0,0,0
2005-01-25 05:00:00,-3.0,71,2.6,110,0,0,0
2005-01-25 06:00:00,-3.0,71,1.5,140,0,0,0
2005-01-25 07:00:00,-8.0,92,1.5,90,0,0,0
2005-01-25 08:00:00,-8.0,77,0.0,0,3,113,1
2005-01-25 09:00:00,-6.0,77,0.0,0,144,482,63
2005-01-25 10:00:00,-2.0,65,4.1,200,294,736,71
2005-01-25 11:00:00,-1.0,71,3.6,180,400,801,79
2005-01-25 12:00:00,1.0,67,4.6,210,451,767,100
2005-01-25 13:00:00,2.0,67,4.6,230,448,647,145
2005-01-25 14:00:00,3.0,63,3.6,220,282,184,203
2005-01-25 15:00:00,4.0,64,4.1,260,219,129,174
2005-01-25 16:00:00,4.0,69,3.1,260,128,152,93
2005-01-25 17:00:00,4.0,69,4.1,260,44,177,30
2005-01-25 18:00:00,4.0,69,5.1,280,0,0,0
2005-01-25 19:00:00,3.0,74,4.1,290,0,0,0
2005-01-25 20:00:00,-1.0,85,3.6,260,0,0,0
2005-01-25 21:00:00,-1.0,85,3.6,250,0,0,0
2005-01-25 22:00:00,3.0,74,3.6,310,0,0,0
2005-01-25 23:00:00,3.0,74,4.1,300,0,0,0
2005-01-26 00:00:00,3.0,74,6.2,350,0,0,0
2005-01-26 01:00:00,3.0,74,4.1,340,0,0,0
2005-01-26 02:00:00,2.0,80,3.6,360,0,0,0
2005-01-26 03:00:00,2.0,80,3.1,350,0,0,0
2005-01-26 04:00:00,2.0,80,3.6,360,0,0,0
2005-01-26 05:00:00,2.0,73,5.1,10,0,0,0
2005-01-26 06:00:00,2.0,73,2.6,360,0,0,0
2005-01-26 07:00:00,1.0,72,3.1,360,0,0,0
2005-01-26 08:00:00,-1.0,71,5.7,80,2,31,2
2005-01-26 09:00:00,-2.0,65,6.2,90,98,125,77
2005-01-26 10:00:00,-2.0,60,5.7,60,98,0,98
2005-01-26 11:00:00,-3.0,65,5.7,90,277,232,183
2005-01-26 12:00:00,-4.0,54,5.1,40,124,0,124
2005-01-26 13:00:00,-3.0,46,5.7,20,197,24,186
2005-01-26 14:00:00,-3.0,46,6.7,30,363,416,182
2005-01-26 15:00:00,-4.0,50,4.1,60,241,240,156
2005-01-26 16:00:00,-5.0,49,3.6,50,193,490,77
2005-01-26 17:00:00,-6.0,54,3.1,40,52,352,21
2005-01-26 18:00:00,-10.0,64,2.1,80,0,0,0
2005-01-26 19:00:00,-11.0,63,3.6,100,0,0,0
2005-01-26 20:00:00,-12.0,69,2.6,100,0,0,0
2005-01-26 21:00:00,-15.0,83,3.1,90,0,0,0
2005-01-26 22:00:00,-13.0,83,0.0,0,0,0,0
2005-01-26 23:00:00,-14.0,76,2.1,60,0,0,0
2005-01-27 00:00:00,-16.0,83,0.0,0,0,0,0
2005-01-27 01:00:00,-19.0,75,1.5,60,0,0,0
2005-01-27 02:00:00,-19.0,83,0.0,0,0,0,0
2005-01-27 03:00:00,-19.0,83,2.6,260,0,0,0
2005-01-27 04:00:00,-22.0,82,2.1,250,0,0,0
2005-01-27 05:00:00,-24.0,74,0.0,0,0,0,0
2005-01-27 06:00:00,-23.0,74,0.0,0,0,0,0
2005-01-27 07:00:00,-24.0,74,0.0,0,0,0,0
2005-01-27 08:00:00,-23.0,74,0.0,0,4,130,2
2005-01-27 09:00:00,-22.0,91,0.0,0,151,507,63
2005-01-27 10:00:00,-18.0,83,0.0,0,300,722,77
2005-01-27 11:00:00,-15.0,76,0.0,0,387,618,135
2005-01-27 12:00:00,-11.0,70,1.5,100,346,266,222
2005-01-27 13:00:00,-8.0,64,2.6,90,388,402,197
2005-01-27 14:00:00,-7.0,64,4.1,80,444,749,115
2005-01-27 15:00:00,-6.0,54,2.6,140,335,685,89
2005-01-27 16:00:00,-6.0,49,3.1,120,208,661,50
2005-01-27 17:00:00,-7.0,54,2.6,140,53,370,19
2005-01-27 18:00:00,-9.0,58,2.1,140,0,0,0
2005-01-27 19:00:00,-13.0,63,2.6,100,0,0,0
2005-01-27 20:00:00,-16.0,75,2.1,110,0,0,0
2005-01-27 21:00:00,-18.0,83,2.1,100,0,0,0
2005-01-27 22:00:00,-18.0,83,0.0,0,0,0,0
2005-01-27 23:00:00,-18.0,75,2.6,90,0,0,0
2005-01-28 00:00:00,-18.0,83,2.1,90,0,0,0
2005-01-28 01:00:00,-20.0,82,0.0,0,0,0,0
2005-01-28 02:00:00,-19.0,83,4.1,90,0,0,0
2005-01-28 03:00:00,-18.0,83,4.1,80,0,0,0
2005-01-28 04:00:00,-18.0,83,3.6,80,0,0,0
2005-01-28 05:00:00,-17.0,83,2.1,90,0,0,0
2005-01-28 06:00:00,-18.0,75,4.6,90,0,0,0
2005-01-28 07:00:00,-17.0,68,4.6,90,0,0,0
2005-01-28 08:00:00,-17.0,68,2.6,90,5,121,2
2005-01-28 09:00:00,-14.0,63,3.6,90,150,450,70
2005-01-28 10:00:00,-11.0,58,3.1,90,271,414,142
2005-01-28 11:00:00,-9.0,58,4.6,100,251,141,193
2005-01-28 12:00:00,-8.0,58,4.6,90,346,242,232
2005-01-28 13:00:00,-7.0,54,5.1,90,179,6,176
2005-01-28 14:00:00,-6.0,54,5.7,90,150,0,150
2005-01-28 15:00:00,-5.0,54,4.6,90,143,12,139
2005-01-28 16:00:00,-4.0,41,4.6,110,75,0,75
2005-01-28 17:00:00,-5.0,49,4.6,100,24,0,24
2005-01-28 18:00:00,-6.0,49,2.6,120,0,0,0
2005-01-28 19:00:00,-8.0,53,3.1,100,0,0,0
2005-01-28 20:00:00,-8.0,53,0.0,0,0,0,0
2005-01-28 21:00:00,-9.0,53,3.6,100,0,0,0
2005-01-28 22:00:00,-8.0,53,2.6,100,0,0,0
2005-01-28 23:00:00,-9.0,64,3.6,90,0,0,0
2005-01-29 00:00:00,-8.0,58,2.1,90,0,0,0
2005-01-29 01:00:00,-11.0,70,0.0,0,0,0,0
2005-01-29 02:00:00,-12.0,69,1.5,140,0,0,0
2005-01-29 03:00:00,-11.0,76,0.0,0,0,0,0
2005-01-29 04:00:00,-11.0,76,0.0,0,0,0,0
2005-01-29 05:00:00,-11.0,84,0.0,0,0,0,0
2005-01-29 06:00:00,-10.0,84,0.0,0,0,0,0
2005-01-29 07:00:00,-10.0,76,0.0,0,0,0,0
2005-01-29 08:00:00,-11.0,84,1.5,300,3,17,3
2005-01-29 09:00:00,-9.0,70,2.1,260,87,62,76
2005-01-29 10:00:00,-7.0,70,0.0,0,49,0,49
2005-01-29 11:00:00,-6.0,70,1.5,250,245,128,191
2005-01-29 12:00:00,-3.0,65,0.0,0,111,0,111
2005-01-29 13:00:00,-3.0,65,0.0,0,102,0,102
2005-01-29 14:00:00,-2.0,65,1.5,260,190,18,182
2005-01-29 15:00:00,-2.0,65,1.5,250,160,23,151
2005-01-29 16:00:00,-2.0,65,0.0,0,160,255,97
2005-01-29 17:00:00,-1.0,60,1.5,270,35,58,29
2005-01-29 18:00:00,-1.0,60,2.6,10,0,0,0
2005-01-29 19:00:00,-1.0,66,2.1,360,0,0,0
2005-01-29 20:00:00,-1.0,60,0.0,0,0,0,0
2005-01-29 21:00:00,-1.0,60,0.0,0,0,0,0
2005-01-29 22:00:00,-1.0,60,2.1,20,0,0,0
2005-01-29 23:00:00,-1.0,60,1.5,20,0,0,0
2005-01-30 00:00:00,-1.0,55,2.6,50,0,0,0
2005-01-30 01:00:00,-2.0,65,2.6,60,0,0,0
2005-01-30 02:00:00,-1.0,60,2.1,70,0,0,0
2005-01-30 03:00:00,-2.0,65,3.6,60,0,0,0
2005-01-30 04:00:00,-2.0,71,3.1,60,0,0,0
2005-01-30 05:00:00,-2.0,78,5.1,80,0,0,0
2005-01-30 06:00:00,-2.0,78,3.1,80,0,0,0
2005-01-30 07:00:00,-2.0,78,2.6,70,0,0,0
2005-01-30 08:00:00,-2.0,78,1.5,90,3,18,3
2005-01-30 09:00:00,-2.0,85,0.0,0,78,62,67
2005-01-30 10:00:00,-2.0,78,1.5,120,90,0,90
2005-01-30 11:00:00,-1.0,78,2.1,120,148,0,148
2005-01-30 12:00:00,0.0,72,2.6,80,204,18,195
2005-01-30 13:00:00,1.0,67,2.6,60,90,0,90
2005-01-30 14:00:00,1.0,72,2.1,90,271,137,210
2005-01-30 15:00:00,1.0,72,2.6,90,132,18,126
2005-01-30 16:00:00,1.0,72,0.0,0,220,442,109
2005-01-30 17:00:00,1.0,72,0.0,0,25,0,25
2005-01-30 18:00:00,1.0,72,2.6,110,0,0,0
2005-01-30 19:00:00,1.0,72,2.6,150,0,0,0
2005-01-30 20:00:00,0.0,78,2.6,140,0,0,0
2005-01-30 21:00:00,0.0,78,1.5,160,0,0,0
2005-01-30 22:00:00,-1.0,85,0.0,0,0,0,0
2005-01-30 23:00:00,-1.0,85,0.0,0,0,0,0
2005-01-31 00:00:00,-1.0,85,2.1,70,0,0,0
2005-01-31 01:00:00,-1.0,85,0.0,0,0,0,0
2005-01-31 02:00:00,-1.0,85,2.1,110,0,0,0
2005-01-31 03:00:00,-1.0,85,0.0,0,0,0,0
2005-01-31 04:00:00,-1.0,85,2.1,110,0,0,0
2005-01-31 05:00:00,-1.0,85,2.1,100,0,0,0
2005-01-31 06:00:00,-1.0,85,0.0,0,0,0,0
2005-01-31 07:00:00,-1.0,92,0.0,0,0,0,0
2005-01-31 08:00:00,-2.0,92,2.1,80,5,34,4
2005-01-31 09:00:00,-2.0,100,2.1,90,103,110,83
2005-01-31 10:00:00,-1.0,92,0.0,0,83,0,83
2005-01-31 11:00:00,-1.0,100,0.0,0,71,0,71
2005-01-31 12:00:00,0.0,85,1.5,190,197,18,189
2005-01-31 13:00:00,1.0,79,3.1,200,84,0,84
2005-01-31 14:00:00,1.0,79,2.1,190,75,0,75
2005-01-31 15:00:00,1.0,79,0.0,0,215,123,169
2005-01-31 16:00:00,1.0,79,0.0,0,106,17,101
2005-01-31 17:00:00,1.1,74,0.0,0,36,20,34
2005-01-31 18:00:00,0.5,79,0.0,0,0,0,0
2005-01-31 19:00:00,0.0,85,0.0,0,0,0,0
2005-01-31 20:00:00,0.0,85,0.0,0,0,0,0
2005-01-31 21:00:00,0.0,92,0.0,0,0,0,0
2005-01-31 22:00:00,-1.9,92,0.4,0,0,0,0
2005-01-31 23:00:00,-3.9,92,0.8,0,0,0,0
2005-02-01 00:00:00,-5.9,92,1.2,0,0,0,0
1991-02-01 01:00:00,-7.8,69,1.6,100,0,0,0
1991-02-01 02:00:00,-9.8,70,2.0,90,0,0,0
1991-02-01 03:00:00,-11.8,72,2.4,70,0,0,0
1991-02-01 04:00:00,-13.9,73,2.8,60,0,0,0
1991-02-01 05:00:00,-14.6,76,2.7,50,0,0,0
1991-02-01 06:00:00,-15.5,78,2.6,40,0,0,0
1991-02-01 07:00:00,-13.8,77,0.0,0,0,0,0
1991-02-01 08:00:00,-14.3,77,0.0,0,23,123,16
1991-02-01 09:00:00,-11.6,82,2.6,70,95,37,88
1991-02-01 10:00:00,-8.6,79,2.9,80,223,397,94
1991-02-01 11:00:00,-6.0,75,3.1,90,405,757,85
1991-02-01 12:00:00,-1.6,63,3.6,100,317,111,263
1991-02-01 13:00:00,0.0,60,4.1,90,481,760,106
1991-02-01 14:00:00,1.7,64,4.1,100,483,788,123
1991-02-01 15:00:00,1.7,64,4.1,100,281,188,210
1991-02-01 16:00:00,1.1,71,4.1,100,103,0,103
1991-02-01 17:00:00,-0.2,65,3.8,90,37,0,37
1991-02-01 18:00:00,-1.9,70,3.5,90,0,0,0
1991-02-01 19:00:00,-3.0,72,3.2,80,0,0,0
1991-02-01 20:00:00,-4.0,73,2.9,70,0,0,0
1991-02-01 21:00:00,-4.9,72,2.6,60,0,0,0
1991-02-01 22:00:00,-5.5,72,2.3,60,0,0,0
1991-02-01 23:00:00,-6.2,72,2.1,50,0,0,0
1991-02-02 00:00:00,-7.0,71,1.8,40,0,0,0
1991-02-02 01:00:00,-7.8,70,1.5,40,0,0,0
1991-02-02 02:00:00,-8.7,70,1.2,30,0,0,0
1991-02-02 03:00:00,-9.5,68,0.9,20,0,0,0
1991-02-02 04:00:00,-10.4,67,0.6,10,0,0,0
1991-02-02 05:00:00,-11.2,67,0.3,10,0,0,0
1991-02-02 06:00:00,-11.6,67,0.0,0,0,0,0
1991-02-02 07:00:00,-11.0,70,0.0,0,0,0,0
1991-02-02 08:00:00,-11.6,67,0.0,0,12,0,12
1991-02-02 09:00:00,-9.9,70,0.0,0,139,472,49
1991-02-02 10:00:00,-7.7,87,0.0,0,276,567,90
1991-02-02 11:00:00,-2.7,79,2.6,90,415,645,139
1991-02-02 12:00:00,1.7,81,0.0,0,474,717,126
1991-02-02 13:00:00,3.9,43,0.0,0,361,367,179
1991-02-02 14:00:00,6.1,47,0.0,0,248,69,216
1991-02-02 15:00:00,5.0,61,0.0,0,139,37,125
1991-02-02 16:00:00,6.1,47,0.0,0,101,30,93
1991-02-02 17:00:00,5.1,46,0.2,10,62,37,58
1991-02-02 18:00:00,3.8,51,0.4,10,0,0,0
1991-02-02 19:00:00,3.0,55,0.7,20,0,0,0
1991-02-02 20:00:00,2.3,58,0.9,20,0,0,0
1991-02-02 21:00:00,1.7,60,1.1,30,0,0,0
1991-02-02 22:00:00,1.4,63,1.3,30,0,0,0
1991-02-02 23:00:00,1.0,66,1.6,40,0,0,0
1991-02-03 00:00:00,0.6,67,1.8,40,0,0,0
1991-02-03 01:00:00,0.0,70,2.0,50,0,0,0
1991-02-03 02:00:00,-0.4,73,2.2,50,0,0,0
1991-02-03 03:00:00,-1.0,76,2.4,60,0,0,0
1991-02-03 04:00:00,-1.6,78,2.7,60,0,0,0
1991-02-03 05:00:00,-2.0,82,2.9,70,0,0,0
1991-02-03 06:00:00,-2.1,87,3.1,70,0,0,0
1991-02-03 07:00:00,-1.0,76,0.0,0,0,0,0
1991-02-03 08:00:00,2.2,72,1.5,270,14,3,14
1991-02-03 09:00:00,4.4,58,2.6,230,82,48,72
1991-02-03 10:00:00,6.1,55,5.1,230,156,126,114
1991-02-03 11:00:00,7.2,58,5.1,220,306,66,277
1991-02-03 12:00:00,7.8,53,5.1,230,245,118,187
1991-02-03 13:00:00,6.7,67,5.1,240,357,252,231
1991-02-03 14:00:00,7.2,60,5.1,230,264,31,250
1991-02-03 15:00:00,6.7,65,4.1,240,131,0,131
1991-02-03 16:00:00,8.3,49,5.1,210,180,47,168
1991-02-03 17:00:00,7.3,47,4.7,220,53,33,50
1991-02-03 18:00:00,5.9,52,4.4,230,0,0,0
1991-02-03 19:00:00,5.2,55,4.0,240,0,0,0
1991-02-03 20:00:00,4.5,57,3.6,250,0,0,0
1991-02-03 21:00:00,3.9,58,3.3,260,0,0,0
1991-02-03 22:00:00,3.6,61,2.9,270,0,0,0
1991-02-03 23:00:00,3.2,64,2.6,290,0,0,0
1991-02-04 00:00:00,2.7,65,2.2,300,0,0,0
1991-02-04 01:00:00,2.2,66,1.8,310,0,0,0
1991-02-04 02:00:00,1.7,68,1.5,320,0,0,0
1991-02-04 03:00:00,1.1,70,1.1,330,0,0,0
1991-02-04 04:00:00,0.5,71,0.7,340,0,0,0
1991-02-04 05:00:00,0.1,74,0.4,350,0,0,0
1991-02-04 06:00:00,0.0,77,0.0,0,0,0,0
1991-02-04 07:00:00,0.0,77,0.0,0,0,0,0
1991-02-04 08:00:00,-1.6,100,0.0,0,24,175,13
1991-02-04 09:00:00,1.1,81,0.0,0,148,421,64
1991-02-04 10:00:00,3.9,76,0.0,0,311,664,89
1991-02-04 11:00:00,5.0,82,2.6,270,330,532,98
1991-02-04 12:00:00,6.7,62,4.6,260,468,740,102
1991-02-04 13:00:00,7.2,65,3.6,220,302,185,209
1991-02-04 14:00:00,7.2,65,3.6,240,425,246,309
1991-02-04 15:00:00,8.3,60,3.6,240,162,132,111
1991-02-04 16:00:00,7.8,60,2.6,250,132,140,94
1991-02-04 17:00:00,6.4,58,2.4,260,90,78,80
1991-02-04 18:00:00,4.7,63,2.2,270,1,4,0
1991-02-04 19:00:00,3.5,67,2.0,270,0,0,0
1991-02-04 20:00:00,2.4,70,1.9,280,0,0,0
1991-02-04 21:00:00,1.4,71,1.7,290,0,0,0
1991-02-04 22:00:00,0.7,74,1.5,300,0,0,0
1991-02-04 23:00:00,-0.1,77,1.3,310,0,0,0
1991-02-05 00:00:00,-0.9,78,1.1,310,0,0,0
1991-02-05 01:00:00,-1.9,80,0.9,320,0,0,0
1991-02-05 02:00:00,-2.7,83,0.7,330,0,0,0
1991-02-05 03:00:00,-3.7,85,0.6,340,0,0,0
1991-02-05 04:00:00,-4.7,87,0.4,340,0,0,0
1991-02-05 05:00:00,-5.5,91,0.2,350,0,0,0
1991-02-05 06:00:00,-6.0,95,0.0,0,0,0,0
1991-02-05 07:00:00,-6.0,95,0.0,0,0,0,0
1991-02-05 08:00:00,-5.5,91,0.0,0,13,15,12
1991-02-05 09:00:00,-5.5,91,0.0,0,83,46,74
1991-02-05 10:00:00,-3.8,91,0.0,0,164,264,74
1991-02-05 11:00:00,0.6,88,0.0,0,392,485,179
1991-02-05 12:00:00,2.2,65,2.1,360,448,669,115
1991-02-05 13:00:00,4.4,67,0.0,0,505,822,85
1991-02-05 14:00:00,5.0,70,2.1,70,463,677,142
1991-02-05 15:00:00,6.1,81,1.1,40,352,710,72
1991-02-05 16:00:00,6.7,96,0.0,0,245,753,39
1991-02-05 17:00:00,5.8,91,0.1,360,84,481,24
1991-02-05 18:00:00,4.7,95,0.3,10,2,50,1
1991-02-05 19:00:00,4.0,99,0.5,10,0,0,0
1991-02-05 20:00:00,3.5,99,0.6,10,0,0,0
1991-02-05 21:00:00,3.0,97,0.7,10,0,0,0
1991-02-05 22:00:00,2.9,97,0.9,20,0,0,0
1991-02-05 23:00:00,2.7,97,1.1,20,0,0,0
1991-02-06 00:00:00,2.4,94,1.2,20,0,0,0
1991-02-06 01:00:00,2.0,94,1.3,30,0,0,0
1991-02-06 02:00:00,1.7,93,1.5,30,0,0,0
1991-02-06 03:00:00,1.2,92,1.7,30,0,0,0
1991-02-06 04:00:00,0.8,89,1.8,30,0,0,0
1991-02-06 05:00:00,0.6,88,2.0,40,0,0,0
1991-02-06 06:00:00,0.6,88,2.1,40,0,0,0
