date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-03-20 17:00:00,-2.3,34,3.6,20,270,698,49
1996-03-20 18:00:00,-3.9,34,4.1,30,99,463,31
1996-03-20 19:00:00,-4.5,35,3.0,30,3,49,2
1996-03-20 20:00:00,-6.2,37,2.0,40,0,0,0
1996-03-20 21:00:00,-7.8,38,0.0,0,0,0,0
1996-03-20 22:00:00,-11.2,63,0.0,0,0,0,0
1996-03-20 23:00:00,-11.2,49,0.0,0,0,0,0
1996-03-21 00:00:00,-10.6,47,0.0,0,0,0,0
1996-03-21 01:00:00,-12.3,46,0.0,0,0,0,0
1996-03-21 02:00:00,-13.4,54,0.0,0,0,0,0
1996-03-21 03:00:00,-15.0,62,0.0,0,0,0,0
1996-03-21 04:00:00,-16.7,69,0.0,0,0,0,0
1996-03-21 05:00:00,-18.4,76,0.0,0,0,0,0
1996-03-21 06:00:00,-16.2,66,0.0,0,0,0,0
1996-03-21 07:00:00,-16.2,66,0.0,0,24,145,14
1996-03-21 08:00:00,-13.4,54,0.0,0,168,548,46
1996-03-21 09:00:00,-10.0,32,0.0,0,351,741,66
1996-03-21 10:00:00,-8.9,32,0.0,0,519,835,84
1996-03-21 11:00:00,-5.6,26,0.0,0,646,885,95
1996-03-21 12:00:00,-5.0,24,0.0,0,722,909,102
1996-03-21 13:00:00,-2.3,19,0.0,0,739,914,103
1996-03-21 14:00:00,-0.6,19,0.0,0,697,901,100
1996-03-21 15:00:00,0.5,14,0.0,0,599,868,91
1996-03-21 16:00:00,0.5,29,2.5,20,438,773,77
1996-03-21 17:00:00,0.0,20,1.5,340,261,637,57
1996-03-21 18:00:00,-1.2,27,0.0,0,97,350,44
1996-03-21 19:00:00,-4.5,53,0.0,0,3,26,2
1996-03-21 20:00:00,-5.6,59,0.0,0,0,0,0
1996-03-21 21:00:00,-8.4,71,0.0,0,0,0,0
1996-03-21 22:00:00,-9.5,74,0.0,0,0,0,0
1996-03-21 23:00:00,-10.1,64,0.0,0,0,0,0
1996-03-22 00:00:00,-10.2,64,0.0,0,0,0,0
1996-03-22 01:00:00,-11.3,64,0.0,0,0,0,0
1996-03-22 02:00:00,-11.9,67,0.0,0,0,0,0
1996-03-22 03:00:00,-13.4,73,0.0,0,0,0,0
1996-03-22 04:00:00,-15.1,78,0.0,0,0,0,0
1996-03-22 05:00:00,-16.3,83,0.0,0,0,0,0
1996-03-22 06:00:00,-15.5,77,0.0,0,0,0,0
1996-03-22 07:00:00,-15.3,76,0.0,0,8,0,8
1996-03-22 08:00:00,-12.3,67,0.0,0,40,0,40
1996-03-22 09:00:00,-10.6,70,0.0,0,194,96,157
1996-03-22 10:00:00,-4.5,30,0.0,0,486,661,138
1996-03-22 11:00:00,-1.2,27,2.0,30,661,940,71
1996-03-22 12:00:00,1.6,22,3.6,350,735,959,76
1996-03-22 13:00:00,2.2,22,4.1,310,752,963,77
1996-03-22 14:00:00,2.2,22,3.0,310,673,898,74
1996-03-22 15:00:00,2.7,20,3.0,280,595,895,68
1996-03-22 16:00:00,2.7,25,2.5,340,461,855,57
1996-03-22 17:00:00,2.2,24,2.5,310,291,764,44
1996-03-22 18:00:00,1.6,28,1.5,320,110,530,28
1996-03-22 19:00:00,-0.6,40,0.0,0,5,82,2
1996-03-22 20:00:00,-3.9,65,0.0,0,0,0,0
1996-03-22 21:00:00,-5.6,78,0.0,0,0,0,0
1996-03-22 22:00:00,-7.8,91,0.0,0,0,0,0
1996-03-22 23:00:00,-8.9,86,0.0,0,0,0,0
1996-03-23 00:00:00,-9.5,91,0.0,0,0,0,0
1996-03-23 01:00:00,-10.0,90,0.0,0,0,0,0
1996-03-23 02:00:00,-10.0,86,0.0,0,0,0,0
1996-03-23 03:00:00,-11.2,87,0.0,0,0,0,0
1996-03-23 04:00:00,-12.8,90,0.0,0,0,0,0
1996-03-23 05:00:00,-13.4,90,0.0,0,0,0,0
1996-03-23 06:00:00,-13.9,90,0.0,0,0,0,0
1996-03-23 07:00:00,-13.4,86,0.0,0,12,0,12
1996-03-23 08:00:00,-10.0,81,0.0,0,53,0,53
1996-03-23 09:00:00,-7.3,75,0.0,0,105,0,105
1996-03-23 10:00:00,0.0,57,0.0,0,152,0,152
1996-03-23 11:00:00,2.2,51,1.5,360,180,38,155
1996-03-23 12:00:00,3.8,31,1.5,10,517,213,369
1996-03-23 13:00:00,4.4,28,0.0,0,212,0,212
1996-03-23 14:00:00,5.0,31,1.5,130,588,572,204
1996-03-23 15:00:00,5.0,30,0.0,0,315,204,194
1996-03-23 16:00:00,5.5,26,1.0,280,408,693,77
1996-03-23 17:00:00,5.5,23,2.0,190,240,512,72
1996-03-23 18:00:00,3.3,41,0.0,0,102,394,39
1996-03-23 19:00:00,2.2,44,0.0,0,4,41,3
1996-03-23 20:00:00,2.7,33,1.5,180,0,0,0
1996-03-23 21:00:00,2.2,31,0.0,0,0,0,0
1996-03-23 22:00:00,1.1,35,0.0,0,0,0,0
1996-03-23 23:00:00,1.1,32,0.0,0,0,0,0
1996-03-24 00:00:00,0.0,47,0.0,0,0,0,0
1996-03-24 01:00:00,-1.2,73,1.5,170,0,0,0
1996-03-24 02:00:00,-2.3,91,0.0,0,0,0,0
1996-03-24 03:00:00,-2.3,96,0.0,0,0,0,0
1996-03-24 04:00:00,-2.3,96,0.0,0,0,0,0
1996-03-24 05:00:00,-2.8,95,1.5,50,0,0,0
1996-03-24 06:00:00,-2.8,91,2.0,30,0,0,0
1996-03-24 07:00:00,-2.3,87,2.0,30,14,0,14
1996-03-24 08:00:00,-2.3,87,1.5,30,65,0,65
1996-03-24 09:00:00,-1.7,79,2.0,360,118,0,118
1996-03-24 10:00:00,-2.3,91,3.6,10,164,0,164
1996-03-24 11:00:00,-1.2,87,4.6,360,197,0,197
1996-03-24 12:00:00,-0.6,76,4.9,360,217,0,217
1996-03-24 13:00:00,0.0,69,5.1,350,221,0,221
1996-03-24 14:00:00,-1.2,73,6.1,350,210,0,210
1996-03-24 15:00:00,-2.3,76,5.1,340,184,0,184
1996-03-24 16:00:00,-2.8,79,5.1,340,145,0,145
1996-03-24 17:00:00,-3.9,86,5.1,340,95,0,95
1996-03-24 18:00:00,-5.6,86,7.7,350,41,0,41
1996-03-24 19:00:00,-6.7,86,5.1,340,2,0,2
1996-03-24 20:00:00,-6.7,78,4.6,360,0,0,0
1996-03-24 21:00:00,-7.8,82,7.7,360,0,0,0
1996-03-24 22:00:00,-7.8,86,5.6,350,0,0,0
1996-03-24 23:00:00,-8.9,82,6.6,350,0,0,0
1996-03-25 00:00:00,-10.0,64,6.6,360,0,0,0
1996-03-25 01:00:00,-10.0,60,8.2,360,0,0,0
1996-03-25 02:00:00,-11.2,60,7.2,360,0,0,0
1996-03-25 03:00:00,-11.7,54,5.1,340,0,0,0
1996-03-25 04:00:00,-11.7,54,7.2,360,0,0,0
1996-03-25 05:00:00,-12.8,54,6.1,350,0,0,0
1996-03-25 06:00:00,-13.9,50,4.1,330,0,0,0
1996-03-25 07:00:00,-13.9,50,4.6,340,26,51,22
1996-03-25 08:00:00,-14.5,48,4.1,320,167,340,83
1996-03-25 09:00:00,-13.4,41,4.1,330,290,449,108
1996-03-25 10:00:00,-12.8,41,5.6,320,461,535,171
1996-03-25 11:00:00,-11.2,32,5.6,330,433,411,168
1996-03-25 12:00:00,-10.6,29,4.1,300,719,714,217
1996-03-25 13:00:00,-10.6,32,6.1,330,594,566,190
1996-03-25 14:00:00,-10.0,24,6.1,310,581,515,231
1996-03-25 15:00:00,-10.0,26,5.1,350,443,401,201
1996-03-25 16:00:00,-12.3,54,5.6,310,125,0,125
1996-03-25 17:00:00,-13.4,41,4.1,330,173,111,136
1996-03-25 18:00:00,-14.5,45,4.6,310,36,0,36
1996-03-25 19:00:00,-15.6,50,2.5,310,3,0,3
1996-03-25 20:00:00,-16.2,62,3.0,320,0,0,0
1996-03-25 21:00:00,-17.3,73,2.5,320,0,0,0
1996-03-25 22:00:00,-17.3,77,2.5,290,0,0,0
1996-03-25 23:00:00,-18.9,69,3.0,330,0,0,0
1996-03-26 00:00:00,-18.9,69,3.6,320,0,0,0
1996-03-26 01:00:00,-20.0,72,2.5,330,0,0,0
1996-03-26 02:00:00,-20.6,72,2.5,330,0,0,0
1996-03-26 03:00:00,-20.6,68,2.5,330,0,0,0
1996-03-26 04:00:00,-21.7,64,2.5,330,0,0,0
1996-03-26 05:00:00,-22.3,65,2.0,310,0,0,0
1996-03-26 06:00:00,-23.9,76,0.0,0,0,0,0
1996-03-26 07:00:00,-23.4,68,0.0,0,31,124,21
1996-03-26 08:00:00,-21.2,55,1.5,20,101,249,38
1996-03-26 09:00:00,-21.2,55,1.5,50,333,536,112
1996-03-26 10:00:00,-19.5,52,0.0,0,414,555,109
1996-03-26 11:00:00,-16.7,34,0.0,0,676,835,134
1996-03-26 12:00:00,-15.6,31,0.0,0,687,774,139
1996-03-26 13:00:00,-13.9,29,3.6,190,676,793,106
1996-03-26 14:00:00,-12.3,27,3.6,200,697,894,84
1996-03-26 15:00:00,-11.7,25,2.0,210,461,432,199
1996-03-26 16:00:00,-11.2,26,1.5,200,485,854,67
1996-03-26 17:00:00,-11.2,24,3.6,190,306,746,52
1996-03-26 18:00:00,-12.3,25,2.0,180,122,515,34
1996-03-26 19:00:00,-14.5,37,0.0,0,8,83,4
1996-03-26 20:00:00,-16.7,53,0.0,0,0,0,0
1996-03-26 21:00:00,-15.0,36,1.5,190,0,0,0
1996-03-26 22:00:00,-14.5,32,2.0,180,0,0,0
1996-03-26 23:00:00,-15.0,34,4.1,190,0,0,0
1996-03-27 00:00:00,-15.6,38,3.0,180,0,0,0
1996-03-27 01:00:00,-16.2,40,3.0,180,0,0,0
1996-03-27 02:00:00,-15.6,47,2.5,180,0,0,0
1996-03-27 03:00:00,-15.6,59,3.0,180,0,0,0
1996-03-27 04:00:00,-15.0,73,1.5,170,0,0,0
1996-03-27 05:00:00,-14.5,77,1.5,180,0,0,0
1996-03-27 06:00:00,-13.9,81,2.0,180,0,0,0
1996-03-27 07:00:00,-12.8,82,2.0,180,16,0,16
1996-03-27 08:00:00,-10.6,74,2.0,220,60,0,60
1996-03-27 09:00:00,-8.9,67,3.6,200,90,4,88
1996-03-27 10:00:00,-6.7,64,2.0,240,517,695,132
1996-03-27 11:00:00,-5.0,56,0.0,0,525,533,177
1996-03-27 12:00:00,-2.8,48,0.0,0,705,749,172
1996-03-27 13:00:00,-1.2,42,3.0,200,561,520,184
1996-03-27 14:00:00,0.0,38,3.0,190,655,703,170
1996-03-27 15:00:00,1.1,35,2.5,220,528,624,146
1996-03-27 16:00:00,1.1,34,4.1,240,439,550,167
1996-03-27 17:00:00,1.1,34,2.0,270,154,219,79
1996-03-27 18:00:00,-1.2,40,3.6,290,123,323,66
1996-03-27 19:00:00,-1.7,42,2.5,280,8,23,7
1996-03-27 20:00:00,-2.8,44,1.5,280,0,0,0
1996-03-27 21:00:00,-4.5,53,2.0,290,0,0,0
1996-03-27 22:00:00,-5.6,55,1.5,280,0,0,0
1996-03-27 23:00:00,-7.3,64,0.0,0,0,0,0
1996-03-28 00:00:00,-7.3,61,0.0,0,0,0,0
1996-03-28 01:00:00,-10.0,78,0.0,0,0,0,0
1996-03-28 02:00:00,-12.3,82,0.0,0,0,0,0
1996-03-28 03:00:00,-12.8,86,0.0,0,0,0,0
1996-03-28 04:00:00,-12.3,82,0.0,0,0,0,0
1996-03-28 05:00:00,-12.3,86,0.0,0,0,0,0
1996-03-28 06:00:00,-11.7,82,0.0,0,0,0,0
1996-03-28 07:00:00,-10.6,78,0.0,0,22,51,17
1996-03-28 08:00:00,-9.5,74,0.0,0,70,0,70
1996-03-28 09:00:00,-7.8,64,0.0,0,173,69,144
1996-03-28 10:00:00,-5.6,59,0.0,0,327,70,287
1996-03-28 11:00:00,-4.5,50,0.0,0,202,0,202
1996-03-28 12:00:00,-5.0,71,3.0,60,221,0,221
1996-03-28 13:00:00,-4.5,75,3.6,20,225,0,225
1996-03-28 14:00:00,-3.9,71,3.6,20,214,0,214
1996-03-28 15:00:00,-3.5,70,3.3,10,187,0,187
1996-03-28 16:00:00,-3.5,73,3.1,10,148,0,148
1996-03-28 17:00:00,-3.8,77,2.8,360,98,0,98
1996-03-28 18:00:00,-5.0,86,2.5,350,44,0,44
1996-03-28 19:00:00,-5.6,91,2.0,360,4,0,4
1996-03-28 20:00:00,-5.6,91,1.5,10,0,0,0
1996-03-28 21:00:00,-5.6,91,0.0,0,0,0,0
1996-03-28 22:00:00,-6.7,95,0.0,0,0,0,0
1996-03-28 23:00:00,-6.7,95,0.0,0,0,0,0
1996-03-29 00:00:00,-7.3,96,0.0,0,0,0,0
1996-03-29 01:00:00,-8.9,95,0.0,0,0,0,0
1996-03-29 02:00:00,-10.6,95,0.0,0,0,0,0
1996-03-29 03:00:00,-10.0,90,0.0,0,0,0,0
1996-03-29 04:00:00,-8.9,95,0.0,0,0,0,0
1996-03-29 05:00:00,-7.3,91,0.0,0,0,0,0
1996-03-29 06:00:00,-6.2,91,0.0,0,0,0,0
1996-03-29 07:00:00,-5.6,91,1.5,60,18,0,18
1996-03-29 08:00:00,-4.5,86,1.5,100,69,0,69
1996-03-29 09:00:00,-2.3,80,1.5,130,370,579,122
1996-03-29 10:00:00,-1.7,76,3.6,140,168,0,168
1996-03-29 11:00:00,-0.6,76,2.0,140,202,0,202
1996-03-29 12:00:00,0.0,72,3.6,130,357,69,307
1996-03-29 13:00:00,0.5,70,2.0,130,565,619,110
1996-03-29 14:00:00,0.5,70,3.0,120,279,27,260
1996-03-29 15:00:00,0.5,66,2.0,150,187,0,187
1996-03-29 16:00:00,0.5,63,3.0,120,147,0,147
1996-03-29 17:00:00,0.0,66,2.0,130,97,0,97
1996-03-29 18:00:00,0.0,62,2.5,120,43,0,43
1996-03-29 19:00:00,-0.6,66,0.0,0,4,0,4
1996-03-29 20:00:00,-0.6,62,2.5,130,0,0,0
1996-03-29 21:00:00,-1.2,57,4.1,130,0,0,0
1996-03-29 22:00:00,-1.2,54,3.0,150,0,0,0
1996-03-29 23:00:00,-1.2,57,1.5,130,0,0,0
1996-03-30 00:00:00,-1.7,59,3.6,120,0,0,0
1996-03-30 01:00:00,-1.2,60,2.0,150,0,0,0
1996-03-30 02:00:00,-1.7,76,2.0,140,0,0,0
1996-03-30 03:00:00,-2.3,96,1.5,130,0,0,0
1996-03-30 04:00:00,-2.3,96,1.5,130,0,0,0
1996-03-30 05:00:00,-1.7,95,3.0,130,0,0,0
1996-03-30 06:00:00,-6.2,100,2.3,140,0,0,0
1996-03-30 07:00:00,-1.2,96,1.5,140,16,0,16
1996-03-30 08:00:00,-1.2,96,0.0,0,45,0,45
1996-03-30 09:00:00,-0.6,91,2.0,150,118,0,118
1996-03-30 10:00:00,0.0,91,2.5,150,164,0,164
1996-03-30 11:00:00,0.0,91,2.0,160,198,0,198
1996-03-30 12:00:00,1.1,92,2.0,170,182,0,182
1996-03-30 13:00:00,1.1,96,2.0,180,186,0,186
1996-03-30 14:00:00,1.6,92,3.6,260,176,0,176
1996-03-30 15:00:00,1.1,73,4.1,270,183,0,183
1996-03-30 16:00:00,0.0,69,2.5,270,142,0,142
1996-03-30 17:00:00,-1.2,73,3.6,280,91,0,91
1996-03-30 18:00:00,-1.7,72,3.6,260,39,0,39
1996-03-30 19:00:00,-2.3,72,4.1,280,5,0,5
1996-03-30 20:00:00,-2.8,75,2.5,300,0,0,0
1996-03-30 21:00:00,-3.4,75,2.5,270,0,0,0
1996-03-30 22:00:00,-3.4,75,2.0,280,0,0,0
1996-03-30 23:00:00,-3.4,75,3.0,280,0,0,0
1996-03-31 00:00:00,-3.4,75,3.6,280,0,0,0
1996-03-31 01:00:00,-3.9,75,3.6,290,0,0,0
1996-03-31 02:00:00,-4.5,71,2.0,300,0,0,0
1996-03-31 03:00:00,-5.0,74,2.0,280,0,0,0
1996-03-31 04:00:00,-7.3,79,1.5,290,0,0,0
1996-03-31 05:00:00,-7.8,78,0.0,0,0,0,0
1996-03-31 06:00:00,-8.4,78,0.0,0,0,2,0
1996-03-31 07:00:00,-7.3,68,2.0,310,51,158,34
1996-03-31 08:00:00,-6.7,64,2.5,290,198,364,96
1996-03-31 09:00:00,-3.9,51,4.6,340,387,537,150
1996-03-31 10:00:00,-2.8,44,5.1,280,491,598,147
1996-03-31 11:00:00,-1.7,38,5.1,330,646,716,164
1996-03-31 12:00:00,-0.6,36,6.1,330,666,716,142
1996-03-31 13:00:00,0.0,35,6.1,280,415,71,362
1996-03-31 14:00:00,0.5,33,4.6,320,339,54,301
1996-03-31 15:00:00,1.1,32,4.1,300,407,114,336
1996-03-31 16:00:00,0.5,35,4.1,310,407,328,240
1996-03-31 17:00:00,0.0,35,4.1,290,300,536,107
1996-03-31 18:00:00,-1.2,45,1.5,300,118,354,50
1996-03-31 19:00:00,-1.2,47,2.5,300,10,41,8
1996-03-31 20:00:00,-3.4,59,0.0,0,0,0,0
1996-03-31 21:00:00,-4.5,65,0.0,0,0,0,0
1996-03-31 22:00:00,-4.0,56,0.9,0,0,0,0
1996-03-31 23:00:00,-3.6,55,1.7,0,0,0,0
1996-04-01 00:00:00,-3.2,53,2.6,290,0,0,0
1998-04-01 01:00:00,-2.7,66,3.4,70,0,0,0
1998-04-01 02:00:00,-2.3,100,4.3,60,0,0,0
1998-04-01 03:00:00,-1.9,100,5.1,50,0,0,0
1998-04-01 04:00:00,-1.6,100,6.0,40,0,0,0
1998-04-01 05:00:00,-2.0,100,6.2,30,0,0,0
1998-04-01 06:00:00,-1.8,100,5.9,10,0,0,0
1998-04-01 07:00:00,-1.2,100,6.0,100,58,26,55
1998-04-01 08:00:00,-0.9,100,5.1,310,69,0,69
1998-04-01 09:00:00,-0.8,99,4.7,280,149,0,149
1998-04-01 10:00:00,-0.6,100,4.4,260,135,0,135
1998-04-01 11:00:00,0.2,99,4.3,70,262,12,254
1998-04-01 12:00:00,0.9,90,5.3,60,293,18,280
1998-04-01 13:00:00,0.7,83,7.8,80,144,0,144
1998-04-01 14:00:00,0.0,97,4.9,50,164,0,164
1998-04-01 15:00:00,0.3,94,4.8,40,252,18,241
1998-04-01 16:00:00,-1.0,100,4.6,30,144,0,144
1998-04-01 17:00:00,-0.3,94,4.6,30,104,0,104
1998-04-01 18:00:00,-0.2,92,4.6,20,26,0,26
1998-04-01 19:00:00,-1.0,100,4.6,20,6,59,5
1998-04-01 20:00:00,-2.0,100,4.3,20,0,0,0
1998-04-01 21:00:00,-2.4,100,4.0,10,0,0,0
1998-04-01 22:00:00,-2.7,100,3.8,10,0,0,0
1998-04-01 23:00:00,-2.5,100,3.5,10,0,0,0
1998-04-02 00:00:00,-2.3,100,3.2,360,0,0,0
1998-04-02 01:00:00,-2.2,100,2.9,360,0,0,0
1998-04-02 02:00:00,-1.8,100,2.7,360,0,0,0
1998-04-02 03:00:00,-1.4,100,2.4,350,0,0,0
1998-04-02 04:00:00,-1.0,100,2.1,350,0,0,0
1998-04-02 05:00:00,-2.8,100,1.7,290,0,0,0
1998-04-02 06:00:00,-3.5,100,1.3,240,0,0,0
1998-04-02 07:00:00,-3.3,100,1.0,200,82,142,66
1998-04-02 08:00:00,-1.1,100,0.7,160,167,136,128
1998-04-02 09:00:00,2.1,100,1.6,340,149,0,149
1998-04-02 10:00:00,5.4,86,2.2,270,238,18,227
1998-04-02 11:00:00,7.6,57,1.3,230,162,0,162
1998-04-02 12:00:00,5.8,95,1.4,220,195,6,191
1998-04-02 13:00:00,6.1,77,2.4,150,485,156,368
1998-04-02 14:00:00,8.3,54,1.0,140,199,12,191
1998-04-02 15:00:00,8.5,51,1.2,100,286,30,268
1998-04-02 16:00:00,7.2,57,0.6,70,199,12,193
1998-04-02 17:00:00,5.9,64,0.0,0,120,0,120
1998-04-02 18:00:00,4.0,75,0.0,0,84,65,71
1998-04-02 19:00:00,2.1,85,0.0,0,7,51,6
1998-04-02 20:00:00,0.0,94,0.0,0,0,0,0
1998-04-02 21:00:00,-1.4,98,0.0,0,0,0,0
1998-04-02 22:00:00,-2.7,100,0.0,0,0,0,0
1998-04-02 23:00:00,-3.6,100,0.0,0,0,0,0
1998-04-03 00:00:00,-4.4,100,0.0,0,0,0,0
1998-04-03 01:00:00,-5.4,100,0.0,0,0,0,0
1998-04-03 02:00:00,-6.0,100,0.0,0,0,0,0
1998-04-03 03:00:00,-6.3,100,0.0,0,0,0,0
1998-04-03 04:00:00,-6.6,100,0.0,0,0,0,0
1998-04-03 05:00:00,-7.0,100,0.0,0,0,0,0
1998-04-03 06:00:00,-6.7,99,0.0,0,0,0,0
1998-04-03 07:00:00,-6.5,99,0.0,0,91,245,62
1998-04-03 08:00:00,-3.2,82,0.0,0,257,574,88
1998-04-03 09:00:00,2.1,55,0.0,0,432,717,106
1998-04-03 10:00:00,4.4,56,0.0,0,591,816,111
1998-04-03 11:00:00,5.6,57,0.8,30,717,870,119
1998-04-03 12:00:00,7.9,42,0.0,0,787,897,119
1998-04-03 13:00:00,8.2,39,1.4,40,802,906,118
1998-04-03 14:00:00,9.5,30,0.9,30,757,890,117
1998-04-03 15:00:00,10.7,24,2.0,40,653,850,110
1998-04-03 16:00:00,11.0,22,0.0,0,504,790,94
1998-04-03 17:00:00,10.3,15,2.2,30,339,694,83
1998-04-03 18:00:00,5.6,30,1.9,40,152,499,51
1998-04-03 19:00:00,0.9,57,0.6,30,8,80,6
1998-04-03 20:00:00,-2.8,75,1.8,10,0,0,0
1998-04-03 21:00:00,-4.5,84,1.5,40,0,0,0
1998-04-03 22:00:00,-5.2,87,1.2,20,0,0,0
1998-04-03 23:00:00,-4.8,97,0.0,0,0,0,0
1998-04-04 00:00:00,-6.5,100,1.1,40,0,0,0
1998-04-04 01:00:00,-7.2,100,1.8,30,0,0,0
1998-04-04 02:00:00,-6.9,98,1.0,40,0,0,0
1998-04-04 03:00:00,-2.6,66,1.2,10,0,0,0
1998-04-04 04:00:00,-6.3,97,0.3,10,0,0,0
1998-04-04 05:00:00,-7.0,100,0.0,0,0,0,0
1998-04-04 06:00:00,-5.9,98,0.1,10,0,0,0
1998-04-04 07:00:00,-4.8,97,0.2,20,99,289,64
1998-04-04 08:00:00,-2.6,80,0.3,30,263,585,88
1998-04-04 09:00:00,-1.5,61,1.5,210,438,722,106
1998-04-04 10:00:00,-0.4,51,3.0,220,597,816,113
1998-04-04 11:00:00,1.8,43,1.3,230,723,870,120
1998-04-04 12:00:00,2.9,30,1.8,250,793,897,121
1998-04-04 13:00:00,3.0,27,1.7,280,808,906,120
1998-04-04 14:00:00,4.1,33,3.0,280,757,884,117
1998-04-04 15:00:00,5.3,30,2.4,280,659,856,109
1998-04-04 16:00:00,5.4,30,2.4,310,510,796,93
1998-04-04 17:00:00,4.5,41,1.8,320,345,706,81
1998-04-04 18:00:00,6.6,23,1.2,150,157,517,51
1998-04-04 19:00:00,4.8,33,1.3,160,10,117,6
1998-04-04 20:00:00,2.9,42,1.4,170,0,0,0
1998-04-04 21:00:00,1.0,56,1.5,180,0,0,0
1998-04-04 22:00:00,-0.6,63,1.1,140,0,0,0
1998-04-04 23:00:00,-1.7,70,0.8,90,0,0,0
1998-04-05 00:00:00,-2.8,77,0.4,50,0,0,0
1998-04-05 01:00:00,-4.0,84,0.0,0,0,0,0
1998-04-05 02:00:00,-3.8,75,0.0,0,0,0,0
1998-04-05 03:00:00,-4.5,79,0.0,0,0,0,0
1998-04-05 04:00:00,-4.3,77,0.0,0,0,0,0
1998-04-05 05:00:00,-5.1,81,0.0,0,0,0,0
1998-04-05 06:00:00,-4.8,86,0.0,0,0,0,0
1998-04-05 07:00:00,-2.6,65,0.0,0,96,229,66
1998-04-05 08:00:00,-0.4,53,0.0,0,269,488,120
1998-04-05 09:00:00,2.9,42,0.0,0,363,352,199
1998-04-05 10:00:00,5.1,35,0.0,0,603,700,184
1998-04-05 11:00:00,6.4,35,0.0,0,729,876,118
1998-04-05 12:00:00,7.6,32,0.0,0,799,897,123
1998-04-05 13:00:00,8.8,29,0.0,0,814,912,118
1998-04-05 14:00:00,9.1,33,0.0,0,769,896,117
1998-04-05 15:00:00,9.3,33,0.6,140,659,815,133
1998-04-05 16:00:00,10.5,30,0.0,0,494,672,139
1998-04-05 17:00:00,10.8,34,0.5,120,293,365,156
1998-04-05 18:00:00,10.0,36,1.5,150,45,0,45
1998-04-05 19:00:00,8.4,41,1.3,130,6,0,6
1998-04-05 20:00:00,6.6,46,1.2,120,0,0,0
1998-04-05 21:00:00,5.5,48,1.0,100,0,0,0
1998-04-05 22:00:00,4.5,50,0.8,80,0,0,0
1998-04-05 23:00:00,3.9,51,0.7,70,0,0,0
1998-04-06 00:00:00,3.3,52,0.5,50,0,0,0
1998-04-06 01:00:00,2.7,52,0.3,30,0,0,0
1998-04-06 02:00:00,2.4,52,0.2,20,0,0,0
1998-04-06 03:00:00,2.0,52,0.0,0,0,0,0
1998-04-06 04:00:00,1.0,79,0.0,0,0,0,0
1998-04-06 05:00:00,-0.1,87,0.0,0,0,0,0
1998-04-06 06:00:00,-0.1,88,0.0,0,0,0,0
1998-04-06 07:00:00,0.8,91,0.0,0,58,0,58
1998-04-06 08:00:00,7.8,75,0.0,0,59,0,59
1998-04-06 09:00:00,10.7,62,0.4,50,101,0,101
1998-04-06 10:00:00,13.7,48,0.7,50,154,0,154
1998-04-06 11:00:00,14.6,34,1.2,60,143,0,143
1998-04-06 12:00:00,13.6,37,1.7,60,226,6,221
1998-04-06 13:00:00,14.5,30,1.2,130,449,120,357
1998-04-06 14:00:00,16.4,25,1.3,120,141,0,141
1998-04-06 15:00:00,16.4,23,1.4,130,350,83,296
1998-04-06 16:00:00,14.3,29,1.6,130,205,12,199
1998-04-06 17:00:00,14.3,30,1.8,130,147,12,142
1998-04-06 18:00:00,13.2,41,1.9,140,68,0,68
1998-04-06 19:00:00,9.2,59,2.1,140,5,0,5
1998-04-06 20:00:00,5.1,79,0.5,130,0,0,0
1998-04-06 21:00:00,3.1,91,1.0,130,0,0,0
1998-04-06 22:00:00,2.0,100,1.5,120,0,0,0
1998-04-06 23:00:00,-0.4,100,1.7,120,0,0,0
1998-04-07 00:00:00,-0.7,100,2.0,110,0,0,0
1998-04-07 01:00:00,-2.1,100,2.2,110,0,0,0
1998-04-07 02:00:00,-2.5,100,2.4,100,0,0,0
1998-04-07 03:00:00,-2.8,100,2.7,100,0,0,0
1998-04-07 04:00:00,-4.2,100,2.9,90,0,0,0
1998-04-07 05:00:00,-4.5,100,3.2,90,0,0,0
1998-04-07 06:00:00,-4.9,100,3.4,80,0,0,0
1998-04-07 07:00:00,-3.3,100,3.6,80,67,31,63
1998-04-07 08:00:00,-0.6,100,3.9,70,81,0,81
1998-04-07 09:00:00,3.0,87,4.1,70,127,0,127
1998-04-07 10:00:00,6.3,64,3.9,70,147,0,147
1998-04-07 11:00:00,9.5,59,5.5,90,149,0,149
1998-04-07 12:00:00,8.8,46,7.1,110,158,0,158
1998-04-07 13:00:00,8.1,48,5.8,190,203,0,203
1998-04-07 14:00:00,10.3,38,5.0,170,235,6,230
1998-04-07 15:00:00,9.6,43,4.8,180,143,0,143
1998-04-07 16:00:00,10.8,43,5.1,180,111,0,111
1998-04-07 17:00:00,11.1,36,3.9,180,68,0,68
1998-04-07 18:00:00,10.4,41,4.2,190,36,0,36
1998-04-07 19:00:00,6.6,63,2.0,30,15,71,12
1998-04-07 20:00:00,3.9,76,1.8,20,0,0,0
1998-04-07 21:00:00,2.2,85,1.6,20,0,0,0
1998-04-07 22:00:00,1.4,83,1.4,20,0,0,0
