date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-04-23 23:00:00,2.9,67,0.0,0,0,0,0
1999-04-24 00:00:00,2.3,69,0.0,0,0,0,0
1999-04-24 01:00:00,1.7,78,0.0,0,0,0,0
1999-04-24 02:00:00,1.0,81,0.0,0,0,0,0
1999-04-24 03:00:00,0.6,76,0.0,0,0,0,0
1999-04-24 04:00:00,-0.1,67,0.6,40,0,0,0
1999-04-24 05:00:00,-1.6,82,0.0,0,0,0,0
1999-04-24 06:00:00,-3.0,84,0.0,0,0,0,0
1999-04-24 07:00:00,2.0,73,0.0,0,230,553,88
1999-04-24 08:00:00,6.1,44,0.4,30,406,721,98
1999-04-24 09:00:00,10.7,41,0.0,0,579,806,112
1999-04-24 10:00:00,11.9,49,0.0,0,725,860,120
1999-04-24 11:00:00,14.4,31,0.5,110,839,904,125
1999-04-24 12:00:00,15.0,26,1.2,160,897,926,125
1999-04-24 13:00:00,15.3,23,2.0,200,894,929,121
1999-04-24 14:00:00,15.0,30,4.1,300,831,908,120
1999-04-24 15:00:00,14.3,37,6.4,310,711,863,113
1999-04-24 16:00:00,14.1,41,6.0,270,562,809,103
1999-04-24 17:00:00,13.5,36,4.8,220,381,709,88
1999-04-24 18:00:00,12.0,41,3.4,200,193,550,60
1999-04-24 19:00:00,9.6,48,1.8,140,29,147,19
1999-04-24 20:00:00,7.7,55,1.9,120,0,0,0
1999-04-24 21:00:00,5.5,62,0.4,50,0,0,0
1999-04-24 22:00:00,4.0,69,0.0,0,0,0,0
1999-04-24 23:00:00,3.5,73,0.0,0,0,0,0
1999-04-25 00:00:00,2.8,77,0.0,0,0,0,0
1999-04-25 01:00:00,2.2,81,0.0,0,0,0,0
1999-04-25 02:00:00,2.1,84,0.0,0,0,0,0
1999-04-25 03:00:00,1.7,86,0.0,0,0,0,0
1999-04-25 04:00:00,1.5,88,0.0,0,0,0,0
1999-04-25 05:00:00,1.1,92,0.0,0,0,0,0
1999-04-25 06:00:00,1.1,94,0.0,0,0,0,0
1999-04-25 07:00:00,4.7,70,0.0,0,229,505,96
1999-04-25 08:00:00,7.2,66,0.0,0,385,578,135
1999-04-25 09:00:00,10.2,58,1.1,350,572,763,127
1999-04-25 10:00:00,12.8,45,3.8,360,725,818,147
1999-04-25 11:00:00,13.0,43,1.8,340,839,898,126
1999-04-25 12:00:00,14.4,36,4.4,270,897,919,127
1999-04-25 13:00:00,15.3,36,4.0,220,894,923,124
1999-04-25 14:00:00,16.0,38,2.0,290,831,902,122
1999-04-25 15:00:00,17.3,29,4.7,240,717,869,112
1999-04-25 16:00:00,17.0,34,2.7,250,562,803,105
1999-04-25 17:00:00,17.2,30,2.1,230,387,721,87
1999-04-25 18:00:00,16.6,33,1.0,200,194,545,60
1999-04-25 19:00:00,14.9,37,0.0,0,33,184,20
1999-04-25 20:00:00,14.0,41,0.0,0,0,0,0
1999-04-25 21:00:00,10.9,49,0.0,0,0,0,0
1999-04-25 22:00:00,8.4,57,0.0,0,0,0,0
1999-04-25 23:00:00,6.0,65,0.0,0,0,0,0
1999-04-26 00:00:00,6.0,70,0.0,0,0,0,0
1999-04-26 01:00:00,5.0,67,0.0,0,0,0,0
1999-04-26 02:00:00,4.1,63,0.0,0,0,0,0
1999-04-26 03:00:00,4.2,60,0.0,0,0,0,0
1999-04-26 04:00:00,3.3,56,0.0,0,0,0,0
1999-04-26 05:00:00,3.3,54,0.0,0,0,0,0
1999-04-26 06:00:00,4.4,53,0.0,0,0,0,0
1999-04-26 07:00:00,7.5,52,0.0,0,204,419,92
1999-04-26 08:00:00,10.3,54,1.5,110,391,627,118
1999-04-26 09:00:00,13.6,54,2.1,150,552,684,151
1999-04-26 10:00:00,16.9,39,4.1,130,725,769,178
1999-04-26 11:00:00,19.2,34,4.6,60,845,904,124
1999-04-26 12:00:00,19.7,31,2.1,290,903,925,125
1999-04-26 13:00:00,20.9,29,1.5,110,900,929,122
1999-04-26 14:00:00,20.8,29,1.5,230,837,836,177
1999-04-26 15:00:00,22.5,26,2.6,350,648,577,244
1999-04-26 16:00:00,20.9,33,0.0,0,418,284,255
1999-04-26 17:00:00,22.0,29,3.1,10,297,279,180
1999-04-26 18:00:00,20.7,30,3.2,20,114,72,96
1999-04-26 19:00:00,18.4,32,3.3,30,17,0,17
1999-04-26 20:00:00,16.8,34,3.4,40,0,0,0
1999-04-26 21:00:00,14.7,36,3.4,50,0,0,0
1999-04-26 22:00:00,13.3,37,3.5,60,0,0,0
1999-04-26 23:00:00,12.0,37,3.6,70,0,0,0
1999-04-27 00:00:00,12.1,37,2.8,30,0,0,0
1999-04-27 01:00:00,11.2,36,2.7,20,0,0,0
1999-04-27 02:00:00,9.2,45,2.6,10,0,0,0
1999-04-27 03:00:00,8.3,48,2.5,10,0,0,0
1999-04-27 04:00:00,6.4,65,3.4,360,0,0,0
1999-04-27 05:00:00,5.5,75,3.2,290,0,0,0
1999-04-27 06:00:00,10.5,67,3.8,310,32,0,32
1999-04-27 07:00:00,10.6,71,6.8,320,226,464,101
1999-04-27 08:00:00,12.7,67,6.7,330,363,465,158
1999-04-27 09:00:00,15.8,48,6.6,340,545,610,185
1999-04-27 10:00:00,16.8,45,8.0,310,686,666,211
1999-04-27 11:00:00,18.9,43,8.4,300,678,452,317
1999-04-27 12:00:00,21.0,38,9.4,290,890,787,227
1999-04-27 13:00:00,21.7,36,8.8,270,828,695,244
1999-04-27 14:00:00,22.1,36,8.1,250,808,813,164
1999-04-27 15:00:00,22.2,38,8.6,260,677,684,196
1999-04-27 16:00:00,21.3,47,6.9,240,513,585,176
1999-04-27 17:00:00,21.4,47,7.5,200,356,448,167
1999-04-27 18:00:00,20.4,43,5.1,170,100,39,90
1999-04-27 19:00:00,16.8,28,4.2,150,32,90,25
1999-04-27 20:00:00,15.2,32,5.2,150,0,0,0
1999-04-27 21:00:00,12.6,41,3.3,120,0,0,0
1999-04-27 22:00:00,10.9,43,3.4,110,0,0,0
1999-04-27 23:00:00,10.3,45,1.8,90,0,0,0
1999-04-28 00:00:00,6.7,62,0.6,190,0,0,0
1999-04-28 01:00:00,6.2,60,1.5,310,0,0,0
1999-04-28 02:00:00,4.5,68,0.4,170,0,0,0
1999-04-28 03:00:00,0.9,96,0.7,250,0,0,0
1999-04-28 04:00:00,0.3,100,0.2,160,0,0,0
1999-04-28 05:00:00,-1.3,100,0.1,150,0,0,0
1999-04-28 06:00:00,-1.0,100,0.1,140,45,0,45
1999-04-28 07:00:00,1.4,94,0.0,0,248,586,87
1999-04-28 08:00:00,2.3,89,4.0,90,424,738,96
1999-04-28 09:00:00,3.6,82,4.9,90,597,817,111
1999-04-28 10:00:00,7.4,63,5.8,90,743,866,122
1999-04-28 11:00:00,10.7,51,5.2,90,850,904,125
1999-04-28 12:00:00,16.0,34,4.6,80,908,925,126
1999-04-28 13:00:00,16.5,32,4.6,70,900,917,126
1999-04-28 14:00:00,16.8,31,4.6,60,843,908,121
1999-04-28 15:00:00,17.0,29,4.6,50,729,875,112
1999-04-28 16:00:00,16.7,29,4.2,60,574,810,106
1999-04-28 17:00:00,16.7,28,3.8,70,399,734,87
1999-04-28 18:00:00,16.3,28,3.4,80,205,559,63
1999-04-28 19:00:00,14.8,31,3.0,90,42,227,23
1999-04-28 20:00:00,14.0,32,2.6,100,0,0,0
1999-04-28 21:00:00,12.0,37,2.6,100,0,0,0
1999-04-28 22:00:00,10.7,42,2.6,90,0,0,0
1999-04-28 23:00:00,9.4,47,2.6,90,0,0,0
1999-04-29 00:00:00,8.0,52,2.6,80,0,0,0
1999-04-29 01:00:00,7.7,53,2.4,80,0,0,0
1999-04-29 02:00:00,8.0,52,2.1,80,0,0,0
1999-04-29 03:00:00,5.8,63,1.1,40,0,0,0
1999-04-29 04:00:00,4.0,75,0.0,0,0,0,0
1999-04-29 05:00:00,2.8,81,1.1,350,0,0,0
1999-04-29 06:00:00,2.0,87,2.1,340,43,0,43
1999-04-29 07:00:00,6.2,65,2.3,30,247,566,89
1999-04-29 08:00:00,10.4,48,2.4,70,416,694,106
1999-04-29 09:00:00,15.0,36,2.6,120,603,799,125
1999-04-29 10:00:00,16.7,27,4.3,150,743,860,123
1999-04-29 11:00:00,18.0,22,5.1,160,856,910,123
1999-04-29 12:00:00,19.9,20,3.7,220,914,931,124
1999-04-29 13:00:00,19.6,22,5.6,250,912,929,126
1999-04-29 14:00:00,20.4,22,5.2,260,843,908,119
1999-04-29 15:00:00,21.9,22,3.9,310,729,869,114
1999-04-29 16:00:00,21.0,25,5.1,320,575,804,107
1999-04-29 17:00:00,20.2,27,7.9,300,399,722,90
1999-04-29 18:00:00,18.0,30,5.9,310,211,577,62
1999-04-29 19:00:00,16.9,34,3.8,320,43,216,24
1999-04-29 20:00:00,11.7,44,4.7,240,0,0,0
1999-04-29 21:00:00,9.7,57,2.7,310,0,0,0
1999-04-29 22:00:00,8.5,65,2.2,310,0,0,0
1999-04-29 23:00:00,6.4,67,2.5,290,0,0,0
1999-04-30 00:00:00,6.2,67,2.6,280,0,0,0
1999-04-30 01:00:00,6.1,66,0.5,290,0,0,0
1999-04-30 02:00:00,5.9,75,0.1,280,0,0,0
1999-04-30 03:00:00,4.8,80,0.0,0,0,0,0
1999-04-30 04:00:00,7.8,63,0.0,0,0,0,0
1999-04-30 05:00:00,7.6,63,0.0,0,0,0,0
1999-04-30 06:00:00,7.4,62,0.0,0,69,117,56
1999-04-30 07:00:00,10.3,43,0.0,0,253,584,88
1999-04-30 08:00:00,12.1,34,0.0,0,429,737,97
1999-04-30 09:00:00,13.7,32,0.0,0,603,817,111
1999-04-30 10:00:00,17.2,28,0.7,10,749,866,122
1999-04-30 11:00:00,20.1,24,2.5,10,856,904,125
1999-04-30 12:00:00,21.3,20,0.0,0,914,925,126
1999-04-30 13:00:00,25.2,17,0.4,360,912,929,123
1999-04-30 14:00:00,26.4,17,0.6,360,849,908,122
1999-04-30 15:00:00,27.1,16,0.3,10,735,875,113
1999-04-30 16:00:00,25.8,16,2.6,10,575,798,108
1999-04-30 17:00:00,23.5,20,0.4,360,405,734,88
1999-04-30 18:00:00,23.0,22,0.0,0,212,566,63
1999-04-30 19:00:00,18.7,29,1.3,360,44,213,25
1999-04-30 20:00:00,15.0,39,2.6,360,0,0,0
1999-04-30 21:00:00,13.2,54,2.3,360,0,0,0
1999-04-30 22:00:00,12.0,59,2.0,360,0,0,0
1999-04-30 23:00:00,10.8,69,1.6,360,0,0,0
1999-05-01 00:00:00,9.6,76,1.3,360,0,0,0
1998-05-01 01:00:00,8.5,37,1.0,0,0,0,0
1998-05-01 02:00:00,7.3,42,0.7,0,0,0,0
1998-05-01 03:00:00,6.1,50,0.3,0,0,0,0
1998-05-01 04:00:00,4.9,46,0.0,0,0,0,0
1998-05-01 05:00:00,3.4,56,0.0,0,0,0,0
1998-05-01 06:00:00,3.8,65,0.0,0,79,164,60
1998-05-01 07:00:00,5.4,58,0.0,0,236,466,103
1998-05-01 08:00:00,8.0,37,0.0,0,381,489,158
1998-05-01 09:00:00,11.5,35,0.9,20,531,530,210
1998-05-01 10:00:00,14.5,26,1.7,30,648,551,247
1998-05-01 11:00:00,17.6,22,2.6,50,745,591,265
1998-05-01 12:00:00,20.1,19,3.4,70,672,318,400
1998-05-01 13:00:00,22.6,16,4.3,80,584,204,410
1998-05-01 14:00:00,25.0,15,5.1,100,715,496,316
1998-05-01 15:00:00,24.9,15,5.1,120,379,77,324
1998-05-01 16:00:00,25.0,14,5.1,130,223,18,213
1998-05-01 17:00:00,24.3,11,2.4,130,235,93,194
1998-05-01 18:00:00,23.7,8,3.3,180,82,0,82
1998-05-01 19:00:00,23.0,8,0.7,160,6,0,6
1998-05-01 20:00:00,18.3,9,1.1,150,0,0,0
1998-05-01 21:00:00,16.7,11,2.0,170,0,0,0
1998-05-01 22:00:00,18.0,11,2.9,220,0,0,0
1998-05-01 23:00:00,16.3,13,0.8,220,0,0,0
1998-05-02 00:00:00,14.7,13,0.8,240,0,0,0
1998-05-02 01:00:00,12.0,17,0.2,240,0,0,0
1998-05-02 02:00:00,9.3,19,1.1,260,0,0,0
1998-05-02 03:00:00,8.7,18,3.0,300,0,0,0
1998-05-02 04:00:00,6.0,23,4.5,310,0,0,0
1998-05-02 05:00:00,5.3,27,2.8,300,0,0,0
1998-05-02 06:00:00,6.7,29,1.2,310,25,0,25
1998-05-02 07:00:00,10.0,19,2.6,340,144,78,122
1998-05-02 08:00:00,11.0,15,0.0,0,109,0,109
1998-05-02 09:00:00,11.7,12,2.6,10,136,0,136
1998-05-02 10:00:00,12.0,13,5.1,10,151,0,151
1998-05-02 11:00:00,13.8,11,5.1,10,437,84,368
1998-05-02 12:00:00,15.0,12,5.1,10,618,246,406
1998-05-02 13:00:00,15.0,12,5.1,340,667,318,396
1998-05-02 14:00:00,16.0,11,7.4,280,615,305,369
1998-05-02 15:00:00,17.0,10,7.6,270,494,208,345
1998-05-02 16:00:00,16.3,11,7.4,260,548,579,205
1998-05-02 17:00:00,15.9,11,7.1,260,246,105,200
1998-05-02 18:00:00,15.6,13,5.3,270,126,79,105
1998-05-02 19:00:00,13.4,14,4.0,300,49,132,36
1998-05-02 20:00:00,10.0,23,3.6,320,0,0,0
1998-05-02 21:00:00,8.7,25,3.9,340,0,0,0
1998-05-02 22:00:00,7.3,23,3.1,20,0,0,0
1998-05-02 23:00:00,6.0,25,3.4,50,0,0,0
1998-05-03 00:00:00,4.7,30,3.2,60,0,0,0
1998-05-03 01:00:00,1.4,42,2.3,60,0,0,0
1998-05-03 02:00:00,1.2,51,0.7,330,0,0,0
1998-05-03 03:00:00,-2.0,55,0.7,340,0,0,0
1998-05-03 04:00:00,-2.2,61,0.6,350,0,0,0
1998-05-03 05:00:00,-3.3,67,0.5,350,0,0,0
1998-05-03 06:00:00,-2.5,74,0.5,360,86,192,63
1998-05-03 07:00:00,3.3,48,2.5,180,204,290,119
1998-05-03 08:00:00,3.3,37,3.6,240,359,396,176
1998-05-03 09:00:00,3.9,38,7.7,220,440,256,283
1998-05-03 10:00:00,5.0,36,9.2,170,616,448,287
1998-05-03 11:00:00,6.1,28,10.2,200,702,482,307
1998-05-03 12:00:00,6.7,26,8.7,180,811,613,284
1998-05-03 13:00:00,7.2,21,8.2,180,804,599,291
1998-05-03 14:00:00,7.2,21,7.7,180,791,723,206
1998-05-03 15:00:00,7.2,20,8.2,180,712,798,139
1998-05-03 16:00:00,7.8,19,10.2,180,565,763,112
1998-05-03 17:00:00,8.1,20,11.8,170,396,677,97
1998-05-03 18:00:00,8.5,23,11.0,190,214,540,67
1998-05-03 19:00:00,5.8,31,9.1,170,53,267,27
1998-05-03 20:00:00,3.1,37,6.1,10,0,0,0
1998-05-03 21:00:00,3.5,39,8.3,170,0,0,0
1998-05-03 22:00:00,3.8,39,8.5,150,0,0,0
1998-05-03 23:00:00,2.1,52,6.5,150,0,0,0
1998-05-04 00:00:00,1.5,64,6.7,170,0,0,0
1998-05-04 01:00:00,-0.2,73,6.3,150,0,0,0
1998-05-04 02:00:00,-0.9,77,6.0,130,0,0,0
1998-05-04 03:00:00,-1.5,88,5.0,140,0,0,0
1998-05-04 04:00:00,-1.2,86,4.6,140,0,0,0
1998-05-04 05:00:00,-0.9,84,4.8,130,0,0,0
1998-05-04 06:00:00,-0.5,75,5.0,190,96,237,66
1998-05-04 07:00:00,2.8,45,6.1,180,241,470,101
1998-05-04 08:00:00,4.4,40,5.1,190,379,396,195
1998-05-04 09:00:00,5.6,37,7.2,220,594,713,156
1998-05-04 10:00:00,6.1,39,4.1,220,735,666,245
1998-05-04 11:00:00,8.3,40,3.0,220,511,145,392
1998-05-04 12:00:00,6.7,53,5.6,240,539,138,419
1998-05-04 13:00:00,7.8,53,7.2,230,822,563,338
1998-05-04 14:00:00,8.9,45,8.7,190,510,161,379
1998-05-04 15:00:00,8.9,45,9.2,210,626,482,278
1998-05-04 16:00:00,7.2,51,8.7,210,520,597,164
1998-05-04 17:00:00,6.7,53,7.0,200,391,630,111
1998-05-04 18:00:00,6.5,53,9.0,240,209,501,71
1998-05-04 19:00:00,7.0,52,7.9,230,54,255,28
1998-05-04 20:00:00,5.4,73,5.6,190,0,0,0
1998-05-04 21:00:00,5.0,75,7.0,220,0,0,0
1998-05-04 22:00:00,3.4,72,6.3,240,0,0,0
1998-05-04 23:00:00,2.9,63,5.2,230,0,0,0
1998-05-05 00:00:00,3.4,56,5.1,220,0,0,0
1998-05-05 01:00:00,3.8,55,7.5,250,0,0,0
1998-05-05 02:00:00,2.3,66,6.3,260,0,0,0
1998-05-05 03:00:00,2.9,75,5.7,250,0,0,0
1998-05-05 04:00:00,3.3,79,5.5,260,0,0,0
1998-05-05 05:00:00,3.8,76,5.4,280,0,0,0
1998-05-05 06:00:00,5.2,74,4.2,260,93,218,65
1998-05-05 07:00:00,9.0,61,5.1,280,263,572,90
1998-05-05 08:00:00,11.4,56,5.0,310,433,674,117
1998-05-05 09:00:00,13.7,56,6.9,300,601,762,130
1998-05-05 10:00:00,15.4,53,7.3,300,741,793,155
1998-05-05 11:00:00,17.1,51,5.6,280,825,795,170
1998-05-05 12:00:00,17.6,46,5.5,300,866,781,189
1998-05-05 13:00:00,18.2,48,5.9,250,846,719,226
1998-05-05 14:00:00,18.9,49,4.2,270,820,729,227
1998-05-05 15:00:00,20.0,43,5.1,270,592,387,312
1998-05-05 16:00:00,21.0,43,4.1,250,498,509,193
1998-05-05 17:00:00,18.9,46,4.5,210,359,490,140
1998-05-05 18:00:00,18.9,46,5.0,190,210,502,70
1998-05-05 19:00:00,17.7,46,2.4,180,52,213,29
1998-05-05 20:00:00,16.7,49,0.3,160,0,0,0
1998-05-05 21:00:00,14.6,52,0.0,0,0,0,0
1998-05-05 22:00:00,13.6,52,0.0,0,0,0,0
1998-05-05 23:00:00,15.6,46,2.3,120,0,0,0
1998-05-06 00:00:00,15.4,46,1.2,120,0,0,0
1998-05-06 01:00:00,14.4,50,0.2,90,0,0,0
1998-05-06 02:00:00,13.3,53,0.2,80,0,0,0
1998-05-06 03:00:00,13.3,57,0.1,50,0,0,0
1998-05-06 04:00:00,11.2,66,0.0,0,0,0,0
1998-05-06 05:00:00,9.1,75,0.0,0,0,0,0
1998-05-06 06:00:00,11.0,66,0.0,0,102,270,66
1998-05-06 07:00:00,11.0,66,0.0,0,262,565,89
1998-05-06 08:00:00,12.3,61,0.0,0,432,655,123
1998-05-06 09:00:00,13.9,55,0.0,0,607,774,126
1998-05-06 10:00:00,15.0,55,0.0,0,741,811,139
1998-05-06 11:00:00,17.0,45,1.7,320,849,856,142
1998-05-06 12:00:00,18.4,47,3.4,280,902,877,140
1998-05-06 13:00:00,20.0,40,5.1,240,894,869,142
1998-05-06 14:00:00,19.2,42,7.5,240,832,843,144
1998-05-06 15:00:00,20.3,34,6.8,230,724,816,131
1998-05-06 16:00:00,20.5,36,8.8,220,577,757,121
1998-05-06 17:00:00,19.7,41,9.0,210,402,666,103
1998-05-06 18:00:00,18.8,46,7.4,200,216,508,73
1998-05-06 19:00:00,17.0,48,5.6,350,56,219,32
1998-05-06 20:00:00,15.2,54,5.1,360,0,0,0
1998-05-06 21:00:00,14.3,54,4.7,10,0,0,0
1998-05-06 22:00:00,13.5,56,4.3,10,0,0,0
1998-05-06 23:00:00,13.7,56,3.9,20,0,0,0
1998-05-07 00:00:00,13.8,63,5.5,80,0,0,0
1998-05-07 01:00:00,9.0,87,3.4,120,0,0,0
1998-05-07 02:00:00,7.2,99,3.3,110,0,0,0
1998-05-07 03:00:00,10.3,70,3.7,100,0,0,0
1998-05-07 04:00:00,8.5,79,3.0,90,0,0,0
1998-05-07 05:00:00,7.7,72,2.9,80,0,0,0
1998-05-07 06:00:00,10.8,63,2.7,70,100,130,82
1998-05-07 07:00:00,15.0,59,2.6,60,142,45,128
1998-05-07 08:00:00,14.9,51,5.1,60,344,278,212
1998-05-07 09:00:00,15.0,48,7.7,60,477,335,268
1998-05-07 10:00:00,15.0,51,6.4,80,609,393,316
1998-05-07 11:00:00,15.0,51,5.1,90,603,265,383
1998-05-07 12:00:00,16.0,51,5.1,80,599,204,421
1998-05-07 13:00:00,17.0,48,5.1,60,512,114,414
1998-05-07 14:00:00,16.5,43,5.1,40,240,6,235
1998-05-07 15:00:00,15.6,49,5.1,10,155,0,155
1998-05-07 16:00:00,15.0,55,5.1,350,106,0,106
1998-05-07 17:00:00,13.1,66,3.7,310,97,0,97
1998-05-07 18:00:00,12.3,70,3.5,280,128,73,107
1998-05-07 19:00:00,11.4,80,4.7,250,28,0,28
1998-05-07 20:00:00,9.5,97,4.0,250,0,0,0
1998-05-07 21:00:00,9.7,89,5.2,210,0,0,0
1998-05-07 22:00:00,9.8,89,6.0,200,0,0,0
1998-05-07 23:00:00,8.9,94,4.7,180,0,0,0
1998-05-08 00:00:00,9.1,93,4.9,170,0,0,0
1998-05-08 01:00:00,8.2,92,5.2,150,0,0,0
1998-05-08 02:00:00,8.3,85,5.9,130,0,0,0
1998-05-08 03:00:00,8.5,84,5.6,110,0,0,0
1998-05-08 04:00:00,7.6,90,4.4,110,0,0,0
1998-05-08 05:00:00,6.7,100,5.1,90,0,0,0
1998-05-08 06:00:00,8.9,82,4.9,60,98,212,68
1998-05-08 07:00:00,10.0,82,5.1,50,260,519,98
1998-05-08 08:00:00,12.1,66,5.1,40,445,685,117
1998-05-08 09:00:00,14.3,57,5.1,20,613,792,116
1998-05-08 10:00:00,16.2,41,5.1,10,734,774,156
1998-05-08 11:00:00,18.0,32,5.1,350,831,795,170
1998-05-08 12:00:00,20.5,23,5.1,360,896,823,177
1998-05-08 13:00:00,23.0,18,5.1,360,870,791,182
1998-05-08 14:00:00,24.2,19,5.1,360,803,729,204
1998-05-08 15:00:00,25.0,18,5.1,360,724,774,158
1998-05-08 16:00:00,24.3,17,5.9,330,566,698,142
1998-05-08 17:00:00,24.5,17,4.5,310,398,614,118
1998-05-08 18:00:00,22.9,20,1.2,260,222,509,75
1998-05-08 19:00:00,22.3,19,4.5,240,65,286,32
1998-05-08 20:00:00,21.7,18,5.1,210,0,0,0
1998-05-08 21:00:00,18.1,25,4.5,40,0,0,0
1998-05-08 22:00:00,19.5,25,2.9,160,0,0,0
1998-05-08 23:00:00,16.8,27,1.8,180,0,0,0
1998-05-09 00:00:00,16.3,30,2.8,100,0,0,0
1998-05-09 01:00:00,14.7,31,0.0,0,0,0,0
1998-05-09 02:00:00,13.1,41,0.0,0,0,0,0
1998-05-09 03:00:00,12.4,56,0.0,0,0,0,0
1998-05-09 04:00:00,11.8,63,0.1,180,0,0,0
1998-05-09 05:00:00,10.3,65,2.1,110,0,0,0
1998-05-09 06:00:00,8.6,73,3.1,100,107,255,70
1998-05-09 07:00:00,8.0,71,5.1,80,252,467,105
1998-05-09 08:00:00,10.3,61,5.1,80,397,457,177
1998-05-09 09:00:00,12.9,51,5.1,90,580,621,189
1998-05-09 10:00:00,15.0,51,5.1,90,753,792,159
1998-05-09 11:00:00,17.0,45,5.1,90,849,838,151
1998-05-09 12:00:00,18.4,44,5.1,90,896,841,160
1998-05-09 13:00:00,20.0,37,5.1,90,882,815,172
1998-05-09 14:00:00,22.7,32,3.9,80,838,813,169
1998-05-09 15:00:00,25.0,28,2.6,60,707,720,179
1998-05-09 16:00:00,25.7,28,3.9,30,555,651,158
1998-05-09 17:00:00,25.0,30,5.1,350,382,520,144
1998-05-09 18:00:00,18.7,50,4.6,350,197,362,92
1998-05-09 19:00:00,18.3,51,3.6,340,58,169,38
1998-05-09 20:00:00,18.0,52,1.1,360,0,0,0
1998-05-09 21:00:00,16.7,56,0.4,10,0,0,0
1998-05-09 22:00:00,16.3,58,0.0,0,0,0,0
1998-05-09 23:00:00,16.0,59,0.0,0,0,0,0
1998-05-10 00:00:00,15.7,64,0.0,0,0,0,0
1998-05-10 01:00:00,13.3,72,0.0,0,0,0,0
1998-05-10 02:00:00,13.0,69,0.0,0,0,0,0
1998-05-10 03:00:00,12.7,67,0.0,0,0,0,0
1998-05-10 04:00:00,12.3,65,0.0,0,0,0,0
1998-05-10 05:00:00,12.0,67,0.0,0,0,0,0
1998-05-10 06:00:00,12.0,71,0.0,0,105,209,74
1998-05-10 07:00:00,13.0,66,0.0,0,266,517,101
1998-05-10 08:00:00,14.0,60,4.1,170,431,598,141
1998-05-10 09:00:00,14.0,59,2.1,200,605,731,143
1998-05-10 10:00:00,14.0,59,2.6,140,746,798,146
1998-05-10 11:00:00,13.0,58,2.1,210,843,813,163
1998-05-10 12:00:00,14.0,59,6.2,180,908,835,175
1998-05-10 13:00:00,14.0,59,5.7,190,882,731,243
1998-05-10 14:00:00,14.0,59,5.7,190,686,424,336
1998-05-10 15:00:00,15.0,51,5.1,200,713,697,200
1998-05-10 16:00:00,14.0,51,4.6,180,577,728,132
1998-05-10 17:00:00,14.0,59,2.6,140,393,561,134
1998-05-10 18:00:00,14.0,77,2.6,130,218,471,80
1998-05-10 19:00:00,12.0,82,2.6,120,67,260,35
1998-05-10 20:00:00,12.0,82,3.6,110,0,0,0
1998-05-10 21:00:00,11.0,82,4.6,120,0,0,0
1998-05-10 22:00:00,8.0,93,3.6,110,0,0,0
1998-05-10 23:00:00,9.0,87,2.1,120,0,0,0
1998-05-11 00:00:00,10.0,87,3.6,140,0,0,0
1998-05-11 01:00:00,10.0,93,4.1,160,0,0,0
1998-05-11 02:00:00,7.0,100,3.1,150,0,0,0
1998-05-11 03:00:00,6.0,100,2.6,160,0,0,0
1998-05-11 04:00:00,6.0,100,3.1,150,0,0,0
1998-05-11 05:00:00,5.0,100,3.6,150,0,0,0
1998-05-11 06:00:00,5.0,100,4.1,130,113,289,70
1998-05-11 07:00:00,5.0,100,3.6,160,272,555,94
1998-05-11 08:00:00,4.0,100,2.6,100,450,684,117
1998-05-11 09:00:00,5.0,93,0.0,0,625,773,134
1998-05-11 10:00:00,4.0,100,4.6,130,759,823,138
1998-05-11 11:00:00,6.0,93,4.1,100,855,843,148
1998-05-11 12:00:00,6.0,87,4.1,100,926,901,133
1998-05-11 13:00:00,5.0,93,5.1,90,912,881,140
1998-05-11 14:00:00,6.0,81,3.6,100,856,879,129
1998-05-11 15:00:00,6.0,81,4.6,110,742,834,126
1998-05-11 16:00:00,6.0,81,4.1,100,589,758,124
1998-05-11 17:00:00,4.0,93,3.6,100,420,684,103
1998-05-11 18:00:00,3.0,100,3.1,100,233,539,74
1998-05-11 19:00:00,3.0,100,4.6,100,71,291,35
1998-05-11 20:00:00,1.0,100,3.6,110,0,0,0
1998-05-11 21:00:00,1.0,100,2.1,110,0,0,0
1998-05-11 22:00:00,0.0,100,1.5,100,0,0,0
1998-05-11 23:00:00,-1.0,100,1.5,130,0,0,0
1998-05-12 00:00:00,-1.0,100,0.0,0,0,0,0
1998-05-12 01:00:00,-1.0,100,0.0,0,0,0,0
1998-05-12 02:00:00,-1.0,100,0.0,0,0,0,0
1998-05-12 03:00:00,-1.0,100,0.0,0,0,0,0
1998-05-12 04:00:00,-1.0,100,0.0,0,0,0,0
1998-05-12 05:00:00,-1.0,100,1.5,220,0,0,0
1998-05-12 06:00:00,-1.0,100,2.1,260,112,257,72
1998-05-12 07:00:00,0.0,100,1.5,330,257,453,110
1998-05-12 08:00:00,1.0,100,3.6,230,430,518,176
1998-05-12 09:00:00,3.0,87,0.0,0,476,280,298
1998-05-12 10:00:00,4.0,81,4.6,300,596,302,367
1998-05-12 11:00:00,5.0,59,3.1,290,338,30,313
1998-05-12 12:00:00,6.0,51,3.6,280,248,6,243
1998-05-12 13:00:00,6.0,33,4.1,240,155,0,155
