date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-08-17 10:00:00,15.0,94,4.1,100,113,0,113
2000-08-17 11:00:00,16.0,88,4.1,120,123,0,123
2000-08-17 12:00:00,17.0,88,3.1,120,176,0,176
2000-08-17 13:00:00,17.0,88,4.1,130,185,0,185
2000-08-17 14:00:00,18.0,83,4.1,120,146,0,146
2000-08-17 15:00:00,17.0,82,3.1,120,206,6,202
2000-08-17 16:00:00,18.0,77,0.0,0,105,0,105
2000-08-17 17:00:00,17.0,88,1.5,120,84,0,84
2000-08-17 18:00:00,16.4,91,1.8,110,56,0,56
2000-08-17 19:00:00,15.3,97,2.1,100,11,0,11
2000-08-17 20:00:00,14.5,100,2.3,90,0,0,0
2000-08-17 21:00:00,14.0,100,2.6,80,0,0,0
2000-08-17 22:00:00,13.8,100,2.9,70,0,0,0
2000-08-17 23:00:00,13.7,100,3.2,60,0,0,0
2000-08-18 00:00:00,13.6,98,3.5,50,0,0,0
2000-08-18 01:00:00,13.7,97,3.7,40,0,0,0
2000-08-18 02:00:00,13.6,97,4.0,30,0,0,0
2000-08-18 03:00:00,13.4,96,4.3,20,0,0,0
2000-08-18 04:00:00,13.3,94,4.6,10,0,0,0
2000-08-18 05:00:00,13.6,92,4.9,360,0,0,0
2000-08-18 06:00:00,14.1,90,5.1,350,0,0,0
2000-08-18 07:00:00,16.1,84,5.4,340,206,440,90
2000-08-18 08:00:00,18.0,77,5.7,330,351,404,173
2000-08-18 09:00:00,19.0,73,7.7,10,176,0,176
2000-08-18 10:00:00,19.0,68,5.7,20,403,103,329
2000-08-18 11:00:00,19.0,68,4.1,10,160,0,160
2000-08-18 12:00:00,21.0,60,5.7,20,484,114,387
2000-08-18 13:00:00,21.0,56,6.2,10,262,12,252
2000-08-18 14:00:00,21.0,56,3.6,20,491,167,358
2000-08-18 15:00:00,22.0,53,2.6,350,624,613,195
2000-08-18 16:00:00,22.0,53,2.6,330,461,508,173
2000-08-18 17:00:00,19.0,68,4.1,110,326,505,121
2000-08-18 18:00:00,19.0,68,3.1,100,152,363,69
2000-08-18 19:00:00,18.0,73,2.1,80,17,86,12
2000-08-18 20:00:00,16.0,82,1.5,70,0,0,0
2000-08-18 21:00:00,16.0,77,1.5,60,0,0,0
2000-08-18 22:00:00,15.0,82,2.6,40,0,0,0
2000-08-18 23:00:00,15.0,82,2.1,40,0,0,0
2000-08-19 00:00:00,14.0,82,1.5,20,0,0,0
2000-08-19 01:00:00,13.0,88,2.6,350,0,0,0
2000-08-19 02:00:00,13.0,88,3.1,320,0,0,0
2000-08-19 03:00:00,12.0,82,2.9,350,0,0,0
2000-08-19 04:00:00,12.0,76,2.6,10,0,0,0
2000-08-19 05:00:00,11.0,82,3.1,10,0,0,0
2000-08-19 06:00:00,11.0,76,3.6,10,0,0,0
2000-08-19 07:00:00,13.0,72,3.1,20,143,119,112
2000-08-19 08:00:00,15.0,72,2.6,20,330,404,154
2000-08-19 09:00:00,17.0,63,3.1,20,468,440,208
2000-08-19 10:00:00,18.0,64,2.6,60,637,618,193
2000-08-19 11:00:00,18.0,56,2.6,40,666,434,316
2000-08-19 12:00:00,18.0,64,5.1,100,569,204,396
2000-08-19 13:00:00,18.0,64,4.6,110,667,377,348
2000-08-19 14:00:00,18.0,59,3.1,120,596,317,346
2000-08-19 15:00:00,18.0,59,2.6,100,389,107,314
2000-08-19 16:00:00,18.0,59,5.1,100,499,543,193
2000-08-19 17:00:00,18.0,59,3.6,90,315,476,124
2000-08-19 18:00:00,16.0,63,2.6,80,133,280,70
2000-08-19 19:00:00,15.0,67,2.1,60,14,72,10
2000-08-19 20:00:00,14.0,72,2.6,70,0,0,0
2000-08-19 21:00:00,14.0,63,0.0,0,0,0,0
2000-08-19 22:00:00,11.0,82,1.5,10,0,0,0
2000-08-19 23:00:00,10.0,87,1.7,10,0,0,0
2000-08-20 00:00:00,10.0,82,1.9,10,0,0,0
2000-08-20 01:00:00,9.0,87,2.1,10,0,0,0
2000-08-20 02:00:00,9.0,87,0.0,0,0,0,0
2000-08-20 03:00:00,8.0,87,2.1,40,0,0,0
2000-08-20 04:00:00,8.0,93,1.5,350,0,0,0
2000-08-20 05:00:00,8.0,87,2.1,340,0,0,0
2000-08-20 06:00:00,9.0,93,1.5,320,0,0,0
2000-08-20 07:00:00,13.0,82,0.8,340,184,323,101
2000-08-20 08:00:00,16.0,82,0.0,0,345,491,132
2000-08-20 09:00:00,19.0,64,3.6,140,521,635,147
2000-08-20 10:00:00,19.0,64,4.1,120,649,678,164
2000-08-20 11:00:00,20.0,64,4.6,130,734,657,207
2000-08-20 12:00:00,20.0,56,5.1,110,793,661,235
2000-08-20 13:00:00,19.0,64,4.1,110,803,725,195
2000-08-20 14:00:00,20.0,64,5.7,120,731,675,199
2000-08-20 15:00:00,19.0,60,4.6,130,657,773,123
2000-08-20 16:00:00,19.0,64,4.1,130,504,690,118
2000-08-20 17:00:00,19.0,60,3.1,130,330,585,97
2000-08-20 18:00:00,18.0,59,2.6,130,132,268,73
2000-08-20 19:00:00,16.0,72,0.0,0,12,89,9
2000-08-20 20:00:00,14.0,88,0.0,0,0,0,0
2000-08-20 21:00:00,13.0,88,0.0,0,0,0,0
2000-08-20 22:00:00,12.0,94,0.0,0,0,0,0
2000-08-20 23:00:00,12.0,88,0.0,0,0,0,0
2000-08-21 00:00:00,12.0,88,0.0,0,0,0,0
2000-08-21 01:00:00,17.0,72,4.1,150,0,0,0
2000-08-21 02:00:00,17.0,72,4.1,170,0,0,0
2000-08-21 03:00:00,18.0,73,5.1,160,0,0,0
2000-08-21 04:00:00,18.0,73,4.1,160,0,0,0
2000-08-21 05:00:00,18.0,73,5.1,170,0,0,0
2000-08-21 06:00:00,18.0,73,4.6,170,0,0,0
2000-08-21 07:00:00,19.0,68,7.2,170,185,344,97
2000-08-21 08:00:00,20.0,64,7.7,170,345,504,128
2000-08-21 09:00:00,20.0,64,8.2,180,528,678,130
2000-08-21 10:00:00,21.0,60,9.3,180,643,660,173
2000-08-21 11:00:00,21.0,64,8.2,150,721,627,220
2000-08-21 12:00:00,20.0,68,6.7,160,678,391,349
2000-08-21 13:00:00,20.0,68,6.7,170,643,330,367
2000-08-21 14:00:00,20.0,68,7.2,170,374,42,341
2000-08-21 15:00:00,21.0,64,6.7,160,320,36,295
2000-08-21 16:00:00,20.0,68,7.7,170,371,242,237
2000-08-21 17:00:00,20.0,68,7.2,170,261,191,186
2000-08-21 18:00:00,20.0,68,6.7,170,126,273,67
2000-08-21 19:00:00,19.0,73,3.6,170,8,18,7
2000-08-21 20:00:00,19.0,78,4.6,170,0,0,0
2000-08-21 21:00:00,20.0,78,3.6,170,0,0,0
2000-08-21 22:00:00,20.0,73,4.6,170,0,0,0
2000-08-21 23:00:00,20.0,78,3.6,170,0,0,0
2000-08-22 00:00:00,20.0,78,3.1,160,0,0,0
2000-08-22 01:00:00,20.0,83,0.0,0,0,0,0
2000-08-22 02:00:00,20.0,83,2.1,160,0,0,0
2000-08-22 03:00:00,20.0,83,2.6,170,0,0,0
2000-08-22 04:00:00,19.0,88,0.0,0,0,0,0
2000-08-22 05:00:00,17.0,94,1.5,340,0,0,0
2000-08-22 06:00:00,18.0,88,0.0,0,0,0,0
2000-08-22 07:00:00,20.0,83,2.6,220,154,152,115
2000-08-22 08:00:00,22.0,78,2.1,300,304,274,187
2000-08-22 09:00:00,22.0,78,0.0,0,195,6,192
2000-08-22 10:00:00,23.0,78,0.0,0,189,6,185
2000-08-22 11:00:00,23.0,78,3.6,120,493,175,354
2000-08-22 12:00:00,22.0,78,2.6,130,309,18,294
2000-08-22 13:00:00,22.0,78,1.5,140,292,12,282
2000-08-22 14:00:00,22.0,78,1.5,130,251,6,247
2000-08-22 15:00:00,21.0,83,1.5,30,126,0,126
2000-08-22 16:00:00,21.0,88,0.0,0,83,0,83
2000-08-22 17:00:00,20.0,94,8.7,250,52,0,52
2000-08-22 18:00:00,19.0,88,1.5,270,22,0,22
2000-08-22 19:00:00,19.0,88,1.5,260,6,0,6
2000-08-22 20:00:00,18.0,94,0.0,0,0,0,0
2000-08-22 21:00:00,18.0,94,4.1,220,0,0,0
2000-08-22 22:00:00,18.0,94,2.1,250,0,0,0
2000-08-22 23:00:00,18.0,94,4.1,270,0,0,0
2000-08-23 00:00:00,18.0,94,1.5,270,0,0,0
2000-08-23 01:00:00,18.0,94,1.5,290,0,0,0
2000-08-23 02:00:00,17.0,100,1.5,320,0,0,0
2000-08-23 03:00:00,18.0,94,2.6,320,0,0,0
2000-08-23 04:00:00,18.0,94,1.5,310,0,0,0
2000-08-23 05:00:00,18.0,100,1.5,290,0,0,0
2000-08-23 06:00:00,18.0,100,1.5,290,0,0,0
2000-08-23 07:00:00,18.0,100,2.1,310,97,7,96
2000-08-23 08:00:00,18.0,100,0.0,0,131,0,131
2000-08-23 09:00:00,19.0,94,2.1,250,176,0,176
2000-08-23 10:00:00,20.0,94,3.1,320,221,6,217
2000-08-23 11:00:00,21.0,88,2.6,300,253,6,248
2000-08-23 12:00:00,22.0,78,3.6,350,400,66,344
2000-08-23 13:00:00,23.0,73,2.1,10,738,539,290
2000-08-23 14:00:00,24.0,74,0.0,0,613,394,307
2000-08-23 15:00:00,22.0,78,3.1,120,537,410,258
2000-08-23 16:00:00,22.0,78,2.6,140,354,206,241
2000-08-23 17:00:00,21.0,83,2.6,120,297,422,135
2000-08-23 18:00:00,20.0,88,1.5,130,133,385,54
2000-08-23 19:00:00,19.0,94,2.1,150,6,43,5
2000-08-23 20:00:00,18.0,94,0.0,0,0,0,0
2000-08-23 21:00:00,18.0,94,1.5,220,0,0,0
2000-08-23 22:00:00,17.0,94,0.0,0,0,0,0
2000-08-23 23:00:00,16.0,100,0.0,0,0,0,0
2000-08-24 00:00:00,16.0,88,0.0,0,0,0,0
2000-08-24 01:00:00,15.0,94,0.0,0,0,0,0
2000-08-24 02:00:00,15.0,94,0.0,0,0,0,0
2000-08-24 03:00:00,15.0,94,0.0,0,0,0,0
2000-08-24 04:00:00,14.0,100,0.0,0,0,0,0
2000-08-24 05:00:00,14.0,100,0.0,0,0,0,0
2000-08-24 06:00:00,16.0,94,0.0,0,0,0,0
2000-08-24 07:00:00,17.0,94,0.8,60,139,146,103
2000-08-24 08:00:00,19.0,94,1.5,120,180,25,170
2000-08-24 09:00:00,20.0,88,2.6,110,320,104,260
2000-08-24 10:00:00,21.0,83,2.1,100,618,569,218
2000-08-24 11:00:00,22.0,78,3.6,110,734,687,191
2000-08-24 12:00:00,23.0,73,3.6,110,781,661,231
2000-08-24 13:00:00,22.0,78,3.6,120,809,797,150
2000-08-24 14:00:00,22.0,78,4.1,130,724,699,184
2000-08-24 15:00:00,22.0,78,4.1,140,611,678,152
2000-08-24 16:00:00,22.0,78,3.6,170,453,577,140
2000-08-24 17:00:00,22.0,73,4.1,180,291,468,113
2000-08-24 18:00:00,21.0,83,2.1,160,128,373,53
2000-08-24 19:00:00,19.0,94,2.6,170,5,48,4
2000-08-24 20:00:00,19.0,88,2.6,180,0,0,0
2000-08-24 21:00:00,18.0,94,0.0,0,0,0,0
2000-08-24 22:00:00,17.0,94,0.0,0,0,0,0
2000-08-24 23:00:00,16.0,94,0.0,0,0,0,0
2000-08-25 00:00:00,16.0,88,0.0,0,0,0,0
2000-08-25 01:00:00,16.0,94,0.0,0,0,0,0
2000-08-25 02:00:00,16.0,88,0.0,0,0,0,0
2000-08-25 03:00:00,16.0,88,0.0,0,0,0,0
2000-08-25 04:00:00,16.0,88,2.6,250,0,0,0
2000-08-25 05:00:00,18.0,77,3.1,250,0,0,0
2000-08-25 06:00:00,18.0,77,3.6,250,0,0,0
2000-08-25 07:00:00,19.0,83,4.6,250,123,60,109
2000-08-25 08:00:00,22.0,73,4.1,250,243,94,204
2000-08-25 09:00:00,24.0,69,3.6,250,352,104,293
2000-08-25 10:00:00,26.0,61,4.1,250,435,127,346
2000-08-25 11:00:00,26.0,61,4.1,230,487,133,383
2000-08-25 12:00:00,27.0,58,4.6,260,508,126,404
2000-08-25 13:00:00,27.0,58,4.1,240,506,126,402
2000-08-25 14:00:00,27.0,58,3.6,250,467,143,357
2000-08-25 15:00:00,26.0,61,3.1,210,262,18,250
2000-08-25 16:00:00,26.0,65,3.1,210,160,0,160
2000-08-25 17:00:00,26.0,61,3.1,180,114,0,114
2000-08-25 18:00:00,23.0,69,7.2,190,22,0,22
2000-08-25 19:00:00,23.0,69,2.6,200,3,0,3
2000-08-25 20:00:00,22.0,78,5.7,170,0,0,0
2000-08-25 21:00:00,21.0,83,2.6,310,0,0,0
2000-08-25 22:00:00,21.0,83,0.0,0,0,0,0
2000-08-25 23:00:00,21.0,83,3.1,260,0,0,0
2000-08-26 00:00:00,22.0,78,2.6,260,0,0,0
2000-08-26 01:00:00,21.0,78,2.1,240,0,0,0
2000-08-26 02:00:00,22.0,73,2.1,250,0,0,0
2000-08-26 03:00:00,21.0,78,3.1,250,0,0,0
2000-08-26 04:00:00,21.0,78,2.6,260,0,0,0
2000-08-26 05:00:00,20.0,83,2.1,230,0,0,0
2000-08-26 06:00:00,20.0,83,1.5,260,0,0,0
2000-08-26 07:00:00,21.0,83,2.6,290,83,0,83
2000-08-26 08:00:00,22.0,78,2.1,300,104,0,104
2000-08-26 09:00:00,22.0,78,3.1,10,157,0,157
2000-08-26 10:00:00,22.0,78,2.1,200,196,0,196
2000-08-26 11:00:00,22.0,78,1.5,200,123,0,123
2000-08-26 12:00:00,24.0,61,2.6,130,381,54,337
2000-08-26 13:00:00,24.0,61,2.1,90,773,599,282
2000-08-26 14:00:00,24.0,74,3.6,30,700,663,193
2000-08-26 15:00:00,24.0,74,2.6,70,599,660,158
2000-08-26 16:00:00,23.0,78,3.6,130,452,612,125
2000-08-26 17:00:00,22.0,78,2.1,70,274,427,116
2000-08-26 18:00:00,21.0,83,2.1,70,108,258,59
2000-08-26 19:00:00,19.0,94,2.6,50,2,0,2
2000-08-26 20:00:00,19.0,94,0.0,0,0,0,0
2000-08-26 21:00:00,18.0,94,1.5,20,0,0,0
2000-08-26 22:00:00,18.0,94,1.9,20,0,0,0
2000-08-26 23:00:00,18.0,94,2.2,20,0,0,0
2000-08-27 00:00:00,17.0,94,2.6,20,0,0,0
2000-08-27 01:00:00,17.0,94,3.0,10,0,0,0
2000-08-27 02:00:00,17.0,94,3.4,10,0,0,0
2000-08-27 03:00:00,17.0,94,3.7,10,0,0,0
2000-08-27 04:00:00,17.0,94,4.1,10,0,0,0
2000-08-27 05:00:00,17.0,88,3.6,10,0,0,0
2000-08-27 06:00:00,17.0,94,3.1,10,0,0,0
2000-08-27 07:00:00,18.0,94,3.1,20,150,194,104
2000-08-27 08:00:00,19.0,94,2.6,20,195,62,169
2000-08-27 09:00:00,21.0,78,5.1,90,189,0,189
2000-08-27 10:00:00,21.0,78,5.1,110,373,91,309
2000-08-27 11:00:00,22.0,73,4.1,110,691,512,291
2000-08-27 12:00:00,21.0,78,4.1,120,520,162,387
2000-08-27 13:00:00,21.0,73,2.6,130,464,120,366
2000-08-27 14:00:00,22.0,69,2.1,80,700,609,236
2000-08-27 15:00:00,22.0,69,2.1,130,610,731,125
2000-08-27 16:00:00,22.0,69,3.1,120,457,630,124
2000-08-27 17:00:00,21.0,78,3.6,50,273,450,109
2000-08-27 18:00:00,20.0,83,3.6,50,116,353,50
2000-08-27 19:00:00,19.0,88,1.5,30,0,0,0
2000-08-27 20:00:00,18.0,94,1.5,20,0,0,0
2000-08-27 21:00:00,17.0,94,2.6,290,0,0,0
2000-08-27 22:00:00,17.0,94,2.1,130,0,0,0
2000-08-27 23:00:00,16.0,94,1.5,360,0,0,0
2000-08-28 00:00:00,16.0,94,0.0,0,0,0,0
2000-08-28 01:00:00,19.0,88,5.1,140,0,0,0
2000-08-28 02:00:00,19.0,88,4.6,150,0,0,0
2000-08-28 03:00:00,19.0,88,5.1,140,0,0,0
2000-08-28 04:00:00,19.0,88,4.1,140,0,0,0
2000-08-28 05:00:00,19.0,88,4.6,160,0,0,0
2000-08-28 06:00:00,19.0,88,3.1,170,0,0,0
2000-08-28 07:00:00,20.0,83,2.1,190,125,121,97
2000-08-28 08:00:00,20.0,83,3.6,150,132,0,132
2000-08-28 09:00:00,21.0,78,4.6,140,157,0,157
2000-08-28 10:00:00,21.0,83,5.7,140,215,6,211
2000-08-28 11:00:00,21.0,83,5.1,130,197,6,193
2000-08-28 12:00:00,21.0,83,5.7,140,236,6,231
2000-08-28 13:00:00,22.0,78,6.2,140,398,72,340
2000-08-28 14:00:00,22.0,78,6.7,150,519,263,320
2000-08-28 15:00:00,21.0,83,5.1,160,199,18,188
2000-08-28 16:00:00,21.0,83,7.2,160,275,88,229
2000-08-28 17:00:00,22.0,78,5.7,160,263,345,138
2000-08-28 18:00:00,21.0,83,5.7,160,51,0,51
2000-08-28 19:00:00,21.0,83,5.1,160,0,0,0
2000-08-28 20:00:00,21.0,83,4.1,160,0,0,0
2000-08-28 21:00:00,21.0,83,5.1,160,0,0,0
2000-08-28 22:00:00,21.0,88,4.1,170,0,0,0
2000-08-28 23:00:00,22.0,83,5.7,170,0,0,0
2000-08-29 00:00:00,22.0,83,6.2,180,0,0,0
2000-08-29 01:00:00,22.0,83,4.6,190,0,0,0
2000-08-29 02:00:00,22.0,83,4.1,190,0,0,0
2000-08-29 03:00:00,22.0,83,3.1,200,0,0,0
2000-08-29 04:00:00,22.0,83,1.5,210,0,0,0
2000-08-29 05:00:00,21.0,88,0.0,0,0,0,0
2000-08-29 06:00:00,21.0,88,0.0,0,0,0,0
2000-08-29 07:00:00,22.0,88,0.0,0,101,34,93
2000-08-29 08:00:00,23.0,83,2.1,310,119,0,119
2000-08-29 09:00:00,24.0,78,5.1,350,190,0,190
2000-08-29 10:00:00,22.0,83,4.6,20,126,0,126
2000-08-29 11:00:00,23.0,73,5.7,10,228,6,224
2000-08-29 12:00:00,22.0,78,3.6,30,182,0,182
2000-08-29 13:00:00,22.0,78,4.6,60,369,30,344
2000-08-29 14:00:00,21.0,78,3.1,50,344,36,317
2000-08-29 15:00:00,22.0,73,3.6,50,285,48,253
2000-08-29 16:00:00,21.0,78,4.1,60,423,324,255
2000-08-29 17:00:00,20.0,83,3.1,70,98,0,98
2000-08-29 18:00:00,19.0,83,0.0,0,76,74,63
2000-08-29 19:00:00,19.0,83,0.0,0,0,0,0
2000-08-29 20:00:00,17.0,94,1.5,350,0,0,0
2000-08-29 21:00:00,16.0,94,2.1,350,0,0,0
2000-08-29 22:00:00,16.0,88,2.6,10,0,0,0
2000-08-29 23:00:00,15.0,88,2.9,10,0,0,0
2000-08-30 00:00:00,15.0,94,3.1,10,0,0,0
2000-08-30 01:00:00,14.0,94,2.6,20,0,0,0
2000-08-30 02:00:00,13.0,94,2.1,20,0,0,0
2000-08-30 03:00:00,13.0,94,1.5,20,0,0,0
2000-08-30 04:00:00,13.0,94,2.1,350,0,0,0
2000-08-30 05:00:00,14.0,88,2.6,60,0,0,0
2000-08-30 06:00:00,16.0,77,4.1,80,0,0,0
2000-08-30 07:00:00,18.0,73,4.6,90,152,264,93
2000-08-30 08:00:00,20.0,60,6.7,100,308,431,134
2000-08-30 09:00:00,21.0,53,6.2,90,478,575,156
2000-08-30 10:00:00,21.0,53,5.1,100,600,594,193
2000-08-30 11:00:00,21.0,53,5.1,110,697,633,209
2000-08-30 12:00:00,21.0,56,4.6,100,750,631,238
2000-08-30 13:00:00,21.0,60,3.6,110,701,557,253
2000-08-30 14:00:00,21.0,60,3.6,120,676,621,211
2000-08-30 15:00:00,21.0,64,3.6,120,364,107,295
2000-08-30 16:00:00,21.0,64,4.1,120,428,471,186
2000-08-30 17:00:00,21.0,64,2.6,120,251,351,128
2000-08-30 18:00:00,20.0,78,2.1,120,83,121,62
2000-08-30 19:00:00,20.0,78,2.6,130,0,0,0
2000-08-30 20:00:00,20.0,83,2.6,140,0,0,0
2000-08-30 21:00:00,19.0,88,2.6,130,0,0,0
2000-08-30 22:00:00,18.0,94,0.0,0,0,0,0
2000-08-30 23:00:00,19.0,94,3.6,160,0,0,0
2000-08-31 00:00:00,21.0,88,4.1,170,0,0,0
2000-08-31 01:00:00,22.0,88,6.2,170,0,0,0
2000-08-31 02:00:00,22.0,94,6.2,180,0,0,0
2000-08-31 03:00:00,22.0,94,4.6,170,0,0,0
2000-08-31 04:00:00,22.0,88,2.6,170,0,0,0
2000-08-31 05:00:00,21.7,90,3.3,180,0,0,0
2000-08-31 06:00:00,21.6,91,3.9,190,0,0,0
2000-08-31 07:00:00,23.0,89,4.6,200,128,136,98
2000-08-31 08:00:00,25.0,78,5.7,200,308,432,136
2000-08-31 09:00:00,25.0,78,4.1,160,465,532,169
2000-08-31 10:00:00,25.0,78,7.2,180,613,667,159
2000-08-31 11:00:00,26.0,74,7.2,160,710,681,186
2000-08-31 12:00:00,26.0,74,7.7,170,756,673,212
2000-08-31 13:00:00,26.0,74,9.8,170,755,707,189
2000-08-31 14:00:00,26.0,74,9.8,170,688,686,176
2000-08-31 15:00:00,26.0,74,9.8,170,574,653,152
2000-08-31 16:00:00,26.0,74,7.7,170,428,594,125
2000-08-31 17:00:00,25.0,78,7.7,170,250,408,109
2000-08-31 18:00:00,24.0,78,6.2,180,86,199,53
2000-08-31 19:00:00,24.0,74,6.2,180,0,0,0
2000-08-31 20:00:00,23.0,78,4.1,120,0,0,0
2000-08-31 21:00:00,22.4,81,2.1,60,0,0,0
2000-08-31 22:00:00,20.6,83,1.8,0,0,0,0
2000-08-31 23:00:00,18.9,88,1.5,0,0,0,0
2000-09-01 00:00:00,17.1,94,1.2,20,0,0,0
2003-09-01 01:00:00,15.3,87,0.9,0,0,0,0
2003-09-01 02:00:00,13.5,94,0.6,0,0,0,0
2003-09-01 03:00:00,11.8,93,0.3,330,0,0,0
2003-09-01 04:00:00,10.0,87,0.0,0,0,0,0
2003-09-01 05:00:00,9.0,93,1.5,330,0,0,0
2003-09-01 06:00:00,11.0,87,0.0,0,0,0,0
2003-09-01 07:00:00,13.0,94,0.0,0,171,394,83
2003-09-01 08:00:00,19.0,68,0.0,0,343,607,101
2003-09-01 09:00:00,21.0,49,2.1,90,511,710,117
2003-09-01 10:00:00,22.0,46,2.6,150,651,733,152
2003-09-01 11:00:00,22.0,46,1.5,90,691,591,238
2003-09-01 12:00:00,22.0,43,3.6,150,756,637,242
2003-09-01 13:00:00,22.0,43,3.6,140,749,563,298
2003-09-01 14:00:00,22.0,50,2.1,100,367,125,274
2003-09-01 15:00:00,23.0,38,3.6,160,574,540,226
2003-09-01 16:00:00,23.0,29,2.6,160,449,653,117
2003-09-01 17:00:00,22.0,38,2.1,110,276,557,84
2003-09-01 18:00:00,19.0,56,1.5,120,102,356,44
2003-09-01 19:00:00,18.0,64,2.1,180,0,0,0
2003-09-01 20:00:00,15.0,77,0.0,0,0,0,0
2003-09-01 21:00:00,14.0,88,0.0,0,0,0,0
2003-09-01 22:00:00,13.0,88,0.0,0,0,0,0
2003-09-01 23:00:00,12.0,94,0.0,0,0,0,0
2003-09-02 00:00:00,12.0,88,0.0,0,0,0,0
2003-09-02 01:00:00,12.0,82,0.0,0,0,0,0
2003-09-02 02:00:00,11.0,87,1.5,230,0,0,0
2003-09-02 03:00:00,11.0,87,1.5,230,0,0,0
2003-09-02 04:00:00,11.0,87,1.5,350,0,0,0
2003-09-02 05:00:00,10.0,87,0.0,0,0,0,0
2003-09-02 06:00:00,11.0,87,0.0,0,9,106,5
2003-09-02 07:00:00,14.0,88,0.0,0,163,320,93
2003-09-02 08:00:00,19.0,68,1.5,270,330,551,112
2003-09-02 09:00:00,20.8,63,2.1,200,498,661,133
2003-09-02 10:00:00,22.0,60,2.6,120,664,794,126
2003-09-02 11:00:00,22.0,60,4.1,150,740,748,170
2003-09-02 12:00:00,22.0,60,3.6,160,799,793,161
2003-09-02 13:00:00,23.0,53,4.1,190,778,785,154
2003-09-02 14:00:00,24.0,44,4.1,180,728,812,127
2003-09-02 15:00:00,24.0,36,4.1,180,614,784,112
2003-09-02 16:00:00,23.0,33,4.1,170,460,729,92
2003-09-02 17:00:00,23.0,36,3.6,180,280,608,73
2003-09-02 18:00:00,22.0,46,3.1,200,97,338,43
2003-09-02 19:00:00,19.0,60,2.6,190,0,0,0
2003-09-02 20:00:00,18.0,59,2.6,210,0,0,0
2003-09-02 21:00:00,17.0,63,2.6,220,0,0,0
2003-09-02 22:00:00,18.0,64,4.1,210,0,0,0
2003-09-02 23:00:00,18.0,64,3.1,210,0,0,0
2003-09-03 00:00:00,18.0,68,4.6,200,0,0,0
2003-09-03 01:00:00,17.0,77,3.6,210,0,0,0
2003-09-03 02:00:00,17.0,77,3.6,200,0,0,0
2003-09-03 03:00:00,16.0,88,4.1,200,0,0,0
2003-09-03 04:00:00,17.0,82,3.6,200,0,0,0
2003-09-03 05:00:00,17.0,82,3.1,190,0,0,0
2003-09-03 06:00:00,17.0,82,3.6,230,8,91,5
2003-09-03 07:00:00,18.0,83,4.1,250,165,287,103
2003-09-03 08:00:00,20.0,73,5.7,260,274,294,159
2003-09-03 09:00:00,22.0,60,4.1,270,485,594,159
2003-09-03 10:00:00,23.0,53,4.1,270,651,782,124
2003-09-03 11:00:00,24.0,47,5.7,260,753,832,121
2003-09-03 12:00:00,25.0,39,8.7,290,799,745,203
2003-09-03 13:00:00,25.0,36,7.2,270,618,323,362
2003-09-03 14:00:00,24.0,38,6.2,310,198,24,180
2003-09-03 15:00:00,24.0,38,6.2,310,602,629,202
2003-09-03 16:00:00,23.0,41,7.2,310,448,699,99
2003-09-03 17:00:00,21.0,46,6.7,320,274,601,73
2003-09-03 18:00:00,19.0,52,4.6,320,88,279,45
2003-09-03 19:00:00,17.0,55,3.1,310,0,0,0
2003-09-03 20:00:00,16.0,59,3.1,300,0,0,0
2003-09-03 21:00:00,15.0,63,3.6,300,0,0,0
2003-09-03 22:00:00,15.0,67,4.1,310,0,0,0
2003-09-03 23:00:00,15.0,67,4.6,310,0,0,0
2003-09-04 00:00:00,14.0,72,3.6,310,0,0,0
2003-09-04 01:00:00,13.0,77,4.1,310,0,0,0
2003-09-04 02:00:00,13.0,77,3.1,310,0,0,0
2003-09-04 03:00:00,12.0,88,3.6,320,0,0,0
2003-09-04 04:00:00,13.0,77,4.6,330,0,0,0
2003-09-04 05:00:00,13.0,77,4.6,330,0,0,0
2003-09-04 06:00:00,13.0,77,4.1,320,7,93,4
2003-09-04 07:00:00,13.0,77,5.1,330,148,308,83
2003-09-04 08:00:00,15.0,67,6.7,350,331,483,143
2003-09-04 09:00:00,15.0,67,5.1,360,315,116,251
2003-09-04 10:00:00,16.0,55,6.2,340,633,643,201
2003-09-04 11:00:00,17.0,52,6.7,350,741,778,152
2003-09-04 12:00:00,17.0,52,6.7,10,799,841,129
2003-09-04 13:00:00,18.0,49,5.1,10,784,839,123
2003-09-04 14:00:00,19.0,43,4.6,320,722,823,119
2003-09-04 15:00:00,19.0,43,6.2,350,602,760,122
2003-09-04 16:00:00,19.0,40,5.7,340,442,681,106
2003-09-04 17:00:00,19.0,43,4.1,10,263,526,90
2003-09-04 18:00:00,17.0,52,2.1,10,86,272,46
2003-09-04 19:00:00,14.0,67,0.0,0,0,0,0
2003-09-04 20:00:00,12.0,76,0.0,0,0,0,0
2003-09-04 21:00:00,11.0,82,0.0,0,0,0,0
2003-09-04 22:00:00,9.0,87,0.0,0,0,0,0
2003-09-04 23:00:00,8.0,93,0.0,0,0,0,0
2003-09-05 00:00:00,8.0,87,0.0,0,0,0,0
2003-09-05 01:00:00,8.0,87,0.0,0,0,0,0
