date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1997-01-19 02:00:00,-17.0,68,4.6,220,0,0,0
1997-01-19 03:00:00,-17.0,68,4.1,230,0,0,0
1997-01-19 04:00:00,-18.0,75,3.6,220,0,0,0
1997-01-19 05:00:00,-17.7,79,3.6,220,0,0,0
1997-01-19 06:00:00,-18.0,83,3.6,220,0,0,0
1997-01-19 07:00:00,-17.0,83,3.6,230,0,0,0
1997-01-19 08:00:00,-15.0,83,4.1,230,4,0,4
1997-01-19 09:00:00,-14.0,83,4.6,250,35,0,35
1997-01-19 10:00:00,-12.0,76,3.6,260,73,0,73
1997-01-19 11:00:00,-11.0,84,4.1,270,104,0,104
1997-01-19 12:00:00,-9.0,77,4.1,260,121,0,121
1997-01-19 13:00:00,-8.0,77,5.1,260,122,0,122
1997-01-19 14:00:00,-7.0,77,5.7,270,108,0,108
1997-01-19 15:00:00,-6.0,77,5.7,270,79,0,79
1997-01-19 16:00:00,-6.2,80,4.1,260,81,134,56
1997-01-19 17:00:00,-7.0,84,2.6,240,20,155,11
1997-01-19 18:00:00,-7.0,84,3.1,260,0,0,0
1997-01-19 19:00:00,-6.0,84,3.6,260,0,0,0
1997-01-19 20:00:00,-4.0,77,4.1,260,0,0,0
1997-01-19 21:00:00,-3.0,84,5.1,270,0,0,0
1997-01-19 22:00:00,-2.0,78,5.7,260,0,0,0
1997-01-19 23:00:00,-1.0,71,7.2,280,0,0,0
1997-01-20 00:00:00,-2.0,71,7.2,280,0,0,0
1997-01-20 01:00:00,-3.0,77,4.1,280,0,0,0
1997-01-20 02:00:00,-3.0,71,4.1,280,0,0,0
1997-01-20 03:00:00,-3.0,65,3.6,280,0,0,0
1997-01-20 04:00:00,-4.0,71,2.6,280,0,0,0
1997-01-20 05:00:00,-7.0,84,1.5,260,0,0,0
1997-01-20 06:00:00,-7.0,84,3.1,270,0,0,0
1997-01-20 07:00:00,-6.0,84,2.6,290,0,0,0
1997-01-20 08:00:00,-6.0,84,3.6,290,12,123,6
1997-01-20 09:00:00,-5.0,77,3.6,300,118,528,32
1997-01-20 10:00:00,-4.0,77,4.6,300,253,721,45
1997-01-20 11:00:00,-3.0,71,4.1,330,361,806,55
1997-01-20 12:00:00,-2.0,71,3.1,340,421,842,60
1997-01-20 13:00:00,-1.0,66,3.6,10,426,844,60
1997-01-20 14:00:00,-1.0,66,3.1,10,376,815,56
1997-01-20 15:00:00,0.0,60,2.6,60,276,740,47
1997-01-20 16:00:00,-2.0,65,2.6,70,143,575,35
1997-01-20 17:00:00,-3.0,71,0.0,0,23,194,12
1997-01-20 18:00:00,-3.8,72,1.3,60,0,0,0
1997-01-20 19:00:00,-4.0,71,2.6,110,0,0,0
1997-01-20 20:00:00,-6.0,77,3.1,130,0,0,0
1997-01-20 21:00:00,-6.0,77,1.5,180,0,0,0
1997-01-20 22:00:00,-6.0,84,1.5,170,0,0,0
1997-01-20 23:00:00,-4.0,77,3.1,150,0,0,0
1997-01-21 00:00:00,-3.9,78,2.6,140,0,0,0
1997-01-21 01:00:00,-4.0,77,2.1,130,0,0,0
1997-01-21 02:00:00,-4.0,77,3.1,130,0,0,0
1997-01-21 03:00:00,-4.0,84,2.6,110,0,0,0
1997-01-21 04:00:00,-4.0,84,3.1,130,0,0,0
1997-01-21 05:00:00,-2.0,85,3.6,160,0,0,0
1997-01-21 06:00:00,-2.0,85,4.1,160,0,0,0
1997-01-21 07:00:00,-2.0,85,4.1,160,0,0,0
1997-01-21 08:00:00,-2.0,92,6.7,170,14,197,6
1997-01-21 09:00:00,-1.0,85,7.2,180,126,616,25
1997-01-21 10:00:00,1.0,79,7.2,180,235,621,54
1997-01-21 11:00:00,2.0,73,7.7,190,372,860,43
1997-01-21 12:00:00,3.0,74,8.2,180,234,58,209
1997-01-21 13:00:00,3.0,74,6.7,190,135,0,135
1997-01-21 14:00:00,2.0,87,6.2,190,121,0,121
1997-01-21 15:00:00,2.0,93,5.1,180,77,0,77
1997-01-21 16:00:00,2.0,93,6.7,180,37,0,37
1997-01-21 17:00:00,2.0,100,6.7,190,7,0,7
1997-01-21 18:00:00,2.0,100,6.7,190,0,0,0
1997-01-21 19:00:00,3.0,100,5.1,200,0,0,0
1997-01-21 20:00:00,3.0,100,6.7,200,0,0,0
1997-01-21 21:00:00,4.0,100,9.8,210,0,0,0
1997-01-21 22:00:00,4.0,100,9.8,210,0,0,0
1997-01-21 23:00:00,4.0,100,9.8,210,0,0,0
1997-01-22 00:00:00,5.0,100,9.3,210,0,0,0
1997-01-22 01:00:00,5.0,100,8.7,210,0,0,0
1997-01-22 02:00:00,5.0,100,8.2,220,0,0,0
1997-01-22 03:00:00,5.0,100,7.2,210,0,0,0
1997-01-22 04:00:00,6.0,100,7.2,220,0,0,0
1997-01-22 05:00:00,6.0,100,4.6,240,0,0,0
1997-01-22 06:00:00,5.0,100,3.6,250,0,0,0
1997-01-22 07:00:00,4.0,100,2.6,260,0,0,0
1997-01-22 08:00:00,4.0,93,3.1,290,6,0,6
1997-01-22 09:00:00,3.0,93,5.1,290,28,0,28
1997-01-22 10:00:00,2.0,93,3.6,300,56,0,56
1997-01-22 11:00:00,2.0,87,5.7,300,81,0,81
1997-01-22 12:00:00,1.0,86,6.2,300,115,0,115
1997-01-22 13:00:00,1.0,79,6.7,300,117,0,117
1997-01-22 14:00:00,1.0,79,7.2,310,102,0,102
1997-01-22 15:00:00,0.0,78,7.7,290,74,0,74
1997-01-22 16:00:00,-1.0,78,6.2,290,39,0,39
1997-01-22 17:00:00,-2.0,78,8.2,320,11,0,11
1997-01-22 18:00:00,-3.0,84,7.7,300,0,0,0
1997-01-22 19:00:00,-5.0,92,6.7,320,0,0,0
1997-01-22 20:00:00,-5.0,92,5.1,10,0,0,0
1997-01-22 21:00:00,-6.0,84,7.2,30,0,0,0
1997-01-22 22:00:00,-7.0,84,6.2,20,0,0,0
1997-01-22 23:00:00,-7.0,70,9.3,30,0,0,0
1997-01-23 00:00:00,-8.0,77,8.2,40,0,0,0
1997-01-23 01:00:00,-8.0,84,5.7,30,0,0,0
1997-01-23 02:00:00,-8.0,70,8.2,40,0,0,0
1997-01-23 03:00:00,-9.0,84,6.2,20,0,0,0
1997-01-23 04:00:00,-10.0,76,6.2,40,0,0,0
1997-01-23 05:00:00,-10.0,76,7.7,30,0,0,0
1997-01-23 06:00:00,-11.0,76,7.2,40,0,0,0
1997-01-23 07:00:00,-12.0,76,7.2,40,0,0,0
1997-01-23 08:00:00,-12.0,76,7.7,50,13,120,7
1997-01-23 09:00:00,-12.0,76,6.7,50,124,520,35
1997-01-23 10:00:00,-12.0,76,6.2,50,262,716,50
1997-01-23 11:00:00,-11.0,76,6.2,60,373,803,60
1997-01-23 12:00:00,-10.5,76,5.6,50,344,319,204
1997-01-23 13:00:00,-10.0,76,5.1,40,128,0,128
1997-01-23 14:00:00,-9.0,77,4.6,60,114,0,114
1997-01-23 15:00:00,-9.0,77,5.1,60,85,0,85
1997-01-23 16:00:00,-9.0,84,3.1,60,46,0,46
1997-01-23 17:00:00,-10.0,84,3.1,70,11,0,11
1997-01-23 18:00:00,-9.8,84,3.1,100,0,0,0
1997-01-23 19:00:00,-9.0,84,3.1,120,0,0,0
1997-01-23 20:00:00,-8.0,92,4.1,120,0,0,0
1997-01-23 21:00:00,-7.0,84,2.6,140,0,0,0
1997-01-23 22:00:00,-7.0,92,0.0,0,0,0,0
1997-01-23 23:00:00,-4.8,83,2.3,90,0,0,0
1997-01-24 00:00:00,-3.0,77,4.6,170,0,0,0
1997-01-24 01:00:00,-3.0,84,6.2,200,0,0,0
1997-01-24 02:00:00,-3.0,77,4.6,190,0,0,0
1997-01-24 03:00:00,-3.0,77,4.6,170,0,0,0
1997-01-24 04:00:00,-3.0,77,3.1,180,0,0,0
1997-01-24 05:00:00,-3.0,77,2.6,180,0,0,0
1997-01-24 06:00:00,-3.0,77,2.6,160,0,0,0
1997-01-24 07:00:00,-3.0,84,3.1,160,0,0,0
1997-01-24 08:00:00,-3.0,92,4.1,160,6,0,6
1997-01-24 09:00:00,-2.0,85,3.6,180,81,29,76
1997-01-24 10:00:00,-1.0,78,6.2,160,80,0,80
1997-01-24 11:00:00,-1.0,85,4.6,150,112,0,112
1997-01-24 12:00:00,-1.0,85,4.6,140,130,0,130
1997-01-24 13:00:00,-1.0,85,3.1,160,110,0,110
1997-01-24 14:00:00,-1.0,85,2.6,130,117,0,117
1997-01-24 15:00:00,-1.0,85,2.6,110,88,0,88
1997-01-24 16:00:00,-2.0,100,3.6,80,41,0,41
1997-01-24 17:00:00,-2.0,100,3.6,70,7,0,7
1997-01-24 18:00:00,-2.0,92,3.1,60,0,0,0
1997-01-24 19:00:00,-2.0,92,0.0,0,0,0,0
1997-01-24 20:00:00,-2.0,92,2.6,350,0,0,0
1997-01-24 21:00:00,-2.4,93,3.9,340,0,0,0
1997-01-24 22:00:00,-3.0,92,5.1,330,0,0,0
1997-01-24 23:00:00,-3.0,84,7.2,350,0,0,0
1997-01-25 00:00:00,-4.0,84,7.7,350,0,0,0
1997-01-25 01:00:00,-5.2,84,7.5,340,0,0,0
1997-01-25 02:00:00,-6.0,84,7.2,330,0,0,0
1997-01-25 03:00:00,-7.0,84,8.7,320,0,0,0
1997-01-25 04:00:00,-7.4,82,8.2,320,0,0,0
1997-01-25 05:00:00,-7.7,80,7.7,320,0,0,0
1997-01-25 06:00:00,-8.7,79,7.2,310,0,0,0
1997-01-25 07:00:00,-9.0,77,6.7,310,0,0,0
1997-01-25 08:00:00,-10.0,76,8.2,310,7,0,7
1997-01-25 09:00:00,-10.0,76,8.7,310,35,0,35
1997-01-25 10:00:00,-10.0,76,8.7,310,72,0,72
1997-01-25 11:00:00,-10.2,76,8.4,310,103,0,103
1997-01-25 12:00:00,-10.5,76,8.0,310,121,0,121
1997-01-25 13:00:00,-11.0,76,7.7,310,123,0,123
1997-01-25 14:00:00,-11.0,70,8.2,310,109,0,109
1997-01-25 15:00:00,-11.0,63,8.2,300,78,48,62
1997-01-25 16:00:00,-12.0,63,7.7,310,152,498,49
1997-01-25 17:00:00,-13.0,69,4.6,300,27,140,18
1997-01-25 18:00:00,-14.0,69,4.6,300,0,0,0
1997-01-25 19:00:00,-16.0,69,4.6,310,0,0,0
1997-01-25 20:00:00,-16.0,62,6.7,310,0,0,0
1997-01-25 21:00:00,-17.0,62,4.1,310,0,0,0
1997-01-25 22:00:00,-18.0,68,5.7,320,0,0,0
1997-01-25 23:00:00,-19.0,68,5.1,320,0,0,0
1997-01-26 00:00:00,-20.0,68,4.1,300,0,0,0
1997-01-26 01:00:00,-21.0,75,3.6,310,0,0,0
1997-01-26 02:00:00,-21.0,67,3.6,290,0,0,0
1997-01-26 03:00:00,-21.8,72,3.1,300,0,0,0
1997-01-26 04:00:00,-22.4,77,2.6,320,0,0,0
1997-01-26 05:00:00,-23.0,82,2.1,330,0,0,0
1997-01-26 06:00:00,-23.0,82,1.5,290,0,0,0
1997-01-26 07:00:00,-22.0,82,2.1,300,0,0,0
1997-01-26 08:00:00,-21.0,82,2.6,10,10,19,9
1997-01-26 09:00:00,-19.0,75,1.5,230,141,633,29
1997-01-26 10:00:00,-18.0,68,2.6,50,259,603,74
1997-01-26 11:00:00,-17.4,72,2.4,70,259,261,155
1997-01-26 12:00:00,-17.0,75,2.1,80,408,512,177
1997-01-26 13:00:00,-16.0,75,2.6,60,139,0,139
1997-01-26 14:00:00,-16.0,83,4.6,50,88,0,88
1997-01-26 15:00:00,-14.0,76,5.7,50,97,0,97
1997-01-26 16:00:00,-14.0,76,6.7,50,57,0,57
1997-01-26 17:00:00,-14.0,83,6.7,60,13,0,13
1997-01-26 18:00:00,-14.3,84,5.4,70,0,0,0
1997-01-26 19:00:00,-14.0,83,4.1,70,0,0,0
1997-01-26 20:00:00,-13.0,83,6.2,50,0,0,0
1997-01-26 21:00:00,-12.0,83,5.7,60,0,0,0
1997-01-26 22:00:00,-12.0,91,3.6,60,0,0,0
1997-01-26 23:00:00,-11.0,84,4.1,50,0,0,0
1997-01-27 00:00:00,-8.0,84,3.6,110,0,0,0
1997-01-27 01:00:00,-7.0,92,4.6,120,0,0,0
1997-01-27 02:00:00,-7.0,92,4.1,90,0,0,0
1997-01-27 03:00:00,-7.0,100,5.1,90,0,0,0
1997-01-27 04:00:00,-6.5,95,4.4,90,0,0,0
1997-01-27 05:00:00,-6.0,92,3.6,80,0,0,0
1997-01-27 06:00:00,-6.3,96,2.9,70,0,0,0
1997-01-27 07:00:00,-6.0,100,2.1,60,0,0,0
1997-01-27 08:00:00,-6.0,92,3.6,30,5,0,5
1997-01-27 09:00:00,-6.0,92,3.1,50,35,0,35
1997-01-27 10:00:00,-6.0,92,2.6,50,83,0,83
1997-01-27 11:00:00,-6.0,92,3.1,310,97,0,97
1997-01-27 12:00:00,-6.0,92,4.6,310,112,0,112
1997-01-27 13:00:00,-7.0,92,6.2,310,113,0,113
1997-01-27 14:00:00,-7.0,92,7.2,310,101,0,101
1997-01-27 15:00:00,-8.0,77,8.2,310,197,284,102
1997-01-27 16:00:00,-9.0,70,8.7,310,173,628,38
1997-01-27 17:00:00,-11.0,76,7.7,310,37,273,17
1997-01-27 18:00:00,-12.0,69,7.2,310,0,0,0
1997-01-27 19:00:00,-13.0,69,6.2,310,0,0,0
1997-01-27 20:00:00,-13.0,63,8.2,310,0,0,0
1997-01-27 21:00:00,-15.0,69,8.2,310,0,0,0
1997-01-27 22:00:00,-16.0,69,7.7,320,0,0,0
1997-01-27 23:00:00,-17.0,68,7.7,310,0,0,0
1997-01-28 00:00:00,-17.0,62,7.2,320,0,0,0
1997-01-28 01:00:00,-18.0,62,7.7,310,0,0,0
1997-01-28 02:00:00,-19.0,68,6.2,300,0,0,0
1997-01-28 03:00:00,-20.0,68,5.7,300,0,0,0
1997-01-28 04:00:00,-21.0,67,4.6,310,0,0,0
1997-01-28 05:00:00,-21.2,67,4.4,290,0,0,0
1997-01-28 06:00:00,-22.0,67,4.1,270,0,0,0
1997-01-28 07:00:00,-22.0,67,3.1,270,0,0,0
1997-01-28 08:00:00,-23.0,74,3.6,270,22,246,8
1997-01-28 09:00:00,-21.0,61,4.6,260,149,660,28
1997-01-28 10:00:00,-20.0,55,6.2,280,296,822,38
1997-01-28 11:00:00,-19.0,62,6.7,280,410,893,46
1997-01-28 12:00:00,-17.0,51,5.7,280,474,923,51
1997-01-28 13:00:00,-16.0,51,5.1,280,481,925,51
1997-01-28 14:00:00,-14.0,47,5.1,280,430,901,48
1997-01-28 15:00:00,-14.0,47,4.1,290,327,842,41
1997-01-28 16:00:00,-15.0,50,2.7,310,186,710,31
1997-01-28 17:00:00,-16.5,53,1.4,340,43,383,15
1997-01-28 18:00:00,-18.0,56,0.0,0,0,0,0
1997-01-28 19:00:00,-18.0,56,3.1,310,0,0,0
1997-01-28 20:00:00,-19.0,56,3.1,320,0,0,0
1997-01-28 21:00:00,-18.0,51,4.6,330,0,0,0
1997-01-28 22:00:00,-19.0,56,2.1,340,0,0,0
1997-01-28 23:00:00,-20.0,55,2.6,350,0,0,0
1997-01-29 00:00:00,-21.0,61,2.6,30,0,0,0
1997-01-29 01:00:00,-21.0,67,0.0,0,0,0,0
1997-01-29 02:00:00,-19.9,68,1.6,40,0,0,0
1997-01-29 03:00:00,-19.0,68,3.1,80,0,0,0
1997-01-29 04:00:00,-18.0,62,2.1,60,0,0,0
1997-01-29 05:00:00,-18.0,62,3.1,40,0,0,0
1997-01-29 06:00:00,-18.0,68,3.1,60,0,0,0
1997-01-29 07:00:00,-17.0,68,2.1,50,0,0,0
1997-01-29 08:00:00,-17.0,68,3.1,40,8,0,8
1997-01-29 09:00:00,-16.0,69,4.1,50,41,38,34
1997-01-29 10:00:00,-16.0,69,5.1,50,86,0,86
1997-01-29 11:00:00,-16.0,75,3.6,80,243,57,219
1997-01-29 12:00:00,-15.0,76,2.6,70,136,0,136
1997-01-29 13:00:00,-14.4,79,3.9,70,245,55,219
1997-01-29 14:00:00,-14.0,83,5.1,60,89,57,64
1997-01-29 15:00:00,-13.0,76,5.1,50,191,263,100
1997-01-29 16:00:00,-12.3,77,4.6,40,110,99,88
1997-01-29 17:00:00,-12.2,81,4.1,40,21,40,18
1997-01-29 18:00:00,-12.0,83,3.6,30,0,0,0
1997-01-29 19:00:00,-12.0,83,3.1,20,0,0,0
1997-01-29 20:00:00,-11.7,83,3.1,40,0,0,0
1997-01-29 21:00:00,-11.0,84,3.1,60,0,0,0
1997-01-29 22:00:00,-11.0,91,2.6,50,0,0,0
1997-01-29 23:00:00,-11.0,84,1.5,60,0,0,0
1997-01-30 00:00:00,-11.0,91,0.0,0,0,0,0
1997-01-30 01:00:00,-11.0,91,0.0,0,0,0,0
1997-01-30 02:00:00,-11.0,91,1.5,310,0,0,0
1997-01-30 03:00:00,-10.0,84,0.0,0,0,0,0
1997-01-30 04:00:00,-10.5,83,1.6,300,0,0,0
1997-01-30 05:00:00,-11.0,84,3.1,240,0,0,0
1997-01-30 06:00:00,-12.0,91,2.1,230,0,0,0
1997-01-30 07:00:00,-12.0,83,1.5,250,0,0,0
1997-01-30 08:00:00,-12.0,83,2.1,240,19,106,13
1997-01-30 09:00:00,-12.2,77,2.9,250,144,411,65
1997-01-30 10:00:00,-12.0,69,3.6,250,257,354,143
1997-01-30 11:00:00,-11.0,58,3.6,230,395,616,139
1997-01-30 12:00:00,-11.0,58,3.6,250,470,876,60
1997-01-30 13:00:00,-9.0,64,5.7,220,138,23,127
1997-01-30 14:00:00,-8.3,63,5.7,220,272,186,191
1997-01-30 15:00:00,-8.0,64,5.7,220,113,54,94
1997-01-30 16:00:00,-8.0,70,4.6,230,58,0,58
1997-01-30 17:00:00,-8.0,70,3.1,230,36,1,36
1997-01-30 18:00:00,-9.0,77,3.6,220,0,0,0
1997-01-30 19:00:00,-9.0,77,3.6,230,0,0,0
1997-01-30 20:00:00,-9.2,76,4.1,230,0,0,0
1997-01-30 21:00:00,-9.0,77,4.6,220,0,0,0
1997-01-30 22:00:00,-9.0,77,3.6,230,0,0,0
1997-01-30 23:00:00,-9.0,77,4.6,240,0,0,0
1997-01-31 00:00:00,-8.6,79,4.3,230,0,0,0
1997-01-31 01:00:00,-8.5,82,3.9,210,0,0,0
1997-01-31 02:00:00,-8.0,84,3.6,200,0,0,0
1997-01-31 03:00:00,-7.0,84,4.6,230,0,0,0
1997-01-31 04:00:00,-7.0,92,6.2,210,0,0,0
1997-01-31 05:00:00,-6.0,84,5.1,190,0,0,0
1997-01-31 06:00:00,-5.0,92,4.1,180,0,0,0
1997-01-31 07:00:00,-4.0,84,7.2,210,0,0,0
1997-01-31 08:00:00,-3.7,82,5.6,220,24,89,19
1997-01-31 09:00:00,-3.0,77,4.1,230,152,615,33
1997-01-31 10:00:00,-2.0,85,5.1,230,297,777,45
1997-01-31 11:00:00,1.0,72,3.1,270,410,850,54
1997-01-31 12:00:00,3.0,74,5.1,270,429,652,122
1997-01-31 13:00:00,4.0,81,6.7,300,144,0,144
1997-01-31 14:00:00,4.0,81,7.2,310,130,0,130
1997-01-31 15:00:00,3.0,87,7.2,310,101,0,101
1997-01-31 16:00:00,3.0,87,6.7,320,61,0,61
1997-01-31 17:00:00,2.0,87,7.2,330,16,0,16
1997-01-31 18:00:00,0.9,84,7.0,330,0,0,0
1997-01-31 19:00:00,0.3,82,6.8,340,0,0,0
1997-01-31 20:00:00,-0.7,78,6.6,340,0,0,0
1997-01-31 21:00:00,-1.3,75,6.4,350,0,0,0
1997-01-31 22:00:00,-1.3,71,5.5,350,0,0,0
1997-01-31 23:00:00,-1.4,71,4.6,340,0,0,0
1997-02-01 00:00:00,-1.5,77,3.7,330,0,0,0
2003-02-01 01:00:00,-1.6,78,2.7,320,0,0,0
2003-02-01 02:00:00,-1.7,78,1.8,320,0,0,0
2003-02-01 03:00:00,-1.8,78,0.9,330,0,0,0
2003-02-01 04:00:00,-2.0,85,0.0,0,0,0,0
2003-02-01 05:00:00,-2.0,85,0.0,0,0,0,0
2003-02-01 06:00:00,-2.0,85,1.5,230,0,0,0
2003-02-01 07:00:00,-3.0,84,2.1,170,0,0,0
2003-02-01 08:00:00,-2.0,85,2.6,150,0,0,0
2003-02-01 09:00:00,-3.0,84,2.6,180,83,27,78
2003-02-01 10:00:00,-1.0,78,3.1,180,275,412,140
2003-02-01 11:00:00,0.0,72,3.6,150,442,628,176
2003-02-01 12:00:00,0.0,78,4.1,180,234,139,168
2003-02-01 13:00:00,0.0,78,5.1,190,77,0,77
2003-02-01 14:00:00,0.0,78,6.2,190,69,0,69
2003-02-01 15:00:00,0.0,85,4.1,180,180,82,151
2003-02-01 16:00:00,1.0,72,4.6,200,158,265,95
2003-02-01 17:00:00,0.0,85,3.6,190,48,168,33
2003-02-01 18:00:00,0.0,85,3.1,180,0,0,0
2003-02-01 19:00:00,0.0,85,2.6,160,0,0,0
2003-02-01 20:00:00,0.0,92,4.1,180,0,0,0
2003-02-01 21:00:00,0.0,92,3.6,180,0,0,0
2003-02-01 22:00:00,0.0,92,2.1,150,0,0,0
2003-02-01 23:00:00,0.0,92,2.6,160,0,0,0
2003-02-02 00:00:00,0.0,92,2.1,160,0,0,0
2003-02-02 01:00:00,0.0,92,2.1,160,0,0,0
2003-02-02 02:00:00,0.2,91,1.5,90,0,0,0
2003-02-02 03:00:00,0.4,90,1.5,100,0,0,0
2003-02-02 04:00:00,0.6,90,1.5,70,0,0,0
2003-02-02 05:00:00,0.3,92,2.6,80,0,0,0
2003-02-02 06:00:00,-0.1,92,2.1,90,0,0,0
2003-02-02 07:00:00,-0.7,94,3.1,80,0,0,0
2003-02-02 08:00:00,0.1,93,2.1,70,0,0,0
2003-02-02 09:00:00,0.0,92,2.6,60,116,135,89
2003-02-02 10:00:00,1.0,86,2.6,50,308,561,122
2003-02-02 11:00:00,1.0,86,3.1,60,422,787,87
2003-02-02 12:00:00,1.0,86,3.1,50,486,839,84
2003-02-02 13:00:00,1.0,86,4.1,50,482,689,148
2003-02-02 14:00:00,1.0,93,4.6,70,328,214,233
2003-02-02 15:00:00,1.0,100,4.1,60,66,0,66
2003-02-02 16:00:00,1.0,93,4.1,90,143,158,106
2003-02-02 17:00:00,1.0,93,4.6,80,52,170,37
2003-02-02 18:00:00,1.0,93,5.1,90,0,0,0
2003-02-02 19:00:00,0.0,92,5.1,90,0,0,0
2003-02-02 20:00:00,0.0,92,5.1,80,0,0,0
2003-02-02 21:00:00,0.0,92,5.1,90,0,0,0
2003-02-02 22:00:00,1.0,86,5.1,100,0,0,0
2003-02-02 23:00:00,1.0,86,5.7,90,0,0,0
2003-02-03 00:00:00,0.0,92,5.7,90,0,0,0
2003-02-03 01:00:00,0.0,92,6.7,80,0,0,0
2003-02-03 02:00:00,0.0,92,5.7,80,0,0,0
2003-02-03 03:00:00,0.0,92,6.2,90,0,0,0
2003-02-03 04:00:00,1.0,86,5.7,90,0,0,0
2003-02-03 05:00:00,0.0,92,5.7,80,0,0,0
2003-02-03 06:00:00,-1.2,94,5.5,80,0,0,0
2003-02-03 07:00:00,-1.8,99,5.3,70,0,0,0
2003-02-03 08:00:00,-1.5,100,5.1,70,0,0,0
2003-02-03 09:00:00,-1.1,100,5.0,60,164,248,113
2003-02-03 10:00:00,-0.5,100,4.8,60,75,0,75
2003-02-03 11:00:00,0.0,100,4.6,50,237,85,200
2003-02-03 12:00:00,0.0,100,4.6,30,258,72,223
2003-02-03 13:00:00,1.0,93,4.1,40,357,264,228
2003-02-03 14:00:00,1.0,93,4.6,30,288,131,229
2003-02-03 15:00:00,0.0,100,5.1,30,230,176,166
2003-02-03 16:00:00,0.0,100,5.1,20,198,469,84
2003-02-03 17:00:00,0.0,92,4.6,10,57,276,31
2003-02-03 18:00:00,0.0,92,4.6,350,0,0,0
2003-02-03 19:00:00,-1.0,92,5.1,350,0,0,0
2003-02-03 20:00:00,-2.0,92,6.2,350,0,0,0
2003-02-03 21:00:00,-2.0,92,6.2,340,0,0,0
2003-02-03 22:00:00,-2.0,85,5.7,330,0,0,0
2003-02-03 23:00:00,-2.0,92,5.7,330,0,0,0
2003-02-04 00:00:00,-2.0,92,5.1,310,0,0,0
2003-02-04 01:00:00,-2.0,92,6.2,310,0,0,0
2003-02-04 02:00:00,-2.0,85,8.2,300,0,0,0
2003-02-04 03:00:00,-3.0,92,7.7,290,0,0,0
2003-02-04 04:00:00,-5.0,84,9.3,290,0,0,0
2003-02-04 05:00:00,-6.0,84,8.7,290,0,0,0
2003-02-04 06:00:00,-7.0,84,9.3,290,0,0,0
2003-02-04 07:00:00,-9.0,84,8.7,290,0,0,0
2003-02-04 08:00:00,-10.0,76,9.8,290,0,0,0
2003-02-04 09:00:00,-10.0,76,7.7,290,188,555,72
2003-02-04 10:00:00,-11.0,84,8.2,290,341,741,90
2003-02-04 11:00:00,-11.0,76,7.7,300,416,506,195
2003-02-04 12:00:00,-12.0,69,8.2,290,111,0,111
2003-02-04 13:00:00,-12.0,69,8.7,290,298,120,239
2003-02-04 14:00:00,-12.0,63,9.8,290,271,137,209
2003-02-04 15:00:00,-13.0,69,9.3,300,373,598,152
2003-02-04 16:00:00,-13.0,63,7.2,300,194,430,88
2003-02-04 17:00:00,-14.0,63,7.7,300,58,235,35
2003-02-04 18:00:00,-14.0,63,6.2,300,0,0,0
2003-02-04 19:00:00,-16.0,69,5.7,290,0,0,0
2003-02-04 20:00:00,-16.0,69,4.6,280,0,0,0
2003-02-04 21:00:00,-16.0,62,3.6,280,0,0,0
2003-02-04 22:00:00,-17.0,68,3.1,270,0,0,0
2003-02-04 23:00:00,-17.0,68,2.6,260,0,0,0
2003-02-05 00:00:00,-17.0,68,3.1,270,0,0,0
2003-02-05 01:00:00,-17.0,68,2.6,270,0,0,0
2003-02-05 02:00:00,-18.0,75,3.1,270,0,0,0
2003-02-05 03:00:00,-18.0,68,3.6,270,0,0,0
2003-02-05 04:00:00,-19.0,75,3.1,280,0,0,0
2003-02-05 05:00:00,-19.0,75,3.6,260,0,0,0
2003-02-05 06:00:00,-19.0,75,4.1,260,0,0,0
2003-02-05 07:00:00,-19.0,75,3.6,260,0,0,0
2003-02-05 08:00:00,-19.0,75,0.0,0,0,0,0
2003-02-05 09:00:00,-17.0,68,2.1,310,105,67,91
2003-02-05 10:00:00,-16.0,75,2.6,250,164,50,147
2003-02-05 11:00:00,-14.0,63,2.1,250,409,482,197
2003-02-05 12:00:00,-12.0,63,3.6,210,277,97,229
2003-02-05 13:00:00,-11.0,58,3.6,230,357,252,232
2003-02-05 14:00:00,-10.0,53,3.6,230,392,440,190
2003-02-05 15:00:00,-9.0,53,4.1,200,159,88,126
2003-02-05 16:00:00,-10.0,53,3.6,200,220,481,98
2003-02-05 17:00:00,-11.0,63,2.1,210,59,296,29
2003-02-05 18:00:00,-11.0,63,3.1,200,0,0,0
2003-02-05 19:00:00,-10.0,76,2.6,210,0,0,0
2003-02-05 20:00:00,-9.0,77,2.6,200,0,0,0
2003-02-05 21:00:00,-10.0,91,2.1,170,0,0,0
2003-02-05 22:00:00,-9.0,84,1.5,100,0,0,0
2003-02-05 23:00:00,-9.0,84,1.5,110,0,0,0
2003-02-06 00:00:00,-8.0,92,2.1,170,0,0,0
2003-02-06 01:00:00,-7.5,92,1.5,210,0,0,0
2003-02-06 02:00:00,-7.0,92,2.6,220,0,0,0
2003-02-06 03:00:00,-7.0,92,2.1,220,0,0,0
2003-02-06 04:00:00,-7.0,92,0.0,0,0,0,0
2003-02-06 05:00:00,-7.0,92,2.1,300,0,0,0
2003-02-06 06:00:00,-8.0,92,3.6,290,0,0,0
