date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-07-11 04:00:00,14.0,88,1.5,100,0,0,0
1998-07-11 05:00:00,13.0,94,0.0,0,2,48,1
1998-07-11 06:00:00,16.0,82,0.0,0,113,213,77
1998-07-11 07:00:00,17.0,77,0.0,0,268,450,115
1998-07-11 08:00:00,20.0,49,2.6,160,435,609,126
1998-07-11 09:00:00,22.0,46,2.1,170,611,718,140
1998-07-11 10:00:00,23.0,47,2.1,200,740,750,156
1998-07-11 11:00:00,24.0,47,3.1,170,843,765,180
1998-07-11 12:00:00,26.0,48,2.6,190,909,817,162
1998-07-11 13:00:00,26.6,47,2.4,200,926,863,134
1998-07-11 14:00:00,27.0,48,2.1,200,865,796,168
1998-07-11 15:00:00,27.0,48,2.1,220,740,674,206
1998-07-11 16:00:00,27.0,48,3.6,190,628,724,140
1998-07-11 17:00:00,28.0,45,3.6,230,433,529,154
1998-07-11 18:00:00,27.0,48,3.1,230,289,519,101
1998-07-11 19:00:00,26.0,54,2.6,230,124,335,60
1998-07-11 20:00:00,24.0,61,1.5,220,8,43,7
1998-07-11 21:00:00,23.0,69,2.6,200,0,0,0
1998-07-11 22:00:00,22.0,69,1.5,170,0,0,0
1998-07-11 23:00:00,21.0,73,2.6,200,0,0,0
1998-07-12 00:00:00,20.0,78,2.1,210,0,0,0
1998-07-12 01:00:00,20.0,78,2.1,200,0,0,0
1998-07-12 02:00:00,19.0,83,2.6,200,0,0,0
1998-07-12 03:00:00,18.0,83,1.5,200,0,0,0
1998-07-12 04:00:00,18.0,77,1.5,160,0,0,0
1998-07-12 05:00:00,16.0,88,2.1,110,1,49,1
1998-07-12 06:00:00,17.0,88,0.0,0,114,228,75
1998-07-12 07:00:00,20.0,68,2.6,220,276,501,106
1998-07-12 08:00:00,22.0,60,3.1,230,442,653,112
1998-07-12 09:00:00,24.0,47,4.1,220,611,730,133
1998-07-12 10:00:00,25.1,47,4.1,230,746,774,144
1998-07-12 11:00:00,26.0,45,3.6,200,850,795,161
1998-07-12 12:00:00,27.0,37,3.6,250,915,841,147
1998-07-12 13:00:00,27.0,37,3.6,210,926,863,135
1998-07-12 14:00:00,28.0,35,3.1,200,871,837,138
1998-07-12 15:00:00,29.0,35,5.1,210,769,745,179
1998-07-12 16:00:00,29.0,37,4.1,210,588,570,205
1998-07-12 17:00:00,28.0,42,4.6,240,383,288,232
1998-07-12 18:00:00,28.0,45,4.6,220,144,35,132
1998-07-12 19:00:00,26.0,54,3.1,240,119,216,78
1998-07-12 20:00:00,25.0,61,2.1,210,5,0,5
1998-07-12 21:00:00,23.0,69,2.1,220,0,0,0
1998-07-12 22:00:00,23.0,69,2.6,220,0,0,0
1998-07-12 23:00:00,22.0,73,3.1,210,0,0,0
1998-07-13 00:00:00,21.0,78,2.6,210,0,0,0
1998-07-13 01:00:00,21.0,78,2.9,210,0,0,0
1998-07-13 02:00:00,21.0,78,3.1,210,0,0,0
1998-07-13 03:00:00,21.0,78,3.6,220,0,0,0
1998-07-13 04:00:00,21.0,78,3.1,230,0,0,0
1998-07-13 05:00:00,20.0,83,2.1,190,1,1,1
1998-07-13 06:00:00,20.0,83,0.0,0,67,7,66
1998-07-13 07:00:00,23.0,73,2.6,220,124,0,124
1998-07-13 08:00:00,24.0,69,4.1,250,188,6,184
1998-07-13 09:00:00,24.0,74,4.1,250,425,195,297
1998-07-13 10:00:00,25.0,74,3.6,260,514,151,397
1998-07-13 11:00:00,27.0,66,4.1,240,573,193,406
1998-07-13 12:00:00,28.0,66,4.1,250,885,679,265
1998-07-13 13:00:00,30.0,55,5.7,260,902,791,177
1998-07-13 14:00:00,31.0,49,5.1,270,871,837,139
1998-07-13 15:00:00,32.0,46,4.1,260,769,799,137
1998-07-13 16:00:00,31.6,49,3.9,260,634,748,131
1998-07-13 17:00:00,31.0,52,3.6,260,460,670,108
1998-07-13 18:00:00,31.0,52,3.6,230,278,524,90
1998-07-13 19:00:00,29.0,62,3.1,240,123,388,50
1998-07-13 20:00:00,28.0,66,3.1,220,7,53,6
1998-07-13 21:00:00,27.0,70,3.1,220,0,0,0
1998-07-13 22:00:00,26.0,74,2.6,210,0,0,0
1998-07-13 23:00:00,25.0,78,2.1,220,0,0,0
1998-07-14 00:00:00,24.0,83,2.1,210,0,0,0
1998-07-14 01:00:00,23.0,83,0.0,0,0,0,0
1998-07-14 02:00:00,23.0,89,1.5,150,0,0,0
1998-07-14 03:00:00,23.0,89,2.1,170,0,0,0
1998-07-14 04:00:00,24.0,89,3.1,240,0,0,0
1998-07-14 05:00:00,24.0,89,4.1,220,1,36,1
1998-07-14 06:00:00,24.0,89,3.6,230,106,187,75
1998-07-14 07:00:00,25.0,83,2.6,260,262,432,118
1998-07-14 08:00:00,27.0,74,4.6,280,382,388,187
1998-07-14 09:00:00,28.0,74,4.1,290,541,450,247
1998-07-14 10:00:00,26.0,61,6.2,360,414,79,353
1998-07-14 11:00:00,25.0,65,4.1,120,603,259,380
1998-07-14 12:00:00,27.0,62,2.1,190,903,739,230
1998-07-14 13:00:00,31.0,59,4.1,210,920,827,163
1998-07-14 14:00:00,32.0,56,4.6,200,841,742,194
1998-07-14 15:00:00,33.0,46,6.2,200,752,739,168
1998-07-14 16:00:00,34.0,44,5.1,220,617,712,139
1998-07-14 17:00:00,33.0,46,5.1,220,454,653,112
1998-07-14 18:00:00,31.0,55,4.6,220,289,559,88
1998-07-14 19:00:00,29.0,62,4.6,220,119,350,53
1998-07-14 20:00:00,28.0,62,3.1,210,6,14,5
1998-07-14 21:00:00,27.0,70,0.0,0,0,0,0
1998-07-14 22:00:00,26.0,74,2.1,240,0,0,0
1998-07-14 23:00:00,24.0,83,3.1,230,0,0,0
1998-07-15 00:00:00,24.0,83,3.1,240,0,0,0
1998-07-15 01:00:00,23.0,89,3.1,230,0,0,0
1998-07-15 02:00:00,23.0,83,2.6,230,0,0,0
1998-07-15 03:00:00,23.0,83,3.1,220,0,0,0
1998-07-15 04:00:00,22.0,88,3.6,220,0,0,0
1998-07-15 05:00:00,23.0,83,4.6,190,0,23,0
1998-07-15 06:00:00,23.1,83,4.9,210,88,123,68
1998-07-15 07:00:00,24.0,78,5.1,220,80,0,80
1998-07-15 08:00:00,23.0,83,6.7,290,127,0,127
1998-07-15 09:00:00,22.0,78,2.6,140,167,0,167
1998-07-15 10:00:00,24.0,65,4.6,280,138,0,138
1998-07-15 11:00:00,23.0,73,4.1,290,197,6,192
1998-07-15 12:00:00,25.0,57,6.2,320,794,481,357
1998-07-15 13:00:00,28.0,55,5.7,290,795,564,280
1998-07-15 14:00:00,29.0,52,6.2,300,753,508,310
1998-07-15 15:00:00,29.0,45,5.1,320,729,596,258
1998-07-15 16:00:00,30.0,46,5.1,280,526,374,276
1998-07-15 17:00:00,30.0,49,5.7,290,449,629,120
1998-07-15 18:00:00,29.0,45,5.1,290,288,535,97
1998-07-15 19:00:00,27.0,58,4.6,290,118,355,52
1998-07-15 20:00:00,25.0,65,3.6,290,4,0,4
1998-07-15 21:00:00,24.0,61,3.1,330,0,0,0
1998-07-15 22:00:00,23.0,61,2.1,320,0,0,0
1998-07-15 23:00:00,21.0,69,2.1,310,0,0,0
1998-07-16 00:00:00,20.0,78,2.6,320,0,0,0
1998-07-16 01:00:00,19.0,78,2.6,310,0,0,0
1998-07-16 02:00:00,18.0,83,3.1,310,0,0,0
1998-07-16 03:00:00,17.0,82,2.6,320,0,0,0
1998-07-16 04:00:00,17.0,77,3.1,320,0,0,0
1998-07-16 05:00:00,17.0,77,4.1,310,0,0,0
1998-07-16 06:00:00,17.0,77,2.6,320,59,0,59
1998-07-16 07:00:00,18.4,71,3.1,330,124,0,124
1998-07-16 08:00:00,20.0,64,3.6,340,403,407,200
1998-07-16 09:00:00,22.0,60,3.1,330,599,633,189
1998-07-16 10:00:00,25.0,50,4.6,320,615,363,335
1998-07-16 11:00:00,26.0,42,4.1,330,831,705,224
1998-07-16 12:00:00,26.0,45,5.1,320,873,673,261
1998-07-16 13:00:00,27.0,39,6.2,330,771,498,317
1998-07-16 14:00:00,27.0,42,5.1,320,783,568,288
1998-07-16 15:00:00,28.0,40,3.6,10,717,614,233
1998-07-16 16:00:00,29.0,40,4.6,300,588,635,164
1998-07-16 17:00:00,28.0,42,3.1,330,432,576,132
1998-07-16 18:00:00,27.0,45,3.1,320,267,472,99
1998-07-16 19:00:00,25.0,50,2.6,340,118,365,50
1998-07-16 20:00:00,23.3,58,2.6,350,6,54,5
1998-07-16 21:00:00,22.0,64,2.6,350,0,0,0
1998-07-16 22:00:00,21.0,64,1.5,350,0,0,0
1998-07-16 23:00:00,20.0,68,2.1,350,0,0,0
1998-07-17 00:00:00,19.0,73,1.5,340,0,0,0
1998-07-17 01:00:00,19.0,78,0.0,0,0,0,0
1998-07-17 02:00:00,18.0,88,0.0,0,0,0,0
1998-07-17 03:00:00,18.0,88,0.0,0,0,0,0
1998-07-17 04:00:00,17.0,88,2.6,300,0,0,0
1998-07-17 05:00:00,16.0,88,0.0,0,0,42,0
1998-07-17 06:00:00,17.0,88,0.0,0,109,254,69
1998-07-17 07:00:00,19.0,78,2.1,280,264,465,111
1998-07-17 08:00:00,21.0,73,2.6,310,436,647,116
1998-07-17 09:00:00,23.0,57,2.1,320,599,730,127
1998-07-17 10:00:00,24.0,50,3.6,290,716,690,184
1998-07-17 11:00:00,25.0,41,3.1,310,813,675,233
1998-07-17 12:00:00,26.0,34,5.1,290,897,757,210
1998-07-17 13:00:00,27.0,32,4.1,320,812,576,288
1998-07-17 14:00:00,27.5,29,3.6,340,859,766,193
1998-07-17 15:00:00,28.0,26,3.1,350,763,793,139
1998-07-17 16:00:00,28.0,26,4.1,300,628,742,133
1998-07-17 17:00:00,27.0,28,3.1,330,459,688,102
1998-07-17 18:00:00,26.2,30,3.1,320,288,575,84
1998-07-17 19:00:00,25.0,34,3.1,300,117,333,57
1998-07-17 20:00:00,23.0,47,2.1,290,6,49,5
1998-07-17 21:00:00,21.0,60,2.1,310,0,0,0
1998-07-17 22:00:00,20.0,60,3.1,320,0,0,0
1998-07-17 23:00:00,19.0,64,2.1,340,0,0,0
1998-07-18 00:00:00,18.0,59,0.0,0,0,0,0
1998-07-18 01:00:00,17.0,63,0.0,0,0,0,0
1998-07-18 02:00:00,15.0,72,0.0,0,0,0,0
1998-07-18 03:00:00,15.0,72,2.1,340,0,0,0
1998-07-18 04:00:00,14.0,82,2.1,330,0,0,0
1998-07-18 05:00:00,14.0,82,0.0,0,0,0,0
1998-07-18 06:00:00,14.0,82,2.1,330,100,219,66
1998-07-18 07:00:00,15.0,82,1.5,340,271,522,101
1998-07-18 08:00:00,18.0,73,0.0,0,417,567,137
1998-07-18 09:00:00,22.0,57,0.0,0,586,676,151
1998-07-18 10:00:00,25.0,36,0.0,0,741,768,150
1998-07-18 11:00:00,25.0,34,2.6,200,838,777,170
1998-07-18 12:00:00,27.0,32,3.1,180,903,823,157
1998-07-18 13:00:00,28.0,22,2.1,160,902,791,182
1998-07-18 14:00:00,28.0,30,2.6,250,806,580,302
1998-07-18 15:00:00,27.0,34,3.1,230,515,215,346
1998-07-18 16:00:00,27.0,37,3.6,250,328,36,304
1998-07-18 17:00:00,26.0,42,1.5,220,251,47,227
1998-07-18 18:00:00,26.0,45,2.1,190,72,0,72
1998-07-18 19:00:00,26.0,48,3.6,170,69,54,60
1998-07-18 20:00:00,23.0,61,5.7,110,4,26,4
1998-07-18 21:00:00,21.0,78,1.5,90,0,0,0
1998-07-18 22:00:00,20.0,88,1.5,140,0,0,0
1998-07-18 23:00:00,20.0,83,2.6,110,0,0,0
1998-07-19 00:00:00,21.0,78,2.6,210,0,0,0
1998-07-19 01:00:00,21.0,78,3.1,210,0,0,0
1998-07-19 02:00:00,21.0,78,2.6,190,0,0,0
1998-07-19 03:00:00,21.0,83,2.1,150,0,0,0
1998-07-19 04:00:00,21.0,83,5.1,230,0,0,0
1998-07-19 05:00:00,21.0,88,2.6,220,0,0,0
1998-07-19 06:00:00,21.0,83,1.5,180,101,191,72
1998-07-19 07:00:00,21.0,83,2.6,250,257,446,112
1998-07-19 08:00:00,23.0,73,2.6,220,424,592,132
1998-07-19 09:00:00,24.0,69,5.1,310,490,323,282
1998-07-19 10:00:00,24.0,69,4.6,300,345,48,308
1998-07-19 11:00:00,27.0,58,4.1,280,690,362,380
1998-07-19 12:00:00,29.0,55,4.6,320,661,276,411
1998-07-19 13:00:00,29.6,47,5.6,310,795,546,299
1998-07-19 14:00:00,30.0,40,6.7,290,777,562,289
1998-07-19 15:00:00,31.0,31,5.1,310,734,680,201
1998-07-19 16:00:00,30.0,31,5.7,320,627,753,127
1998-07-19 17:00:00,30.0,31,5.1,300,453,676,104
1998-07-19 18:00:00,29.0,37,5.7,290,277,563,79
1998-07-19 19:00:00,28.0,42,4.1,270,112,348,50
1998-07-19 20:00:00,26.0,51,3.6,280,4,32,3
1998-07-19 21:00:00,24.0,61,3.6,290,0,0,0
1998-07-19 22:00:00,24.0,61,3.6,300,0,0,0
1998-07-19 23:00:00,23.0,65,3.6,310,0,0,0
1998-07-20 00:00:00,22.0,69,3.1,320,0,0,0
1998-07-20 01:00:00,21.0,73,4.1,300,0,0,0
1998-07-20 02:00:00,21.0,73,4.6,310,0,0,0
1998-07-20 03:00:00,20.0,78,2.1,330,0,0,0
1998-07-20 04:00:00,19.0,83,2.1,330,0,0,0
1998-07-20 05:00:00,19.0,83,2.6,310,0,0,0
1998-07-20 06:00:00,20.0,83,2.6,320,102,214,70
1998-07-20 07:00:00,21.0,78,0.0,0,258,459,110
1998-07-20 08:00:00,24.0,65,0.0,0,424,623,119
1998-07-20 09:00:00,26.0,61,3.1,170,593,706,140
1998-07-20 10:00:00,28.0,55,3.6,190,722,714,176
1998-07-20 11:00:00,30.0,49,4.1,210,838,771,178
1998-07-20 12:00:00,30.0,46,6.2,200,879,757,195
1998-07-20 13:00:00,31.0,43,5.7,190,866,684,246
1998-07-20 14:00:00,32.0,41,6.2,210,841,640,287
1998-07-20 15:00:00,30.0,43,5.1,220,116,0,116
1998-07-20 16:00:00,26.0,70,4.1,220,96,0,96
1998-07-20 17:00:00,26.0,61,3.6,190,76,0,76
1998-07-20 18:00:00,25.0,69,4.1,210,67,0,67
1998-07-20 19:00:00,24.0,74,4.1,180,26,0,26
1998-07-20 20:00:00,23.0,78,4.1,160,3,22,3
1998-07-20 21:00:00,22.0,83,3.6,160,0,0,0
1998-07-20 22:00:00,21.0,88,2.6,140,0,0,0
1998-07-20 23:00:00,22.0,83,6.7,180,0,0,0
1998-07-21 00:00:00,22.0,83,5.7,200,0,0,0
1998-07-21 01:00:00,23.0,78,7.7,200,0,0,0
1998-07-21 02:00:00,23.0,78,5.1,230,0,0,0
1998-07-21 03:00:00,22.0,88,2.6,210,0,0,0
1998-07-21 04:00:00,22.0,88,1.5,230,0,0,0
1998-07-21 05:00:00,23.0,83,2.6,250,0,0,0
1998-07-21 06:00:00,23.0,83,0.0,0,73,52,65
1998-07-21 07:00:00,23.0,83,5.1,290,236,319,134
1998-07-21 08:00:00,25.0,69,5.7,280,404,518,151
1998-07-21 09:00:00,26.0,51,7.2,310,587,694,143
1998-07-21 10:00:00,27.0,45,7.7,300,722,714,177
1998-07-21 11:00:00,28.0,42,8.7,280,789,573,300
1998-07-21 12:00:00,27.0,45,8.2,270,509,108,412
1998-07-21 13:00:00,29.0,43,7.2,290,872,636,296
1998-07-21 14:00:00,29.5,41,7.2,300,829,730,199
1998-07-21 15:00:00,30.0,40,7.2,310,728,686,193
1998-07-21 16:00:00,30.0,40,8.2,280,604,718,130
1998-07-21 17:00:00,28.0,42,7.7,300,453,564,164
1998-07-21 18:00:00,27.0,48,7.2,290,87,0,87
1998-07-21 19:00:00,26.0,54,6.7,290,47,0,47
1998-07-21 20:00:00,24.0,61,4.6,280,0,0,0
1998-07-21 21:00:00,23.0,65,4.6,300,0,0,0
1998-07-21 22:00:00,23.0,61,4.6,270,0,0,0
1998-07-21 23:00:00,22.0,60,3.6,290,0,0,0
1998-07-22 00:00:00,20.0,73,2.1,260,0,0,0
1998-07-22 01:00:00,19.0,78,2.6,200,0,0,0
1998-07-22 02:00:00,19.0,78,0.0,0,0,0,0
1998-07-22 03:00:00,18.0,88,3.6,300,0,0,0
1998-07-22 04:00:00,18.0,83,0.0,0,0,0,0
1998-07-22 05:00:00,18.0,83,2.6,300,0,0,0
1998-07-22 06:00:00,18.0,83,0.0,0,94,216,63
1998-07-22 07:00:00,18.0,83,2.1,320,222,332,116
1998-07-22 08:00:00,20.0,68,2.6,310,418,506,172
1998-07-22 09:00:00,22.0,60,3.1,290,374,134,289
1998-07-22 10:00:00,24.0,50,5.1,290,503,169,373
1998-07-22 11:00:00,24.0,54,4.6,240,579,217,394
1998-07-22 12:00:00,24.6,50,5.6,270,358,36,325
1998-07-22 13:00:00,25.0,47,6.7,290,759,450,352
1998-07-22 14:00:00,26.0,42,7.7,280,735,496,307
1998-07-22 15:00:00,26.3,38,7.2,290,676,548,249
1998-07-22 16:00:00,26.2,36,6.7,290,520,403,254
1998-07-22 17:00:00,26.0,34,6.2,300,442,570,150
1998-07-22 18:00:00,25.0,39,6.2,300,250,413,108
1998-07-22 19:00:00,23.0,44,5.7,290,106,335,49
1998-07-22 20:00:00,21.0,49,4.1,290,0,0,0
1998-07-22 21:00:00,20.0,56,3.6,280,0,0,0
1998-07-22 22:00:00,19.0,60,3.6,300,0,0,0
1998-07-22 23:00:00,18.0,64,3.6,290,0,0,0
1998-07-23 00:00:00,18.0,64,3.1,300,0,0,0
1998-07-23 01:00:00,18.0,68,4.1,300,0,0,0
1998-07-23 02:00:00,16.0,77,4.1,290,0,0,0
1998-07-23 03:00:00,16.0,77,5.1,290,0,0,0
1998-07-23 04:00:00,15.0,77,4.6,300,0,0,0
1998-07-23 05:00:00,14.0,82,3.6,300,0,0,0
1998-07-23 06:00:00,14.0,82,3.6,290,96,210,66
1998-07-23 07:00:00,15.0,72,5.1,310,260,454,116
1998-07-23 08:00:00,17.0,63,6.2,320,418,593,132
1998-07-23 09:00:00,19.0,56,5.7,310,568,639,162
1998-07-23 10:00:00,20.0,46,6.7,290,685,611,220
1998-07-23 11:00:00,20.0,46,6.2,300,764,609,246
1998-07-23 12:00:00,22.0,41,7.2,280,813,595,278
1998-07-23 13:00:00,23.0,38,7.2,290,818,552,320
1998-07-23 14:00:00,23.0,36,6.2,310,547,161,408
1998-07-23 15:00:00,23.0,38,7.2,300,485,161,360
1998-07-23 16:00:00,24.0,36,7.2,300,570,563,200
1998-07-23 17:00:00,22.0,38,6.7,310,431,587,132
1998-07-23 18:00:00,21.0,38,6.7,320,265,499,94
1998-07-23 19:00:00,20.0,46,4.6,320,106,313,53
1998-07-23 20:00:00,19.0,52,3.6,280,0,0,0
1998-07-23 21:00:00,17.0,59,2.1,300,0,0,0
1998-07-23 22:00:00,16.0,63,2.1,270,0,0,0
1998-07-23 23:00:00,15.0,72,1.5,330,0,0,0
1998-07-24 00:00:00,15.0,72,1.5,310,0,0,0
1998-07-24 01:00:00,14.0,77,1.5,310,0,0,0
1998-07-24 02:00:00,13.0,82,2.1,340,0,0,0
1998-07-24 03:00:00,13.0,82,2.6,320,0,0,0
1998-07-24 04:00:00,12.0,88,2.6,330,0,0,0
1998-07-24 05:00:00,12.0,88,2.6,330,0,0,0
1998-07-24 06:00:00,14.0,77,2.6,330,75,83,64
1998-07-24 07:00:00,15.0,77,3.1,290,253,423,120
1998-07-24 08:00:00,17.0,68,4.1,310,418,636,112
1998-07-24 09:00:00,20.0,56,3.6,320,588,713,136
1998-07-24 10:00:00,22.0,46,4.6,290,717,684,198
1998-07-24 11:00:00,24.0,41,4.1,300,678,344,386
1998-07-24 12:00:00,23.0,44,5.1,290,461,84,385
1998-07-24 13:00:00,23.0,44,4.6,310,257,6,251
1998-07-24 14:00:00,24.0,38,4.1,320,359,42,323
1998-07-24 15:00:00,22.0,41,2.6,310,630,405,315
1998-07-24 16:00:00,24.0,36,3.6,350,367,113,293
1998-07-24 17:00:00,23.0,41,2.6,340,349,247,224
1998-07-24 18:00:00,22.0,43,3.1,360,132,23,125
1998-07-24 19:00:00,21.2,47,2.3,350,97,212,61
1998-07-24 20:00:00,20.0,53,1.5,340,0,0,0
1998-07-24 21:00:00,18.0,64,0.0,0,0,0,0
1998-07-24 22:00:00,17.0,68,1.5,340,0,0,0
1998-07-24 23:00:00,16.0,72,2.1,350,0,0,0
1998-07-25 00:00:00,15.0,72,0.0,0,0,0,0
1998-07-25 01:00:00,15.0,72,0.0,0,0,0,0
1998-07-25 02:00:00,14.0,82,2.1,90,0,0,0
1998-07-25 03:00:00,14.0,77,2.1,90,0,0,0
1998-07-25 04:00:00,14.0,77,0.0,0,0,0,0
1998-07-25 05:00:00,15.0,72,0.0,0,0,0,0
1998-07-25 06:00:00,15.0,77,0.0,0,44,0,44
1998-07-25 07:00:00,16.0,72,0.0,0,127,6,125
1998-07-25 08:00:00,16.0,72,1.5,60,135,0,135
1998-07-25 09:00:00,17.0,72,3.1,30,278,43,251
1998-07-25 10:00:00,19.0,64,3.6,90,610,357,339
1998-07-25 11:00:00,21.0,49,3.6,100,820,705,222
1998-07-25 12:00:00,23.0,47,0.0,0,867,673,264
1998-07-25 13:00:00,23.0,41,3.6,330,681,294,417
1998-07-25 14:00:00,24.0,38,3.1,50,800,556,322
1998-07-25 15:00:00,25.0,36,3.1,10,549,292,323
1998-07-25 16:00:00,25.0,34,1.5,40,593,617,189
1998-07-25 17:00:00,25.0,34,3.1,60,436,569,148
1998-07-25 18:00:00,25.0,36,2.6,70,214,212,142
1998-07-25 19:00:00,22.7,45,2.1,90,100,290,52
1998-07-25 20:00:00,20.0,56,1.5,110,0,0,0
1998-07-25 21:00:00,18.0,56,0.0,0,0,0,0
1998-07-25 22:00:00,17.0,72,2.1,100,0,0,0
1998-07-25 23:00:00,16.0,77,0.0,0,0,0,0
1998-07-26 00:00:00,16.0,77,1.5,120,0,0,0
1998-07-26 01:00:00,14.0,88,1.5,80,0,0,0
1998-07-26 02:00:00,13.0,94,2.1,90,0,0,0
1998-07-26 03:00:00,12.0,94,2.1,90,0,0,0
1998-07-26 04:00:00,12.0,94,2.1,80,0,0,0
1998-07-26 05:00:00,11.0,94,1.5,100,0,0,0
1998-07-26 06:00:00,11.0,94,1.5,100,89,168,66
1998-07-26 07:00:00,15.0,82,0.0,0,239,404,114
1998-07-26 08:00:00,18.0,77,2.6,200,419,649,110
1998-07-26 09:00:00,22.0,60,3.6,210,575,694,138
1998-07-26 10:00:00,24.0,44,4.1,210,717,672,209
1998-07-26 11:00:00,26.0,39,5.7,230,672,362,366
1998-07-26 12:00:00,27.0,34,7.2,240,819,595,287
1998-07-26 13:00:00,27.0,37,5.7,220,812,594,279
1998-07-26 14:00:00,27.0,37,5.1,270,770,556,294
1998-07-26 15:00:00,28.0,37,6.2,260,543,256,345
1998-07-26 16:00:00,28.0,40,7.2,230,575,593,189
1998-07-26 17:00:00,28.0,40,5.1,240,408,505,154
1998-07-26 18:00:00,26.0,42,4.6,230,239,401,104
1998-07-26 19:00:00,25.0,54,4.6,240,87,210,53
1998-07-26 20:00:00,23.0,61,3.6,230,0,0,0
1998-07-26 21:00:00,23.0,61,4.6,220,0,0,0
1998-07-26 22:00:00,22.5,65,4.9,220,0,0,0
1998-07-26 23:00:00,22.0,69,5.1,220,0,0,0
1998-07-27 00:00:00,22.0,64,6.7,230,0,0,0
1998-07-27 01:00:00,22.0,73,5.1,250,0,0,0
1998-07-27 02:00:00,21.0,88,4.6,260,0,0,0
1998-07-27 03:00:00,20.0,88,5.1,280,0,0,0
1998-07-27 04:00:00,20.0,88,3.6,290,0,0,0
1998-07-27 05:00:00,20.0,83,4.1,290,0,0,0
1998-07-27 06:00:00,19.0,88,5.1,290,91,200,64
1998-07-27 07:00:00,20.0,78,4.1,310,240,418,112
1998-07-27 08:00:00,21.0,69,4.6,290,413,636,111
1998-07-27 09:00:00,23.0,53,5.1,320,575,688,143
1998-07-27 10:00:00,25.0,44,5.1,310,717,756,147
1998-07-27 11:00:00,25.0,39,6.7,320,808,723,197
1998-07-27 12:00:00,27.0,34,6.2,290,861,733,207
1998-07-27 13:00:00,27.0,34,5.7,280,872,755,195
1998-07-27 14:00:00,27.0,34,8.7,310,835,783,165
1998-07-27 15:00:00,28.0,35,7.7,280,733,739,164
1998-07-27 16:00:00,28.0,35,8.2,290,598,711,135
1998-07-27 17:00:00,28.0,32,7.7,280,435,663,103
1998-07-27 18:00:00,27.0,37,7.2,300,259,538,79
1998-07-27 19:00:00,25.0,44,5.1,280,99,309,50
1998-07-27 20:00:00,24.0,50,3.1,290,0,0,0
1998-07-27 21:00:00,23.0,53,2.1,290,0,0,0
1998-07-27 22:00:00,21.0,60,2.1,310,0,0,0
1998-07-27 23:00:00,19.0,73,1.5,320,0,0,0
1998-07-28 00:00:00,19.0,73,3.1,310,0,0,0
1998-07-28 01:00:00,18.0,68,2.1,310,0,0,0
1998-07-28 02:00:00,17.0,77,0.0,0,0,0,0
1998-07-28 03:00:00,16.0,77,0.0,0,0,0,0
1998-07-28 04:00:00,15.0,82,0.0,0,0,0,0
1998-07-28 05:00:00,15.0,88,0.0,0,0,0,0
1998-07-28 06:00:00,16.0,88,0.0,0,81,148,62
1998-07-28 07:00:00,18.0,73,3.1,310,225,399,104
1998-07-28 08:00:00,22.0,60,4.1,260,413,649,106
1998-07-28 09:00:00,25.0,50,5.1,250,569,689,138
1998-07-28 10:00:00,27.0,45,6.2,230,698,581,262
1998-07-28 11:00:00,27.0,48,6.2,240,364,84,293
1998-07-28 12:00:00,29.0,40,8.7,250,843,583,324
1998-07-28 13:00:00,29.0,45,9.3,310,729,402,369
1998-07-28 14:00:00,28.0,45,8.2,300,794,610,273
1998-07-28 15:00:00,29.0,35,7.7,300,710,662,201
1998-07-28 16:00:00,29.0,31,7.7,300,581,670,147
1998-07-28 17:00:00,29.0,31,8.7,300,435,669,101
1998-07-28 18:00:00,27.2,33,7.2,310,248,486,87
1998-07-28 19:00:00,25.0,36,5.7,320,94,282,50
1998-07-28 20:00:00,22.8,44,4.4,310,0,0,0
1998-07-28 21:00:00,21.0,53,3.1,300,0,0,0
1998-07-28 22:00:00,19.0,60,2.1,290,0,0,0
1998-07-28 23:00:00,18.0,64,0.0,0,0,0,0
1998-07-29 00:00:00,17.0,68,0.0,0,0,0,0
1998-07-29 01:00:00,16.0,68,0.0,0,0,0,0
1998-07-29 02:00:00,16.0,72,0.0,0,0,0,0
1998-07-29 03:00:00,15.0,72,3.1,300,0,0,0
1998-07-29 04:00:00,15.0,77,3.1,310,0,0,0
1998-07-29 05:00:00,14.0,77,2.6,310,0,0,0
1998-07-29 06:00:00,14.0,77,3.6,310,82,165,61
1998-07-29 07:00:00,15.0,72,4.1,290,241,451,105
1998-07-29 08:00:00,18.0,64,3.6,310,407,618,116
1998-07-29 09:00:00,22.0,46,4.1,300,576,707,135
1998-07-29 10:00:00,23.0,36,4.6,310,711,750,148
1998-07-29 11:00:00,25.0,34,4.1,320,820,778,167
1998-07-29 12:00:00,26.0,30,5.1,290,873,739,216
1998-07-29 13:00:00,27.0,30,4.1,300,782,510,327
1998-07-29 14:00:00,27.0,32,5.7,310,829,730,208
1998-07-29 15:00:00,27.0,32,3.6,290,716,620,240
1998-07-29 16:00:00,28.0,30,4.6,270,490,338,272
1998-07-29 17:00:00,27.0,32,5.1,260,304,176,217
1998-07-29 18:00:00,25.0,41,4.6,250,71,0,71
1998-07-29 19:00:00,24.0,47,4.6,260,24,0,24
