date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2004-05-06 19:00:00,10.0,30,3.6,350,66,283,32
2004-05-06 20:00:00,8.0,34,3.6,350,0,0,0
2004-05-06 21:00:00,6.0,33,2.6,350,0,0,0
2004-05-06 22:00:00,5.0,36,1.5,320,0,0,0
2004-05-06 23:00:00,4.0,35,0.0,0,0,0,0
2004-05-07 00:00:00,4.0,32,2.1,10,0,0,0
2004-05-07 01:00:00,4.0,35,1.5,360,0,0,0
2004-05-07 02:00:00,2.0,48,0.0,0,0,0,0
2004-05-07 03:00:00,-2.0,65,0.0,0,0,0,0
2004-05-07 04:00:00,-2.0,71,0.0,0,0,0,0
2004-05-07 05:00:00,-3.0,77,0.0,0,0,0,0
2004-05-07 06:00:00,-1.0,78,0.0,0,99,259,64
2004-05-07 07:00:00,4.0,38,3.1,100,268,583,89
2004-05-07 08:00:00,6.0,25,3.1,100,391,420,193
2004-05-07 09:00:00,7.0,24,5.1,80,600,688,173
2004-05-07 10:00:00,9.0,19,4.1,80,703,684,197
2004-05-07 11:00:00,10.0,18,3.6,130,751,585,269
2004-05-07 12:00:00,11.0,17,4.1,130,866,739,226
2004-05-07 13:00:00,12.0,15,4.1,140,823,593,310
2004-05-07 14:00:00,13.0,15,4.1,160,645,335,372
2004-05-07 15:00:00,14.0,14,2.6,150,593,411,293
2004-05-07 16:00:00,14.0,15,5.1,150,482,391,245
2004-05-07 17:00:00,14.0,15,5.1,160,242,94,199
2004-05-07 18:00:00,13.0,16,4.6,170,183,210,122
2004-05-07 19:00:00,12.0,19,3.1,170,26,0,26
2004-05-07 20:00:00,12.0,20,5.1,160,0,0,0
2004-05-07 21:00:00,11.0,24,3.1,170,0,0,0
2004-05-07 22:00:00,11.0,24,4.1,180,0,0,0
2004-05-07 23:00:00,10.0,16,2.1,200,0,0,0
2004-05-08 00:00:00,9.0,19,3.6,170,0,0,0
2004-05-08 01:00:00,8.0,22,3.6,170,0,0,0
2004-05-08 02:00:00,7.0,28,3.6,180,0,0,0
2004-05-08 03:00:00,7.0,44,2.1,190,0,0,0
2004-05-08 04:00:00,7.0,56,2.1,180,0,0,0
2004-05-08 05:00:00,6.0,70,2.1,160,0,0,0
2004-05-08 06:00:00,6.0,81,2.6,130,108,219,77
2004-05-08 07:00:00,7.0,81,3.1,190,245,359,134
2004-05-08 08:00:00,8.0,76,4.6,190,142,0,142
2004-05-08 09:00:00,9.0,71,4.1,220,310,43,283
2004-05-08 10:00:00,11.0,66,2.6,260,414,97,342
2004-05-08 11:00:00,13.0,58,2.1,110,843,705,261
2004-05-08 12:00:00,16.0,51,2.1,60,902,847,166
2004-05-08 13:00:00,17.0,48,1.5,110,858,749,209
2004-05-08 14:00:00,18.0,45,3.1,340,792,604,297
2004-05-08 15:00:00,19.0,43,3.1,350,420,107,342
2004-05-08 16:00:00,19.0,43,3.1,350,539,562,196
2004-05-08 17:00:00,16.0,48,3.6,10,415,696,95
2004-05-08 18:00:00,15.0,51,2.6,80,243,590,69
2004-05-08 19:00:00,15.0,51,0.0,0,71,297,34
2004-05-08 20:00:00,13.0,62,1.5,120,0,0,0
2004-05-08 21:00:00,9.0,81,1.5,80,0,0,0
2004-05-08 22:00:00,11.0,71,3.1,130,0,0,0
2004-05-08 23:00:00,11.0,71,2.6,110,0,0,0
2004-05-09 00:00:00,11.0,76,1.5,180,0,0,0
2004-05-09 01:00:00,10.0,82,2.6,140,0,0,0
2004-05-09 02:00:00,9.0,87,2.1,150,0,0,0
2004-05-09 03:00:00,6.0,87,0.0,0,0,0,0
2004-05-09 04:00:00,9.0,81,3.6,110,0,0,0
2004-05-09 05:00:00,9.0,81,2.6,120,0,0,0
2004-05-09 06:00:00,8.0,87,4.6,150,106,150,84
2004-05-09 07:00:00,9.0,87,3.6,120,126,19,120
2004-05-09 08:00:00,10.0,82,2.6,150,168,6,165
2004-05-09 09:00:00,12.0,76,5.1,150,271,43,244
2004-05-09 10:00:00,14.0,72,3.6,160,627,417,317
2004-05-09 11:00:00,16.0,68,3.6,180,400,60,350
2004-05-09 12:00:00,16.0,72,4.6,200,575,174,423
2004-05-09 13:00:00,18.0,64,5.7,170,644,258,420
2004-05-09 14:00:00,20.0,60,6.7,190,745,526,313
2004-05-09 15:00:00,21.0,56,6.7,200,489,185,354
2004-05-09 16:00:00,22.0,53,6.7,200,432,272,265
2004-05-09 17:00:00,22.0,53,4.6,210,329,287,196
2004-05-09 18:00:00,21.0,60,3.1,180,144,74,122
2004-05-09 19:00:00,20.0,64,3.1,110,49,40,44
2004-05-09 20:00:00,21.0,60,5.1,200,0,0,0
2004-05-09 21:00:00,13.0,54,6.7,310,0,0,0
2004-05-09 22:00:00,12.0,76,2.1,190,0,0,0
2004-05-09 23:00:00,13.0,77,2.1,250,0,0,0
2004-05-10 00:00:00,15.0,67,0.0,0,0,0,0
2004-05-10 01:00:00,13.0,77,4.6,240,0,0,0
2004-05-10 02:00:00,13.0,77,2.6,320,0,0,0
2004-05-10 03:00:00,11.0,87,0.0,0,0,0,0
2004-05-10 04:00:00,14.0,82,4.1,240,0,0,0
2004-05-10 05:00:00,14.0,88,3.6,250,0,0,0
2004-05-10 06:00:00,16.0,77,6.2,270,73,37,67
2004-05-10 07:00:00,16.0,77,5.1,280,184,96,154
2004-05-10 08:00:00,17.0,59,3.6,260,377,345,210
2004-05-10 09:00:00,16.0,59,5.7,300,554,536,218
2004-05-10 10:00:00,16.0,51,4.6,320,571,296,349
2004-05-10 11:00:00,16.0,51,6.2,330,714,476,318
2004-05-10 12:00:00,17.0,45,6.7,330,890,787,203
2004-05-10 13:00:00,17.0,42,6.7,310,888,845,152
2004-05-10 14:00:00,17.0,39,7.7,330,857,849,157
2004-05-10 15:00:00,17.0,36,5.7,340,743,840,124
2004-05-10 16:00:00,17.0,34,5.1,340,595,776,118
2004-05-10 17:00:00,16.0,28,4.1,360,421,708,91
2004-05-10 18:00:00,13.0,38,4.1,20,249,597,70
2004-05-10 19:00:00,12.0,29,4.1,40,77,315,36
2004-05-10 20:00:00,9.0,29,1.5,40,0,0,0
2004-05-10 21:00:00,7.0,37,0.0,0,0,0,0
2004-05-10 22:00:00,4.0,54,0.0,0,0,0,0
2004-05-10 23:00:00,3.0,63,0.0,0,0,0,0
2004-05-11 00:00:00,2.0,67,1.5,100,0,0,0
2004-05-11 01:00:00,1.0,72,0.0,0,0,0,0
2004-05-11 02:00:00,1.0,86,1.5,120,0,0,0
2004-05-11 03:00:00,-1.0,85,0.0,0,0,0,0
2004-05-11 04:00:00,1.0,72,3.1,100,0,0,0
2004-05-11 05:00:00,3.0,58,3.1,100,0,0,0
2004-05-11 06:00:00,6.0,51,4.6,100,112,221,79
2004-05-11 07:00:00,8.0,32,4.6,120,228,300,132
2004-05-11 08:00:00,11.0,28,5.1,110,444,629,139
2004-05-11 09:00:00,13.0,27,7.2,110,599,700,157
2004-05-11 10:00:00,16.0,31,4.6,160,702,623,235
2004-05-11 11:00:00,17.0,36,7.7,140,671,362,369
2004-05-11 12:00:00,19.0,34,6.2,150,793,535,325
2004-05-11 13:00:00,21.0,33,8.2,170,906,821,190
2004-05-11 14:00:00,22.0,31,8.7,190,821,711,234
2004-05-11 15:00:00,23.0,36,9.3,210,518,238,342
2004-05-11 16:00:00,23.0,38,8.2,150,494,379,260
2004-05-11 17:00:00,22.0,50,7.2,210,146,6,143
2004-05-11 18:00:00,21.0,53,6.2,190,90,0,90
2004-05-11 19:00:00,19.0,64,5.1,180,82,204,54
2004-05-11 20:00:00,18.0,68,5.1,180,0,0,0
2004-05-11 21:00:00,18.0,68,3.1,160,0,0,0
2004-05-11 22:00:00,17.0,72,6.7,170,0,0,0
2004-05-11 23:00:00,17.0,77,7.2,170,0,0,0
2004-05-12 00:00:00,17.0,82,5.1,180,0,0,0
2004-05-12 01:00:00,18.0,77,6.2,180,0,0,0
2004-05-12 02:00:00,18.0,77,5.7,180,0,0,0
2004-05-12 03:00:00,18.0,77,4.1,180,0,0,0
2004-05-12 04:00:00,18.0,77,5.7,180,0,0,0
2004-05-12 05:00:00,18.0,77,5.1,190,0,0,0
2004-05-12 06:00:00,19.0,73,5.1,180,50,0,50
2004-05-12 07:00:00,19.0,78,5.1,190,227,287,135
2004-05-12 08:00:00,21.0,69,4.6,190,369,339,204
2004-05-12 09:00:00,23.0,65,6.2,210,560,542,217
2004-05-12 10:00:00,26.0,54,8.7,210,746,665,246
2004-05-12 11:00:00,26.0,51,9.3,200,511,145,390
2004-05-12 12:00:00,26.0,51,6.7,210,533,126,422
2004-05-12 13:00:00,27.0,48,7.7,210,328,18,312
2004-05-12 14:00:00,27.0,45,7.7,230,176,6,171
2004-05-12 15:00:00,25.0,50,9.8,230,420,119,332
2004-05-12 16:00:00,19.0,68,6.2,230,96,0,96
2004-05-12 17:00:00,18.0,83,5.1,210,70,0,70
2004-05-12 18:00:00,18.0,88,3.1,190,40,0,40
2004-05-12 19:00:00,18.0,88,5.7,290,16,0,16
2004-05-12 20:00:00,15.0,88,5.1,280,0,0,0
2004-05-12 21:00:00,14.0,88,3.1,290,0,0,0
2004-05-12 22:00:00,14.0,94,2.1,250,0,0,0
2004-05-12 23:00:00,14.0,94,1.5,270,0,0,0
2004-05-13 00:00:00,13.0,82,5.1,320,0,0,0
2004-05-13 01:00:00,11.0,82,3.1,300,0,0,0
2004-05-13 02:00:00,10.0,87,3.1,330,0,0,0
2004-05-13 03:00:00,9.0,87,4.1,310,0,0,0
2004-05-13 04:00:00,7.0,93,4.1,300,0,0,0
2004-05-13 05:00:00,7.0,87,3.6,320,0,0,0
2004-05-13 06:00:00,7.0,81,3.1,320,60,0,60
2004-05-13 07:00:00,7.0,81,3.1,320,154,32,143
2004-05-13 08:00:00,7.0,76,3.1,360,161,0,161
2004-05-13 09:00:00,6.0,87,4.1,350,142,0,142
2004-05-13 10:00:00,5.0,87,2.1,10,125,0,125
2004-05-13 11:00:00,4.0,93,3.1,360,178,0,178
2004-05-13 12:00:00,4.0,93,4.1,340,194,0,194
2004-05-13 13:00:00,4.0,93,2.6,350,155,0,155
2004-05-13 14:00:00,4.0,93,4.1,20,135,0,135
2004-05-13 15:00:00,4.0,93,1.5,60,138,0,138
2004-05-13 16:00:00,5.0,93,2.1,350,180,6,176
2004-05-13 17:00:00,4.0,93,4.1,320,76,0,76
2004-05-13 18:00:00,4.0,93,4.1,340,140,46,126
2004-05-13 19:00:00,4.0,93,3.6,340,48,15,45
2004-05-13 20:00:00,4.0,93,2.6,360,0,0,0
2004-05-13 21:00:00,4.0,93,2.1,20,0,0,0
2004-05-13 22:00:00,4.0,93,1.5,20,0,0,0
2004-05-13 23:00:00,4.0,93,2.1,360,0,0,0
2004-05-14 00:00:00,4.0,93,2.6,20,0,0,0
2004-05-14 01:00:00,3.0,100,4.1,20,0,0,0
2004-05-14 02:00:00,3.0,93,3.6,20,0,0,0
2004-05-14 03:00:00,3.0,93,3.1,40,0,0,0
2004-05-14 04:00:00,2.0,93,2.6,20,0,0,0
2004-05-14 05:00:00,2.0,93,2.6,360,0,0,0
2004-05-14 06:00:00,2.0,93,0.0,0,29,0,29
2004-05-14 07:00:00,2.0,93,2.6,40,51,0,51
2004-05-14 08:00:00,2.0,93,3.6,40,94,0,94
2004-05-14 09:00:00,3.0,87,2.6,360,116,0,116
2004-05-14 10:00:00,3.0,87,3.1,360,201,0,201
2004-05-14 11:00:00,3.0,87,4.1,360,215,0,215
2004-05-14 12:00:00,3.0,87,3.1,340,224,0,224
2004-05-14 13:00:00,3.0,81,3.6,340,250,0,250
2004-05-14 14:00:00,4.0,81,5.1,310,288,24,268
2004-05-14 15:00:00,6.0,60,4.1,350,507,238,329
2004-05-14 16:00:00,6.0,60,5.1,320,489,373,256
2004-05-14 17:00:00,6.0,60,5.1,330,319,217,216
2004-05-14 18:00:00,6.0,60,3.6,340,161,91,132
2004-05-14 19:00:00,6.0,60,0.0,0,40,0,40
2004-05-14 20:00:00,5.0,64,0.0,0,0,0,0
2004-05-14 21:00:00,4.0,75,0.0,0,0,0,0
2004-05-14 22:00:00,4.0,64,4.1,340,0,0,0
2004-05-14 23:00:00,2.0,73,3.1,320,0,0,0
2004-05-15 00:00:00,1.0,79,1.5,250,0,0,0
2004-05-15 01:00:00,-1.0,85,0.0,0,0,0,0
2004-05-15 02:00:00,-2.0,92,2.1,270,0,0,0
2004-05-15 03:00:00,-2.0,92,1.5,250,0,0,0
2004-05-15 04:00:00,-2.0,85,0.0,0,0,0,0
2004-05-15 05:00:00,-2.0,85,0.0,0,1,67,0
2004-05-15 06:00:00,-1.0,92,0.0,0,126,360,68
2004-05-15 07:00:00,3.0,68,2.1,280,284,591,88
2004-05-15 08:00:00,4.5,61,1.8,280,469,733,107
2004-05-15 09:00:00,6.0,55,1.5,280,636,803,123
2004-05-15 10:00:00,7.0,52,0.0,0,765,841,127
2004-05-15 11:00:00,8.0,44,0.0,0,873,886,128
2004-05-15 12:00:00,9.0,41,0.0,0,926,757,258
2004-05-15 13:00:00,11.0,36,2.6,180,531,216,341
2004-05-15 14:00:00,12.0,29,1.5,30,863,729,254
2004-05-15 15:00:00,12.0,40,5.7,10,732,649,246
2004-05-15 16:00:00,11.0,33,3.6,30,332,89,276
2004-05-15 17:00:00,10.0,39,1.5,40,163,6,160
2004-05-15 18:00:00,11.0,39,2.1,80,121,17,115
2004-05-15 19:00:00,10.0,46,0.0,0,89,202,59
2004-05-15 20:00:00,8.0,71,1.5,90,0,0,0
2004-05-15 21:00:00,8.0,66,1.5,100,0,0,0
2004-05-15 22:00:00,7.0,70,1.5,100,0,0,0
2004-05-15 23:00:00,8.0,66,1.5,140,0,0,0
2004-05-16 00:00:00,10.0,54,3.1,190,0,0,0
2004-05-16 01:00:00,9.0,57,4.1,190,0,0,0
2004-05-16 02:00:00,9.0,57,1.5,170,0,0,0
2004-05-16 03:00:00,10.0,57,3.6,190,0,0,0
2004-05-16 04:00:00,9.0,61,3.1,190,0,0,0
2004-05-16 05:00:00,10.0,57,6.2,190,1,20,1
2004-05-16 06:00:00,11.0,54,7.2,190,105,100,89
2004-05-16 07:00:00,12.0,54,6.2,210,124,6,121
2004-05-16 08:00:00,13.0,54,6.2,210,294,117,236
2004-05-16 09:00:00,14.0,59,5.1,210,321,73,274
2004-05-16 10:00:00,17.0,48,7.2,220,727,599,272
2004-05-16 11:00:00,18.0,49,10.3,240,793,542,336
2004-05-16 12:00:00,18.0,45,4.1,230,309,24,287
2004-05-16 13:00:00,12.0,82,3.6,250,197,0,197
2004-05-16 14:00:00,15.0,77,3.6,230,217,6,212
2004-05-16 15:00:00,17.0,68,3.6,250,392,83,329
2004-05-16 16:00:00,19.0,52,2.1,200,416,219,279
2004-05-16 17:00:00,14.0,72,2.1,10,130,0,130
2004-05-16 18:00:00,13.0,77,2.1,340,61,0,61
2004-05-16 19:00:00,13.0,77,2.1,100,69,120,51
2004-05-16 20:00:00,13.0,77,3.1,110,0,0,0
2004-05-16 21:00:00,13.0,72,3.1,110,0,0,0
2004-05-16 22:00:00,12.0,88,2.1,60,0,0,0
2004-05-16 23:00:00,12.0,88,0.0,0,0,0,0
2004-05-17 00:00:00,11.0,87,3.1,100,0,0,0
2004-05-17 01:00:00,11.0,87,3.6,100,0,0,0
2004-05-17 02:00:00,11.0,87,3.1,70,0,0,0
2004-05-17 03:00:00,12.0,88,4.6,160,0,0,0
2004-05-17 04:00:00,13.0,82,4.1,210,0,0,0
2004-05-17 05:00:00,14.0,82,5.7,210,1,32,1
2004-05-17 06:00:00,14.0,88,5.1,230,95,150,70
2004-05-17 07:00:00,14.0,88,3.6,240,51,0,51
2004-05-17 08:00:00,14.0,94,4.1,240,74,0,74
2004-05-17 09:00:00,15.0,88,4.6,230,109,0,109
2004-05-17 10:00:00,15.0,94,5.1,250,132,0,132
2004-05-17 11:00:00,11.0,87,5.7,290,135,0,135
2004-05-17 12:00:00,8.0,93,4.1,280,321,12,310
2004-05-17 13:00:00,4.0,100,4.1,310,185,0,185
2004-05-17 14:00:00,5.0,93,1.5,10,188,0,188
2004-05-17 15:00:00,7.0,93,3.1,70,231,12,222
2004-05-17 16:00:00,8.0,87,5.1,360,394,172,286
2004-05-17 17:00:00,8.0,87,3.1,20,147,6,144
2004-05-17 18:00:00,8.0,87,0.0,0,278,509,115
2004-05-17 19:00:00,8.0,93,0.0,0,98,386,40
2004-05-17 20:00:00,7.0,93,0.0,0,0,0,0
2004-05-17 21:00:00,5.0,87,0.0,0,0,0,0
2004-05-17 22:00:00,4.0,93,1.5,190,0,0,0
2004-05-17 23:00:00,3.0,100,0.0,0,0,0,0
2004-05-18 00:00:00,3.0,93,0.0,0,0,0,0
2004-05-18 01:00:00,2.0,93,1.5,130,0,0,0
2004-05-18 02:00:00,1.0,93,0.0,0,0,0,0
2004-05-18 03:00:00,0.0,92,0.0,0,0,0,0
2004-05-18 04:00:00,0.0,92,0.0,0,0,0,0
2004-05-18 05:00:00,1.0,93,0.0,0,2,83,1
2004-05-18 06:00:00,3.0,93,0.0,0,132,369,69
2004-05-18 07:00:00,7.0,93,0.0,0,304,615,96
2004-05-18 08:00:00,11.0,76,3.1,270,474,739,104
2004-05-18 09:00:00,13.0,67,4.1,250,642,803,123
2004-05-18 10:00:00,14.0,63,4.6,280,770,840,128
2004-05-18 11:00:00,15.0,59,4.1,290,879,886,129
2004-05-18 12:00:00,16.0,42,2.6,310,926,889,136
2004-05-18 13:00:00,17.0,48,2.6,340,930,905,128
2004-05-18 14:00:00,17.0,39,3.6,310,869,885,125
2004-05-18 15:00:00,18.0,27,3.1,310,761,846,123
2004-05-18 16:00:00,19.0,24,2.1,360,619,794,117
2004-05-18 17:00:00,19.0,26,1.5,300,445,727,92
2004-05-18 18:00:00,19.0,26,1.5,180,268,600,75
2004-05-18 19:00:00,18.0,27,0.0,0,99,377,41
2004-05-18 20:00:00,13.0,58,0.0,0,0,0,0
2004-05-18 21:00:00,9.0,71,0.0,0,0,0,0
2004-05-18 22:00:00,8.0,81,0.0,0,0,0,0
2004-05-18 23:00:00,7.0,76,0.0,0,0,0,0
2004-05-19 00:00:00,6.0,81,0.0,0,0,0,0
2004-05-19 01:00:00,6.0,81,0.0,0,0,0,0
2004-05-19 02:00:00,4.0,93,0.0,0,0,0,0
2004-05-19 03:00:00,4.0,87,0.0,0,0,0,0
2004-05-19 04:00:00,5.0,81,0.0,0,0,0,0
2004-05-19 05:00:00,4.0,81,0.0,0,3,84,1
2004-05-19 06:00:00,12.0,50,1.5,200,130,354,69
2004-05-19 07:00:00,15.0,44,2.6,210,303,602,98
2004-05-19 08:00:00,18.0,37,3.6,190,474,732,106
2004-05-19 09:00:00,20.0,30,5.7,180,642,779,138
2004-05-19 10:00:00,20.0,35,5.7,180,777,786,175
2004-05-19 11:00:00,21.0,35,6.2,210,787,554,317
2004-05-19 12:00:00,21.0,30,5.7,200,744,439,354
2004-05-19 13:00:00,22.0,25,8.2,210,727,390,382
2004-05-19 14:00:00,22.0,23,4.1,200,382,30,356
2004-05-19 15:00:00,22.0,25,4.1,190,346,30,324
2004-05-19 16:00:00,22.0,25,4.1,180,220,12,212
2004-05-19 17:00:00,22.0,27,4.6,170,228,35,211
2004-05-19 18:00:00,21.0,26,7.2,190,107,6,105
2004-05-19 19:00:00,20.0,30,6.7,170,79,142,57
2004-05-19 20:00:00,16.0,63,3.1,360,0,0,0
2004-05-19 21:00:00,13.0,88,0.0,0,0,0,0
2004-05-19 22:00:00,12.0,94,0.0,0,0,0,0
2004-05-19 23:00:00,12.0,94,2.6,120,0,0,0
2004-05-20 00:00:00,13.0,88,3.6,180,0,0,0
2004-05-20 01:00:00,13.0,94,0.0,0,0,0,0
2004-05-20 02:00:00,16.0,88,3.6,240,0,0,0
2004-05-20 03:00:00,17.0,88,5.7,240,0,0,0
2004-05-20 04:00:00,17.0,88,4.6,280,0,0,0
2004-05-20 05:00:00,17.0,88,3.1,260,3,44,2
2004-05-20 06:00:00,17.0,88,4.6,280,129,176,98
2004-05-20 07:00:00,16.0,94,6.2,330,115,0,115
2004-05-20 08:00:00,15.0,88,4.1,310,80,0,80
2004-05-20 09:00:00,15.0,82,5.1,310,263,30,243
2004-05-20 10:00:00,14.0,82,4.6,340,175,0,175
2004-05-20 11:00:00,14.0,82,6.7,340,141,0,141
2004-05-20 12:00:00,13.0,77,4.1,350,151,0,151
2004-05-20 13:00:00,14.0,67,6.2,10,286,18,270
2004-05-20 14:00:00,15.0,59,5.1,360,728,454,345
2004-05-20 15:00:00,16.0,55,4.6,10,698,590,251
2004-05-20 16:00:00,16.0,55,5.1,330,592,705,142
2004-05-20 17:00:00,16.0,48,4.6,360,446,722,92
2004-05-20 18:00:00,16.0,51,3.1,60,274,607,76
2004-05-20 19:00:00,14.0,59,1.5,10,100,353,44
2004-05-20 20:00:00,10.0,82,0.0,0,0,0,0
2004-05-20 21:00:00,8.0,87,0.0,0,0,0,0
2004-05-20 22:00:00,7.0,93,1.5,80,0,0,0
2004-05-20 23:00:00,7.0,93,0.0,0,0,0,0
2004-05-21 00:00:00,6.0,93,0.0,0,0,0,0
2004-05-21 01:00:00,6.0,93,3.1,90,0,0,0
2004-05-21 02:00:00,7.0,87,4.1,100,0,0,0
2004-05-21 03:00:00,7.0,81,3.6,90,0,0,0
2004-05-21 04:00:00,7.0,76,4.6,90,0,0,0
2004-05-21 05:00:00,7.0,66,4.6,100,2,4,2
2004-05-21 06:00:00,8.0,48,4.1,130,73,14,71
2004-05-21 07:00:00,8.0,44,4.6,130,86,0,86
2004-05-21 08:00:00,8.0,44,3.1,110,100,0,100
2004-05-21 09:00:00,10.0,42,4.6,140,314,61,275
2004-05-21 10:00:00,11.0,39,4.1,110,250,12,241
2004-05-21 11:00:00,13.0,35,5.7,110,516,133,403
2004-05-21 12:00:00,14.0,35,6.7,100,569,150,435
2004-05-21 13:00:00,15.0,33,3.6,100,310,24,289
2004-05-21 14:00:00,15.0,33,2.6,170,182,0,182
2004-05-21 15:00:00,15.0,36,4.1,130,173,0,173
2004-05-21 16:00:00,14.0,35,2.6,120,163,0,163
2004-05-21 17:00:00,13.0,41,0.0,0,71,0,71
2004-05-21 18:00:00,12.0,47,4.1,90,127,17,122
2004-05-21 19:00:00,12.0,47,4.1,150,21,0,21
2004-05-21 20:00:00,11.0,62,5.1,100,0,0,0
2004-05-21 21:00:00,10.0,66,3.1,130,0,0,0
2004-05-21 22:00:00,9.0,81,4.6,90,0,0,0
2004-05-21 23:00:00,9.0,76,5.1,100,0,0,0
2004-05-22 00:00:00,9.0,71,4.1,100,0,0,0
2004-05-22 01:00:00,8.0,76,4.1,100,0,0,0
2004-05-22 02:00:00,9.0,61,3.6,120,0,0,0
2004-05-22 03:00:00,8.0,71,3.1,110,0,0,0
2004-05-22 04:00:00,8.0,71,2.1,100,0,0,0
2004-05-22 05:00:00,8.0,71,3.1,90,1,0,1
2004-05-22 06:00:00,7.0,93,3.1,110,45,0,45
2004-05-22 07:00:00,7.0,93,2.1,60,65,0,65
2004-05-22 08:00:00,8.0,93,2.1,90,107,0,107
2004-05-22 09:00:00,8.0,93,3.1,90,148,0,148
2004-05-22 10:00:00,8.0,93,2.6,50,232,0,232
2004-05-22 11:00:00,8.0,93,2.6,10,184,0,184
2004-05-22 12:00:00,8.0,93,2.1,20,169,0,169
2004-05-22 13:00:00,9.0,87,0.0,0,167,0,167
2004-05-22 14:00:00,8.0,93,1.5,30,223,0,223
2004-05-22 15:00:00,7.0,93,2.1,70,179,0,179
2004-05-22 16:00:00,8.1,90,2.1,70,192,0,192
2004-05-22 17:00:00,9.0,87,2.1,60,98,0,98
2004-05-22 18:00:00,8.9,88,2.4,60,82,0,82
2004-05-22 19:00:00,8.0,93,2.6,50,25,0,25
2004-05-22 20:00:00,7.0,93,4.1,70,0,0,0
2004-05-22 21:00:00,7.0,93,4.1,70,0,0,0
2004-05-22 22:00:00,7.0,93,4.6,90,0,0,0
2004-05-22 23:00:00,7.0,93,4.1,110,0,0,0
2004-05-23 00:00:00,7.0,93,4.6,80,0,0,0
2004-05-23 01:00:00,7.0,93,3.1,70,0,0,0
2004-05-23 02:00:00,7.0,93,4.1,90,0,0,0
2004-05-23 03:00:00,7.0,93,6.7,100,0,0,0
2004-05-23 04:00:00,7.0,93,6.2,90,0,0,0
2004-05-23 05:00:00,7.0,93,4.6,80,2,0,2
2004-05-23 06:00:00,7.0,93,5.1,90,54,0,54
2004-05-23 07:00:00,7.0,93,4.6,50,57,0,57
2004-05-23 08:00:00,8.0,87,4.1,70,107,0,107
2004-05-23 09:00:00,8.0,87,8.7,80,115,0,115
2004-05-23 10:00:00,8.0,81,6.7,60,131,0,131
2004-05-23 11:00:00,7.0,87,6.2,70,141,0,141
2004-05-23 12:00:00,7.0,87,6.2,70,169,0,169
2004-05-23 13:00:00,7.0,93,5.7,70,167,0,167
2004-05-23 14:00:00,6.0,87,6.7,70,159,0,159
2004-05-23 15:00:00,6.0,87,4.6,60,150,0,150
2004-05-23 16:00:00,6.0,87,6.2,70,107,0,107
2004-05-23 17:00:00,6.0,87,5.7,60,87,0,87
2004-05-23 18:00:00,6.0,87,5.7,70,225,258,138
2004-05-23 19:00:00,5.0,87,6.2,60,111,282,63
2004-05-23 20:00:00,5.0,93,7.2,50,0,0,0
2004-05-23 21:00:00,4.0,93,5.1,60,0,0,0
2004-05-23 22:00:00,4.0,93,4.6,50,0,0,0
2004-05-23 23:00:00,4.0,93,5.1,60,0,0,0
2004-05-24 00:00:00,4.0,93,4.6,50,0,0,0
2004-05-24 01:00:00,4.0,87,3.6,50,0,0,0
2004-05-24 02:00:00,4.0,87,4.1,60,0,0,0
2004-05-24 03:00:00,4.0,87,3.6,60,0,0,0
2004-05-24 04:00:00,3.0,93,3.6,90,0,0,0
2004-05-24 05:00:00,3.0,93,1.5,60,5,53,4
2004-05-24 06:00:00,4.0,87,2.1,40,135,181,101
2004-05-24 07:00:00,4.0,87,3.1,340,108,0,108
2004-05-24 08:00:00,4.0,87,2.6,20,153,0,153
2004-05-24 09:00:00,6.0,75,4.6,10,628,492,305
2004-05-24 10:00:00,7.0,70,4.1,50,482,139,374
2004-05-24 11:00:00,9.0,61,3.6,30,492,102,404
2004-05-24 12:00:00,9.0,66,4.1,10,823,523,354
2004-05-24 13:00:00,10.0,62,3.1,40,906,713,268
2004-05-24 14:00:00,10.0,62,3.6,20,499,126,393
2004-05-24 15:00:00,11.0,58,4.6,20,525,250,334
2004-05-24 16:00:00,11.0,58,4.1,340,615,516,282
2004-05-24 17:00:00,11.0,54,2.6,350,224,41,203
2004-05-24 18:00:00,9.0,66,1.5,330,72,0,72
2004-05-24 19:00:00,10.0,62,0.0,0,30,0,30
2004-05-24 20:00:00,9.0,66,4.1,110,0,0,0
2004-05-24 21:00:00,9.0,71,3.6,130,0,0,0
2004-05-24 22:00:00,9.0,81,3.1,140,0,0,0
2004-05-24 23:00:00,8.0,87,3.6,90,0,0,0
2004-05-25 00:00:00,9.0,81,3.6,130,0,0,0
2004-05-25 01:00:00,8.0,87,4.6,120,0,0,0
2004-05-25 02:00:00,8.0,87,3.6,140,0,0,0
2004-05-25 03:00:00,8.0,87,6.7,170,0,0,0
2004-05-25 04:00:00,9.0,81,8.2,170,0,0,0
2004-05-25 05:00:00,9.0,81,6.2,170,4,10,4
2004-05-25 06:00:00,9.0,81,2.6,200,89,35,83
2004-05-25 07:00:00,9.0,87,6.2,200,179,69,155
2004-05-25 08:00:00,10.0,87,4.6,210,140,0,140
2004-05-25 09:00:00,12.0,82,6.2,250,308,55,272
