date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1978-10-03 15:00:00,11.1,80,7.2,270,293,307,137
1978-10-03 16:00:00,12.2,77,3.6,260,117,38,103
1978-10-03 17:00:00,11.1,83,3.6,250,87,176,53
1978-10-03 18:00:00,9.4,89,3.1,260,12,90,3
1978-10-03 19:00:00,8.9,93,2.6,220,0,0,0
1978-10-03 20:00:00,9.4,89,4.6,250,0,0,0
1978-10-03 21:00:00,8.9,89,4.6,260,0,0,0
1978-10-03 22:00:00,8.9,89,4.6,260,0,0,0
1978-10-03 23:00:00,8.3,93,4.6,260,0,0,0
1978-10-04 00:00:00,7.8,96,4.1,270,0,0,0
1978-10-04 01:00:00,6.7,100,2.6,280,0,0,0
1978-10-04 02:00:00,6.1,100,2.6,280,0,0,0
1978-10-04 03:00:00,6.7,100,4.1,270,0,0,0
1978-10-04 04:00:00,8.3,96,4.1,290,0,0,0
1978-10-04 05:00:00,8.3,96,3.6,270,0,0,0
1978-10-04 06:00:00,8.3,96,4.1,280,0,0,0
1978-10-04 07:00:00,8.9,93,3.6,270,37,24,35
1978-10-04 08:00:00,10.0,89,4.1,280,77,7,75
1978-10-04 09:00:00,10.0,86,5.2,270,116,0,116
1978-10-04 10:00:00,10.6,80,4.6,270,153,0,153
1978-10-04 11:00:00,11.1,77,5.2,250,177,0,177
1978-10-04 12:00:00,12.2,72,4.6,250,252,2,251
1978-10-04 13:00:00,12.2,72,4.1,250,207,2,206
1978-10-04 14:00:00,12.8,69,4.6,260,231,21,218
1978-10-04 15:00:00,13.9,62,4.6,240,233,31,217
1978-10-04 16:00:00,12.8,67,3.6,200,167,83,137
1978-10-04 17:00:00,12.2,72,3.1,200,38,0,38
1978-10-04 18:00:00,11.1,80,2.6,200,4,0,4
1978-10-04 19:00:00,11.1,80,2.1,100,0,0,0
1978-10-04 20:00:00,11.1,80,2.1,150,0,0,0
1978-10-04 21:00:00,9.4,86,2.1,130,0,0,0
1978-10-04 22:00:00,9.4,89,2.1,170,0,0,0
1978-10-04 23:00:00,9.4,96,3.1,130,0,0,0
1978-10-05 00:00:00,9.4,100,5.2,160,0,0,0
1978-10-05 01:00:00,10.6,96,3.1,170,0,0,0
1978-10-05 02:00:00,11.1,96,2.6,180,0,0,0
1978-10-05 03:00:00,11.1,100,2.6,220,0,0,0
1978-10-05 04:00:00,11.1,100,2.6,280,0,0,0
1978-10-05 05:00:00,11.1,100,3.6,260,0,0,0
1978-10-05 06:00:00,10.0,100,3.6,280,0,0,0
1978-10-05 07:00:00,9.4,96,4.6,260,32,90,23
1978-10-05 08:00:00,10.0,86,5.2,270,172,488,41
1978-10-05 09:00:00,10.6,80,6.7,270,398,737,84
1978-10-05 10:00:00,10.6,80,6.2,280,348,174,252
1978-10-05 11:00:00,10.0,83,6.2,270,270,10,264
1978-10-05 12:00:00,11.1,83,5.7,270,253,0,253
1978-10-05 13:00:00,12.2,75,5.2,280,422,78,370
1978-10-05 14:00:00,12.2,75,6.2,280,291,43,265
1978-10-05 15:00:00,12.2,75,7.7,280,287,77,249
1978-10-05 16:00:00,10.6,83,6.2,300,189,126,144
1978-10-05 17:00:00,9.4,89,8.2,330,76,25,71
1978-10-05 18:00:00,8.3,96,5.7,310,3,0,3
1978-10-05 19:00:00,8.3,96,5.2,290,0,0,0
1978-10-05 20:00:00,8.3,96,6.2,300,0,0,0
1978-10-05 21:00:00,8.3,96,5.2,300,0,0,0
1978-10-05 22:00:00,8.3,96,6.2,300,0,0,0
1978-10-05 23:00:00,8.3,93,6.2,310,0,0,0
1978-10-06 00:00:00,8.3,89,7.2,300,0,0,0
1978-10-06 01:00:00,8.3,89,5.2,310,0,0,0
1978-10-06 02:00:00,8.3,89,7.2,310,0,0,0
1978-10-06 03:00:00,7.8,96,6.2,310,0,0,0
1978-10-06 04:00:00,7.8,93,5.2,310,0,0,0
1978-10-06 05:00:00,7.2,96,5.7,300,0,0,0
1978-10-06 06:00:00,7.2,93,8.2,320,0,0,0
1978-10-06 07:00:00,7.8,86,6.7,320,20,0,20
1978-10-06 08:00:00,8.3,83,6.7,320,72,0,72
1978-10-06 09:00:00,8.3,77,8.2,330,86,0,86
1978-10-06 10:00:00,8.9,74,8.2,320,188,0,188
1978-10-06 11:00:00,8.9,68,7.7,310,170,1,169
1978-10-06 12:00:00,9.4,66,8.2,320,400,114,324
1978-10-06 13:00:00,10.0,61,8.2,320,299,77,248
1978-10-06 14:00:00,10.0,61,7.7,320,247,8,242
1978-10-06 15:00:00,9.4,66,8.2,320,157,6,154
1978-10-06 16:00:00,8.3,68,7.2,310,91,0,91
1978-10-06 17:00:00,7.8,66,7.2,320,30,0,30
1978-10-06 18:00:00,6.7,74,5.2,310,2,0,2
1978-10-06 19:00:00,5.0,82,3.6,290,0,0,0
1978-10-06 20:00:00,3.9,89,3.1,280,0,0,0
1978-10-06 21:00:00,3.9,89,3.1,300,0,0,0
1978-10-06 22:00:00,3.3,93,2.6,260,0,0,0
1978-10-06 23:00:00,3.3,93,2.6,300,0,0,0
1978-10-07 00:00:00,3.3,96,2.6,300,0,0,0
1978-10-07 01:00:00,3.9,96,1.5,310,0,0,0
1978-10-07 02:00:00,4.4,96,2.6,300,0,0,0
1978-10-07 03:00:00,3.3,100,2.6,300,0,0,0
1978-10-07 04:00:00,2.8,100,3.6,300,0,0,0
1978-10-07 05:00:00,1.1,100,2.6,310,0,0,0
1978-10-07 06:00:00,1.1,100,3.1,320,0,0,0
1978-10-07 07:00:00,3.3,100,3.1,330,15,4,15
1978-10-07 08:00:00,5.6,93,3.6,320,84,1,84
1978-10-07 09:00:00,6.7,86,4.6,330,164,0,164
1978-10-07 10:00:00,7.2,77,5.2,330,193,0,193
1978-10-07 11:00:00,8.9,68,5.7,350,324,70,280
1978-10-07 12:00:00,7.8,63,5.2,350,266,145,170
1978-10-07 13:00:00,8.3,58,6.2,340,236,4,233
1978-10-07 14:00:00,7.8,61,5.7,340,321,53,290
1978-10-07 15:00:00,8.3,58,5.7,350,279,88,236
1978-10-07 16:00:00,7.2,60,4.1,350,148,3,147
1978-10-07 17:00:00,6.1,68,2.6,330,113,285,64
1978-10-07 18:00:00,7.8,66,2.1,350,5,15,3
1978-10-07 19:00:00,2.2,92,1.5,330,0,0,0
1978-10-07 20:00:00,1.1,96,0.0,0,0,0,0
1978-10-07 21:00:00,0.6,100,0.0,0,0,0,0
1978-10-07 22:00:00,-0.6,100,0.0,0,0,0,0
1978-10-07 23:00:00,-1.7,100,0.0,0,0,0,0
1978-10-08 00:00:00,-1.7,100,0.0,0,0,0,0
1978-10-08 01:00:00,-2.2,100,0.0,0,0,0,0
1978-10-08 02:00:00,-2.2,100,0.0,0,0,0,0
1978-10-08 03:00:00,-2.8,100,0.0,0,0,0,0
1978-10-08 04:00:00,-2.8,100,0.0,0,0,0,0
1978-10-08 05:00:00,-4.4,100,0.0,0,0,0,0
1978-10-08 06:00:00,-1.7,100,0.0,0,0,0,0
1978-10-08 07:00:00,-1.7,100,0.0,0,50,273,23
1978-10-08 08:00:00,4.4,86,0.0,0,210,671,37
1978-10-08 09:00:00,7.8,63,1.5,240,386,834,41
1978-10-08 10:00:00,8.9,63,2.6,230,532,878,59
1978-10-08 11:00:00,10.6,57,2.1,210,633,887,81
1978-10-08 12:00:00,12.2,53,2.6,230,668,879,89
1978-10-08 13:00:00,12.8,49,2.1,220,646,851,96
1978-10-08 14:00:00,13.3,47,2.1,250,564,744,129
1978-10-08 15:00:00,12.8,49,2.6,220,432,631,129
1978-10-08 16:00:00,12.8,53,3.6,220,266,553,79
1978-10-08 17:00:00,11.1,57,3.1,200,111,459,34
1978-10-08 18:00:00,6.1,79,3.1,180,5,55,0
1978-10-08 19:00:00,5.6,83,2.6,150,0,0,0
1978-10-08 20:00:00,5.0,82,2.6,160,0,0,0
1978-10-08 21:00:00,4.4,86,2.6,160,0,0,0
1978-10-08 22:00:00,5.0,82,3.6,180,0,0,0
1978-10-08 23:00:00,6.1,79,3.1,180,0,0,0
1978-10-09 00:00:00,7.2,77,3.1,180,0,0,0
1978-10-09 01:00:00,8.3,68,4.1,190,0,0,0
1978-10-09 02:00:00,7.8,86,4.1,190,0,0,0
1978-10-09 03:00:00,7.2,93,5.2,180,0,0,0
1978-10-09 04:00:00,7.2,100,5.2,180,0,0,0
1978-10-09 05:00:00,8.3,100,4.6,180,0,0,0
1978-10-09 06:00:00,8.3,89,5.2,180,0,0,0
1978-10-09 07:00:00,8.9,93,5.2,180,12,0,12
1978-10-09 08:00:00,9.4,86,5.7,190,49,0,49
1978-10-09 09:00:00,11.1,80,4.6,190,232,112,186
1978-10-09 10:00:00,13.3,75,7.2,190,457,407,240
1978-10-09 11:00:00,15.0,72,4.6,200,384,63,345
1978-10-09 12:00:00,13.3,80,7.2,210,229,16,219
1978-10-09 13:00:00,13.3,83,7.2,210,203,1,202
1978-10-09 14:00:00,12.8,93,5.2,210,101,0,101
1978-10-09 15:00:00,13.9,90,5.2,210,137,0,137
1978-10-09 16:00:00,14.4,87,4.1,210,106,1,106
1978-10-09 17:00:00,14.4,87,5.2,200,26,0,26
1978-10-09 18:00:00,14.4,87,2.6,200,2,0,2
1978-10-09 19:00:00,13.3,93,0.0,0,0,0,0
1978-10-09 20:00:00,12.2,96,0.0,0,0,0,0
1978-10-09 21:00:00,11.7,96,0.0,0,0,0,0
1978-10-09 22:00:00,12.2,96,2.1,130,0,0,0
1978-10-09 23:00:00,12.2,96,0.0,0,0,0,0
1978-10-10 00:00:00,12.2,96,0.0,0,0,0,0
1978-10-10 01:00:00,13.3,87,0.0,0,0,0,0
1978-10-10 02:00:00,12.8,93,2.1,180,0,0,0
1978-10-10 03:00:00,12.8,90,2.1,160,0,0,0
1978-10-10 04:00:00,12.8,90,2.1,160,0,0,0
1978-10-10 05:00:00,12.8,90,2.6,150,0,0,0
1978-10-10 06:00:00,12.8,90,2.6,160,0,0,0
1978-10-10 07:00:00,12.8,90,2.6,160,8,0,8
1978-10-10 08:00:00,12.2,93,4.6,180,33,0,33
1978-10-10 09:00:00,12.8,90,4.6,180,44,0,44
1978-10-10 10:00:00,13.3,90,4.1,190,66,0,66
1978-10-10 11:00:00,13.3,87,4.1,180,93,0,93
1978-10-10 12:00:00,13.3,87,4.6,180,107,0,107
1978-10-10 13:00:00,13.9,83,4.6,200,82,0,82
1978-10-10 14:00:00,14.4,84,5.2,190,131,0,131
1978-10-10 15:00:00,13.9,83,3.6,180,67,0,67
1978-10-10 16:00:00,14.4,84,4.6,160,77,0,77
1978-10-10 17:00:00,13.3,87,3.6,170,35,0,35
1978-10-10 18:00:00,13.3,87,3.6,180,1,0,1
1978-10-10 19:00:00,12.8,86,7.2,180,0,0,0
1978-10-10 20:00:00,12.8,83,4.1,170,0,0,0
1978-10-10 21:00:00,12.2,90,5.7,180,0,0,0
1978-10-10 22:00:00,12.2,90,4.6,180,0,0,0
1978-10-10 23:00:00,12.2,90,4.1,150,0,0,0
1978-10-11 00:00:00,11.7,90,4.1,170,0,0,0
1978-10-11 01:00:00,11.1,93,4.1,170,0,0,0
1978-10-11 02:00:00,10.6,96,3.6,180,0,0,0
1978-10-11 03:00:00,10.6,93,2.1,180,0,0,0
1978-10-11 04:00:00,10.0,96,1.5,160,0,0,0
1978-10-11 05:00:00,10.0,96,3.6,150,0,0,0
1978-10-11 06:00:00,11.1,93,4.6,170,0,0,0
1978-10-11 07:00:00,10.6,96,4.1,180,4,0,4
1978-10-11 08:00:00,11.1,93,4.6,190,13,0,13
1978-10-11 09:00:00,11.7,93,5.2,180,57,0,57
1978-10-11 10:00:00,11.7,93,5.2,180,66,0,66
1978-10-11 11:00:00,12.2,93,5.2,180,91,0,91
1978-10-11 12:00:00,12.2,90,5.2,210,90,0,90
1978-10-11 13:00:00,14.4,78,5.2,200,251,1,250
1978-10-11 14:00:00,15.0,75,7.2,210,356,2,355
1978-10-11 15:00:00,15.6,72,6.2,220,237,1,237
1978-10-11 16:00:00,15.0,75,6.2,210,204,2,203
1978-10-11 17:00:00,13.3,80,7.7,210,65,0,65
1978-10-11 18:00:00,12.2,86,7.2,230,1,0,1
1978-10-11 19:00:00,12.2,86,7.2,220,0,0,0
1978-10-11 20:00:00,12.8,90,5.2,220,0,0,0
1978-10-11 21:00:00,12.2,93,6.2,220,0,0,0
1978-10-11 22:00:00,11.7,96,5.2,240,0,0,0
1978-10-11 23:00:00,12.2,93,3.1,240,0,0,0
1978-10-12 00:00:00,12.2,90,4.6,260,0,0,0
1978-10-12 01:00:00,11.7,90,4.1,280,0,0,0
1978-10-12 02:00:00,9.4,89,3.6,270,0,0,0
1978-10-12 03:00:00,7.8,89,3.1,280,0,0,0
1978-10-12 04:00:00,6.1,93,2.6,250,0,0,0
1978-10-12 05:00:00,7.2,83,3.6,250,0,0,0
1978-10-12 06:00:00,7.8,83,2.6,270,0,0,0
1978-10-12 07:00:00,8.3,71,3.6,260,25,0,25
1978-10-12 08:00:00,9.4,69,4.1,240,75,0,75
1978-10-12 09:00:00,10.6,66,5.2,250,118,0,118
1978-10-12 10:00:00,11.7,59,4.6,250,168,0,168
1978-10-12 11:00:00,13.3,51,5.2,260,309,1,308
1978-10-12 12:00:00,14.4,48,5.2,260,287,0,287
1978-10-12 13:00:00,14.4,44,4.6,260,291,1,290
1978-10-12 14:00:00,15.0,46,5.7,310,315,1,314
1978-10-12 15:00:00,13.3,53,3.6,260,154,0,154
1978-10-12 16:00:00,12.2,59,3.6,270,49,0,49
1978-10-12 17:00:00,11.7,59,3.6,270,26,0,26
1978-10-12 18:00:00,10.6,64,3.1,250,1,0,1
1978-10-12 19:00:00,9.4,69,2.6,270,0,0,0
1978-10-12 20:00:00,7.8,77,2.1,270,0,0,0
1978-10-12 21:00:00,6.1,83,3.1,270,0,0,0
1978-10-12 22:00:00,3.3,93,2.1,320,0,0,0
1978-10-12 23:00:00,4.4,89,0.0,0,0,0,0
1978-10-13 00:00:00,1.7,96,0.0,0,0,0,0
1978-10-13 01:00:00,1.7,96,0.0,0,0,0,0
1978-10-13 02:00:00,1.1,96,0.0,0,0,0,0
1978-10-13 03:00:00,-1.1,100,0.0,0,0,0,0
1978-10-13 04:00:00,-0.6,100,0.0,0,0,0,0
1978-10-13 05:00:00,-0.6,100,0.0,0,0,0,0
1978-10-13 06:00:00,0.0,100,0.0,0,0,0,0
1978-10-13 07:00:00,0.0,100,0.0,0,35,234,12
1978-10-13 08:00:00,5.6,86,2.6,340,180,625,32
1978-10-13 09:00:00,8.3,74,3.1,360,345,754,49
1978-10-13 10:00:00,10.6,64,5.2,350,499,872,49
1978-10-13 11:00:00,11.1,57,5.7,350,597,909,53
1978-10-13 12:00:00,12.2,53,5.7,350,545,675,117
1978-10-13 13:00:00,12.8,51,4.6,330,582,629,192
1978-10-13 14:00:00,12.8,49,5.2,330,518,564,203
1978-10-13 15:00:00,11.7,53,4.6,330,213,70,181
1978-10-13 16:00:00,11.1,53,6.7,310,209,256,130
1978-10-13 17:00:00,7.8,58,5.2,320,82,269,44
1978-10-13 18:00:00,3.3,82,2.1,340,2,27,0
1978-10-13 19:00:00,2.8,82,2.1,330,0,0,0
1978-10-13 20:00:00,0.6,92,2.6,360,0,0,0
1978-10-13 21:00:00,0.6,89,2.6,10,0,0,0
1978-10-13 22:00:00,0.0,92,1.5,330,0,0,0
1978-10-13 23:00:00,-0.6,96,2.1,330,0,0,0
1978-10-14 00:00:00,-2.2,96,2.6,330,0,0,0
1978-10-14 01:00:00,-2.2,96,3.1,330,0,0,0
1978-10-14 02:00:00,-2.8,100,3.1,340,0,0,0
1978-10-14 03:00:00,-1.1,96,2.6,330,0,0,0
1978-10-14 04:00:00,0.0,96,3.1,350,0,0,0
1978-10-14 05:00:00,0.6,96,3.1,350,0,0,0
1978-10-14 06:00:00,1.1,96,3.6,350,0,0,0
1978-10-14 07:00:00,0.6,96,2.6,350,24,54,19
1978-10-14 08:00:00,3.3,82,4.1,10,186,629,40
1978-10-14 09:00:00,5.0,62,5.2,20,363,823,43
1978-10-14 10:00:00,6.1,53,6.2,330,458,578,162
1978-10-14 11:00:00,6.7,45,6.2,10,552,677,150
1978-10-14 12:00:00,7.8,42,5.2,360,661,854,124
1978-10-14 13:00:00,7.8,44,4.1,350,597,714,158
1978-10-14 14:00:00,7.2,47,5.2,320,435,494,162
1978-10-14 15:00:00,8.9,42,5.2,330,402,503,177
1978-10-14 16:00:00,7.8,46,4.6,330,225,444,90
1978-10-14 17:00:00,5.6,53,2.1,330,63,307,21
1978-10-14 18:00:00,2.2,76,1.5,270,1,16,0
1978-10-14 19:00:00,0.0,89,0.0,0,0,0,0
1978-10-14 20:00:00,-1.1,92,1.5,270,0,0,0
1978-10-14 21:00:00,-2.2,96,0.0,0,0,0,0
1978-10-14 22:00:00,-0.6,92,0.0,0,0,0,0
1978-10-14 23:00:00,0.6,89,2.1,180,0,0,0
1978-10-15 00:00:00,2.2,85,2.6,190,0,0,0
1978-10-15 01:00:00,2.8,79,3.1,200,0,0,0
1978-10-15 02:00:00,3.3,73,3.6,190,0,0,0
1978-10-15 03:00:00,3.9,76,3.6,190,0,0,0
1978-10-15 04:00:00,3.9,96,2.6,220,0,0,0
1978-10-15 05:00:00,3.3,93,3.6,190,0,0,0
1978-10-15 06:00:00,3.3,93,3.6,200,0,0,0
1978-10-15 07:00:00,3.3,96,4.1,190,2,0,2
1978-10-15 08:00:00,3.9,93,4.1,170,22,0,22
1978-10-15 09:00:00,4.4,96,5.2,180,46,0,46
1978-10-15 10:00:00,5.0,96,5.2,170,97,0,97
1978-10-15 11:00:00,7.2,83,6.2,200,280,61,244
1978-10-15 12:00:00,8.9,77,4.1,210,152,0,152
1978-10-15 13:00:00,8.9,77,3.1,300,130,0,130
1978-10-15 14:00:00,8.9,71,4.1,330,134,2,133
1978-10-15 15:00:00,8.3,77,4.6,340,40,0,40
1978-10-15 16:00:00,6.1,89,7.7,360,61,0,61
1978-10-15 17:00:00,5.6,96,5.2,340,29,0,29
1978-10-15 18:00:00,5.0,93,5.2,360,0,0,0
1978-10-15 19:00:00,4.4,96,6.2,360,0,0,0
1978-10-15 20:00:00,4.4,93,6.2,360,0,0,0
1978-10-15 21:00:00,4.4,93,7.2,350,0,0,0
1978-10-15 22:00:00,4.4,93,7.7,350,0,0,0
1978-10-15 23:00:00,4.4,93,6.7,360,0,0,0
1978-10-16 00:00:00,3.3,93,7.2,10,0,0,0
1978-10-16 01:00:00,3.3,93,8.2,360,0,0,0
1978-10-16 02:00:00,3.3,89,7.7,360,0,0,0
1978-10-16 03:00:00,1.7,92,7.2,360,0,0,0
1978-10-16 04:00:00,1.1,89,7.7,360,0,0,0
1978-10-16 05:00:00,0.0,92,6.2,350,0,0,0
1978-10-16 06:00:00,0.0,92,6.2,360,0,0,0
1978-10-16 07:00:00,0.6,89,5.2,350,34,147,20
1978-10-16 08:00:00,2.8,82,6.2,360,177,637,34
1978-10-16 09:00:00,5.6,73,4.6,10,353,808,47
1978-10-16 10:00:00,7.8,63,7.2,10,492,864,58
1978-10-16 11:00:00,8.3,56,6.2,20,579,826,97
1978-10-16 12:00:00,10.0,50,6.2,350,600,810,99
1978-10-16 13:00:00,8.9,52,4.1,10,566,656,169
1978-10-16 14:00:00,10.6,46,4.6,20,503,694,127
1978-10-16 15:00:00,10.6,45,3.1,330,339,534,106
1978-10-16 16:00:00,10.0,46,2.6,20,214,556,51
1978-10-16 17:00:00,7.8,52,2.1,50,76,454,19
1978-10-16 18:00:00,2.2,82,1.5,40,8,35,3
1978-10-16 19:00:00,1.7,89,0.0,0,0,0,0
1978-10-16 20:00:00,0.0,92,1.5,10,0,0,0
1978-10-16 21:00:00,0.0,92,0.0,0,0,0,0
1978-10-16 22:00:00,0.0,92,0.0,0,0,0,0
1978-10-16 23:00:00,0.0,92,1.5,220,0,0,0
1978-10-17 00:00:00,-0.6,100,1.5,170,0,0,0
1978-10-17 01:00:00,0.0,96,0.0,0,0,0,0
1978-10-17 02:00:00,-1.1,100,0.0,0,0,0,0
1978-10-17 03:00:00,-1.7,100,0.0,0,0,0,0
1978-10-17 04:00:00,-2.2,100,0.0,0,0,0,0
1978-10-17 05:00:00,-0.6,100,1.5,180,0,0,0
1978-10-17 06:00:00,-0.6,100,3.1,190,0,0,0
1978-10-17 07:00:00,0.6,96,2.6,180,26,177,9
1978-10-17 08:00:00,4.4,89,5.2,200,179,534,61
1978-10-17 09:00:00,6.7,80,4.6,190,290,362,154
1978-10-17 10:00:00,7.8,71,5.2,200,369,324,208
1978-10-17 11:00:00,10.6,61,8.2,190,544,642,172
1978-10-17 12:00:00,11.7,53,8.8,210,545,526,222
1978-10-17 13:00:00,10.6,54,9.3,220,261,53,229
1978-10-17 14:00:00,11.1,53,7.2,200,207,2,206
1978-10-17 15:00:00,11.1,50,6.2,200,145,0,145
1978-10-17 16:00:00,10.6,54,7.7,200,108,3,107
1978-10-17 17:00:00,10.0,59,7.2,200,49,17,47
1978-10-17 18:00:00,8.9,63,4.1,180,0,0,0
1978-10-17 19:00:00,7.2,74,3.6,200,0,0,0
1978-10-17 20:00:00,5.6,79,2.6,200,0,0,0
1978-10-17 21:00:00,3.9,89,3.1,190,0,0,0
1978-10-17 22:00:00,3.3,93,2.1,150,0,0,0
1978-10-17 23:00:00,3.9,89,2.6,180,0,0,0
1978-10-18 00:00:00,3.3,93,2.1,190,0,0,0
1978-10-18 01:00:00,5.0,89,4.1,200,0,0,0
1978-10-18 02:00:00,5.0,89,4.1,200,0,0,0
1978-10-18 03:00:00,4.4,93,3.1,190,0,0,0
1978-10-18 04:00:00,2.8,96,2.6,190,0,0,0
1978-10-18 05:00:00,3.3,96,3.1,180,0,0,0
1978-10-18 06:00:00,2.2,100,3.1,180,0,0,0
1978-10-18 07:00:00,2.2,100,2.1,190,11,17,9
1978-10-18 08:00:00,7.2,89,2.1,240,166,281,105
1978-10-18 09:00:00,8.3,86,2.1,260,171,57,150
1978-10-18 10:00:00,9.4,77,2.6,290,209,15,202
1978-10-18 11:00:00,10.0,69,3.1,320,176,1,175
1978-10-18 12:00:00,10.0,74,1.5,350,186,2,185
1978-10-18 13:00:00,10.6,74,3.6,320,160,3,158
1978-10-18 14:00:00,11.1,69,3.6,330,260,83,216
1978-10-18 15:00:00,12.8,57,4.1,340,354,568,112
1978-10-18 16:00:00,12.8,57,4.1,340,213,518,66
1978-10-18 17:00:00,10.0,69,3.1,330,63,256,34
1978-10-18 18:00:00,4.4,86,2.1,270,0,1,0
1978-10-18 19:00:00,4.4,93,2.6,300,0,0,0
1978-10-18 20:00:00,5.0,93,1.5,300,0,0,0
1978-10-18 21:00:00,3.9,89,2.6,320,0,0,0
1978-10-18 22:00:00,3.3,93,2.1,330,0,0,0
1978-10-18 23:00:00,3.3,93,1.5,340,0,0,0
1978-10-19 00:00:00,1.1,100,0.0,0,0,0,0
1978-10-19 01:00:00,1.7,96,2.6,290,0,0,0
1978-10-19 02:00:00,1.7,96,3.6,280,0,0,0
1978-10-19 03:00:00,1.7,96,3.1,270,0,0,0
1978-10-19 04:00:00,2.2,92,2.1,280,0,0,0
1978-10-19 05:00:00,1.7,96,3.6,280,0,0,0
1978-10-19 06:00:00,1.1,96,3.1,270,0,0,0
1978-10-19 07:00:00,2.2,85,3.1,270,15,9,14
1978-10-19 08:00:00,3.9,79,3.1,260,115,97,94
1978-10-19 09:00:00,6.7,63,5.2,250,290,333,168
1978-10-19 10:00:00,10.0,50,5.2,250,347,230,235
1978-10-19 11:00:00,12.2,45,7.2,260,467,401,239
1978-10-19 12:00:00,15.0,44,7.7,260,527,469,244
1978-10-19 13:00:00,15.6,48,5.2,230,454,389,225
1978-10-19 14:00:00,17.2,41,6.7,260,500,762,99
1978-10-19 15:00:00,17.8,38,7.7,280,383,727,78
1978-10-19 16:00:00,16.7,43,6.2,290,229,517,85
1978-10-19 17:00:00,14.4,51,3.6,250,63,161,45
1978-10-19 18:00:00,12.2,62,3.6,250,0,1,0
1978-10-19 19:00:00,10.0,71,2.6,290,0,0,0
1978-10-19 20:00:00,6.1,83,1.5,10,0,0,0
1978-10-19 21:00:00,3.9,93,2.1,20,0,0,0
1978-10-19 22:00:00,3.9,96,2.1,190,0,0,0
1978-10-19 23:00:00,2.2,96,0.0,0,0,0,0
1978-10-20 00:00:00,1.7,100,0.0,0,0,0,0
1978-10-20 01:00:00,1.1,100,0.0,0,0,0,0
1978-10-20 02:00:00,0.6,100,0.0,0,0,0,0
1978-10-20 03:00:00,0.0,100,0.0,0,0,0,0
1978-10-20 04:00:00,0.0,100,0.0,0,0,0,0
1978-10-20 05:00:00,-0.6,100,0.0,0,0,0,0
1978-10-20 06:00:00,-0.6,100,0.0,0,0,0,0
1978-10-20 07:00:00,0.0,100,0.0,0,24,171,7
1978-10-20 08:00:00,5.0,96,0.0,0,150,621,21
1978-10-20 09:00:00,12.2,72,3.1,180,314,784,30
1978-10-20 10:00:00,15.6,58,4.1,190,460,851,48
1978-10-20 11:00:00,16.7,54,5.2,190,553,889,51
1978-10-20 12:00:00,20.0,47,5.2,200,592,899,54
1978-10-20 13:00:00,21.7,43,4.1,210,570,879,57
1978-10-20 14:00:00,22.8,37,5.2,230,501,862,52
1978-10-20 15:00:00,22.2,40,5.7,220,379,800,47
1978-10-20 16:00:00,21.1,41,5.2,210,219,684,32
1978-10-20 17:00:00,16.7,54,3.6,200,58,364,20
1978-10-20 18:00:00,13.3,67,2.6,170,0,0,0
1978-10-20 19:00:00,10.6,77,3.6,190,0,0,0
1978-10-20 20:00:00,10.0,80,3.6,190,0,0,0
1978-10-20 21:00:00,11.7,69,3.6,220,0,0,0
1978-10-20 22:00:00,12.8,67,2.6,210,0,0,0
1978-10-20 23:00:00,8.9,86,3.6,190,0,0,0
1978-10-21 00:00:00,10.6,80,3.6,200,0,0,0
1978-10-21 01:00:00,12.2,75,4.1,210,0,0,0
1978-10-21 02:00:00,10.6,80,3.1,200,0,0,0
1978-10-21 03:00:00,10.6,83,3.1,200,0,0,0
1978-10-21 04:00:00,11.7,80,4.1,200,0,0,0
1978-10-21 05:00:00,11.7,80,4.1,200,0,0,0
1978-10-21 06:00:00,11.1,83,5.2,200,0,0,0
1978-10-21 07:00:00,13.9,69,4.1,200,20,50,15
1978-10-21 08:00:00,15.6,65,3.6,200,109,199,68
1978-10-21 09:00:00,16.7,63,4.6,210,269,248,180
1978-10-21 10:00:00,18.3,59,7.2,200,285,168,205
1978-10-21 11:00:00,20.6,53,6.7,200,350,130,277
1978-10-21 12:00:00,21.1,55,5.2,200,301,13,293
1978-10-21 13:00:00,23.3,54,5.2,200,325,4,323
1978-10-21 14:00:00,24.4,45,6.2,200,282,4,280
1978-10-21 15:00:00,23.3,50,3.6,180,173,1,173
1978-10-21 16:00:00,23.3,46,5.2,180,148,1,148
1978-10-21 17:00:00,19.4,57,3.1,180,29,0,29
1978-10-21 18:00:00,20.0,53,4.6,170,0,0,0
1978-10-21 19:00:00,18.3,59,3.6,190,0,0,0
1978-10-21 20:00:00,17.2,65,4.1,200,0,0,0
1978-10-21 21:00:00,18.3,61,4.6,190,0,0,0
1978-10-21 22:00:00,18.3,63,4.6,210,0,0,0
1978-10-21 23:00:00,17.2,68,4.6,210,0,0,0
1978-10-22 00:00:00,16.7,70,2.6,230,0,0,0
1978-10-22 01:00:00,15.6,75,4.1,200,0,0,0
1978-10-22 02:00:00,14.4,81,1.5,250,0,0,0
1978-10-22 03:00:00,12.8,86,2.1,160,0,0,0
1978-10-22 04:00:00,11.1,93,2.6,160,0,0,0
1978-10-22 05:00:00,9.4,96,0.0,0,0,0,0
