date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-07-25 01:00:00,16.0,88,3.1,170,0,0,0
2000-07-25 02:00:00,16.0,88,2.6,200,0,0,0
2000-07-25 03:00:00,16.0,88,2.6,170,0,0,0
2000-07-25 04:00:00,15.0,94,3.6,160,0,0,0
2000-07-25 05:00:00,15.0,94,2.1,170,0,0,0
2000-07-25 06:00:00,16.0,88,3.6,180,46,0,46
2000-07-25 07:00:00,17.0,88,4.1,180,120,6,118
2000-07-25 08:00:00,18.0,88,4.6,180,217,19,208
2000-07-25 09:00:00,19.0,83,6.2,210,246,18,234
2000-07-25 10:00:00,20.0,78,6.2,180,208,6,203
2000-07-25 11:00:00,21.0,69,8.2,180,352,36,321
2000-07-25 12:00:00,23.0,65,6.7,190,783,487,346
2000-07-25 13:00:00,23.0,65,7.2,180,831,564,322
2000-07-25 14:00:00,21.0,73,5.1,180,312,24,291
2000-07-25 15:00:00,21.0,69,6.2,170,220,6,215
2000-07-25 16:00:00,22.0,69,6.7,180,367,107,297
2000-07-25 17:00:00,23.0,65,8.7,180,420,482,174
2000-07-25 18:00:00,22.0,69,6.7,180,245,419,101
2000-07-25 19:00:00,20.0,78,4.6,160,101,333,45
2000-07-25 20:00:00,19.0,78,3.6,170,0,0,0
2000-07-25 21:00:00,17.0,88,2.6,170,0,0,0
2000-07-25 22:00:00,18.0,88,4.6,170,0,0,0
2000-07-25 23:00:00,18.0,88,4.6,170,0,0,0
2000-07-26 00:00:00,17.0,94,4.6,180,0,0,0
2000-07-26 01:00:00,17.0,94,4.1,170,0,0,0
2000-07-26 02:00:00,18.0,88,5.7,180,0,0,0
2000-07-26 03:00:00,18.0,88,5.7,170,0,0,0
2000-07-26 04:00:00,17.0,94,5.7,180,0,0,0
2000-07-26 05:00:00,17.0,94,5.7,180,0,0,0
2000-07-26 06:00:00,17.0,94,4.1,180,59,31,55
2000-07-26 07:00:00,18.0,88,4.6,180,38,0,38
2000-07-26 08:00:00,20.0,83,6.2,200,251,99,205
2000-07-26 09:00:00,19.0,94,3.6,200,91,0,91
2000-07-26 10:00:00,18.0,94,4.6,190,132,0,132
2000-07-26 11:00:00,18.0,94,6.7,190,142,0,142
2000-07-26 12:00:00,18.0,94,5.7,190,188,0,188
2000-07-26 13:00:00,18.0,94,5.7,180,191,0,191
2000-07-26 14:00:00,19.0,94,6.7,190,135,0,135
2000-07-26 15:00:00,20.0,88,5.1,170,254,12,245
2000-07-26 16:00:00,20.0,88,4.6,190,265,36,242
2000-07-26 17:00:00,20.0,88,3.1,140,452,493,202
2000-07-26 18:00:00,20.0,94,3.6,200,153,63,131
2000-07-26 19:00:00,20.0,88,2.1,220,17,0,17
2000-07-26 20:00:00,18.0,100,1.5,230,0,0,0
2000-07-26 21:00:00,17.0,100,0.0,0,0,0,0
2000-07-26 22:00:00,16.0,100,0.0,0,0,0,0
2000-07-26 23:00:00,15.0,100,0.0,0,0,0,0
2000-07-27 00:00:00,15.0,100,0.0,0,0,0,0
2000-07-27 01:00:00,16.0,100,1.5,200,0,0,0
2000-07-27 02:00:00,16.0,100,0.0,0,0,0,0
2000-07-27 03:00:00,16.0,100,2.1,280,0,0,0
2000-07-27 04:00:00,16.0,100,3.1,280,0,0,0
2000-07-27 05:00:00,16.0,100,2.6,300,0,0,0
2000-07-27 06:00:00,16.0,100,2.1,330,72,119,58
2000-07-27 07:00:00,17.0,100,2.6,270,197,277,114
2000-07-27 08:00:00,17.0,100,2.6,290,346,371,173
2000-07-27 09:00:00,21.0,78,3.1,320,512,439,239
2000-07-27 10:00:00,22.0,73,3.1,320,491,182,355
2000-07-27 11:00:00,23.0,69,4.1,290,691,428,331
2000-07-27 12:00:00,24.0,65,5.1,280,716,373,383
2000-07-27 13:00:00,23.0,73,5.7,320,675,294,411
2000-07-27 14:00:00,25.0,65,4.6,330,641,287,395
2000-07-27 15:00:00,24.0,65,6.2,300,716,566,277
2000-07-27 16:00:00,23.0,73,4.1,280,282,47,251
2000-07-27 17:00:00,24.0,69,5.1,300,240,29,225
2000-07-27 18:00:00,23.0,73,6.2,310,178,115,139
2000-07-27 19:00:00,22.0,78,3.1,310,83,153,58
2000-07-27 20:00:00,20.0,88,2.6,330,0,0,0
2000-07-27 21:00:00,19.0,88,2.6,350,0,0,0
2000-07-27 22:00:00,17.0,94,3.6,330,0,0,0
2000-07-27 23:00:00,16.0,100,3.1,340,0,0,0
2000-07-28 00:00:00,16.0,100,3.6,340,0,0,0
2000-07-28 01:00:00,16.0,94,2.6,350,0,0,0
2000-07-28 02:00:00,15.0,100,2.6,340,0,0,0
2000-07-28 03:00:00,14.0,100,2.6,320,0,0,0
2000-07-28 04:00:00,17.0,94,3.1,10,0,0,0
2000-07-28 05:00:00,17.0,94,2.1,10,0,0,0
2000-07-28 06:00:00,18.0,94,3.6,30,49,0,49
2000-07-28 07:00:00,18.0,94,3.6,30,106,0,106
2000-07-28 08:00:00,19.0,88,4.6,40,374,303,233
2000-07-28 09:00:00,19.0,88,3.6,10,285,30,266
2000-07-28 10:00:00,21.0,78,4.1,360,346,30,324
2000-07-28 11:00:00,21.0,78,5.1,20,278,12,268
2000-07-28 12:00:00,22.0,78,4.1,20,394,30,368
2000-07-28 13:00:00,23.0,69,4.1,30,556,162,411
2000-07-28 14:00:00,22.0,78,6.2,40,247,30,221
2000-07-28 15:00:00,23.0,73,5.7,60,612,334,354
2000-07-28 16:00:00,23.0,73,7.7,50,288,53,253
2000-07-28 17:00:00,22.0,83,3.6,60,76,0,76
2000-07-28 18:00:00,22.0,83,3.6,100,228,292,130
2000-07-28 19:00:00,20.0,88,4.1,50,95,330,42
2000-07-28 20:00:00,19.0,94,4.1,60,0,0,0
2000-07-28 21:00:00,19.0,94,2.6,20,0,0,0
2000-07-28 22:00:00,19.0,88,3.6,20,0,0,0
2000-07-28 23:00:00,19.0,88,4.1,30,0,0,0
2000-07-29 00:00:00,18.0,94,3.6,30,0,0,0
2000-07-29 01:00:00,18.0,94,5.1,30,0,0,0
2000-07-29 02:00:00,18.0,94,4.6,40,0,0,0
2000-07-29 03:00:00,17.0,94,4.1,40,0,0,0
2000-07-29 04:00:00,17.0,94,3.6,30,0,0,0
2000-07-29 05:00:00,17.0,94,5.1,40,0,0,0
2000-07-29 06:00:00,17.0,94,4.1,40,76,170,56
2000-07-29 07:00:00,18.0,88,5.7,40,198,271,118
2000-07-29 08:00:00,20.0,83,4.6,70,347,365,178
2000-07-29 09:00:00,19.0,88,5.7,80,473,378,240
2000-07-29 10:00:00,22.0,78,4.1,60,453,139,350
2000-07-29 11:00:00,23.0,73,5.1,50,481,96,400
2000-07-29 12:00:00,24.0,69,6.2,70,516,114,414
2000-07-29 13:00:00,26.0,58,6.7,70,825,558,326
2000-07-29 14:00:00,26.0,58,3.6,70,782,574,292
2000-07-29 15:00:00,26.0,58,4.6,70,606,376,317
2000-07-29 16:00:00,27.0,54,4.6,80,378,136,289
2000-07-29 17:00:00,25.0,65,4.6,90,109,0,109
2000-07-29 18:00:00,22.0,78,3.6,30,162,86,134
2000-07-29 19:00:00,22.0,73,4.1,30,94,272,51
2000-07-29 20:00:00,21.0,78,4.6,40,0,0,0
2000-07-29 21:00:00,19.0,88,3.1,50,0,0,0
2000-07-29 22:00:00,19.0,88,3.6,40,0,0,0
2000-07-29 23:00:00,18.0,94,3.6,60,0,0,0
2000-07-30 00:00:00,18.0,94,3.1,60,0,0,0
2000-07-30 01:00:00,18.0,94,3.1,40,0,0,0
2000-07-30 02:00:00,18.0,94,3.1,40,0,0,0
2000-07-30 03:00:00,17.0,94,2.6,40,0,0,0
2000-07-30 04:00:00,17.0,94,3.1,40,0,0,0
2000-07-30 05:00:00,17.0,94,3.6,40,0,0,0
2000-07-30 06:00:00,18.0,88,3.6,30,78,155,60
2000-07-30 07:00:00,19.0,83,4.6,50,221,401,105
2000-07-30 08:00:00,21.0,78,4.6,50,381,539,133
2000-07-30 09:00:00,23.0,73,5.1,60,558,671,145
2000-07-30 10:00:00,24.0,69,5.1,50,693,708,166
2000-07-30 11:00:00,26.0,58,4.1,70,815,729,204
2000-07-30 12:00:00,27.0,54,4.1,40,807,583,290
2000-07-30 13:00:00,28.0,51,5.1,50,825,582,305
2000-07-30 14:00:00,27.0,54,5.1,70,665,341,374
2000-07-30 15:00:00,27.0,54,4.1,70,629,465,272
2000-07-30 16:00:00,27.0,54,4.6,70,564,611,168
2000-07-30 17:00:00,27.0,51,3.1,60,402,516,145
2000-07-30 18:00:00,27.0,54,3.1,60,217,286,123
2000-07-30 19:00:00,24.0,69,0.0,0,93,323,44
2000-07-30 20:00:00,22.0,78,0.0,0,0,0,0
2000-07-30 21:00:00,21.0,78,0.0,0,0,0,0
2000-07-30 22:00:00,21.0,83,0.0,0,0,0,0
2000-07-30 23:00:00,21.0,78,1.5,330,0,0,0
2000-07-31 00:00:00,19.0,88,1.5,340,0,0,0
2000-07-31 01:00:00,18.0,94,2.6,320,0,0,0
2000-07-31 02:00:00,18.0,94,0.0,0,0,0,0
2000-07-31 03:00:00,18.0,94,0.0,0,0,0,0
2000-07-31 04:00:00,16.0,94,0.0,0,0,0,0
2000-07-31 05:00:00,16.0,88,2.6,300,0,0,0
2000-07-31 06:00:00,17.0,94,0.0,0,66,99,55
2000-07-31 07:00:00,22.0,78,2.6,30,222,415,103
2000-07-31 08:00:00,23.0,73,3.1,360,389,551,136
2000-07-31 09:00:00,26.0,61,3.6,30,551,677,136
2000-07-31 10:00:00,27.0,62,3.6,360,693,720,159
2000-07-31 11:00:00,27.0,54,5.1,40,815,790,156
2000-07-31 12:00:00,28.0,51,3.1,360,868,787,171
2000-07-31 13:00:00,29.0,48,5.1,340,855,720,214
2000-07-31 14:00:00,28.0,51,3.6,20,806,700,211
2000-07-31 15:00:00,28.0,55,4.1,360,710,638,221
2000-07-31 16:00:00,29.0,52,3.1,10,485,332,270
2000-07-31 17:00:00,27.0,70,2.6,20,434,639,117
2000-07-31 18:00:00,26.0,74,2.6,330,252,531,79
2000-07-31 19:00:00,24.0,78,2.1,310,72,166,47
2000-07-31 20:00:00,23.0,78,2.6,320,0,0,0
2000-07-31 21:00:00,22.0,94,2.6,30,0,0,0
2000-07-31 22:00:00,21.0,88,2.2,10,0,0,0
2000-07-31 23:00:00,19.9,88,1.9,340,0,0,0
2000-08-01 00:00:00,18.9,94,1.5,30,0,0,0
2003-08-01 01:00:00,17.8,94,1.1,110,0,0,0
2003-08-01 02:00:00,16.8,100,0.7,0,0,0,0
2003-08-01 03:00:00,15.7,100,0.4,330,0,0,0
2003-08-01 04:00:00,14.7,100,0.0,0,0,0,0
2003-08-01 05:00:00,14.1,100,2.1,60,0,0,0
2003-08-01 06:00:00,14.2,100,0.0,0,67,74,59
2003-08-01 07:00:00,15.6,100,0.0,0,138,45,125
2003-08-01 08:00:00,17.0,100,2.1,330,211,31,197
2003-08-01 09:00:00,20.0,88,2.6,300,493,390,254
2003-08-01 10:00:00,22.0,73,3.6,310,712,739,164
2003-08-01 11:00:00,24.0,65,4.6,330,827,844,123
2003-08-01 12:00:00,24.0,57,3.6,300,862,769,181
2003-08-01 13:00:00,25.0,50,3.6,280,837,654,255
2003-08-01 14:00:00,26.0,48,3.1,290,806,718,196
2003-08-01 15:00:00,25.0,47,4.1,290,727,739,161
2003-08-01 16:00:00,25.0,50,5.1,280,592,747,110
2003-08-01 17:00:00,24.0,54,3.1,290,423,674,90
2003-08-01 18:00:00,22.0,64,4.1,300,257,503,93
2003-08-01 19:00:00,20.0,83,2.6,310,52,36,47
2003-08-01 20:00:00,18.0,88,3.1,340,0,0,0
2003-08-01 21:00:00,17.0,94,0.0,0,0,0,0
2003-08-01 22:00:00,16.0,100,0.0,0,0,0,0
2003-08-01 23:00:00,16.0,94,2.1,230,0,0,0
2003-08-02 00:00:00,16.0,94,0.0,0,0,0,0
2003-08-02 01:00:00,16.0,88,0.0,0,0,0,0
2003-08-02 02:00:00,15.0,94,0.0,0,0,0,0
2003-08-02 03:00:00,16.0,94,3.1,230,0,0,0
2003-08-02 04:00:00,16.0,94,1.5,250,0,0,0
2003-08-02 05:00:00,16.0,94,0.0,0,0,0,0
2003-08-02 06:00:00,16.0,100,1.5,290,69,126,55
2003-08-02 07:00:00,18.0,94,2.1,320,215,487,77
2003-08-02 08:00:00,21.0,78,3.6,310,396,645,103
2003-08-02 09:00:00,23.0,65,3.6,310,571,683,154
2003-08-02 10:00:00,24.0,61,4.1,290,485,206,333
2003-08-02 11:00:00,23.0,61,2.6,220,432,42,397
2003-08-02 12:00:00,24.0,61,4.1,220,492,108,396
2003-08-02 13:00:00,19.0,88,2.1,360,149,0,149
2003-08-02 14:00:00,22.0,78,2.1,320,247,12,237
2003-08-02 15:00:00,23.0,65,4.1,270,681,572,244
2003-08-02 16:00:00,22.0,73,4.1,270,569,640,158
2003-08-02 17:00:00,22.0,73,3.6,280,282,141,213
2003-08-02 18:00:00,21.0,78,3.6,320,252,485,95
2003-08-02 19:00:00,19.0,78,2.6,350,87,304,43
2003-08-02 20:00:00,17.6,85,1.3,360,0,0,0
2003-08-02 21:00:00,17.0,88,0.0,0,0,0,0
2003-08-02 22:00:00,16.0,94,0.0,0,0,0,0
2003-08-02 23:00:00,15.0,94,0.0,0,0,0,0
2003-08-03 00:00:00,14.0,100,1.5,320,0,0,0
2003-08-03 01:00:00,13.0,100,0.0,0,0,0,0
2003-08-03 02:00:00,14.0,100,2.1,330,0,0,0
2003-08-03 03:00:00,14.0,94,1.5,30,0,0,0
2003-08-03 04:00:00,14.0,100,1.5,40,0,0,0
2003-08-03 05:00:00,14.0,100,1.5,30,0,0,0
2003-08-03 06:00:00,13.8,100,1.5,60,14,0,14
2003-08-03 07:00:00,14.9,100,2.1,80,177,208,119
2003-08-03 08:00:00,16.0,100,2.1,90,225,62,197
2003-08-03 09:00:00,17.0,100,2.6,60,247,12,239
2003-08-03 10:00:00,19.0,88,2.1,60,233,6,229
2003-08-03 11:00:00,21.0,73,0.0,0,364,30,339
2003-08-03 12:00:00,24.0,61,3.1,350,552,162,409
2003-08-03 13:00:00,19.0,83,2.6,50,454,84,380
2003-08-03 14:00:00,17.0,88,2.1,140,129,0,129
2003-08-03 15:00:00,18.0,88,2.1,350,115,0,115
2003-08-03 16:00:00,19.0,88,3.6,40,107,0,107
2003-08-03 17:00:00,19.0,83,4.1,30,76,0,76
2003-08-03 18:00:00,19.0,83,3.6,50,55,0,55
2003-08-03 19:00:00,18.0,88,3.1,40,24,0,24
2003-08-03 20:00:00,18.0,88,1.5,70,0,0,0
2003-08-03 21:00:00,16.0,94,2.1,360,0,0,0
2003-08-03 22:00:00,17.0,94,2.1,360,0,0,0
2003-08-03 23:00:00,17.0,94,2.1,10,0,0,0
2003-08-04 00:00:00,16.0,94,0.0,0,0,0,0
2003-08-04 01:00:00,16.0,94,3.1,30,0,0,0
2003-08-04 02:00:00,16.0,94,3.6,30,0,0,0
2003-08-04 03:00:00,15.0,100,3.6,50,0,0,0
2003-08-04 04:00:00,15.5,100,3.1,40,0,0,0
2003-08-04 05:00:00,16.0,100,2.1,30,0,0,0
2003-08-04 06:00:00,16.0,100,2.6,300,44,0,44
2003-08-04 07:00:00,16.0,100,2.1,20,77,0,77
2003-08-04 08:00:00,19.0,83,3.6,20,308,254,193
2003-08-04 09:00:00,19.0,78,3.6,330,403,183,292
2003-08-04 10:00:00,21.0,73,4.1,340,366,36,339
2003-08-04 11:00:00,22.0,64,4.1,20,414,42,379
2003-08-04 12:00:00,22.0,64,4.1,40,710,373,383
2003-08-04 13:00:00,24.0,61,3.1,30,843,648,270
2003-08-04 14:00:00,23.0,65,3.1,20,617,299,365
2003-08-04 15:00:00,25.0,54,1.5,20,629,477,267
2003-08-04 16:00:00,24.0,57,3.1,20,574,670,147
2003-08-04 17:00:00,24.0,61,3.1,330,401,580,119
2003-08-04 18:00:00,24.0,61,3.6,300,240,479,89
2003-08-04 19:00:00,22.0,73,2.1,290,82,322,37
2003-08-04 20:00:00,21.0,78,2.6,290,0,0,0
2003-08-04 21:00:00,19.0,88,2.1,290,0,0,0
2003-08-04 22:00:00,18.0,94,3.1,300,0,0,0
2003-08-04 23:00:00,18.0,88,4.1,300,0,0,0
2003-08-05 00:00:00,17.0,94,3.1,310,0,0,0
2003-08-05 01:00:00,16.0,94,3.1,320,0,0,0
2003-08-05 02:00:00,16.0,100,3.6,340,0,0,0
2003-08-05 03:00:00,16.0,94,2.1,340,0,0,0
2003-08-05 04:00:00,16.0,94,1.5,350,0,0,0
2003-08-05 05:00:00,15.0,94,0.0,0,0,0,0
2003-08-05 06:00:00,17.0,94,2.1,40,61,87,52
2003-08-05 07:00:00,19.0,83,2.6,60,218,515,76
2003-08-05 08:00:00,21.0,78,1.5,70,356,465,148
2003-08-05 09:00:00,23.0,69,2.1,20,559,702,135
2003-08-05 10:00:00,24.0,65,2.6,330,700,787,123
2003-08-05 11:00:00,26.0,51,1.5,350,790,736,183
2003-08-05 12:00:00,26.0,51,2.1,360,734,481,313
2003-08-05 13:00:00,27.0,45,3.1,340,711,372,383
2003-08-05 14:00:00,26.0,51,3.1,310,476,108,386
2003-08-05 15:00:00,27.0,51,2.1,310,329,30,306
2003-08-05 16:00:00,26.0,54,3.1,300,377,148,283
2003-08-05 17:00:00,24.0,69,4.1,280,265,105,214
2003-08-05 18:00:00,23.0,73,3.6,290,105,6,103
2003-08-05 19:00:00,22.0,78,3.6,300,69,163,47
2003-08-05 20:00:00,21.0,83,3.6,310,0,0,0
2003-08-05 21:00:00,21.0,83,3.6,320,0,0,0
2003-08-05 22:00:00,19.0,88,3.6,320,0,0,0
2003-08-05 23:00:00,19.0,94,4.6,330,0,0,0
2003-08-06 00:00:00,19.0,94,2.6,320,0,0,0
2003-08-06 01:00:00,18.0,94,3.1,340,0,0,0
2003-08-06 02:00:00,18.0,94,3.1,330,0,0,0
2003-08-06 03:00:00,19.0,88,3.1,360,0,0,0
2003-08-06 04:00:00,19.0,88,3.1,360,0,0,0
2003-08-06 05:00:00,18.0,94,2.6,10,0,0,0
2003-08-06 06:00:00,18.0,94,2.1,300,47,0,47
2003-08-06 07:00:00,19.0,88,2.6,330,101,0,101
2003-08-06 08:00:00,21.0,83,2.1,300,226,56,201
2003-08-06 09:00:00,23.0,73,3.6,320,325,73,281
2003-08-06 10:00:00,26.0,58,3.6,330,543,297,326
2003-08-06 11:00:00,27.0,58,4.1,320,723,573,251
2003-08-06 12:00:00,27.0,54,3.1,320,838,673,249
2003-08-06 13:00:00,19.0,83,5.1,320,574,198,400
2003-08-06 14:00:00,21.0,78,3.1,280,129,0,129
2003-08-06 15:00:00,25.0,65,5.1,330,600,352,335
2003-08-06 16:00:00,21.0,78,2.1,10,394,190,274
2003-08-06 17:00:00,22.0,73,2.1,290,92,0,92
2003-08-06 18:00:00,22.0,78,2.6,320,55,0,55
2003-08-06 19:00:00,21.0,83,3.1,340,19,0,19
2003-08-06 20:00:00,18.0,94,2.6,350,0,0,0
2003-08-06 21:00:00,18.0,94,3.1,330,0,0,0
2003-08-06 22:00:00,18.0,88,3.6,350,0,0,0
2003-08-06 23:00:00,18.0,88,3.6,350,0,0,0
2003-08-07 00:00:00,18.0,88,3.1,10,0,0,0
2003-08-07 01:00:00,16.0,100,2.6,360,0,0,0
2003-08-07 02:00:00,18.0,88,4.1,30,0,0,0
2003-08-07 03:00:00,18.0,88,3.1,20,0,0,0
2003-08-07 04:00:00,16.0,94,3.1,350,0,0,0
2003-08-07 05:00:00,17.0,94,4.6,350,0,0,0
2003-08-07 06:00:00,18.0,88,3.1,10,0,0,0
2003-08-07 07:00:00,20.0,78,4.6,20,211,477,83
2003-08-07 08:00:00,22.0,73,4.6,30,377,602,111
2003-08-07 09:00:00,23.0,69,3.6,20,559,720,128
2003-08-07 10:00:00,23.0,69,5.7,20,612,485,259
2003-08-07 11:00:00,24.0,69,3.6,50,537,199,374
2003-08-07 12:00:00,25.0,61,5.1,40,528,132,413
2003-08-07 13:00:00,22.0,73,4.6,10,705,378,374
2003-08-07 14:00:00,26.0,58,6.7,60,552,215,372
2003-08-07 15:00:00,26.0,54,5.7,30,698,614,237
2003-08-07 16:00:00,26.0,54,6.2,30,573,752,100
2003-08-07 17:00:00,26.0,54,6.2,50,416,703,81
2003-08-07 18:00:00,24.0,61,5.1,50,239,551,70
2003-08-07 19:00:00,22.0,60,2.6,30,71,267,37
2003-08-07 20:00:00,21.0,73,2.6,20,0,0,0
2003-08-07 21:00:00,21.0,73,4.6,20,0,0,0
2003-08-07 22:00:00,20.0,78,3.1,40,0,0,0
2003-08-07 23:00:00,19.0,78,3.6,40,0,0,0
2003-08-08 00:00:00,17.0,82,3.6,60,0,0,0
2003-08-08 01:00:00,17.0,82,3.1,60,0,0,0
2003-08-08 02:00:00,16.0,88,3.6,30,0,0,0
2003-08-08 03:00:00,16.0,88,2.6,40,0,0,0
2003-08-08 04:00:00,15.0,94,3.1,20,0,0,0
2003-08-08 05:00:00,15.0,94,2.6,10,0,0,0
2003-08-08 06:00:00,16.0,88,3.1,20,0,0,0
2003-08-08 07:00:00,17.0,88,4.6,30,134,66,116
2003-08-08 08:00:00,19.0,73,5.7,40,309,255,197
2003-08-08 09:00:00,20.0,68,4.6,30,547,629,172
2003-08-08 10:00:00,21.0,69,2.6,10,694,787,123
2003-08-08 11:00:00,23.0,61,3.1,40,791,796,139
2003-08-08 12:00:00,23.0,57,3.1,50,807,607,279
2003-08-08 13:00:00,23.0,61,3.6,60,460,54,413
2003-08-08 14:00:00,24.0,61,3.6,70,441,78,376
2003-08-08 15:00:00,23.0,57,0.0,0,519,274,314
2003-08-08 16:00:00,24.0,57,2.6,70,185,12,178
2003-08-08 17:00:00,24.0,57,2.6,60,200,35,183
2003-08-08 18:00:00,24.0,57,3.6,50,218,375,105
2003-08-08 19:00:00,22.0,69,2.6,50,70,285,34
2003-08-08 20:00:00,21.0,73,1.5,50,0,0,0
2003-08-08 21:00:00,19.0,73,2.1,30,0,0,0
2003-08-08 22:00:00,18.0,77,2.1,60,0,0,0
2003-08-08 23:00:00,15.0,94,2.1,310,0,0,0
2003-08-09 00:00:00,16.0,88,0.0,0,0,0,0
2003-08-09 01:00:00,15.0,94,2.1,320,0,0,0
2003-08-09 02:00:00,14.0,94,0.0,0,0,0,0
2003-08-09 03:00:00,13.0,94,0.0,0,0,0,0
2003-08-09 04:00:00,13.0,100,0.0,0,0,0,0
2003-08-09 05:00:00,13.0,100,0.0,0,0,0,0
2003-08-09 06:00:00,14.0,94,0.0,0,0,0,0
2003-08-09 07:00:00,17.0,94,2.1,80,197,453,78
2003-08-09 08:00:00,19.0,83,2.1,80,378,628,104
2003-08-09 09:00:00,22.0,73,0.0,0,553,769,97
2003-08-09 10:00:00,23.0,65,3.1,350,675,709,163
2003-08-09 11:00:00,24.0,54,1.5,340,735,639,213
2003-08-09 12:00:00,24.0,54,1.5,320,862,800,168
2003-08-09 13:00:00,24.0,54,2.6,310,842,708,225
2003-08-09 14:00:00,25.0,47,1.5,30,711,514,284
2003-08-09 15:00:00,26.0,45,0.0,0,715,691,199
2003-08-09 16:00:00,27.0,42,2.6,330,494,414,236
2003-08-09 17:00:00,27.0,42,2.6,320,307,240,194
2003-08-09 18:00:00,26.0,48,3.1,290,89,0,89
2003-08-09 19:00:00,23.0,65,1.5,290,66,129,50
2003-08-09 20:00:00,20.0,78,0.0,0,0,0,0
2003-08-09 21:00:00,17.0,82,2.1,300,0,0,0
2003-08-09 22:00:00,17.0,88,2.1,290,0,0,0
2003-08-09 23:00:00,17.0,82,2.6,300,0,0,0
2003-08-10 00:00:00,16.0,88,0.0,0,0,0,0
2003-08-10 01:00:00,16.0,82,2.6,320,0,0,0
2003-08-10 02:00:00,16.0,88,3.1,310,0,0,0
2003-08-10 03:00:00,16.0,82,1.5,300,0,0,0
2003-08-10 04:00:00,15.0,88,2.6,300,0,0,0
2003-08-10 05:00:00,16.0,82,4.1,280,0,0,0
2003-08-10 06:00:00,16.0,88,2.1,310,0,0,0
2003-08-10 07:00:00,18.0,88,2.1,320,182,355,90
2003-08-10 08:00:00,23.0,69,2.6,320,344,460,144
2003-08-10 09:00:00,26.0,58,4.1,330,534,672,137
2003-08-10 10:00:00,27.0,54,4.6,330,676,678,186
2003-08-10 11:00:00,28.0,51,5.1,320,680,464,301
2003-08-10 12:00:00,27.0,54,4.6,310,449,90,371
2003-08-10 13:00:00,27.0,51,3.1,330,830,612,298
2003-08-10 14:00:00,29.0,40,3.1,340,764,640,234
2003-08-10 15:00:00,29.0,45,4.6,310,640,566,219
2003-08-10 16:00:00,29.0,45,4.6,320,500,409,246
2003-08-10 17:00:00,24.0,65,3.6,140,65,0,65
2003-08-10 18:00:00,22.0,69,3.1,190,54,0,54
2003-08-10 19:00:00,18.0,94,2.1,160,39,39,35
2003-08-10 20:00:00,18.0,94,1.5,200,0,0,0
2003-08-10 21:00:00,18.0,94,2.1,300,0,0,0
2003-08-10 22:00:00,17.4,97,1.1,330,0,0,0
2003-08-10 23:00:00,17.0,100,0.0,0,0,0,0
2003-08-11 00:00:00,16.0,100,1.5,20,0,0,0
2003-08-11 01:00:00,17.0,94,3.1,40,0,0,0
2003-08-11 02:00:00,17.0,94,2.6,50,0,0,0
2003-08-11 03:00:00,17.0,94,3.1,40,0,0,0
2003-08-11 04:00:00,18.0,94,3.6,30,0,0,0
2003-08-11 05:00:00,17.0,94,5.1,40,0,0,0
2003-08-11 06:00:00,17.0,82,5.1,40,0,0,0
2003-08-11 07:00:00,17.0,82,6.2,40,199,448,83
2003-08-11 08:00:00,18.0,77,4.6,40,303,249,196
2003-08-11 09:00:00,19.0,73,5.7,40,528,605,172
2003-08-11 10:00:00,20.0,68,4.6,40,663,678,176
2003-08-11 11:00:00,22.0,60,3.6,20,779,772,152
2003-08-11 12:00:00,22.0,60,3.6,50,850,830,134
2003-08-11 13:00:00,23.0,57,4.6,70,830,707,217
2003-08-11 14:00:00,24.0,54,4.6,60,816,825,135
2003-08-11 15:00:00,24.0,54,4.1,50,708,715,180
2003-08-11 16:00:00,24.0,54,4.1,30,505,450,228
2003-08-11 17:00:00,23.0,57,4.1,40,242,88,201
2003-08-11 18:00:00,23.0,57,3.1,30,197,345,96
2003-08-11 19:00:00,22.0,60,3.1,40,53,171,33
2003-08-11 20:00:00,19.0,73,2.1,360,0,0,0
2003-08-11 21:00:00,19.0,73,3.1,50,0,0,0
2003-08-11 22:00:00,17.0,82,2.1,50,0,0,0
2003-08-11 23:00:00,17.0,82,3.1,50,0,0,0
2003-08-12 00:00:00,16.0,82,3.6,80,0,0,0
2003-08-12 01:00:00,14.0,94,3.6,80,0,0,0
2003-08-12 02:00:00,14.0,88,2.6,50,0,0,0
2003-08-12 03:00:00,14.0,88,2.1,40,0,0,0
2003-08-12 04:00:00,13.0,88,3.1,40,0,0,0
2003-08-12 05:00:00,12.0,94,3.1,30,0,0,0
2003-08-12 06:00:00,13.0,88,2.6,60,0,0,0
2003-08-12 07:00:00,15.0,82,3.6,50,200,462,82
2003-08-12 08:00:00,17.0,77,3.1,90,373,597,116
2003-08-12 09:00:00,20.0,68,2.6,40,535,684,134
2003-08-12 10:00:00,22.0,69,2.1,340,682,648,218
2003-08-12 11:00:00,23.0,65,2.6,20,414,84,346
2003-08-12 12:00:00,24.0,57,1.5,60,534,156,400
2003-08-12 13:00:00,24.0,61,2.6,100,472,90,394
2003-08-12 14:00:00,24.0,57,3.6,60,693,484,295
2003-08-12 15:00:00,24.0,54,2.1,80,570,339,320
2003-08-12 16:00:00,26.0,51,2.1,90,325,101,264
